date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-04-10,0.019,1.0,0.6,0.96,0.13,0.6,0.355,0.236,30844.0,467.0,35548.0,1258109.0,300.0,2655.0,1859.0,57.0,220.0,132.0,12.0,171.0,2.0,0.0,0.0,1136660.0,502477.0,334093.0,816481.0,1.0,1.0
2021-04-11,0.018,1.0,0.59,0.95,0.13,0.61,0.355,0.237,30956.0,468.0,35623.0,1262571.0,300.0,2655.0,1878.0,61.0,224.0,137.0,13.0,112.0,1.0,0.0,0.0,1140130.0,503280.0,335003.0,817817.0,1.0,2.0
2021-04-12,0.019,1.0,0.59,0.95,0.13,0.6,0.36,0.244,31045.0,468.0,35715.0,1267186.0,300.0,2653.0,1887.0,60.0,222.0,134.0,12.0,89.0,0.5,0.0,0.0,1140130.0,510152.0,345487.0,834817.0,1.0,1.0
2021-04-13,0.018,1.0,0.61,0.95,0.12,0.65,0.367,0.252,31113.0,468.0,35779.0,1272365.0,300.0,2485.0,1745.0,51.0,221.0,144.0,13.0,68.0,0.25,0.0,0.0,1140130.0,518940.0,356879.0,853628.0,1.0,1.0
2021-04-14,0.018,1.0,0.6,0.95,0.13,0.68,0.371,0.257,31175.0,468.0,35885.0,1277392.0,300.0,2498.0,1776.0,56.0,222.0,152.0,14.0,62.0,1.125,0.0,0.0,1180220.0,524641.0,363486.0,864171.0,1.0,1.0
2021-04-15,0.018,1.0,0.61,0.94,0.14,0.67,0.377,0.263,31242.0,470.0,36006.0,1284402.0,300.0,2665.0,1943.0,55.0,224.0,150.0,13.0,67.0,2.0,0.0,0.0,1202300.0,533673.0,372339.0,881413.0,1.0,1.0
2021-04-16,0.018,1.0,0.63,0.95,0.14,0.62,0.382,0.268,31337.0,470.0,36108.0,1289898.0,300.0,2658.0,1905.0,53.0,216.0,133.0,12.0,95.0,1.5,0.0,0.0,1235470.0,540705.0,379371.0,895171.0,1.0,1.0
2021-04-17,0.018,1.0,0.63,0.95,0.14,0.67,0.388,0.274,31510.0,471.0,36236.0,1295481.0,300.0,2662.0,1916.0,54.0,216.0,145.0,11.0,173.0,1.0,0.0,0.0,1237740.0,548900.0,387882.0,911626.0,1.0,1.0
2021-04-18,0.018,1.0,0.65,0.95,0.14,0.62,0.392,0.279,31606.0,471.0,36295.0,1299399.0,300.0,2659.0,1889.0,59.0,211.0,130.0,7.0,96.0,0.5,0.0,0.0,1269070.0,554619.0,394717.0,923883.0,1.0,1.0
2021-04-19,0.018,1.0,0.63,0.96,0.13,0.59,0.396,0.284,31715.0,471.0,36368.0,1303502.0,300.0,2652.0,1879.0,51.0,212.0,126.0,9.0,109.0,0.25,0.0,0.0,1269070.0,560693.0,402153.0,937276.0,1.0,1.0
2021-04-20,0.018,1.0,0.63,0.96,0.13,0.64,0.398,0.287,31779.0,471.0,36442.0,1308623.0,300.0,2490.0,1714.0,53.0,220.0,140.0,9.0,64.0,0.125,0.0,0.0,1269070.0,563109.0,405709.0,943082.0,1.0,1.0
2021-04-21,0.017,1.0,0.65,0.97,0.13,0.66,0.465,0.311,31817.0,471.0,36555.0,1315756.0,300.0,2490.0,1761.0,52.0,225.0,149.0,8.0,38.0,0.0625,0.0,0.0,1301260.0,658218.0,440199.0,1075745.0,1.0,1.0
2021-04-22,0.018,1.0,0.65,0.98,0.14,0.67,0.471,0.315,31885.0,471.0,36674.0,1321715.0,300.0,2655.0,1901.0,45.0,221.0,148.0,7.0,68.0,1.03125,0.0,0.0,1326600.0,666712.0,445314.0,1089152.0,1.0,1.0
2021-04-23,0.017,1.0,0.66,0.98,0.14,0.74,0.477,0.319,31977.0,473.0,36727.0,1326051.0,300.0,2661.0,1913.0,46.0,219.0,162.0,7.0,92.0,2.0,0.0,0.0,1357760.0,676072.0,451914.0,1104900.0,1.0,1.0
2021-04-24,0.016,1.0,0.7,0.99,0.15,0.67,0.483,0.323,32114.0,474.0,36868.0,1333552.0,300.0,2651.0,1937.0,60.0,219.0,146.0,6.0,137.0,1.0,0.0,0.0,1362400.0,684126.0,457517.0,1118285.0,1.0,1.0
2021-04-25,0.016,1.0,0.75,0.99,0.15,0.65,0.491,0.328,32165.0,475.0,36936.0,1338309.0,300.0,2651.0,1907.0,56.0,220.0,142.0,7.0,51.0,1.0,0.0,0.0,1370040.0,694910.0,464503.0,1135909.0,1.0,1.0
2021-04-26,0.017,1.0,0.74,1.0,0.15,0.66,0.499,0.334,32284.0,475.0,37003.0,1341193.0,300.0,2652.0,1874.0,50.0,219.0,144.0,7.0,119.0,0.5,0.0,0.0,1370040.0,706055.0,473499.0,1155796.0,1.0,1.0
2021-04-27,0.016,1.0,0.74,1.0,0.14,0.68,0.503,0.338,32349.0,475.0,37076.0,1347140.0,300.0,2492.0,1787.0,57.0,226.0,153.0,7.0,65.0,0.75,0.0,0.0,1370040.0,712493.0,478866.0,1167288.0,1.0,1.0
2021-04-28,0.017,1.0,0.72,1.0,0.15,0.67,0.509,0.341,32397.0,476.0,37200.0,1353993.0,300.0,2486.0,1759.0,55.0,225.0,151.0,6.0,48.0,1.0,0.0,0.0,1416860.0,721016.0,483260.0,1180186.0,1.0,1.0
2021-04-29,0.017,1.0,0.72,1.01,0.15,0.67,0.515,0.346,32465.0,479.0,37324.0,1359966.0,300.0,2660.0,1912.0,51.0,225.0,151.0,7.0,68.0,3.0,0.0,0.0,1437480.0,729041.0,490217.0,1195009.0,1.0,1.0
2021-04-30,0.018,1.0,0.7,1.0,0.16,0.64,0.521,0.351,32580.0,480.0,37448.0,1366440.0,300.0,2658.0,1887.0,53.0,223.0,143.0,7.0,115.0,1.0,0.0,0.0,1465070.0,737226.0,496734.0,1209189.0,1.0,1.0
2021-05-01,0.018,1.0,0.64,1.0,0.16,0.67,0.527,0.357,32767.0,480.0,37556.0,1372056.0,300.0,2654.0,1868.0,55.0,226.0,152.0,8.0,187.0,0.5,0.0,0.0,1474560.0,745506.0,504812.0,1225187.0,1.0,1.0
2021-05-02,0.018,1.0,0.59,1.0,0.15,0.62,0.532,0.361,32882.0,480.0,37634.0,1376978.0,300.0,2657.0,1885.0,53.0,226.0,141.0,13.0,115.0,0.25,0.0,0.0,1480670.0,753539.0,511672.0,1239820.0,1.0,2.0
2021-05-03,0.018,1.0,0.6,0.99,0.15,0.57,0.537,0.366,32989.0,480.0,37724.0,1381475.0,300.0,2642.0,1858.0,59.0,231.0,132.0,13.0,107.0,0.625,0.0,0.0,1480670.0,760121.0,517810.0,1252324.0,1.0,1.0
2021-05-04,0.018,1.0,0.59,0.99,0.14,0.57,0.538,0.368,33060.0,481.0,37796.0,1386666.0,300.0,2484.0,1697.0,57.0,223.0,126.0,8.0,71.0,1.0,0.0,0.0,1480670.0,761766.0,521634.0,1257711.0,1.0,2.0
2021-05-05,0.018,1.0,0.57,0.98,0.13,0.67,0.539,0.369,33132.0,481.0,37927.0,1393314.0,300.0,2476.0,1715.0,72.0,218.0,147.0,10.0,72.0,1.0,0.0,0.0,1514400.0,763392.0,522156.0,1259768.0,1.0,2.0
2021-05-06,0.016,1.0,0.58,0.97,0.13,0.56,0.541,0.37,33186.0,482.0,38071.0,1405075.0,300.0,2641.0,1877.0,65.0,212.0,118.0,11.0,54.0,1.0,0.0,0.0,1524400.0,766182.0,523984.0,1264136.0,1.0,2.0
2021-05-07,0.016,1.0,0.58,0.96,0.14,0.59,0.541,0.37,33309.0,483.0,38175.0,1410482.0,300.0,2641.0,1877.0,69.0,217.0,127.0,10.0,123.0,1.0,0.0,0.0,1557800.0,766427.0,524415.0,1264550.0,1.0,2.0
2021-05-08,0.016,1.0,0.61,0.96,0.14,0.63,0.582,0.402,33452.0,483.0,38266.0,1416230.0,300.0,2659.0,1815.0,66.0,218.0,138.0,14.0,143.0,1.0,0.0,0.0,1564690.0,824696.0,568637.0,1369473.0,1.0,1.0
2021-05-09,0.015,1.0,0.64,0.95,0.14,0.52,0.585,0.404,33540.0,484.0,38353.0,1425012.0,300.0,2654.0,1862.0,66.0,217.0,112.0,10.0,88.0,1.0,0.0,0.0,1565860.0,828377.0,572466.0,1376756.0,1.0,1.0
2021-05-10,0.015,1.0,0.67,0.94,0.13,0.55,0.588,0.408,33613.0,485.0,38430.0,1428849.0,300.0,2663.0,1843.0,61.0,220.0,120.0,12.0,73.0,1.0,0.0,0.0,1565860.0,832725.0,577610.0,1386097.0,1.0,1.0
2021-05-11,0.015,1.0,0.69,0.93,0.13,0.58,0.588,0.408,33665.0,485.0,38490.0,1433720.0,300.0,2486.0,1723.0,53.0,213.0,124.0,7.0,52.0,0.5,0.0,0.0,1565860.0,832882.0,577721.0,1386111.0,1.0,1.0
2021-05-12,0.014,1.0,0.71,0.93,0.14,0.62,0.592,0.411,33723.0,485.0,38571.0,1439618.0,300.0,2472.0,1754.0,57.0,216.0,135.0,10.0,58.0,0.75,0.0,0.0,1599940.0,837890.0,581683.0,1394995.0,1.0,1.0
2021-05-13,0.014,1.0,0.73,0.92,0.14,0.58,0.593,0.412,33762.0,486.0,38647.0,1444266.0,300.0,2644.0,1880.0,62.0,214.0,125.0,9.0,39.0,1.0,0.0,0.0,1609930.0,840262.0,583992.0,1399501.0,1.0,1.0
2021-05-14,0.014,1.0,0.8,0.91,0.16,0.6,0.597,0.419,33835.0,486.0,38752.0,1450510.0,300.0,2635.0,1886.0,61.0,214.0,129.0,8.0,73.0,1.0,0.0,0.0,1636880.0,845900.0,592676.0,1413166.0,1.0,1.0
2021-05-15,0.016,1.0,0.82,0.9,0.16,0.57,0.601,0.421,33966.0,487.0,38912.0,1456959.0,300.0,2637.0,1858.0,54.0,212.0,120.0,9.0,131.0,1.0,0.0,0.0,1652620.0,851363.0,595526.0,1421294.0,1.0,1.0
2021-05-16,0.017,1.0,0.8,0.9,0.16,0.49,0.609,0.431,34064.0,488.0,39001.0,1462116.0,300.0,2647.0,1810.0,52.0,212.0,104.0,10.0,98.0,1.0,0.0,0.0,1657410.0,861906.0,609688.0,1445098.0,1.0,1.0
2021-05-17,0.017,1.0,0.74,0.89,0.16,0.59,0.609,0.431,34180.0,489.0,39063.0,1465409.0,300.0,2653.0,1818.0,52.0,214.0,126.0,9.0,116.0,1.0,0.0,0.0,1657410.0,862508.0,610661.0,1446496.0,1.0,1.0
2021-05-18,0.017,1.0,0.72,0.88,0.15,0.59,0.622,0.44,34247.0,489.0,39148.0,1470861.0,300.0,2490.0,1735.0,55.0,216.0,127.0,9.0,67.0,0.5,0.0,0.0,1657410.0,880868.0,623006.0,1476873.0,1.0,1.0
2021-05-19,0.017,1.0,0.73,0.88,0.16,0.62,0.624,0.442,34300.0,489.0,39214.0,1476230.0,300.0,2484.0,1744.0,48.0,217.0,135.0,8.0,53.0,0.25,0.0,0.0,1691760.0,883783.0,625841.0,1482502.0,1.0,1.0
2021-05-20,0.017,1.0,0.66,0.87,0.15,0.59,0.63,0.447,34396.0,489.0,39265.0,1479522.0,300.0,2657.0,1909.0,59.0,214.0,126.0,7.0,96.0,0.125,0.0,0.0,1700050.0,891467.0,632594.0,1496719.0,1.0,1.0
2021-05-21,0.017,1.0,0.66,0.87,0.15,0.67,0.635,0.452,34474.0,489.0,39353.0,1485234.0,300.0,2660.0,1891.0,67.0,210.0,141.0,8.0,78.0,1.0625,0.0,0.0,1740200.0,898799.0,640679.0,1511715.0,1.0,1.0
2021-05-22,0.014,1.0,0.76,0.86,0.15,0.64,0.64,0.457,34521.0,491.0,39406.0,1490541.0,300.0,2650.0,1873.0,68.0,214.0,137.0,7.0,47.0,2.0,0.0,0.0,1755130.0,905873.0,647759.0,1525562.0,1.0,1.0
2021-05-23,0.013,1.0,0.77,0.86,0.15,0.63,0.644,0.462,34610.0,491.0,39452.0,1495145.0,300.0,2654.0,1887.0,50.0,212.0,134.0,8.0,89.0,2.0,0.0,0.0,1767560.0,911567.0,653864.0,1536969.0,1.0,1.0
2021-05-24,0.012,1.0,0.89,0.86,0.15,0.54,0.644,0.462,34654.0,493.0,39478.0,1498944.0,300.0,2649.0,1827.0,56.0,214.0,116.0,10.0,44.0,2.0,0.0,0.0,1767560.0,912172.0,654699.0,1538316.0,1.0,1.0
2021-05-25,0.012,1.0,0.95,0.87,0.14,0.52,0.65,0.467,34688.0,493.0,39532.0,1503675.0,300.0,2476.0,1710.0,61.0,213.0,111.0,12.0,34.0,1.0,0.0,0.0,1767560.0,920093.0,661016.0,1552128.0,1.0,1.0
2021-05-26,0.011,1.0,1.03,0.87,0.15,0.62,0.653,0.469,34708.0,493.0,39591.0,1509666.0,300.0,2476.0,1773.0,67.0,213.0,131.0,12.0,20.0,0.5,0.0,0.0,1799740.0,924981.0,664651.0,1560435.0,1.0,1.0
2021-05-27,0.01,1.0,1.17,0.88,0.15,0.6,0.656,0.471,34754.0,493.0,39632.0,1514587.0,300.0,2653.0,1916.0,68.0,211.0,126.0,14.0,46.0,1.25,0.0,0.0,1801380.0,928196.0,666775.0,1565360.0,1.0,1.0
2021-05-28,0.01,1.0,1.26,0.89,0.17,0.56,0.656,0.471,34807.0,495.0,39694.0,1520250.0,300.0,2650.0,1874.0,73.0,214.0,119.0,13.0,53.0,2.0,0.0,0.0,1810580.0,928545.0,667016.0,1565795.0,1.0,1.0
2021-05-29,0.012,1.0,1.3,0.9,0.18,0.6,0.658,0.473,34844.0,495.0,39825.0,1524632.0,300.0,2630.0,1875.0,71.0,216.0,129.0,14.0,37.0,1.5,0.0,0.0,1813580.0,931961.0,669052.0,1570845.0,1.0,1.0
2021-05-30,0.012,1.0,1.51,0.91,0.18,0.59,0.664,0.476,34889.0,496.0,39861.0,1528943.0,300.0,2639.0,1847.0,63.0,216.0,127.0,13.0,45.0,1.0,0.0,0.0,1838740.0,940810.0,673548.0,1583711.0,1.0,1.0
2021-05-31,0.012,1.0,1.19,0.92,0.19,0.55,0.665,0.476,35008.0,497.0,39911.0,1533968.0,300.0,2646.0,1870.0,74.0,216.0,118.0,14.0,119.0,1.0,0.0,0.0,1838740.0,941104.0,673916.0,1584219.0,1.0,1.0
2021-06-01,0.012,1.0,1.21,0.93,0.19,0.56,0.667,0.477,35035.0,497.0,39946.0,1538377.0,300.0,2477.0,1713.0,50.0,218.0,122.0,15.0,27.0,0.5,0.0,0.0,1838740.0,943982.0,675201.5,1588207.5,1.0,1.0
2021-06-02,0.012,1.0,1.1,0.94,0.19,0.59,0.669,0.478,35090.0,497.0,39992.0,1543385.0,300.0,2464.0,1739.0,59.0,216.0,127.0,14.0,55.0,0.25,0.0,0.0,1838740.0,946860.0,676487.0,1592196.0,1.0,1.0
2021-06-03,0.012,1.0,1.18,0.95,0.2,0.59,0.669,0.478,35111.0,497.0,40065.0,1549557.0,300.0,2650.0,1903.0,54.0,219.0,130.0,10.0,21.0,0.625,0.0,0.0,1848100.0,946896.0,676500.0,1592196.0,1.0,1.0
2021-06-04,0.012,1.0,1.22,0.96,0.21,0.6,0.67,0.479,35152.0,498.0,40132.0,1555528.0,300.0,2636.0,1894.0,74.0,217.0,130.0,11.0,41.0,1.0,0.0,0.0,1868720.0,949184.0,677530.0,1595283.0,1.0,1.0
2021-06-05,0.011,1.0,1.13,0.97,0.21,0.62,0.671,0.479,35217.0,498.0,40223.0,1561398.0,300.0,2638.0,1876.0,77.0,220.0,136.0,9.0,65.0,1.0,0.0,0.0,1872060.0,949502.0,677916.0,1595765.0,1.0,1.0
2021-06-06,0.01,1.0,1.07,0.97,0.2,0.58,0.674,0.482,35281.0,499.0,40258.0,1567147.0,300.0,2649.0,1863.0,70.0,218.0,126.0,10.0,64.0,1.0,0.0,0.0,1872400.0,954624.0,681795.0,1604235.0,1.0,1.0
2021-06-07,0.01,1.0,1.19,0.97,0.2,0.58,0.676,0.484,35360.0,502.0,40293.0,1571320.0,300.0,2654.0,1852.0,59.0,217.0,126.0,13.0,79.0,3.0,0.0,0.0,1872400.0,956917.0,684821.0,1609251.0,1.0,1.0
2021-06-08,0.01,1.0,1.18,0.97,0.19,0.6,0.676,0.484,35391.0,502.0,40340.0,1577193.0,300.0,2480.0,1711.0,37.0,218.0,130.0,10.0,31.0,1.5,0.0,0.0,1872400.0,957386.0,685584.0,1610294.0,1.0,1.0
2021-06-09,0.01,1.0,1.27,0.97,0.19,0.58,0.677,0.485,35422.0,502.0,40396.0,1582895.0,300.0,2483.0,1693.0,36.0,216.0,125.0,10.0,31.0,0.75,0.0,0.0,1897940.0,958412.0,687322.0,1612895.0,1.0,1.0
2021-06-10,0.01,1.0,1.2,0.97,0.18,0.64,0.678,0.487,35461.0,502.0,40479.0,1588931.0,300.0,2643.0,1853.0,40.0,219.0,141.0,12.0,39.0,0.375,0.0,0.0,1897940.0,959926.0,689004.0,1615918.0,1.0,1.0
2021-06-11,0.011,1.0,1.14,0.97,0.19,0.61,0.68,0.489,35522.0,502.0,40592.0,1595723.0,300.0,2648.0,1879.0,45.0,221.0,134.0,13.0,61.0,0.6875,0.0,0.0,1898080.0,962100.0,691802.0,1620631.0,1.0,1.0
2021-06-12,0.01,1.0,1.11,0.96,0.2,0.63,0.681,0.491,35595.0,503.0,40630.0,1601438.0,300.0,2658.0,1888.0,41.0,219.0,138.0,11.0,73.0,1.0,0.0,0.0,1900050.0,963956.0,694717.0,1625091.0,1.0,1.0
2021-06-13,0.011,1.0,1.02,0.96,0.19,0.61,0.681,0.491,35693.0,503.0,40681.0,1606207.0,300.0,2662.0,1864.0,37.0,223.0,137.0,9.0,98.0,0.5,0.0,0.0,1901220.0,964314.0,695186.0,1625546.0,1.0,1.0
2021-06-14,0.011,1.0,1.16,0.95,0.19,0.61,0.681,0.491,35723.0,503.0,40718.0,1610237.0,300.0,2649.0,1847.0,39.0,221.0,134.0,8.0,30.0,0.25,0.0,0.0,1901220.0,964498.0,695368.0,1625767.0,1.0,1.0
2021-06-15,0.011,1.0,1.11,0.95,0.18,0.64,0.684,0.495,35769.0,503.0,40755.0,1614709.0,300.0,2480.0,1718.0,38.0,219.0,141.0,8.0,46.0,0.125,0.0,0.0,1901220.0,968008.0,700876.0,1634223.0,1.0,1.0
2021-06-16,0.011,1.0,1.11,0.94,0.18,0.61,0.685,0.498,35802.0,503.0,40812.0,1619649.0,300.0,2473.0,1745.0,40.0,216.0,131.0,9.0,33.0,0.5625,0.0,0.0,1915490.0,969687.0,704768.0,1639464.0,1.0,1.0
2021-06-17,0.011,1.0,1.14,0.94,0.18,0.62,0.686,0.501,35831.0,504.0,40812.0,1619649.0,300.0,2645.0,1904.0,42.0,217.0,134.0,8.0,29.0,1.0,0.0,0.0,1915590.0,971690.0,709205.0,1645413.0,1.0,1.0
2021-06-18,0.01,1.0,1.24,0.94,0.19,0.6,0.687,0.503,35862.0,504.0,40880.0,1623134.0,300.0,2653.0,1882.0,41.0,216.0,130.0,7.0,31.0,2.0,0.0,0.0,1921850.0,973244.0,712370.0,1649657.0,1.0,1.0
2021-06-19,0.013,1.0,1.36,0.94,0.19,0.61,0.689,0.505,35903.0,507.0,40965.0,1626694.0,300.0,2651.0,1869.0,44.0,218.0,132.0,9.0,41.0,3.0,0.0,0.0,1922410.0,974869.0,715303.0,1653891.0,1.0,1.0
2021-06-20,0.013,1.0,1.53,0.94,0.19,0.56,0.69,0.507,35967.0,508.0,40995.0,1629467.0,300.0,2646.0,1852.0,45.0,217.0,122.0,8.0,64.0,1.0,0.0,0.0,1925920.0,976341.0,717801.0,1657518.0,1.0,1.0
2021-06-21,0.014,1.0,1.34,0.95,0.19,0.58,0.69,0.509,36036.0,510.0,41019.0,1630764.0,300.0,2640.0,1839.0,41.0,218.0,127.0,6.0,69.0,2.0,0.0,0.0,1925920.0,977651.0,720371.0,1661228.0,1.0,1.0
2021-06-22,0.016,1.0,1.51,0.95,0.19,0.54,0.691,0.509,36048.0,510.0,41082.0,1634279.0,300.0,2475.0,1711.0,39.0,218.0,117.0,8.0,12.0,1.0,0.0,0.0,1925920.0,977916.0,720874.0,1661877.0,1.0,1.0
2021-06-23,0.018,1.0,1.59,0.96,0.19,0.61,0.691,0.51,36066.0,510.0,41142.0,1637692.0,300.0,2468.0,1717.0,44.0,214.0,130.0,9.0,18.0,0.5,0.0,0.0,1930930.0,978494.0,721474.0,1662911.0,1.0,1.0
2021-06-24,0.018,1.0,1.54,0.97,0.2,0.59,0.692,0.511,36104.0,510.0,41196.0,1641019.0,300.0,2649.0,1868.0,43.0,215.0,126.0,8.0,38.0,0.25,0.0,0.0,1934430.0,979569.0,723339.0,1665644.0,1.0,1.0
2021-06-25,0.018,1.0,1.42,0.98,0.21,0.58,0.693,0.512,36157.0,510.0,41274.0,1644490.0,300.0,2648.0,1850.0,42.0,216.0,126.0,8.0,53.0,0.625,0.0,0.0,1935230.0,980509.0,725008.0,1668004.0,1.0,1.0
2021-06-26,0.017,1.0,1.42,1.0,0.21,0.51,0.693,0.514,36198.0,511.0,41323.0,1647820.0,300.0,2653.0,1826.0,41.0,217.0,111.0,9.0,41.0,1.0,0.0,0.0,1937060.0,981675.0,727154.0,1671068.0,1.0,1.0
2021-06-27,0.017,1.0,1.48,1.01,0.21,0.5,0.694,0.515,36251.0,513.0,41355.0,1650409.0,300.0,2649.0,1826.0,41.0,216.0,107.0,8.0,53.0,2.0,0.0,0.0,1939650.0,982861.0,729014.0,1673899.0,1.0,1.0
2021-06-28,0.016,1.0,1.61,1.03,0.21,0.51,0.695,0.516,36297.0,513.0,41384.0,1652674.0,300.0,2642.0,1822.0,38.0,215.0,110.0,7.0,46.0,1.0,0.0,0.0,1939650.0,984041.0,730089.0,1675961.0,1.0,1.0
2021-06-29,0.017,1.0,1.58,1.05,0.21,0.53,0.697,0.517,36314.0,513.0,41452.0,1656089.0,300.0,2480.0,1692.0,46.0,215.0,113.0,9.0,17.0,0.5,0.0,0.0,1939650.0,987124.0,731354.0,1676727.0,1.0,1.0
2021-06-30,0.017,1.0,1.51,1.06,0.2,0.57,0.698,0.517,36344.0,513.0,41506.0,1659382.0,300.0,2467.0,1726.0,49.0,215.0,123.0,11.0,30.0,0.75,0.0,0.0,1946410.0,988282.0,732189.0,1677878.0,1.0,1.0
2021-07-01,0.018,1.0,1.46,1.08,0.2,0.59,0.698,0.517,36391.0,514.0,41578.0,1662029.0,300.0,2634.0,1854.0,51.0,218.0,128.0,12.0,47.0,1.0,0.0,0.0,1946410.0,988508.0,732461.0,1678171.0,1.0,1.0
2021-07-02,0.017,1.0,1.51,1.1,0.21,0.59,0.699,0.518,36435.0,515.0,41637.0,1665390.0,300.0,2648.0,1855.0,56.0,215.0,127.0,15.0,44.0,1.0,0.0,0.0,1946970.0,989417.0,733872.0,1680216.0,1.0,1.0
2021-07-03,0.019,1.0,1.35,1.12,0.21,0.61,0.7,0.52,36508.0,515.0,41706.0,1668116.0,300.0,2641.0,1808.0,48.0,216.0,131.0,12.0,73.0,0.5,0.0,0.0,1947270.0,991101.0,736753.0,1684374.0,1.0,1.0
2021-07-04,0.019,1.0,1.4,1.14,0.19,0.58,0.701,0.521,36552.0,515.0,41759.0,1670979.0,300.0,2639.0,1808.0,50.0,217.0,125.0,10.0,44.0,0.25,0.0,0.0,1947570.0,992060.0,737925.0,1686299.0,1.0,1.0
2021-07-05,0.02,1.0,1.37,1.17,0.19,0.61,0.701,0.522,36604.0,515.0,41804.0,1672940.0,300.0,2632.0,1786.0,45.0,215.0,131.0,11.0,52.0,0.125,0.0,0.0,1947570.0,992902.0,738929.0,1687921.0,1.0,1.0
2021-07-06,0.021,1.0,1.27,1.19,0.18,0.6,0.701,0.522,36646.0,515.0,41854.0,1674994.0,300.0,2459.0,1656.0,48.0,216.0,129.0,11.0,42.0,0.0625,0.0,0.0,1947570.0,993031.5,739097.0,1688161.0,1.0,1.0
2021-07-07,0.022,1.0,1.25,1.21,0.19,0.59,0.701,0.522,36680.0,515.0,41932.0,1678084.0,300.0,2486.0,1715.0,51.0,218.0,129.0,13.0,34.0,0.03125,0.0,0.0,1947570.0,993161.0,739265.0,1688401.0,1.0,1.0
2021-07-08,0.021,1.0,1.3,1.23,0.19,0.6,0.702,0.523,36714.0,515.0,42002.0,1681692.0,300.0,2644.0,1859.0,55.0,217.0,131.0,13.0,34.0,0.515625,0.0,0.0,1947570.0,993570.0,740149.0,1689606.0,1.0,1.0
2021-07-09,0.023,1.0,1.23,1.25,0.19,0.62,0.702,0.523,36777.0,516.0,42098.0,1684677.0,300.0,2650.0,1894.0,57.0,217.0,134.0,13.0,63.0,1.0,0.0,0.0,1954170.0,994270.0,741187.0,1691137.0,1.0,1.0
2021-07-10,0.023,1.0,1.29,1.27,0.19,0.59,0.703,0.524,36834.0,516.0,42201.0,1688969.0,300.0,2641.0,1834.0,56.0,215.0,126.0,13.0,57.0,1.5,0.0,0.0,1956610.0,994983.0,742286.0,1692737.0,2.0,1.0
2021-07-11,0.024,1.0,1.1,1.29,0.18,0.59,0.703,0.525,36934.0,518.0,42271.0,1691465.0,300.0,2634.0,1826.0,53.0,212.0,125.0,14.0,100.0,2.0,0.0,0.0,1956710.0,996016.0,743689.0,1694930.0,2.0,1.0
2021-07-12,0.025,1.0,1.0,1.3,0.17,0.6,0.704,0.526,37025.0,518.0,42341.0,1693877.0,300.0,2637.0,1775.0,60.0,217.0,131.0,13.0,91.0,1.0,0.0,0.0,1956710.0,996896.0,745174.0,1697149.0,2.0,1.0
2021-07-13,0.024,1.0,1.11,1.32,0.17,0.61,0.704,0.526,37025.0,518.0,42387.0,1696393.0,300.0,2469.0,1690.0,57.0,217.0,133.0,13.0,100.5,0.5,0.0,0.0,1956710.0,997059.0,745365.0,1697443.0,2.0,1.0
2021-07-14,0.027,1.0,0.92,1.33,0.17,0.65,0.704,0.527,37135.0,518.0,42581.0,1701138.0,300.0,2469.0,1714.0,56.0,218.0,141.0,13.0,110.0,0.25,0.0,0.0,1957730.0,997432.0,745835.0,1698213.0,2.0,1.0
2021-07-15,0.032,1.0,0.91,1.34,0.17,0.58,0.705,0.527,37175.0,518.0,42761.0,1705013.0,300.0,2638.0,1843.0,57.0,216.0,126.0,15.0,40.0,0.625,0.0,0.0,1958010.0,998114.0,746636.0,1699579.0,2.0,1.0
2021-07-16,0.032,1.0,0.78,1.35,0.16,0.66,0.705,0.528,37318.0,519.0,42900.0,1709015.0,300.0,2633.0,1893.0,66.0,218.0,143.0,15.0,143.0,1.0,0.0,0.0,1958850.0,998788.0,747409.0,1700838.0,2.0,1.0
2021-07-17,0.035,1.0,0.68,1.36,0.16,0.64,0.706,0.529,37455.0,520.0,43080.0,1713208.0,300.0,2648.0,1873.0,59.0,217.0,138.0,15.0,137.0,1.0,0.0,0.0,1960100.0,999673.0,748368.0,1702445.0,2.0,1.0
2021-07-18,0.036,1.0,0.65,1.37,0.15,0.64,0.707,0.529,37577.0,520.0,43211.0,1716280.0,300.0,2649.0,1840.0,66.0,219.0,140.0,17.0,122.0,0.5,0.0,0.0,1960680.0,1000550.0,749388.0,1704150.0,2.0,1.0
2021-07-19,0.038,1.0,0.61,1.37,0.13,0.6,0.707,0.53,37717.0,520.0,43317.0,1718286.0,300.0,2643.0,1836.0,65.0,220.0,133.0,15.0,140.0,0.25,0.0,0.0,1960680.0,1001562.0,750464.0,1706032.0,2.0,1.0
