date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-07-25,0.07,1.0,0.47,1.3,0.14,0.7,0.489,0.441,115364.0,1695.0,146674.0,1137374.0,200.0,3154.0,2048.0,84.0,211.0,147.0,21.0,56.0,0.25,0.0,0.0,1129855.0,522860.0,470913.0,964901.0,2.0,2.0
2021-07-26,0.07,1.0,0.47,1.31,0.15,0.6,0.489,0.441,115364.0,1695.0,146715.0,1137952.0,200.0,3158.0,1997.0,84.0,227.0,137.0,18.0,104.0,0.125,0.0,0.0,1129855.0,522988.0,470972.0,965041.0,2.0,2.0
2021-07-27,0.07,1.0,0.42,1.31,0.15,0.62,0.49,0.441,115516.0,1695.0,146845.0,1139472.0,200.0,2905.0,1875.0,87.0,227.0,141.0,19.0,152.0,2.0625,0.0,0.0,1129855.0,524198.0,471669.0,966975.0,2.0,2.0
2021-07-28,0.077,2.0,0.36,1.31,0.15,0.67,0.49,0.441,115776.0,1699.0,147042.0,1141450.0,200.0,2905.0,1944.0,96.0,225.0,151.0,27.0,260.0,4.0,0.0,0.0,1129855.0,524216.0,471678.0,966977.0,2.0,2.0
2021-07-29,0.083,2.0,0.32,1.3,0.14,0.62,0.491,0.441,115999.0,1704.0,147288.0,1143839.0,200.0,3154.0,2146.0,106.0,225.0,139.0,25.0,223.0,5.0,0.0,0.0,1130745.0,524298.0,471717.0,967066.0,2.0,2.0
2021-07-30,0.087,2.0,0.28,1.3,0.12,0.66,0.491,0.441,116256.0,1704.0,147513.0,1146180.0,200.0,3144.0,2150.0,109.0,226.0,150.0,27.0,257.0,2.5,0.0,0.0,1133925.0,524467.0,471765.0,967225.0,2.0,2.0
2021-07-31,0.088,2.0,0.25,1.29,0.1,0.64,0.494,0.443,116480.0,1704.0,147737.0,1148241.0,200.0,3145.0,2198.0,116.0,226.0,145.0,24.0,224.0,1.25,0.0,0.0,1134855.0,527498.0,473160.0,971639.0,2.0,3.0
2021-08-01,0.091,2.0,0.25,1.28,0.1,0.59,0.495,0.443,116480.0,1704.0,147882.0,1149466.0,200.0,3154.0,2105.0,110.0,239.0,141.0,24.0,112.0,0.625,0.0,0.0,1137635.0,528786.0,473831.0,973506.0,2.0,3.0
2021-08-02,0.093,2.0,0.25,1.27,0.11,0.64,0.496,0.444,116480.0,1704.0,147954.0,1150011.0,200.0,3158.0,2090.0,114.0,222.0,142.0,29.0,189.0,2.3125,0.0,0.0,1137635.0,529704.0,474264.0,974832.0,2.0,3.0
2021-08-03,0.099,2.0,0.23,1.26,0.1,0.61,0.496,0.444,116746.0,1708.0,148184.0,1151636.0,200.0,2909.0,1870.0,125.0,225.0,137.0,30.0,266.0,4.0,0.0,0.0,1137635.0,529741.0,474276.0,974848.0,2.0,3.0
2021-08-04,0.103,2.0,0.2,1.25,0.11,0.6,0.497,0.444,117146.0,1716.0,148528.0,1154377.0,200.0,2913.0,1915.0,139.0,225.0,136.0,30.0,400.0,8.0,0.0,0.0,1137635.0,530673.0,474642.0,976173.0,2.0,3.0
2021-08-05,0.101,2.0,0.19,1.24,0.1,0.67,0.497,0.444,117442.0,1718.0,148788.0,1157234.0,200.0,3164.0,2124.0,136.0,216.0,144.0,35.0,296.0,2.0,0.0,0.0,1139065.0,531429.0,475041.0,977293.0,2.0,3.0
2021-08-06,0.102,2.0,0.19,1.23,0.1,0.62,0.498,0.445,117725.0,1720.0,149048.0,1159726.0,200.0,3148.0,2174.0,149.0,227.0,141.0,37.0,283.0,2.0,0.0,0.0,1141365.0,532529.0,475619.0,978918.0,2.0,3.0
2021-08-07,0.1,2.0,0.18,1.22,0.1,0.62,0.498,0.445,117995.0,1722.0,149342.0,1162648.0,200.0,3164.0,2152.0,161.0,225.0,139.0,38.0,270.0,2.0,0.0,0.0,1144955.0,532724.0,475689.0,979133.0,2.0,3.0
2021-08-08,0.1,2.0,0.18,1.21,0.1,0.61,0.501,0.446,117995.0,1722.0,149514.0,1164077.0,200.0,3163.0,2083.0,149.0,239.0,146.0,36.0,135.0,1.0,0.0,0.0,1147655.0,535148.0,476946.0,982678.0,2.0,3.0
2021-08-09,0.101,2.0,0.18,1.2,0.1,0.57,0.502,0.447,117995.0,1722.0,149606.0,1164751.0,200.0,3160.0,2048.0,152.0,239.0,137.0,34.0,261.0,1.0,0.0,0.0,1147655.0,536319.0,477513.0,984347.0,2.0,3.0
2021-08-10,0.102,2.0,0.17,1.2,0.1,0.59,0.502,0.447,118382.0,1723.0,149850.0,1166323.0,200.0,2913.0,1870.0,157.0,226.0,133.0,36.0,387.0,1.0,0.0,0.0,1147655.0,536353.0,477520.0,984354.0,2.0,3.0
2021-08-11,0.105,2.0,0.16,1.19,0.1,0.65,0.503,0.447,118867.0,1726.0,150277.0,1169290.0,200.0,2915.0,1971.0,171.0,237.0,153.0,49.0,485.0,3.0,0.0,0.0,1150095.0,537399.0,477935.0,985842.0,2.0,3.0
2021-08-12,0.111,2.0,0.16,1.18,0.1,0.67,0.504,0.448,119234.0,1726.0,150699.0,1172555.0,200.0,3172.0,2196.0,190.0,237.0,158.0,51.0,367.0,3.0,0.0,0.0,1150655.0,538243.0,478472.0,987173.0,2.0,3.0
2021-08-13,0.11,3.0,0.15,1.18,0.1,0.71,0.505,0.448,119630.0,1729.0,151034.0,1175791.0,200.0,3175.0,2275.0,190.0,227.0,161.0,47.0,396.0,3.0,0.0,0.0,1156275.0,539350.0,479129.0,988858.0,3.0,3.0
2021-08-14,0.106,3.0,0.14,1.18,0.1,0.67,0.506,0.449,119974.0,1730.0,151344.0,1179467.0,200.0,3175.0,2230.0,186.0,231.0,155.0,52.0,344.0,1.0,0.0,0.0,1163075.0,540730.0,479836.0,990899.0,3.0,3.0
2021-08-15,0.103,3.0,0.14,1.18,0.1,0.65,0.507,0.45,119974.0,1730.0,151526.0,1181555.0,200.0,3159.0,2114.0,197.0,239.0,155.0,53.0,172.0,0.5,0.0,0.0,1165515.0,542054.0,480608.0,992942.0,3.0,3.0
2021-08-16,0.103,3.0,0.14,1.18,0.1,0.66,0.507,0.45,119974.0,1730.0,151659.0,1182698.0,200.0,3173.0,2070.0,194.0,238.0,157.0,53.0,317.0,3.25,0.0,0.0,1165965.0,542173.0,480710.0,993113.0,3.0,3.0
2021-08-17,0.104,3.0,0.14,1.17,0.1,0.75,0.507,0.45,120436.0,1736.0,152055.0,1185226.0,200.0,2916.0,1946.0,213.0,214.0,161.0,56.0,462.0,6.0,0.0,0.0,1165965.0,542242.0,480735.0,993153.0,3.0,3.0
2021-08-18,0.106,3.0,0.13,1.17,0.1,0.73,0.507,0.45,121058.0,1743.0,152497.0,1188049.0,200.0,2924.0,2013.0,218.0,230.0,167.0,53.0,622.0,7.0,0.0,0.0,1169785.0,542268.0,480817.0,993158.0,3.0,3.0
2021-08-19,0.108,3.0,0.12,1.17,0.1,0.7,0.51,0.452,121494.0,1749.0,152918.0,1190927.0,200.0,3179.0,2228.0,214.0,237.0,165.0,55.0,436.0,6.0,0.0,0.0,1172395.0,545098.0,482673.0,998009.0,3.0,3.0
2021-08-20,0.115,3.0,0.12,1.17,0.1,0.76,0.51,0.452,121989.0,1752.0,153415.0,1194179.0,200.0,3203.0,2194.0,206.0,229.0,175.0,48.0,495.0,3.0,0.0,0.0,1178205.0,545209.0,482740.0,998122.0,3.0,3.0
2021-08-21,0.12,3.0,0.11,1.17,0.1,0.73,0.513,0.453,122430.0,1756.0,153879.0,1198039.0,200.0,3201.0,2174.0,204.0,231.0,168.0,45.0,441.0,4.0,0.0,0.0,1201355.0,547779.0,484533.0,1002818.0,3.0,3.0
2021-08-22,0.124,3.0,0.11,1.17,0.1,0.67,0.514,0.454,122430.0,1756.0,153963.0,1198732.0,200.0,3174.0,2138.0,224.0,238.0,160.0,41.0,220.5,2.0,0.0,0.0,1212625.0,549092.0,485391.0,1005114.0,3.0,3.0
2021-08-23,0.127,3.0,0.11,1.16,0.1,0.69,0.514,0.454,122430.0,1756.0,154131.0,1199743.0,200.0,3174.0,2098.0,239.0,237.0,164.0,49.0,432.75,3.0,0.0,0.0,1212625.0,549202.0,485469.0,1005238.0,3.0,3.0
2021-08-24,0.128,3.0,0.11,1.16,0.1,0.67,0.514,0.454,123075.0,1760.0,154582.0,1202501.0,200.0,2946.0,1928.0,259.0,237.0,159.0,53.0,645.0,4.0,0.0,0.0,1212625.0,549272.0,485502.0,1005298.0,3.0,3.0
2021-08-25,0.134,3.0,0.1,1.15,0.1,0.7,0.516,0.456,123788.0,1768.0,155197.0,1205547.0,200.0,2777.0,1949.0,260.0,237.0,166.0,55.0,713.0,8.0,0.0,0.0,1212625.0,551438.0,486931.0,1009439.0,3.0,3.0
2021-08-26,0.133,3.0,0.1,1.15,0.1,0.68,0.517,0.456,124392.0,1773.0,155665.0,1208765.0,200.0,2988.0,2145.0,244.0,237.0,161.0,53.0,604.0,5.0,0.0,0.0,1215235.0,552553.0,487688.0,1011534.0,3.0,3.0
2021-08-27,0.13,3.0,0.09,1.14,0.1,0.67,0.518,0.457,125024.0,1781.0,156262.0,1213163.0,200.0,2988.0,2150.0,275.0,237.0,158.0,56.0,632.0,8.0,0.0,0.0,1226835.0,553899.0,488605.0,1014056.0,3.0,3.0
2021-08-28,0.132,3.0,0.08,1.14,0.1,0.65,0.519,0.458,125730.0,1783.0,156767.0,1217008.0,200.0,2983.0,2106.0,260.0,237.0,153.0,56.0,706.0,2.0,0.0,0.0,1234815.0,555122.0,489605.0,1016555.0,3.0,3.0
2021-08-29,0.133,3.0,0.08,1.14,0.1,0.62,0.521,0.459,125730.0,1783.0,156892.0,1217862.0,200.0,3002.0,2009.0,239.0,238.0,147.0,66.0,353.0,1.0,0.0,0.0,1241265.0,556369.0,490479.0,1018867.0,3.0,3.0
2021-08-30,0.134,3.0,0.08,1.13,0.1,0.63,0.521,0.459,125730.0,1783.0,157064.0,1218719.0,200.0,3002.0,1998.0,248.0,237.0,149.0,72.0,537.5,2.5,0.0,0.0,1241825.0,556551.0,490608.0,1019130.0,3.0,3.0
2021-08-31,0.132,3.0,0.08,1.13,0.1,0.68,0.521,0.459,126452.0,1787.0,157566.0,1222058.0,200.0,2799.0,1848.0,263.0,234.0,158.0,73.0,722.0,4.0,0.0,0.0,1241825.0,556693.0,490627.0,1019280.0,3.0,3.0
2021-09-01,0.132,3.0,0.08,1.13,0.1,0.68,0.522,0.46,127248.0,1800.0,158315.0,1226082.0,200.0,2799.0,1956.0,280.0,238.0,161.0,72.0,796.0,13.0,0.0,0.0,1254345.0,558019.0,491634.0,1022081.0,3.0,3.0
2021-09-02,0.136,3.0,0.07,1.13,0.1,0.75,0.522,0.46,128216.0,1803.0,158974.0,1229873.0,200.0,3014.0,2143.0,275.0,234.0,176.0,74.0,968.0,3.0,0.0,0.0,1256235.0,558175.0,491722.0,1022304.0,3.0,3.0
2021-09-03,0.138,3.0,0.07,1.13,0.1,0.71,0.524,0.462,128955.0,1807.0,159585.0,1233969.0,200.0,3016.0,2202.0,286.0,238.0,168.0,75.0,739.0,4.0,0.0,0.0,1260985.0,560234.0,493329.0,1026579.0,3.0,3.0
2021-09-04,0.138,3.0,0.07,1.13,0.1,0.74,0.524,0.462,129607.0,1811.0,160236.0,1238723.0,200.0,3013.0,2119.0,291.0,221.0,163.0,74.0,652.0,4.0,0.0,0.0,1266055.0,560436.0,493474.0,1026843.0,3.0,3.0
2021-09-05,0.141,3.0,0.07,1.14,0.1,0.71,0.526,0.463,129607.0,1811.0,160603.0,1240407.0,200.0,3010.0,2058.0,305.0,240.0,171.0,79.0,326.0,2.0,0.0,0.0,1268895.0,562607.0,495375.0,1031434.0,3.0,3.0
2021-09-06,0.138,3.0,0.07,1.14,0.1,0.68,0.0,0.0,129607.0,1811.0,160873.0,1242525.0,200.0,3010.0,2034.0,309.0,239.0,163.0,76.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.14,3.0,0.09,1.14,0.1,0.69,0.0,0.0,129607.0,1811.0,161125.0,1243888.0,200.0,2765.0,1853.0,311.0,239.0,166.0,78.0,693.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.139,3.0,0.08,1.14,0.1,0.73,0.527,0.464,130830.0,1819.0,161835.0,1247796.0,200.0,2756.0,1885.0,329.0,239.0,175.0,91.0,1223.0,8.0,0.0,0.0,1268795.0,562731.0,495465.0,1031579.0,3.0,3.0
2021-09-09,0.142,3.0,0.08,1.15,0.1,0.79,0.529,0.468,131877.0,1828.0,162723.0,1252610.0,200.0,3014.0,2184.0,349.0,234.0,184.0,92.0,1047.0,9.0,0.0,0.0,1268795.0,565831.0,500041.0,1042803.0,3.0,3.0
2021-09-10,0.148,3.0,0.07,1.15,0.1,0.86,0.53,0.469,132871.0,1830.0,163616.0,1257163.0,200.0,3014.0,2232.0,369.0,230.0,197.0,93.0,994.0,2.0,0.0,0.0,1270235.0,566640.0,500796.0,1044575.0,3.0,3.0
2021-09-11,0.154,3.0,0.07,1.15,0.1,0.81,0.531,0.47,133839.0,1834.0,164524.0,1262276.0,200.0,3016.0,2145.0,375.0,235.0,190.0,93.0,968.0,4.0,0.0,0.0,1275375.0,568052.0,501974.0,1047446.0,3.0,3.0
2021-09-12,0.152,3.0,0.07,1.15,0.1,0.76,0.533,0.471,133839.0,1834.0,165004.0,1265040.0,200.0,3013.0,2124.0,352.0,236.0,179.0,85.0,484.0,2.0,0.0,0.0,1278885.0,569327.0,502952.0,1049980.0,3.0,3.0
2021-09-13,0.15,3.0,0.07,1.14,0.1,0.81,0.533,0.471,133839.0,1834.0,165280.0,1267565.0,200.0,3013.0,2130.0,358.0,238.0,192.0,96.0,852.0,5.0,0.0,0.0,1278885.0,569556.0,503045.0,1050281.0,3.0,3.0
2021-09-14,0.154,3.0,0.05,1.14,0.1,0.77,0.533,0.471,135059.0,1842.0,165996.0,1270685.0,200.0,2769.0,1956.0,412.0,242.0,187.0,102.0,1220.0,8.0,0.0,0.0,1278885.0,569588.0,503064.0,1050301.0,3.0,3.0
2021-09-15,0.155,3.0,0.05,1.13,0.1,0.81,0.535,0.472,136304.0,1847.0,167003.0,1276026.0,200.0,2771.0,2021.0,404.0,243.0,198.0,106.0,1245.0,5.0,0.0,0.0,1279385.0,571810.0,504921.0,1054879.0,3.0,3.0
2021-09-16,0.158,5.0,0.05,1.12,0.1,0.81,0.536,0.473,137522.0,1858.0,168056.0,1281062.0,200.0,3016.0,2255.0,390.0,239.0,193.0,102.0,1218.0,11.0,0.0,0.0,1285065.0,572567.0,505568.0,1056438.0,5.0,3.0
2021-09-17,0.156,5.0,0.05,1.11,0.1,0.78,0.537,0.475,138629.0,1865.0,169031.0,1286422.0,200.0,3016.0,2199.0,388.0,240.0,187.0,105.0,1107.0,7.0,0.0,0.0,1292615.0,574432.0,508129.0,1061200.0,5.0,3.0
2021-09-18,0.153,5.0,0.05,1.1,0.1,0.8,0.538,0.476,139844.0,1877.0,169894.0,1291912.0,200.0,3024.0,2149.0,377.0,241.0,192.0,107.0,1215.0,12.0,0.0,0.0,1299755.0,575478.0,509071.0,1063438.0,5.0,3.0
2021-09-19,0.155,5.0,0.05,1.09,0.1,0.77,0.54,0.477,139844.0,1877.0,170430.0,1294599.0,200.0,3024.0,2046.0,369.0,242.0,187.0,103.0,607.5,6.0,0.0,0.0,1302025.0,576616.0,510198.0,1065943.0,5.0,3.0
2021-09-20,0.16,5.0,0.05,1.08,0.1,0.73,0.54,0.477,139844.0,1877.0,170807.0,1296610.0,200.0,3021.0,2013.0,395.0,242.0,177.0,101.0,1121.25,8.0,0.0,0.0,1302025.0,576737.0,510284.0,1066103.0,5.0,3.0
2021-09-21,0.161,5.0,0.04,1.07,0.1,0.74,0.54,0.477,141479.0,1887.0,171619.0,1299980.0,200.0,2779.0,1858.0,412.0,241.0,178.0,108.0,1635.0,10.0,0.0,0.0,1302025.0,576753.0,510303.0,1066108.0,5.0,3.0
2021-09-22,0.164,5.0,0.04,1.06,0.1,0.78,0.542,0.479,142655.0,1901.0,172576.0,1304437.0,200.0,2781.0,1939.0,427.0,242.0,189.0,112.0,1176.0,14.0,0.0,0.0,1303495.0,578816.0,511994.0,1070400.0,5.0,3.0
2021-09-23,0.16,5.0,0.04,1.05,0.1,0.77,0.542,0.48,143970.0,1914.0,173550.0,1309806.0,200.0,3041.0,2206.0,439.0,239.0,185.0,109.0,1315.0,13.0,0.0,0.0,1308375.0,579695.0,512891.0,1072390.0,5.0,3.0
2021-09-24,0.156,5.0,0.04,1.04,0.1,0.76,0.543,0.481,145145.0,1930.0,174443.0,1315797.0,200.0,3042.0,2235.0,449.0,240.0,182.0,109.0,1175.0,16.0,0.0,0.0,1310195.0,580528.0,513727.0,1074405.0,5.0,3.0
2021-09-25,0.155,5.0,0.04,1.03,0.1,0.81,0.544,0.481,146183.0,1948.0,175251.0,1321168.0,200.0,3035.0,2215.0,431.0,229.0,186.0,109.0,1038.0,18.0,0.0,0.0,1318365.0,581355.0,514552.0,1076381.0,5.0,3.0
2021-09-26,0.155,5.0,0.04,1.02,0.1,0.79,0.545,0.482,146183.0,1948.0,175751.0,1323518.0,200.0,3033.0,2159.0,434.0,233.0,183.0,106.0,519.0,9.0,0.0,0.0,1324825.0,582387.0,515454.0,1078633.0,5.0,3.0
2021-09-27,0.156,5.0,0.04,1.02,0.1,0.75,0.545,0.482,146183.0,1948.0,176065.0,1325023.0,200.0,3033.0,2140.0,446.0,234.0,175.0,108.0,886.0,17.0,0.0,0.0,1324965.0,582493.0,515620.0,1078884.0,5.0,3.0
2021-09-28,0.154,5.0,0.05,1.01,0.1,0.8,0.545,0.482,147436.0,1973.0,176816.0,1328475.0,200.0,2777.0,1968.0,463.0,233.0,187.0,105.0,1253.0,25.0,0.0,0.0,1324965.0,582521.0,515633.0,1078898.0,5.0,3.0
2021-09-29,0.157,5.0,0.05,1.01,0.1,0.79,0.546,0.483,148636.0,1989.0,177630.0,1331659.0,200.0,2814.0,2048.0,459.0,234.0,186.0,105.0,1200.0,16.0,0.0,0.0,1330405.0,583699.0,516653.0,1082077.0,5.0,3.0
2021-09-30,0.157,5.0,0.05,1.01,0.1,0.78,0.547,0.484,149975.0,2001.0,178388.0,1335759.0,200.0,3033.0,2265.0,446.0,237.0,186.0,109.0,1339.0,12.0,0.0,0.0,1333325.0,584690.0,517527.0,1085974.0,5.0,3.0
2021-10-01,0.165,5.0,0.05,1.01,0.1,0.75,0.548,0.485,151184.0,2009.0,178804.0,1337801.0,200.0,3008.0,2293.0,436.0,235.0,177.0,93.0,1209.0,8.0,0.0,0.0,1335065.0,585489.0,518303.0,1089630.0,5.0,3.0
2021-10-02,0.172,5.0,0.05,1.02,0.1,0.75,0.548,0.485,152159.0,2017.0,179769.0,1342900.0,200.0,3030.0,2276.0,450.0,235.0,177.0,97.0,975.0,8.0,0.0,0.0,1347685.0,585641.0,518514.0,1089956.0,5.0,3.0
2021-10-03,0.172,5.0,0.05,1.02,0.1,0.72,0.549,0.486,152159.0,2017.0,179999.0,1343939.0,200.0,3027.0,2233.0,447.0,236.0,171.0,106.0,487.5,4.0,0.0,0.0,1355745.0,587212.0,519834.0,1097293.0,5.0,3.0
2021-10-04,0.172,5.0,0.05,1.02,0.1,0.74,0.55,0.486,152159.0,2017.0,180328.0,1345505.0,200.0,3027.0,2179.0,431.0,236.0,175.0,97.0,984.25,4.5,0.0,0.0,1363095.0,587352.0,519931.0,1097456.0,5.0,3.0
2021-10-05,0.174,5.0,0.05,1.03,0.1,0.79,0.551,0.488,153640.0,2022.0,180972.0,1348198.0,200.0,2811.0,2012.0,439.0,233.0,185.0,106.0,1481.0,5.0,0.0,0.0,1363095.0,588758.0,521198.0,1103520.0,5.0,3.0
2021-10-06,0.173,5.0,0.04,1.03,0.1,0.82,0.551,0.488,154900.0,2048.0,181861.0,1351955.0,200.0,2814.0,2084.0,463.0,233.0,190.0,116.0,1260.0,26.0,0.0,0.0,1366845.0,589084.0,521457.0,1104749.0,5.0,3.0
2021-10-07,0.18,5.0,0.04,1.04,0.1,0.87,0.552,0.488,156245.0,2061.0,182771.0,1355713.0,200.0,3034.0,2375.0,476.0,230.0,199.0,119.0,1345.0,13.0,0.0,0.0,1370835.0,589699.0,521926.0,1107577.0,5.0,3.0
2021-10-08,0.172,5.0,0.04,1.05,0.1,0.88,0.552,0.489,157539.0,2070.0,183512.0,1360466.0,200.0,3036.0,2334.0,490.0,227.0,200.0,119.0,1294.0,9.0,0.0,0.0,1374345.0,590370.0,522500.0,1110918.0,5.0,3.0
2021-10-09,0.171,5.0,0.04,1.05,0.1,0.89,0.553,0.49,158851.0,2079.0,183992.0,1363336.0,200.0,3036.0,2306.0,502.0,233.0,207.0,117.0,1312.0,9.0,0.0,0.0,1384285.0,591522.0,523509.0,1115986.0,5.0,3.0
2021-10-10,0.171,5.0,0.04,1.06,0.1,0.82,0.554,0.491,158851.0,2079.0,184382.0,1365255.0,200.0,3031.0,2276.0,501.0,234.0,192.0,108.0,656.0,4.5,0.0,0.0,1388235.0,592608.0,524741.0,1120801.0,5.0,3.0
2021-10-11,0.173,5.0,0.04,1.07,0.1,0.82,0.0,0.0,158851.0,2079.0,184620.0,1365990.0,200.0,3032.0,2229.0,493.0,239.0,196.0,116.0,328.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-10-12,0.174,3.0,0.05,1.07,0.1,0.78,0.0,0.0,158851.0,2079.0,184852.0,1366661.0,200.0,2788.0,2027.0,502.0,233.0,182.0,116.0,1272.0,8.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.0,5.0,0.05,1.08,0.1,0.82,0.555,0.491,161067.0,2094.0,0.0,0.0,200.0,2828.0,2164.0,522.0,237.0,195.0,122.0,2216.0,15.0,0.0,0.0,1391745.0,592765.0,524873.0,1121053.0,5.0,3.0
2021-10-14,0.0,5.0,0.05,1.09,0.1,0.85,0.556,0.493,162414.0,2109.0,0.0,0.0,200.0,3050.0,2347.0,505.0,240.0,203.0,126.0,1347.0,15.0,0.0,0.0,1398925.0,594346.0,526505.0,1129229.0,5.0,3.0
2021-10-15,0.0,5.0,0.05,1.09,0.1,0.81,0.557,0.493,163702.0,2121.0,0.0,0.0,200.0,3044.0,2288.0,496.0,243.0,196.0,125.0,1288.0,12.0,0.0,0.0,1402705.0,595131.0,527416.0,1132633.0,5.0,3.0
2021-10-16,0.0,5.0,0.05,1.1,0.1,0.81,0.558,0.494,164846.0,2133.0,0.0,0.0,200.0,3044.0,2288.0,496.0,243.0,196.0,125.0,1144.0,12.0,0.0,0.0,1407575.0,595997.0,528247.0,1136231.0,5.0,3.0
mean,0.08826440677966092,2.0661016949152544,1.178372881355927,1.020864406779659,0.20574576271186218,0.44932203389830544,0.17474915254237303,0.14264237288135598,63005.62372881356,867.2406779661017,82313.2779661017,613083.3474576271,168.91525423728814,2098.822033898305,1405.0576271186442,135.92372881355934,154.464406779661,99.56271186440678,28.901694915254236,301.6480402542373,4.038145524339151,0.0,0.0,407296.9152542373,186776.25593220338,152451.66101694916,331510.76440677966,2.164406779661017,1.9983050847457626
median,0.061,2.0,0.21,1.02,0.11,0.59,0.0,0.0,77456.0,918.0,108430.0,616274.0,200.0,2945.0,1947.0,66.0,221.0,129.0,16.0,143.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
std,0.07188636398847047,1.440543017737804,5.042544284001739,0.21625820858237846,0.21526445336040256,0.3076017400467621,0.21783081256136444,0.1901164085495871,52598.29600535989,735.7191859085391,65255.9641246291,444415.1520095766,63.668262522568874,1405.252576073431,940.7214947554279,153.9453589737971,103.61010436635051,68.61682985629653,33.592519368725746,368.6556068338997,5.393398802650306,0.0,0.0,517887.05511898146,232811.5710436179,203198.07805304477,424747.4618264428,1.4028328496349904,1.0968330854794075
