date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-02-04,0.033,2.0,0.22,0.9,0.1,0.7,0.076,0.021,463834.0,6302.0,692487.0,7545175.0,1028.0,9989.0,7488.0,468.0,912.0,637.0,83.0,634.0,24.0,0.0,0.0,919975.0,431172.0,119631.0,552701.0,2.0,3.0
2021-02-05,0.033,2.0,0.22,0.9,0.1,0.71,0.082,0.023,465244.0,6319.0,694205.0,7594326.0,1028.0,10007.0,7436.0,446.0,911.0,645.0,83.0,1410.0,17.0,0.0,0.0,931500.0,459716.0,131728.0,634453.0,2.0,3.0
2021-02-06,0.033,2.0,0.22,0.91,0.1,0.67,0.082,0.023,466292.0,6341.0,695635.0,7632051.0,1028.0,9997.0,7457.0,471.0,907.0,609.0,81.0,1048.0,22.0,0.0,0.0,934400.0,459716.0,131728.0,634453.0,2.0,3.0
2021-02-07,0.032,2.0,0.22,0.91,0.1,0.7,0.09,0.027,467285.0,6357.0,696470.0,7651735.0,1028.0,9847.0,7169.0,458.0,910.0,633.0,80.0,993.0,16.0,0.0,0.0,950250.0,509608.0,150576.0,703366.0,2.0,3.0
2021-02-08,0.033,2.0,0.23,0.92,0.1,0.65,0.094,0.028,468186.0,6367.0,697370.0,7666003.0,1028.0,9789.0,6800.0,407.0,901.0,584.0,81.0,901.0,10.0,0.0,0.0,950250.0,528537.0,157277.0,729088.0,2.0,3.0
2021-02-09,0.033,2.0,0.23,0.92,0.1,0.63,0.095,0.0285,468750.0,6370.0,698110.0,7681265.0,1028.0,9410.0,6433.0,416.0,873.0,550.0,75.0,564.0,3.0,0.0,0.0,963050.0,534835.0,159035.5,737189.0,2.0,3.0
2021-02-10,0.032,2.0,0.24,0.93,0.1,0.69,0.096,0.029,469322.0,6376.0,699129.0,7717598.0,1028.0,9577.0,6884.0,420.0,896.0,617.0,79.0,572.0,6.0,0.0,0.0,975850.0,541133.0,160794.0,745290.0,2.0,3.0
2021-02-11,0.033,2.0,0.23,0.93,0.1,0.68,0.096,0.029,469973.0,6387.0,700374.0,7774477.0,1028.0,9946.0,7269.0,412.0,899.0,610.0,79.0,651.0,11.0,0.0,0.0,1058225.0,541133.0,160794.0,745290.0,2.0,3.0
2021-02-12,0.033,2.0,0.26,0.94,0.1,0.7,0.102,0.031,470871.0,6411.0,702028.0,7821255.0,1028.0,9983.0,7396.0,420.0,880.0,614.0,72.0,898.0,24.0,0.0,0.0,1121000.0,575084.0,176482.0,754262.0,2.0,3.0
2021-02-13,0.033,2.0,0.26,0.94,0.1,0.7,0.106,0.033,471919.0,6430.0,703384.0,7862679.0,1028.0,9885.0,7392.0,411.0,879.0,614.0,70.0,1048.0,19.0,0.0,0.0,1129850.0,595334.0,188872.0,787006.0,2.0,3.0
2021-02-14,0.033,2.0,0.26,0.95,0.1,0.7,0.11,0.037,472859.0,6437.0,704471.0,7889349.0,1028.0,9768.0,7183.0,406.0,889.0,618.0,64.0,940.0,7.0,0.0,0.0,1130550.0,622541.0,205958.0,831483.0,2.0,2.0
2021-02-15,0.031,2.0,0.26,0.96,0.1,0.66,0.114,0.04,473635.0,6444.0,705059.0,7903028.0,1028.0,9677.0,6754.0,404.0,896.0,593.0,66.0,776.0,7.0,0.0,0.0,1132350.0,643627.0,224005.0,870743.0,2.0,2.0
2021-02-16,0.031,2.0,0.26,0.96,0.1,0.66,0.11649999999999999,0.041,474237.0,6446.0,706104.0,7930348.0,1028.0,9324.0,6477.0,388.0,893.0,585.0,57.0,602.0,2.0,0.0,0.0,1148700.0,656460.0,230116.5,889809.0,2.0,2.0
2021-02-17,0.031,2.0,0.27,0.97,0.1,0.68,0.119,0.042,474689.0,6448.0,707518.0,7977113.0,1028.0,9544.0,6833.0,405.0,896.0,609.0,54.0,452.0,2.0,0.0,0.0,1165050.0,669293.0,236228.0,908875.0,2.0,2.0
2021-02-18,0.032,2.0,0.26,0.97,0.1,0.7,0.121,0.043,475447.0,6458.0,709135.0,8037194.0,1028.0,9934.0,7144.0,383.0,911.0,639.0,59.0,758.0,10.0,0.0,0.0,1165050.0,681366.0,240414.0,925182.0,2.0,2.0
2021-02-19,0.031,2.0,0.26,0.98,0.1,0.71,0.124,0.046,476360.0,6472.0,710568.0,8085457.0,1028.0,10012.0,7356.0,371.0,907.0,645.0,60.0,913.0,14.0,0.0,0.0,1200250.0,696510.0,257283.0,957275.0,2.0,2.0
2021-02-20,0.031,2.0,0.26,0.98,0.1,0.73,0.134,0.052,477355.0,6480.0,711887.0,8125036.0,1028.0,10008.0,7469.0,367.0,900.0,655.0,51.0,995.0,8.0,0.0,0.0,1269275.0,754315.0,293643.0,1051784.0,2.0,2.0
2021-02-21,0.031,2.0,0.27,0.99,0.1,0.72,0.137,0.057,478225.0,6491.0,712970.0,8150824.0,1028.0,9921.0,7247.0,335.0,919.0,666.0,50.0,870.0,11.0,0.0,0.0,1284150.0,772141.0,321228.0,1097316.0,2.0,2.0
2021-02-22,0.032,2.0,0.26,0.99,0.1,0.69,0.14,0.061,479104.0,6500.0,713864.0,8170720.0,1028.0,9710.0,6814.0,333.0,923.0,633.0,48.0,879.0,9.0,0.0,0.0,1284150.0,788468.0,344300.0,1136840.0,2.0,2.0
2021-02-23,0.032,2.0,0.27,0.99,0.1,0.68,0.141,0.061,479659.0,6501.0,714732.0,8189086.0,1028.0,9395.0,6567.0,352.0,902.0,615.0,54.0,555.0,1.0,0.0,0.0,1284150.0,794373.0,346167.0,1138309.0,2.0,2.0
2021-02-24,0.033,2.0,0.26,1.0,0.1,0.71,0.143,0.065,480159.0,6502.0,715760.0,8221738.0,1028.0,9703.0,7170.0,384.0,925.0,653.0,59.0,500.0,1.0,0.0,0.0,1345050.0,805885.0,366321.0,1170259.0,2.0,2.0
2021-02-25,0.032,2.0,0.26,1.0,0.1,0.7,0.145,0.067,480913.0,6511.0,717018.0,8272548.0,1028.0,10073.0,7662.0,359.0,928.0,646.0,53.0,754.0,9.0,0.0,0.0,1520290.0,816072.0,375311.0,1189101.0,2.0,2.0
2021-02-26,0.033,2.0,0.26,1.01,0.1,0.71,0.147,0.069,481899.0,6518.0,718250.0,8309392.0,1028.0,10098.0,7693.0,341.0,931.0,663.0,60.0,986.0,7.0,0.0,0.0,1547920.0,830072.0,390829.0,1218799.0,2.0,2.0
2021-02-27,0.034,2.0,0.25,1.01,0.1,0.72,0.151,0.073,483046.0,6530.0,719329.0,8338045.0,1028.0,10017.0,7612.0,343.0,919.0,659.0,55.0,1147.0,12.0,0.0,0.0,1590390.0,852799.0,411197.0,1261762.0,2.0,3.0
2021-02-28,0.033,2.0,0.26,1.01,0.1,0.7,0.158,0.077,483858.0,6543.0,720336.0,8363689.0,1028.0,9965.0,7366.0,330.0,921.0,645.0,52.0,812.0,13.0,0.0,0.0,1599790.0,888433.0,436564.0,1322288.0,2.0,3.0
2021-03-01,0.033,2.0,0.26,1.02,0.1,0.67,0.167,0.081,484662.0,6551.0,721090.0,8381483.0,1028.0,9802.0,6941.0,311.0,925.0,619.0,47.0,804.0,8.0,0.0,0.0,1599790.0,941537.0,455544.0,1393985.0,2.0,2.0
2021-03-02,0.032,2.0,0.26,1.03,0.1,0.65,0.171,0.083,485298.0,6554.0,721871.0,8403775.0,1028.0,9487.0,6676.0,317.0,919.0,595.0,57.0,636.0,3.0,0.0,0.0,1599790.0,963223.0,469986.0,1429631.0,2.0,3.0
2021-03-03,0.032,2.0,0.26,1.03,0.1,0.69,0.172,0.084,485723.0,6558.0,723395.0,8452576.0,1028.0,9607.0,7086.0,322.0,937.0,644.0,60.0,425.0,4.0,0.0,0.0,1653440.0,971142.0,476415.0,1443875.0,2.0,2.0
2021-03-04,0.032,2.0,0.26,1.04,0.1,0.7,0.176,0.087,486502.0,6575.0,725169.0,8518268.0,1028.0,9977.0,7556.0,317.0,938.0,661.0,59.0,779.0,17.0,0.0,0.0,1817920.0,993146.0,488337.0,1477533.0,2.0,2.0
2021-03-05,0.032,2.0,0.26,1.04,0.1,0.71,0.18,0.089,487442.0,6589.0,726615.0,8563756.0,1028.0,9936.0,7468.0,302.0,914.0,645.0,57.0,940.0,14.0,0.0,0.0,1861010.0,1013705.0,503513.0,1512877.0,2.0,2.0
2021-03-06,0.032,2.0,0.28,1.05,0.1,0.69,0.185,0.093,488238.0,6602.0,728157.0,8603122.0,1028.0,10006.0,7469.0,289.0,931.0,641.0,53.0,796.0,13.0,0.0,0.0,1952000.0,1043647.0,523861.0,1562547.0,2.0,2.0
2021-03-07,0.033,2.0,0.27,1.06,0.1,0.7,0.193,0.097,489184.0,6614.0,729616.0,8636187.0,1028.0,9869.0,7167.0,287.0,942.0,664.0,37.0,946.0,12.0,0.0,0.0,1953700.0,1086169.0,547744.0,1627997.0,2.0,2.0
2021-03-08,0.034,2.0,0.27,1.07,0.1,0.64,0.199,0.1,490079.0,6618.0,730581.0,8654853.0,1028.0,9706.0,6829.0,293.0,898.0,576.0,46.0,895.0,4.0,0.0,0.0,1953700.0,1123285.0,564791.0,1681447.0,2.0,2.0
2021-03-09,0.035,2.0,0.27,1.08,0.1,0.65,0.204,0.105,490551.0,6624.0,731482.0,8671083.0,1028.0,9374.0,6499.0,311.0,894.0,578.0,50.0,472.0,6.0,0.0,0.0,1953700.0,1151692.0,592955.0,1725656.0,2.0,2.0
2021-03-10,0.036,2.0,0.26,1.09,0.1,0.69,0.207,0.107,492176.0,6764.0,732681.0,8702000.0,1028.0,9601.0,7071.0,314.0,915.0,633.0,64.0,688.5,7.5,0.0,0.0,2011060.0,1167407.0,603801.0,1746992.0,2.0,2.0
2021-03-11,0.038,2.0,0.25,1.09,0.1,0.69,0.21,0.11,493081.0,6773.0,734315.0,8747685.0,1028.0,9940.0,7428.0,305.0,920.0,632.0,63.0,905.0,9.0,0.0,0.0,2167130.0,1185323.0,617550.0,1771967.0,2.0,3.0
2021-03-12,0.04,2.0,0.24,1.1,0.1,0.71,0.215,0.115,494174.0,6792.0,735766.0,8781991.0,1028.0,9937.0,7525.0,317.0,905.0,643.0,66.0,1093.0,19.0,0.0,0.0,2210960.0,1213677.0,646257.0,1823592.0,2.0,3.0
2021-03-13,0.041,2.0,0.23,1.11,0.1,0.69,0.222,0.118,495276.0,6805.0,737077.0,8810527.0,1028.0,10000.0,7592.0,342.0,916.0,635.0,63.0,1102.0,13.0,0.0,0.0,2234040.0,1249489.0,664825.0,1874674.0,2.0,3.0
2021-03-14,0.042,2.0,0.22,1.12,0.1,0.69,0.236,0.127,496463.0,6809.0,738275.0,8832902.0,1028.0,9866.0,7228.0,337.0,913.0,626.0,61.0,1187.0,4.0,0.0,0.0,2263220.0,1330070.0,715226.0,2000813.0,2.0,3.0
2021-03-15,0.043,2.0,0.21,1.12,0.1,0.65,0.236,0.127,497460.0,6814.0,739160.0,8847765.0,1028.0,9652.0,6827.0,335.0,880.0,570.0,59.0,997.0,5.0,0.0,0.0,2263220.0,1330645.0,715550.0,2000939.0,2.0,3.0
2021-03-16,0.043,2.0,0.2,1.13,0.1,0.64,0.24,0.13,498286.0,6815.0,740515.0,8873927.0,1028.0,9356.0,6569.0,333.0,879.0,562.0,64.0,826.0,1.0,0.0,0.0,2263220.0,1353203.0,734565.0,2037382.0,2.0,3.0
2021-03-17,0.043,2.0,0.21,1.13,0.1,0.68,0.241,0.131,498994.0,6817.0,742693.0,8924147.0,1028.0,9627.0,7053.0,359.0,895.0,608.0,67.0,708.0,2.0,0.0,0.0,2350780.0,1358707.0,739883.0,2046151.0,2.0,3.0
2021-03-18,0.044,2.0,0.21,1.13,0.1,0.69,0.245,0.135,500030.0,6824.0,745001.0,8981784.0,1028.0,10043.0,7565.0,379.0,921.0,636.0,74.0,1036.0,7.0,0.0,0.0,2494350.0,1379321.0,758802.0,2080648.0,2.0,3.0
2021-03-19,0.045,2.0,0.2,1.14,0.1,0.7,0.248,0.138,501526.0,6830.0,746850.0,9018121.0,1028.0,10113.0,7621.0,398.0,916.0,641.0,74.0,1496.0,6.0,0.0,0.0,2527550.0,1399649.0,777983.0,2119439.0,2.0,3.0
2021-03-20,0.046,2.0,0.19,1.14,0.1,0.71,0.255,0.142,502961.0,6839.0,748735.0,9050655.0,1028.0,10038.0,7597.0,402.0,921.0,655.0,77.0,1435.0,9.0,0.0,0.0,2546560.0,1436197.0,803611.0,2180483.0,2.0,3.0
2021-03-21,0.047,2.0,0.18,1.14,0.1,0.71,0.261,0.148,504341.0,6845.0,750640.0,9086162.0,1028.0,9942.0,7325.0,395.0,919.0,654.0,78.0,1380.0,6.0,0.0,0.0,2551740.0,1471972.0,832585.0,2244149.0,2.0,3.0
2021-03-22,0.047,2.0,0.18,1.14,0.1,0.67,0.268,0.152,505292.0,6850.0,751592.0,9100209.0,1028.0,9801.0,7004.0,392.0,910.0,611.0,78.0,951.0,5.0,0.0,0.0,2551740.0,1511191.0,857358.0,2306429.0,2.0,3.0
2021-03-23,0.048,2.0,0.18,1.14,0.1,0.66,0.272,0.154,506444.0,6850.0,753215.0,9125539.0,1028.0,9480.0,6749.0,397.0,895.0,589.0,87.0,1152.0,6.0,0.0,0.0,2551740.0,1534133.0,869465.0,2340900.0,2.0,3.0
2021-03-24,0.049,2.0,0.17,1.14,0.1,0.69,0.273,0.155,507299.0,6857.0,756433.0,9191446.0,1028.0,9643.0,7132.0,415.0,889.0,613.0,93.0,855.0,7.0,0.0,0.0,2657880.0,1542418.0,874480.0,2353672.0,2.0,3.0
2021-03-25,0.051,2.0,0.17,1.14,0.1,0.71,0.277,0.157,508609.0,6866.0,759481.0,9252555.0,1028.0,10036.0,7694.0,416.0,911.0,643.0,83.0,1310.0,9.0,0.0,0.0,2814760.0,1560304.0,884027.0,2380640.0,2.0,3.0
2021-03-26,0.052,2.0,0.16,1.14,0.1,0.69,0.281,0.16,510476.0,6892.0,762015.0,9295861.0,1028.0,10008.0,7661.0,447.0,913.0,628.0,87.0,1867.0,26.0,0.0,0.0,2850840.0,1582691.0,900932.0,2417606.0,2.0,3.0
2021-03-27,0.052,2.0,0.16,1.14,0.1,0.71,0.287,0.164,512175.0,6899.0,763313.0,9315807.0,1028.0,10006.0,7640.0,453.0,926.0,656.0,92.0,1699.0,7.0,0.0,0.0,2902370.0,1620242.0,927046.0,2479001.0,2.0,3.0
2021-03-28,0.054,2.0,0.15,1.14,0.1,0.69,0.296,0.17,513911.0,6903.0,764892.0,9337606.0,1028.0,10002.0,7444.0,431.0,930.0,641.0,92.0,1736.0,4.0,0.0,0.0,2907150.0,1668646.0,960958.0,2557970.0,2.0,3.0
2021-03-29,0.055,2.0,0.15,1.14,0.1,0.66,0.302,0.178,515136.0,6908.0,766114.0,9351023.0,1028.0,9746.0,7033.0,419.0,910.0,603.0,88.0,1225.0,5.0,0.0,0.0,2907150.0,1703543.0,1001877.0,2632176.0,2.0,3.0
2021-03-30,0.057,3.0,0.14,1.14,0.1,0.67,0.306,0.181,516686.0,6913.0,768007.0,9369913.0,1028.0,9422.0,6701.0,436.0,911.0,611.0,90.0,1550.0,5.0,0.0,0.0,2907150.0,1722919.0,1018107.0,2665779.0,3.0,3.0
2021-03-31,0.062,3.0,0.14,1.14,0.1,0.72,0.311,0.183,517959.0,6914.0,770412.0,9404735.0,1028.0,9711.0,7353.0,517.0,929.0,666.0,103.0,1273.0,1.0,0.0,0.0,3009780.0,1753301.0,1031750.0,2702080.0,3.0,3.0
2021-04-01,0.065,3.0,0.13,1.13,0.1,0.74,0.315,0.188,519607.0,6926.0,772972.0,9447798.0,1028.0,10126.0,7778.0,547.0,943.0,701.0,105.0,1648.0,12.0,0.0,0.0,3203000.0,1774794.0,1060778.0,2751928.0,3.0,3.0
2021-04-02,0.067,3.0,0.13,1.13,0.1,0.71,0.319,0.193,521745.0,6938.0,775617.0,9486341.0,1028.0,10054.0,7616.0,530.0,942.0,673.0,113.0,2138.0,12.0,0.0,0.0,3282120.0,1800657.0,1088094.0,2800651.0,3.0,3.0
2021-04-03,0.068,3.0,0.12,1.12,0.1,0.71,0.326,0.199,524281.0,6942.0,778642.0,9526778.0,1028.0,10027.0,7503.0,553.0,931.0,664.0,111.0,2536.0,4.0,0.0,0.0,3322280.0,1839310.0,1120327.0,2867187.0,3.0,3.0
2021-04-04,0.07,3.0,0.12,1.12,0.1,0.71,0.335,0.206,526345.0,6953.0,780963.0,9551400.0,1028.0,9935.0,7200.0,557.0,936.0,667.0,111.0,2064.0,11.0,0.0,0.0,3365000.0,1891156.0,1164165.0,2955945.0,3.0,3.0
2021-04-05,0.073,3.0,0.13,1.11,0.1,0.69,0.343,0.213,526345.0,6953.0,782826.0,9563922.0,1028.0,9716.0,6842.0,544.0,935.0,643.0,112.0,1723.5,10.5,0.0,0.0,3365000.0,1931620.0,1200197.0,3028798.0,3.0,3.0
2021-04-06,0.072,3.0,0.13,1.1,0.1,0.69,0.347,0.217,527728.0,6963.0,784127.0,9576898.0,1028.0,9438.0,6647.0,595.0,931.0,640.0,114.0,1383.0,10.0,0.0,0.0,3365000.0,1959487.0,1224073.0,3073562.0,3.0,3.0
2021-04-07,0.074,3.0,0.11,1.09,0.1,0.75,0.349,0.218,530740.0,6967.0,787279.0,9616440.0,1028.0,9791.0,7389.0,622.0,946.0,707.0,139.0,3012.0,4.0,0.0,0.0,3463040.0,1965827.0,1230329.0,3084723.0,3.0,3.0
2021-04-08,0.074,3.0,0.11,1.08,0.1,0.75,0.354,0.223,532736.0,6986.0,790934.0,9672163.0,1028.0,10259.0,7988.0,669.0,952.0,712.0,132.0,1996.0,19.0,0.0,0.0,3679790.0,1997400.0,1257740.0,3135211.0,3.0,3.0
2021-04-09,0.075,3.0,0.11,1.07,0.1,0.78,0.359,0.228,535260.0,7000.0,795026.0,9727058.0,1028.0,10192.0,7986.0,702.0,961.0,751.0,135.0,2524.0,14.0,0.0,0.0,3713950.0,2025504.0,1286847.0,3187097.0,3.0,3.0
2021-04-10,0.076,3.0,0.11,1.06,0.1,0.75,0.367,0.235,537906.0,7010.0,798477.0,9768146.0,1028.0,10248.0,8122.0,715.0,953.0,718.0,136.0,2646.0,10.0,0.0,0.0,3752100.0,2067897.0,1327864.0,3260958.0,3.0,3.0
2021-04-11,0.076,3.0,0.1,1.04,0.1,0.76,0.372,0.241,540355.0,7022.0,800982.0,9793695.0,1028.0,10167.0,7832.0,719.0,948.0,717.0,143.0,2449.0,12.0,0.0,0.0,3777940.0,2097594.0,1359032.0,3312268.0,3.0,3.0
2021-04-12,0.075,3.0,0.09,1.03,0.1,0.74,0.382,0.251,542131.0,7035.0,802672.0,9808788.0,1028.0,9989.0,7513.0,756.0,933.0,688.0,162.0,1776.0,13.0,0.0,0.0,3777940.0,2156318.0,1413734.0,3402218.0,3.0,3.0
2021-04-13,0.075,3.0,0.09,1.02,0.1,0.71,0.393,0.26,544124.0,7037.0,805055.0,9833935.0,1028.0,9655.0,7215.0,787.0,944.0,670.0,160.0,1993.0,2.0,0.0,0.0,3777940.0,2219065.0,1468594.0,3496194.0,3.0,3.0
2021-04-14,0.073,3.0,0.1,1.01,0.1,0.73,0.397,0.263,545482.0,7040.0,808511.0,9885890.0,1028.0,9867.0,7613.0,771.0,959.0,702.0,166.0,1358.0,3.0,0.0,0.0,3890670.0,2237959.0,1483979.0,3521437.0,3.0,3.0
2021-04-15,0.071,3.0,0.1,0.99,0.1,0.75,0.4,0.265,547179.0,7056.0,812715.0,9956598.0,1028.0,10237.0,7995.0,807.0,959.0,717.0,170.0,1697.0,16.0,0.0,0.0,4033140.0,2254554.0,1496432.0,3543372.0,3.0,3.0
2021-04-16,0.07,3.0,0.1,0.98,0.1,0.75,0.405,0.27,549908.0,7067.0,816488.0,10010641.0,1028.0,10260.0,8008.0,783.0,967.0,729.0,166.0,2729.0,11.0,0.0,0.0,4110150.0,2286384.0,1524901.0,3597769.0,3.0,3.0
2021-04-17,0.07,3.0,0.1,0.97,0.1,0.77,0.412,0.276,552195.0,7073.0,819885.0,10054486.0,1028.0,10241.0,8079.0,771.0,963.0,740.0,174.0,2287.0,6.0,0.0,0.0,4144420.0,2321788.0,1556048.0,3662022.0,3.0,3.0
2021-04-18,0.069,3.0,0.1,0.96,0.1,0.79,0.416,0.281,554614.0,7083.0,821829.0,10076600.0,1028.0,10064.0,7814.0,800.0,972.0,768.0,172.0,2419.0,10.0,0.0,0.0,4194140.0,2344697.0,1584758.0,3712223.0,3.0,3.0
2021-04-19,0.068,3.0,0.1,0.95,0.1,0.75,0.422,0.288,556459.0,7098.0,823060.0,10090030.0,1028.0,9978.0,7458.0,794.0,964.0,723.0,173.0,1845.0,15.0,0.0,0.0,4194140.0,2380215.0,1624725.0,3787015.0,3.0,3.0
2021-04-20,0.067,3.0,0.11,0.94,0.1,0.74,0.422,0.288,557743.0,7104.0,824898.0,10109129.0,1028.0,9602.0,7101.0,799.0,947.0,703.0,193.0,1284.0,6.0,0.0,0.0,4194140.0,2381181.0,1625850.0,3787907.0,3.0,3.0
2021-04-21,0.067,3.0,0.11,0.94,0.1,0.8,0.428,0.294,558928.0,7109.0,827078.0,10146503.0,1028.0,9827.0,7626.0,777.0,963.0,766.0,193.0,1185.0,5.0,0.0,0.0,4376110.0,2412353.0,1656361.0,3850054.0,3.0,3.0
2021-04-22,0.065,3.0,0.11,0.93,0.1,0.81,0.431,0.297,560528.0,7122.0,830045.0,10205732.0,1028.0,10127.0,7899.0,787.0,978.0,789.0,196.0,1600.0,13.0,0.0,0.0,4508120.0,2432589.0,1674819.0,3888651.0,3.0,3.0
2021-04-23,0.064,3.0,0.11,0.92,0.1,0.8,0.436,0.302,562498.0,7132.0,833530.0,10261334.0,1028.0,10187.0,8001.0,824.0,976.0,783.0,203.0,1970.0,10.0,0.0,0.0,4566270.0,2457509.0,1701368.0,3939904.0,3.0,3.0
2021-04-24,0.062,3.0,0.12,0.92,0.1,0.79,0.441,0.308,564662.0,7142.0,836238.0,10300656.0,1028.0,10184.0,7926.0,765.0,979.0,774.0,191.0,2164.0,10.0,0.0,0.0,4600770.0,2485545.0,1739383.0,4005624.0,3.0,3.0
2021-04-25,0.061,3.0,0.12,0.92,0.1,0.8,0.443,0.312,566765.0,7150.0,838125.0,10327057.0,1028.0,10135.0,7758.0,747.0,914.0,732.0,188.0,2103.0,8.0,0.0,0.0,4634790.0,2498179.0,1760412.0,4038574.0,3.0,3.0
2021-04-26,0.061,3.0,0.12,0.91,0.1,0.74,0.449,0.32,568321.0,7157.0,839582.0,10344133.0,1028.0,9901.0,7376.0,737.0,956.0,709.0,179.0,1556.0,7.0,0.0,0.0,4634790.0,2533687.0,1804481.0,4118735.0,3.0,3.0
2021-04-27,0.06,3.0,0.12,0.91,0.1,0.73,0.456,0.326,569518.0,7157.0,841513.0,10371054.0,1028.0,9599.0,7045.0,755.0,956.0,699.0,185.0,1197.0,9.5,0.0,0.0,4634790.0,2571363.0,1837471.0,4189925.0,3.0,3.0
2021-04-28,0.059,3.0,0.12,0.9,0.1,0.74,0.458,0.327,570596.0,7169.0,844554.0,10426296.0,1028.0,9926.0,7650.0,758.0,973.0,719.0,179.0,1078.0,12.0,0.0,0.0,4763780.0,2580663.0,1843034.0,4204905.0,3.0,3.0
2021-04-29,0.058,3.0,0.12,0.9,0.1,0.76,0.461,0.331,572103.0,7191.0,847609.0,10488514.0,1028.0,10285.0,8005.0,751.0,964.0,729.0,178.0,1507.0,22.0,0.0,0.0,4909860.0,2600299.0,1866380.0,4248287.0,3.0,3.0
2021-04-30,0.058,3.0,0.12,0.89,0.1,0.75,0.465,0.335,574031.0,7221.0,850436.0,10537935.0,1028.0,10244.0,8004.0,733.0,952.0,718.0,169.0,1928.0,30.0,0.0,0.0,4930410.0,2621229.0,1890871.0,4293491.0,3.0,3.0
2021-05-01,0.057,3.0,0.13,0.89,0.1,0.76,0.469,0.342,575905.0,7237.0,852872.0,10574734.0,1028.0,10171.0,8009.0,737.0,966.0,736.0,154.0,1874.0,16.0,0.0,0.0,4972860.0,2646741.0,1926862.0,4354128.0,3.0,3.0
2021-05-02,0.058,3.0,0.13,0.88,0.1,0.75,0.474,0.349,577617.0,7247.0,854630.0,10595671.0,1028.0,10172.0,7767.0,703.0,974.0,734.0,161.0,1712.0,10.0,0.0,0.0,5030120.0,2675504.0,1966598.0,4421310.0,3.0,3.0
2021-05-03,0.058,3.0,0.13,0.88,0.1,0.73,0.478,0.355,579328.0,7253.0,855674.0,10606719.0,1028.0,10070.0,7585.0,674.0,967.0,708.0,157.0,1711.0,6.0,0.0,0.0,5030120.0,2695191.0,2001713.0,4475535.0,3.0,3.0
2021-05-04,0.058,3.0,0.13,0.87,0.1,0.72,0.48,0.357,580433.0,7256.0,857179.0,10624245.0,1028.0,9708.0,7193.0,680.0,968.0,699.0,151.0,1105.0,3.0,0.0,0.0,5030120.0,2705585.0,2014101.0,4497797.0,3.0,3.0
2021-05-05,0.058,3.0,0.13,0.86,0.1,0.76,0.481,0.358,581428.0,7267.0,859217.0,10665074.0,1028.0,9965.0,7764.0,686.0,974.0,737.0,152.0,995.0,11.0,0.0,0.0,5176510.0,2709898.0,2021447.0,4509359.0,3.0,3.0
2021-05-06,0.058,3.0,0.14,0.85,0.1,0.77,0.482,0.361,582669.0,7284.0,861524.0,10714720.0,1028.0,10339.0,8209.0,670.0,975.0,749.0,154.0,1241.0,17.0,0.0,0.0,5257750.0,2720057.0,2037853.0,4535336.0,3.0,3.0
2021-05-07,0.057,3.0,0.14,0.84,0.1,0.76,0.485,0.366,584320.0,7297.0,864278.0,10766316.0,1028.0,10333.0,8180.0,663.0,971.0,737.0,145.0,1651.0,13.0,0.0,0.0,5277650.0,2736078.0,2064938.0,4576900.0,3.0,3.0
2021-05-08,0.056,2.0,0.15,0.83,0.1,0.77,0.485,0.366,585770.0,7309.0,866223.0,10801101.0,1028.0,10246.0,8057.0,621.0,970.0,748.0,134.0,1450.0,12.0,0.0,0.0,5311180.0,2736645.0,2066477.0,4577431.0,2.0,3.0
2021-05-09,0.054,2.0,0.15,0.83,0.1,0.73,0.492,0.378,587052.0,7317.0,867611.0,10821338.0,1028.0,10073.0,7736.0,582.0,956.0,699.0,131.0,1282.0,8.0,0.0,0.0,5348340.0,2772770.0,2131417.0,4675303.0,2.0,3.0
2021-05-10,0.054,2.0,0.17,0.82,0.1,0.73,0.494,0.384,587855.0,7324.0,868501.0,10833272.0,1028.0,9878.0,7314.0,572.0,955.0,696.0,134.0,803.0,7.0,0.0,0.0,5348340.0,2788250.0,2164502.0,4721950.0,2.0,3.0
2021-05-11,0.052,2.0,0.17,0.81,0.1,0.73,0.496,0.388,589045.0,7324.0,869515.0,10850951.0,1028.0,9595.0,7078.0,577.0,944.0,690.0,136.0,1190.0,8.0,0.0,0.0,5348340.0,2798792.0,2187582.0,4753424.0,2.0,3.0
2021-05-12,0.049,2.0,0.18,0.8,0.1,0.75,0.498,0.391,589620.0,7333.0,871126.0,10894564.0,1028.0,9766.0,7467.0,557.0,955.0,721.0,133.0,575.0,9.0,0.0,0.0,5500880.0,2805983.0,2203606.0,4775142.0,2.0,3.0
