date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-11-16,0.131,3.0,0.04,1.11,0.1,0.83,0.0,0.0,215257.0,3248.0,273326.0,2227723.0,404.0,15581.0,11170.0,1402.0,1514.0,1254.0,349.0,1979.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-17,0.132,3.0,0.04,1.11,0.1,0.83,0.0,0.0,216667.0,3249.0,275029.0,2237231.0,404.0,15236.0,11028.0,1376.0,1545.0,1287.0,354.0,1410.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-18,0.13,3.0,0.04,1.1,0.1,0.85,0.0,0.0,218283.0,3301.0,277363.0,2254021.0,404.0,15272.0,11592.0,1405.0,1547.0,1319.0,373.0,1616.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-19,0.128,3.0,0.04,1.1,0.1,0.87,0.0,0.0,220921.0,3347.0,279574.0,2272049.0,404.0,15707.0,12243.0,1454.0,1548.0,1346.0,343.0,2638.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-20,0.125,3.0,0.04,1.1,0.1,0.85,0.0,0.0,223345.0,3419.0,281750.0,2289418.0,404.0,15728.0,12368.0,1496.0,1547.0,1316.0,360.0,2424.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-21,0.124,3.0,0.04,1.09,0.1,0.86,0.0,0.0,225808.0,3451.0,283855.0,2305210.0,404.0,15735.0,12155.0,1483.0,1551.0,1334.0,363.0,2463.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-22,0.125,3.0,0.04,1.09,0.1,0.86,0.0,0.0,228143.0,3457.0,285577.0,2315989.0,404.0,15711.0,11530.0,1538.0,1546.0,1330.0,362.0,2335.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-23,0.125,3.0,0.04,1.1,0.1,0.85,0.0,0.0,229941.0,3457.0,286662.0,2321003.0,404.0,15639.0,11390.0,1554.0,1543.0,1312.0,383.0,1798.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-24,0.127,3.0,0.04,1.1,0.1,0.87,0.0,0.0,231515.0,3459.0,288736.0,2331419.0,404.0,15229.0,11131.0,1540.0,1552.0,1343.0,405.0,1574.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-25,0.128,3.0,0.04,1.1,0.1,0.86,0.0,0.0,234300.0,3472.0,290774.0,2345298.0,404.0,15079.0,11276.0,1548.0,1537.0,1326.0,405.0,2785.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-26,0.133,3.0,0.04,1.11,0.1,0.85,0.0,0.0,236753.0,3532.0,292953.0,2359247.0,404.0,15744.0,11806.0,1693.0,1554.0,1324.0,433.0,2453.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-27,0.133,3.0,0.04,1.11,0.1,0.83,0.0,0.0,239392.0,3572.0,293675.0,2366984.0,404.0,15702.0,10985.0,1645.0,1545.0,1290.0,429.0,2639.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-28,0.145,3.0,0.04,1.12,0.1,0.83,0.0,0.0,240309.0,3572.0,295878.0,2376059.0,404.0,15532.0,10669.0,1741.0,1535.0,1269.0,453.0,917.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-29,0.151,3.0,0.04,1.12,0.1,0.84,0.0,0.0,242428.0,3572.0,297784.0,2384607.0,404.0,15565.0,10739.0,1807.0,1535.0,1291.0,458.0,2119.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-30,0.154,3.0,0.04,1.13,0.1,0.84,0.0,0.0,244664.0,3577.0,299291.0,2390266.0,404.0,15528.0,10804.0,1853.0,1538.0,1290.0,460.0,2236.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,0.163,3.0,0.04,1.13,0.1,0.87,0.0,0.0,246959.0,3578.0,302269.0,2400985.0,404.0,15138.0,10983.0,1877.0,1521.0,1323.0,496.0,2295.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-02,0.175,3.0,0.04,1.13,0.1,0.87,0.0,0.0,250335.0,3638.0,305429.0,2414179.0,404.0,15215.0,11599.0,1917.0,1527.0,1328.0,487.0,3376.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-03,0.182,3.0,0.03,1.14,0.1,0.88,0.0,0.0,254263.0,3711.0,309536.0,2433831.0,404.0,15733.0,12357.0,2017.0,1528.0,1345.0,491.0,3928.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-04,0.187,3.0,0.03,1.14,0.1,0.9,0.0,0.0,257794.0,3776.0,312677.0,2449460.0,404.0,15668.0,12403.0,2049.0,1524.0,1366.0,517.0,3531.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-05,0.18,3.0,0.03,1.14,0.1,0.9,0.0,0.0,261634.0,3831.0,315580.0,2465672.0,404.0,15715.0,12211.0,2071.0,1522.0,1369.0,503.0,3840.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-06,0.179,3.0,0.03,1.13,0.1,0.88,0.0,0.0,265024.0,3877.0,318156.0,2477883.0,404.0,15400.0,11631.0,2092.0,1486.0,1309.0,507.0,3390.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-07,0.18,3.0,0.02,1.13,0.1,0.86,0.0,0.0,267312.0,3889.0,319974.0,2484803.0,404.0,15541.0,11531.0,2149.0,1500.0,1296.0,518.0,2288.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-08,0.178,3.0,0.02,1.12,0.1,0.88,0.0,0.0,269664.0,3892.0,322843.0,2496182.0,404.0,15265.0,11366.0,2147.0,1520.0,1338.0,537.0,2352.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-09,0.176,3.0,0.02,1.12,0.1,0.9,0.0,0.0,274100.0,3942.0,326045.0,2510722.0,404.0,15248.0,11839.0,2236.0,1509.0,1357.0,553.0,4436.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.175,3.0,0.02,1.11,0.1,0.91,0.0,0.0,277622.0,3985.0,329559.0,2528141.0,404.0,15728.0,12452.0,2347.0,1488.0,1354.0,595.0,3522.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.176,3.0,0.02,1.1,0.1,0.91,0.0,0.0,282357.0,4034.0,333457.0,2546568.0,404.0,15748.0,12394.0,2484.0,1482.0,1350.0,575.0,4735.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.18,3.0,0.02,1.09,0.1,0.91,0.0,0.0,286210.0,4086.0,337349.0,2564665.0,404.0,15554.0,12189.0,2305.0,1460.0,1326.0,587.0,3853.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.18,3.0,0.02,1.08,0.1,0.89,0.0,0.0,290276.0,4102.0,340107.0,2577752.0,404.0,15670.0,11895.0,2415.0,1469.0,1314.0,594.0,4066.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.183,3.0,0.02,1.07,0.1,0.87,0.0,0.0,293066.0,4102.0,342602.0,2585988.0,404.0,15117.0,11358.0,2483.0,1458.0,1275.0,582.0,2790.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.185,3.0,0.02,1.06,0.1,0.9,0.0,0.0,295330.0,4102.0,345907.0,2597578.0,404.0,15183.0,11490.0,2474.0,1473.0,1325.0,611.0,2264.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.188,3.0,0.02,1.04,0.1,0.91,0.0,0.0,298968.0,4124.0,349998.0,2614187.0,404.0,15255.0,11876.0,2472.0,1480.0,1347.0,621.0,3638.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.189,3.0,0.02,1.03,0.1,0.92,0.0,0.0,303075.0,4198.0,354924.0,2636899.0,404.0,15690.0,12382.0,2632.0,1488.0,1362.0,628.0,4107.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.191,3.0,0.02,1.02,0.1,0.9,0.0,0.0,307770.0,4254.0,359015.0,2654980.0,404.0,14475.0,11339.0,2684.0,1379.0,1235.0,621.0,4695.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.19,5.0,0.02,1.02,0.1,0.9,0.0,0.0,313118.0,4296.0,362730.0,2672921.0,404.0,15667.0,12187.0,2687.0,1483.0,1334.0,628.0,5348.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-20,0.191,5.0,0.02,1.01,0.1,0.9,0.0,0.0,317339.0,4389.0,365469.0,2685141.0,404.0,15663.0,11822.0,2668.0,1644.0,1475.0,640.0,4221.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-21,0.189,5.0,0.02,1.0,0.1,0.88,0.0,0.0,319887.0,4389.0,367601.0,2693093.0,404.0,15631.0,11418.0,2663.0,1492.0,1309.0,659.0,2548.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-22,0.189,5.0,0.02,1.0,0.1,0.9,0.0,0.0,322267.0,4389.0,371200.0,2706148.0,404.0,15208.0,11336.0,2677.0,1486.0,1334.0,663.0,2380.0,54.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-23,0.165,5.0,0.02,0.99,0.1,0.9,0.0,0.0,327246.0,4452.0,374898.0,2740100.0,404.0,15668.0,11966.0,2773.0,1489.0,1337.0,667.0,4979.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-24,0.164,5.0,0.02,0.99,0.1,0.9,0.0,0.0,332004.0,4587.0,379007.0,2759679.0,404.0,15710.0,11714.0,2774.0,1503.0,1348.0,687.0,4758.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-25,0.158,5.0,0.02,0.99,0.1,0.88,0.0,0.0,336236.0,4676.0,382033.0,2777254.0,404.0,15656.0,11190.0,2756.0,1488.0,1309.0,698.0,4232.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-26,0.156,5.0,0.02,0.99,0.1,0.86,0.0,0.0,339861.0,4680.0,382897.0,2782293.0,404.0,15599.0,10477.0,2718.0,1489.0,1280.0,701.0,3625.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-27,0.158,3.0,0.02,1.0,0.1,0.86,0.0,0.0,340893.0,4685.0,384858.0,2788103.0,404.0,15564.0,10558.0,2789.0,1476.0,1272.0,724.0,1032.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.16,3.0,0.02,1.0,0.1,0.9,0.0,0.0,343063.0,4691.0,386600.0,2792508.0,404.0,15586.0,11027.0,2913.0,1476.0,1328.0,732.0,2170.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.167,3.0,0.02,1.0,0.1,0.91,0.0,0.0,345332.0,4712.0,390386.0,2802086.0,404.0,15238.0,11065.0,2923.0,1490.0,1354.0,732.0,2269.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.198,3.0,0.03,1.01,0.1,0.91,0.0,0.0,349239.0,4737.0,394516.0,2819649.0,404.0,15281.0,11814.0,2983.0,1493.0,1364.0,742.0,3907.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.202,3.0,0.03,1.01,0.1,0.93,0.0,0.0,354255.0,4774.0,399146.0,2839202.0,404.0,15747.0,12333.0,3100.0,1504.0,1398.0,753.0,5016.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.213,3.0,0.03,1.01,0.1,0.94,0.0,0.0,358661.0,4827.0,403080.0,2855225.0,404.0,15733.0,12225.0,3095.0,1506.0,1413.0,784.0,4406.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.214,3.0,0.02,1.01,0.1,0.91,0.0,0.0,363182.0,4872.0,405610.0,2865922.0,404.0,15640.0,11726.0,3041.0,1496.0,1368.0,776.0,4521.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.216,5.0,0.02,1.01,0.1,0.92,0.0,0.0,366893.0,4872.0,407983.0,2872004.0,404.0,15587.0,11486.0,3128.0,1497.0,1379.0,790.0,3711.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-04,0.218,5.0,0.02,1.01,0.1,0.91,0.0,0.0,369369.0,4873.0,410008.0,2876549.0,404.0,15307.0,11469.0,3267.0,1469.0,1343.0,808.0,2476.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-05,0.219,5.0,0.02,1.0,0.1,0.94,0.0,0.0,371530.0,4878.0,413139.0,2883236.0,404.0,15190.0,11726.0,3355.0,1715.0,1614.0,811.0,2161.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-06,0.219,5.0,0.02,0.99,0.1,0.95,0.0,0.0,377028.0,4886.0,415620.0,2894894.0,404.0,15212.0,12035.0,3283.0,1725.0,1635.0,836.0,5498.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-07,0.224,5.0,0.02,0.98,0.1,0.96,0.0,0.0,381619.0,4994.0,420470.0,2913048.0,404.0,15715.0,12482.0,3325.0,1724.0,1649.0,820.0,4591.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-08,0.218,5.0,0.02,0.97,0.1,0.96,0.0,0.0,386665.0,5080.0,424518.0,2932139.0,404.0,15674.0,12495.0,3326.0,1714.0,1640.0,835.0,5046.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-09,0.211,5.0,0.02,0.96,0.1,0.96,0.0,0.0,391722.0,5191.0,427935.0,2949342.0,404.0,15633.0,12260.0,3346.0,1706.0,1634.0,852.0,5057.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-10,0.202,5.0,0.02,0.95,0.1,0.96,0.0,0.0,396585.0,5299.0,430683.0,2961652.0,404.0,15585.0,12130.0,3341.0,1702.0,1635.0,851.0,4863.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-11,0.197,5.0,0.02,0.94,0.1,0.93,0.0,0.0,399335.0,5334.0,432540.0,2968191.0,404.0,15544.0,11783.0,3326.0,1702.0,1589.0,857.0,2750.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-12,0.191,5.0,0.02,0.93,0.1,0.95,0.0,0.0,401435.0,5347.0,435625.0,2978687.0,404.0,15136.0,11646.0,3206.0,1702.0,1610.0,857.0,2100.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-13,0.188,5.0,0.02,0.92,0.1,0.95,0.0,0.0,405283.0,5573.0,438759.0,2994623.0,404.0,15072.0,11937.0,3188.0,1690.0,1609.0,862.0,3848.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-14,0.178,5.0,0.02,0.91,0.1,0.97,0.0,0.0,408430.0,5760.0,442141.0,3013327.0,404.0,15497.0,12535.0,3340.0,1684.0,1630.0,856.0,3147.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-15,0.174,3.0,0.02,0.9,0.1,0.96,0.016,0.002,412018.0,5945.0,445231.0,3030742.0,404.0,15632.0,12540.0,3216.0,1689.0,1626.0,823.0,3588.0,185.0,0.0,0.0,435350.0,80480.0,11699.0,92300.0,3.0,3.0
2021-01-16,0.172,3.0,0.02,0.9,0.1,0.94,0.018,0.003,414963.0,6030.0,448130.0,3046873.0,404.0,15580.0,12474.0,3200.0,1701.0,1598.0,836.0,2945.0,85.0,0.0,0.0,444650.0,86956.0,13488.0,100567.0,3.0,3.0
2021-01-17,0.169,3.0,0.03,0.89,0.1,0.94,0.0,0.0,418116.0,6119.0,449853.0,3055612.0,404.0,15560.0,12074.0,3164.0,1688.0,1590.0,827.0,3153.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-18,0.166,3.0,0.03,0.89,0.1,0.93,0.0,0.0,420033.0,6120.0,450318.0,3057782.0,404.0,15572.0,11756.0,3117.0,1686.0,1576.0,829.0,1917.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-19,0.164,3.0,0.03,0.89,0.1,0.95,0.0,0.0,421463.0,6121.0,453126.0,3068146.0,404.0,14954.0,11365.0,2948.0,1664.0,1576.0,830.0,1430.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-20,0.163,3.0,0.03,0.89,0.1,0.94,0.023,0.003,423978.0,6126.0,456313.0,3084818.0,404.0,15142.0,11897.0,2857.0,1671.0,1568.0,814.0,2515.0,5.0,0.0,0.0,444650.0,114319.0,16346.0,130795.0,3.0,3.0
2021-01-21,0.162,3.0,0.03,0.9,0.1,0.95,0.025,0.004,427090.0,6283.0,459223.0,3101684.0,404.0,15064.0,12089.0,2917.0,1619.0,1531.0,796.0,3112.0,157.0,0.0,0.0,483275.0,121113.0,17956.0,139200.0,3.0,3.0
2021-01-22,0.157,3.0,0.03,0.9,0.1,0.94,0.029,0.004,429971.0,6379.0,461458.0,3117880.0,404.0,15588.0,12371.0,2723.0,1666.0,1571.0,758.0,2881.0,96.0,0.0,0.0,493125.0,144429.0,21345.0,165919.0,3.0,3.0
2021-01-23,0.154,3.0,0.03,0.9,0.1,0.96,0.036,0.005,433522.0,6486.0,463898.0,3133694.0,404.0,15559.0,12384.0,2729.0,1649.0,1581.0,770.0,3551.0,107.0,0.0,0.0,519525.0,174317.0,24840.0,199314.0,3.0,3.0
2021-01-24,0.154,3.0,0.03,0.9,0.1,0.94,0.04,0.006,436877.0,6657.0,465739.0,3142894.0,404.0,15545.0,11900.0,2617.0,1652.0,1548.0,743.0,3355.0,171.0,0.0,0.0,521225.0,193955.0,27422.0,221540.0,3.0,3.0
2021-01-25,0.155,3.0,0.03,0.9,0.1,0.92,0.044,0.006,438605.0,6660.0,467109.0,3149051.0,404.0,15552.0,11667.0,2651.0,1653.0,1514.0,731.0,1728.0,3.0,0.0,0.0,521225.0,213833.0,29736.0,243737.0,3.0,3.0
2021-01-26,0.15,3.0,0.03,0.9,0.1,0.93,0.045,0.006,440444.0,6662.0,469226.0,3159044.0,404.0,15085.0,11466.0,2406.0,1652.0,1539.0,706.0,1839.0,2.0,0.0,0.0,521225.0,220464.0,29978.0,250612.0,3.0,3.0
2021-01-27,0.144,3.0,0.03,0.89,0.1,0.93,0.046,0.006,443344.0,6896.0,471442.0,3174756.0,404.0,15085.0,11799.0,2359.0,1656.0,1537.0,684.0,2900.0,234.0,0.0,0.0,569000.0,223854.0,30933.0,254959.0,3.0,3.0
2021-01-28,0.139,3.0,0.03,0.89,0.1,0.93,0.047,0.007,446521.0,7172.0,473791.0,3191862.0,404.0,15498.0,12345.0,2413.0,1663.0,1544.0,664.0,3177.0,276.0,0.0,0.0,634000.0,232633.0,33595.0,266444.0,3.0,3.0
2021-01-29,0.145,3.0,0.03,0.88,0.1,0.93,0.049,0.008,450169.0,7340.0,475937.0,3203330.0,404.0,15526.0,12356.0,2413.0,1663.0,1545.0,663.0,3648.0,168.0,0.0,0.0,655275.0,241337.0,37431.0,278993.0,3.0,3.0
2021-01-30,0.145,3.0,0.03,0.87,0.1,0.9,0.052,0.009,453017.0,7566.0,477258.0,3212752.0,404.0,15502.0,12049.0,2275.0,1643.0,1473.0,623.0,2848.0,226.0,0.0,0.0,659400.0,256601.0,44073.0,300915.0,3.0,3.0
2021-01-31,0.14,3.0,0.04,0.86,0.1,0.88,0.059,0.011,453017.0,7566.0,478634.0,3222114.0,404.0,15507.0,11534.0,2171.0,1642.0,1439.0,599.0,3452.5,174.0,0.0,0.0,659400.0,288368.0,53742.0,342436.0,3.0,3.0
2021-02-01,0.139,3.0,0.03,0.85,0.1,0.87,0.061,0.011,457074.0,7688.0,479619.0,3226723.0,404.0,15503.0,11483.0,2218.0,1647.0,1431.0,611.0,4057.0,122.0,0.0,0.0,659400.0,298301.0,55331.0,353974.0,3.0,3.0
2021-02-02,0.136,3.0,0.03,0.84,0.1,0.87,0.062,0.011,458295.0,7688.0,481266.0,3235372.0,404.0,15115.0,11262.0,2053.0,1661.0,1446.0,596.0,1221.0,164.0,0.0,0.0,659400.0,301628.0,56308.0,358280.0,3.0,3.0
2021-02-03,0.13,3.0,0.03,0.83,0.1,0.9,0.064,0.012,460373.0,7894.0,482797.0,3250598.0,404.0,15072.0,11536.0,1974.0,1654.0,1481.0,589.0,2078.0,206.0,0.0,0.0,680550.0,312711.0,58825.0,371882.0,3.0,3.0
2021-02-04,0.128,3.0,0.04,0.82,0.1,0.9,0.066,0.013,462491.0,8203.0,484554.0,3265347.0,404.0,15582.0,12245.0,2024.0,1647.0,1478.0,575.0,2118.0,309.0,0.0,0.0,765150.0,324998.0,62990.0,388339.0,3.0,3.0
2021-02-05,0.117,3.0,0.04,0.8,0.1,0.88,0.069,0.014,465258.0,8365.0,486235.0,3281275.0,404.0,15578.0,12062.0,1933.0,1649.0,1455.0,553.0,2767.0,162.0,0.0,0.0,799675.0,338845.0,69155.0,408428.0,3.0,3.0
2021-02-06,0.113,3.0,0.04,0.79,0.1,0.88,0.072,0.016,466754.0,8449.0,487799.0,3295421.0,404.0,15510.0,12023.0,1908.0,1632.0,1435.0,519.0,1496.0,84.0,0.0,0.0,799875.0,353522.0,76603.0,430597.0,3.0,3.0
2021-02-07,0.112,3.0,0.04,0.78,0.1,0.85,0.076,0.017,468746.0,8513.0,489106.0,3305074.0,404.0,15444.0,11466.0,1834.0,1646.0,1406.0,509.0,1992.0,64.0,0.0,0.0,804100.0,370275.0,84278.0,455173.0,3.0,3.0
2021-02-08,0.11,3.0,0.04,0.77,0.1,0.85,0.077,0.018,469858.0,8515.0,489855.0,3309167.0,404.0,15424.0,11229.0,1830.0,1648.0,1397.0,493.0,1112.0,2.0,0.0,0.0,804100.0,375567.0,86141.0,462332.0,3.0,3.0
2021-02-09,0.106,3.0,0.05,0.77,0.1,0.84,0.079,0.0185,470783.0,8523.0,491091.0,3318033.0,404.0,15007.0,10959.0,1633.0,1645.0,1376.0,496.0,925.0,8.0,0.0,0.0,813850.0,385381.5,90587.0,476650.5,3.0,3.0
2021-02-10,0.107,3.0,0.05,0.76,0.1,0.86,0.081,0.019,472101.0,8579.0,492736.0,3333157.0,404.0,15054.0,11486.0,1603.0,1651.0,1421.0,466.0,1318.0,56.0,0.0,0.0,823600.0,395196.0,95033.0,490969.0,3.0,3.0
2021-02-11,0.102,3.0,0.05,0.76,0.1,0.88,0.084,0.021,473502.0,8888.0,494017.0,3348566.0,404.0,15519.0,12121.0,1645.0,1648.0,1447.0,460.0,1401.0,309.0,0.0,0.0,861175.0,412462.0,102520.0,515802.0,3.0,3.0
2021-02-12,0.099,3.0,0.06,0.76,0.1,0.86,0.088,0.023,475005.0,9021.0,495103.0,3362137.0,404.0,15539.0,12226.0,1603.0,1653.0,1423.0,419.0,1503.0,133.0,0.0,0.0,911875.0,431259.0,111036.0,543237.0,3.0,3.0
2021-02-13,0.099,3.0,0.06,0.77,0.1,0.87,0.091,0.025,476102.0,9180.0,496513.0,3375020.0,404.0,15463.0,12044.0,1493.0,1640.0,1426.0,417.0,1097.0,159.0,0.0,0.0,936200.0,448071.0,122019.0,571115.0,3.0,3.0
2021-02-14,0.097,2.0,0.07,0.77,0.1,0.86,0.095,0.027,477291.0,9242.0,497395.0,3381997.0,404.0,14622.0,10738.0,1348.0,1545.0,1322.0,375.0,1189.0,62.0,0.0,0.0,963600.0,467032.0,133029.0,601159.0,2.0,3.0
2021-02-15,0.095,2.0,0.07,0.78,0.1,0.83,0.097,0.028,478366.0,9242.0,497982.0,3386578.0,404.0,15551.0,11100.0,1420.0,1643.0,1369.0,368.0,1075.0,32.0,0.0,0.0,965550.0,474065.0,137032.0,612254.0,2.0,3.0
2021-02-16,0.093,2.0,0.07,0.79,0.1,0.86,0.098,0.028999999999999998,479040.0,9244.0,498758.0,3392640.0,404.0,14966.0,10693.0,1245.0,1640.0,1415.0,367.0,674.0,2.0,0.0,0.0,990662.5,480135.5,143160.0,624468.0,2.0,3.0
2021-02-17,0.09,2.0,0.07,0.8,0.1,0.87,0.099,0.03,479923.0,9257.0,499355.0,3399862.0,404.0,14904.0,11012.0,1216.0,1631.0,1420.0,349.0,883.0,13.0,0.0,0.0,1015775.0,486206.0,149288.0,636682.0,2.0,3.0
2021-02-18,0.097,2.0,0.08,0.81,0.1,0.87,0.101,0.031,480602.0,9346.0,500412.0,3408092.0,404.0,15425.0,11684.0,1269.0,1627.0,1423.0,341.0,679.0,89.0,0.0,0.0,1032175.0,494424.0,154341.0,650020.0,2.0,3.0
2021-02-19,0.099,2.0,0.08,0.82,0.1,0.84,0.103,0.034,481800.0,9424.0,501503.0,3420182.0,404.0,15352.0,11601.0,1223.0,1629.0,1371.0,320.0,1198.0,78.0,0.0,0.0,1032175.0,505660.0,165104.0,672038.0,2.0,3.0
2021-02-20,0.097,2.0,0.09,0.83,0.1,0.84,0.111,0.039,482647.0,9573.0,502516.0,3430930.0,404.0,15414.0,11527.0,1152.0,1639.0,1372.0,295.0,847.0,149.0,0.0,0.0,1077600.0,545431.0,192304.0,739132.0,2.0,3.0
2021-02-21,0.094,2.0,0.09,0.84,0.1,0.82,0.114,0.044,483421.0,9590.0,503242.0,3438419.0,404.0,15339.0,10970.0,1126.0,1638.0,1345.0,286.0,774.0,17.0,0.0,0.0,1078800.0,560968.0,214512.0,776936.0,2.0,3.0
2021-02-22,0.093,2.0,0.1,0.84,0.1,0.82,0.116,0.045,484278.0,9592.0,503682.0,3441998.0,404.0,15417.0,10772.0,1112.0,1637.0,1336.0,277.0,857.0,2.0,0.0,0.0,1082100.0,567505.0,219639.0,788613.0,2.0,3.0
2021-02-23,0.093,2.0,0.1,0.85,0.1,0.82,0.119,0.047,484955.0,9592.0,504769.0,3451000.0,404.0,14958.0,10595.0,972.0,1637.0,1340.0,269.0,677.0,35.0,0.0,0.0,1082100.0,583741.0,228101.0,793614.0,2.0,3.0
2021-02-24,0.091,2.0,0.09,0.85,0.1,0.85,0.121,0.049,486408.0,9660.0,505464.0,3461038.0,404.0,14932.0,11221.0,957.0,1629.0,1381.0,259.0,1453.0,68.0,0.0,0.0,1084440.0,593936.0,239425.0,815108.0,2.0,3.0
