date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-08-30,0.067,2.0,0.14,1.0,0.1,0.0,0.0,0.0,94512.0,3285.0,149242.0,1702507.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-08-31,0.068,2.0,0.13,1.0,0.1,0.0,0.0,0.0,95394.0,3291.0,150339.0,1721031.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,882.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-01,0.067,2.0,0.14,0.99,0.1,0.0,0.0,0.0,96277.0,3296.0,151223.0,1735246.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-02,0.067,2.0,0.14,0.99,0.1,0.6,0.0,0.0,96988.0,3312.0,152291.0,1751551.0,650.0,17352.0,10874.0,889.0,2404.0,1436.0,174.0,711.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-03,0.053,2.0,0.14,0.99,0.1,0.61,0.0,0.0,97853.0,3325.0,153650.0,1773849.0,650.0,17261.0,10920.0,857.0,2396.0,1456.0,180.0,865.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-04,0.06,2.0,0.14,0.98,0.1,0.6,0.0,0.0,98971.0,3332.0,154948.0,1793933.0,650.0,17198.0,10824.0,861.0,2416.0,1457.0,179.0,1118.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-05,0.059,2.0,0.14,0.98,0.1,0.6,0.0,0.0,100011.0,3350.0,156241.0,1815278.0,650.0,17313.0,10819.0,774.0,2399.0,1450.0,182.0,1040.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-06,0.057,2.0,0.14,0.97,0.1,0.59,0.0,0.0,101094.0,3362.0,157312.0,1835265.0,650.0,17305.0,10432.0,749.0,2388.0,1398.0,172.0,1083.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-07,0.057,2.0,0.14,0.97,0.1,0.57,0.0,0.0,101937.0,3364.0,158058.0,1848525.0,650.0,16945.0,9829.0,772.0,2386.0,1365.0,169.0,843.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-08,0.057,2.0,0.15,0.97,0.1,0.56,0.0,0.0,102527.0,3368.0,158683.0,1858962.0,650.0,16993.0,9811.0,853.0,2387.0,1336.0,171.0,590.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-09,0.057,2.0,0.15,0.97,0.1,0.56,0.0,0.0,102917.0,3380.0,159629.0,1872113.0,650.0,17241.0,10106.0,786.0,2384.0,1334.0,169.0,390.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-10,0.058,2.0,0.16,0.97,0.1,0.6,0.0,0.0,103641.0,3397.0,160542.0,1884785.0,650.0,17318.0,10757.0,828.0,2368.0,1416.0,178.0,724.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-11,0.048,2.0,0.17,0.97,0.1,0.62,0.0,0.0,104429.0,3410.0,162094.0,1935739.0,650.0,17351.0,11160.0,809.0,2364.0,1464.0,168.0,788.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-12,0.038,2.0,0.16,0.97,0.1,0.61,0.0,0.0,105703.0,3420.0,163367.0,1997732.0,650.0,17367.0,11208.0,810.0,2361.0,1441.0,170.0,1274.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-13,0.04,2.0,0.16,0.98,0.1,0.6,0.0,0.0,106777.0,3437.0,164894.0,2018280.0,650.0,17306.0,10794.0,741.0,2339.0,1408.0,160.0,1074.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-14,0.039,2.0,0.16,0.98,0.1,0.58,0.0,0.0,107624.0,3438.0,165751.0,2035990.0,650.0,17314.0,10453.0,860.0,2341.0,1355.0,162.0,847.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-15,0.04,2.0,0.16,0.99,0.1,0.58,0.0,0.0,108359.0,3439.0,166740.0,2054748.0,650.0,17412.0,10620.0,812.0,2339.0,1364.0,166.0,735.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-16,0.039,2.0,0.15,0.99,0.1,0.61,0.0,0.0,109049.0,3460.0,167617.0,2069792.0,650.0,17484.0,11275.0,797.0,2344.0,1423.0,170.0,690.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-17,0.038,2.0,0.15,1.0,0.1,0.61,0.0,0.0,109629.0,3472.0,168663.0,2087730.0,650.0,17483.0,11542.0,784.0,2373.0,1448.0,175.0,580.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-18,0.045,2.0,0.15,1.01,0.1,0.62,0.0,0.0,110467.0,3478.0,170656.0,2118945.0,650.0,17493.0,11507.0,788.0,2358.0,1454.0,172.0,838.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-19,0.055,2.0,0.16,1.01,0.1,0.61,0.0,0.0,111504.0,3495.0,171865.0,2145006.0,650.0,17505.0,11601.0,772.0,2357.0,1432.0,180.0,1037.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-20,0.051,2.0,0.16,1.02,0.1,0.56,0.0,0.0,112586.0,3503.0,172721.0,2165026.0,650.0,17180.0,10414.0,739.0,2304.0,1293.0,165.0,1082.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-21,0.051,2.0,0.16,1.03,0.1,0.55,0.0,0.0,113332.0,3506.0,173493.0,2180136.0,650.0,17459.0,10247.0,780.0,2357.0,1292.0,184.0,746.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-22,0.05,2.0,0.17,1.04,0.1,0.54,0.0,0.0,113855.0,3512.0,174301.0,2197732.0,650.0,17599.0,10419.0,762.0,2369.0,1280.0,194.0,523.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-23,0.051,2.0,0.17,1.06,0.1,0.59,0.0,0.0,114468.0,3520.0,175185.0,2211240.0,650.0,17640.0,11212.0,826.0,2365.0,1392.0,196.0,613.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-24,0.051,2.0,0.16,1.07,0.1,0.6,0.0,0.0,115182.0,3530.0,176332.0,2230346.0,650.0,17565.0,11431.0,845.0,2372.0,1429.0,194.0,714.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-25,0.049,2.0,0.16,1.08,0.1,0.61,0.0,0.0,116085.0,3548.0,177630.0,2254145.0,650.0,17546.0,11367.0,866.0,2390.0,1461.0,195.0,903.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-26,0.051,2.0,0.16,1.09,0.1,0.61,0.0,0.0,117260.0,3566.0,179049.0,2278599.0,650.0,17544.0,11275.0,925.0,2370.0,1447.0,189.0,1175.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-27,0.053,2.0,0.16,1.1,0.1,0.6,0.0,0.0,118423.0,3577.0,180149.0,2298153.0,650.0,17534.0,10823.0,930.0,2360.0,1422.0,193.0,1163.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-28,0.054,2.0,0.15,1.11,0.1,0.59,0.0,0.0,119325.0,3580.0,181204.0,2315280.0,650.0,17528.0,10580.0,975.0,2360.0,1388.0,206.0,902.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-29,0.055,2.0,0.14,1.12,0.1,0.58,0.0,0.0,120185.0,3591.0,182100.0,2332611.0,650.0,17520.0,10712.0,965.0,2366.0,1378.0,200.0,860.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-09-30,0.056,2.0,0.14,1.13,0.1,0.63,0.0,0.0,120931.0,3612.0,183024.0,2344605.0,650.0,17581.0,11277.0,979.0,2281.0,1436.0,196.0,746.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-10-01,0.058,2.0,0.14,1.14,0.1,0.62,0.0,0.0,121899.0,3632.0,184649.0,2365189.0,650.0,17581.0,11610.0,938.0,2293.0,1411.0,189.0,968.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-02,0.059,2.0,0.13,1.14,0.1,0.66,0.0,0.0,123063.0,3645.0,186285.0,2391553.0,650.0,17634.0,11541.0,992.0,2288.0,1504.0,216.0,1164.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-03,0.061,2.0,0.12,1.15,0.1,0.65,0.0,0.0,124563.0,3656.0,187799.0,2413770.0,650.0,17623.0,11265.0,943.0,2292.0,1491.0,219.0,1500.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-04,0.062,2.0,0.12,1.16,0.1,0.64,0.0,0.0,126018.0,3669.0,188898.0,2430883.0,650.0,17557.0,10936.0,964.0,2287.0,1453.0,211.0,1455.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-05,0.061,2.0,0.12,1.16,0.1,0.63,0.0,0.0,127105.0,3674.0,189409.0,2442297.0,650.0,17547.0,10528.0,1034.0,2293.0,1440.0,225.0,1087.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-06,0.064,2.0,0.12,1.16,0.1,0.63,0.0,0.0,127889.0,3681.0,190650.0,2457433.0,650.0,17598.0,10560.0,1097.0,2298.0,1451.0,242.0,784.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-07,0.064,2.0,0.11,1.17,0.1,0.66,0.0,0.0,128885.0,3711.0,191837.0,2472728.0,650.0,17561.0,11183.0,1096.0,2296.0,1518.0,257.0,996.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-08,0.064,2.0,0.11,1.17,0.1,0.67,0.0,0.0,130173.0,3727.0,193631.0,2496095.0,650.0,17590.0,11504.0,1129.0,2294.0,1535.0,263.0,1288.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-09,0.066,2.0,0.11,1.17,0.1,0.69,0.0,0.0,131634.0,3742.0,195709.0,2524851.0,650.0,17597.0,11768.0,1197.0,2273.0,1567.0,276.0,1461.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-10,0.068,2.0,0.1,1.17,0.1,0.67,0.0,0.0,133468.0,3761.0,197888.0,2552443.0,650.0,17744.0,11931.0,1205.0,2286.0,1531.0,268.0,1834.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-11,0.069,2.0,0.1,1.17,0.1,0.65,0.0,0.0,135393.0,3782.0,199704.0,2576926.0,650.0,17780.0,11515.0,1249.0,2297.0,1485.0,273.0,1925.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-12,0.071,2.0,0.09,1.17,0.1,0.64,0.0,0.0,136963.0,3789.0,201434.0,2598980.0,650.0,17771.0,11318.0,1261.0,2269.0,1447.0,270.0,1570.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-13,0.074,2.0,0.09,1.16,0.1,0.64,0.0,0.0,138537.0,3795.0,203139.0,2614322.0,650.0,17600.0,11314.0,1295.0,2275.0,1467.0,287.0,1574.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-14,0.076,2.0,0.08,1.16,0.1,0.67,0.0,0.0,140109.0,3822.0,204667.0,2629469.0,650.0,17693.0,11874.0,1365.0,2280.0,1537.0,311.0,1572.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-15,0.079,2.0,0.08,1.16,0.1,0.67,0.0,0.0,141274.0,3836.0,207101.0,2652304.0,650.0,17722.0,12077.0,1365.0,2277.0,1522.0,291.0,1165.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-16,0.082,2.0,0.08,1.16,0.1,0.67,0.0,0.0,143221.0,3864.0,209685.0,2681677.0,650.0,17883.0,11977.0,1325.0,2279.0,1529.0,301.0,1947.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-17,0.084,3.0,0.08,1.16,0.1,0.66,0.0,0.0,145519.0,3887.0,212204.0,2709422.0,650.0,18052.0,11943.0,1383.0,2280.0,1506.0,298.0,2298.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-18,0.084,3.0,0.07,1.16,0.1,0.63,0.0,0.0,148004.0,3918.0,214344.0,2736205.0,650.0,17974.0,11204.0,1414.0,2277.0,1438.0,289.0,2485.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-19,0.087,3.0,0.07,1.16,0.1,0.61,0.0,0.0,149609.0,3937.0,215890.0,2750606.0,650.0,17862.0,10868.0,1396.0,2282.0,1400.0,291.0,1605.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-20,0.087,3.0,0.07,1.16,0.1,0.63,0.0,0.0,151192.0,3960.0,217990.0,2770324.0,650.0,17772.0,10736.0,1449.0,2290.0,1443.0,318.0,1583.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-21,0.087,3.0,0.07,1.16,0.1,0.64,0.0,0.0,152692.0,4008.0,219897.0,2789207.0,650.0,17619.0,11231.0,1528.0,2296.0,1476.0,338.0,1500.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-22,0.091,3.0,0.07,1.16,0.1,0.68,0.0,0.0,154426.0,4023.0,223359.0,2815465.0,650.0,18222.0,11867.0,1512.0,2175.0,1485.0,342.0,1734.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-23,0.093,3.0,0.06,1.17,0.1,0.68,0.0,0.0,157282.0,4065.0,226245.0,2843243.0,650.0,18562.0,12191.0,1561.0,2201.0,1505.0,353.0,2856.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-24,0.094,3.0,0.06,1.17,0.1,0.69,0.0,0.0,159749.0,4092.0,229219.0,2874316.0,650.0,18508.0,12230.0,1670.0,2206.0,1513.0,375.0,2467.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-25,0.096,3.0,0.06,1.17,0.1,0.68,0.0,0.0,162490.0,4118.0,231794.0,2900088.0,650.0,18473.0,11747.0,1661.0,2204.0,1493.0,376.0,2741.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-26,0.097,3.0,0.06,1.18,0.1,0.67,0.0,0.0,164642.0,4130.0,234066.0,2919051.0,650.0,18374.0,11437.0,1634.0,2204.0,1478.0,386.0,2152.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-27,0.097,3.0,0.06,1.19,0.1,0.65,0.0,0.0,166614.0,4143.0,237053.0,2948153.0,650.0,17610.0,10868.0,1678.0,2204.0,1442.0,385.0,1972.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-28,0.1,3.0,0.06,1.19,0.1,0.71,0.0,0.0,168600.0,4194.0,239874.0,2969555.0,650.0,17585.0,11605.0,1703.0,2146.0,1528.0,383.0,1986.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-29,0.1,3.0,0.05,1.2,0.1,0.73,0.0,0.0,171170.0,4227.0,243528.0,2996926.0,650.0,18560.0,12514.0,1757.0,2153.0,1566.0,390.0,2570.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-30,0.101,3.0,0.05,1.2,0.1,0.71,0.0,0.0,174794.0,4260.0,245602.0,3014763.0,650.0,18533.0,12453.0,1676.0,2186.0,1546.0,400.0,3624.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-10-31,0.101,3.0,0.05,1.21,0.1,0.69,0.0,0.0,177976.0,4286.0,249316.0,3053698.0,650.0,18561.0,12353.0,1747.0,2204.0,1527.0,400.0,3182.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,0.103,3.0,0.05,1.21,0.1,0.69,0.0,0.0,181441.0,4332.0,252892.0,3083244.0,650.0,18544.0,11750.0,1756.0,2203.0,1513.0,394.0,3465.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-02,0.106,3.0,0.05,1.22,0.1,0.68,0.0,0.0,184193.0,4364.0,256596.0,3109890.0,650.0,18533.0,11464.0,1771.0,2206.0,1502.0,417.0,2752.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-03,0.111,3.0,0.04,1.22,0.1,0.67,0.0,0.0,187269.0,4390.0,260791.0,3138132.0,650.0,17480.0,10694.0,1875.0,2188.0,1466.0,435.0,3076.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-04,0.115,3.0,0.04,1.22,0.1,0.7,0.0,0.0,190159.0,4439.0,265056.0,3163692.0,650.0,17504.0,11318.0,1921.0,2211.0,1543.0,426.0,2890.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-05,0.116,3.0,0.04,1.22,0.1,0.71,0.0,0.0,193865.0,4464.0,270223.0,3200037.0,650.0,18657.0,12429.0,1999.0,2201.0,1560.0,436.0,3706.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-06,0.122,3.0,0.04,1.22,0.1,0.71,0.0,0.0,198288.0,4511.0,276382.0,3235590.0,650.0,18628.0,12564.0,2024.0,2215.0,1579.0,446.0,4423.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-07,0.129,3.0,0.04,1.22,0.1,0.71,0.0,0.0,202936.0,4547.0,282191.0,3276231.0,650.0,18599.0,12510.0,2056.0,2218.0,1584.0,442.0,4648.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-08,0.131,3.0,0.03,1.22,0.1,0.69,0.0,0.0,207847.0,4592.0,287066.0,3310493.0,650.0,18564.0,12100.0,2087.0,2209.0,1525.0,425.0,4911.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-09,0.136,3.0,0.03,1.21,0.1,0.69,0.0,0.0,212499.0,4629.0,293126.0,3341431.0,650.0,18521.0,11980.0,2200.0,2202.0,1518.0,442.0,4652.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-10,0.142,3.0,0.03,1.2,0.1,0.69,0.0,0.0,216632.0,4664.0,299718.0,3373404.0,650.0,17329.0,11151.0,2336.0,2198.0,1526.0,479.0,4133.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-11,0.145,3.0,0.03,1.19,0.1,0.74,0.0,0.0,221498.0,4731.0,306128.0,3406636.0,650.0,17759.0,12081.0,2550.0,2205.0,1622.0,501.0,4866.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-12,0.151,3.0,0.03,1.18,0.1,0.78,0.0,0.0,226539.0,4762.0,313748.0,3445528.0,650.0,18678.0,13109.0,2591.0,2207.0,1713.0,527.0,5041.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-13,0.153,3.0,0.03,1.17,0.1,0.77,0.0,0.0,233144.0,4813.0,321663.0,3486218.0,650.0,18570.0,13180.0,2585.0,2203.0,1686.0,529.0,6605.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-14,0.16,5.0,0.03,1.16,0.1,0.76,0.0,0.0,238743.0,4863.0,329746.0,3526520.0,650.0,18721.0,13108.0,2621.0,2184.0,1670.0,552.0,5599.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-15,0.165,5.0,0.02,1.14,0.1,0.75,0.0,0.0,247070.0,4888.0,337009.0,3563554.0,650.0,18704.0,12365.0,2632.0,2200.0,1644.0,566.0,8327.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-16,0.165,5.0,0.02,1.12,0.1,0.74,0.0,0.0,253776.0,4910.0,342757.0,3593344.0,650.0,18549.0,12030.0,2778.0,2202.0,1629.0,569.0,6706.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-17,0.165,5.0,0.02,1.11,0.1,0.75,0.0,0.0,258922.0,4936.0,349394.0,3625406.0,650.0,17391.0,11290.0,2957.0,2202.0,1641.0,609.0,5146.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-18,0.166,5.0,0.02,1.09,0.1,0.78,0.0,0.0,264414.0,5025.0,357793.0,3666324.0,650.0,17540.0,11897.0,3040.0,2214.0,1728.0,636.0,5492.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-19,0.164,5.0,0.02,1.08,0.1,0.79,0.0,0.0,270451.0,5084.0,365392.0,3708034.0,650.0,18819.0,13083.0,3068.0,2214.0,1738.0,654.0,6037.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-20,0.161,5.0,0.02,1.06,0.1,0.78,0.0,0.0,277746.0,5143.0,374134.0,3758656.0,650.0,18829.0,13119.0,3080.0,2196.0,1708.0,670.0,7295.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-21,0.159,5.0,0.02,1.05,0.1,0.77,0.0,0.0,284564.0,5206.0,382773.0,3806217.0,650.0,18824.0,13010.0,3183.0,2194.0,1693.0,687.0,6818.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-22,0.158,5.0,0.02,1.04,0.1,0.76,0.0,0.0,291442.0,5246.0,390111.0,3846660.0,650.0,18782.0,12615.0,3161.0,2190.0,1664.0,668.0,6878.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-23,0.157,5.0,0.02,1.03,0.1,0.75,0.0,0.0,297625.0,5305.0,397578.0,3888172.0,650.0,18789.0,12446.0,3215.0,2201.0,1654.0,687.0,6183.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-24,0.156,5.0,0.02,1.03,0.1,0.76,0.0,0.0,303179.0,5332.0,404432.0,3922657.0,650.0,17496.0,11411.0,3277.0,2199.0,1667.0,693.0,5554.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-25,0.153,5.0,0.02,1.02,0.1,0.79,0.0,0.0,308822.0,5435.0,410161.0,3956648.0,650.0,17756.0,12155.0,3378.0,2229.0,1751.0,715.0,5643.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-26,0.154,5.0,0.02,1.02,0.1,0.78,0.0,0.0,314816.0,5498.0,418262.0,3998463.0,650.0,18769.0,12877.0,3400.0,2212.0,1733.0,715.0,5994.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-27,0.157,5.0,0.02,1.01,0.1,0.76,0.0,0.0,321199.0,5561.0,424642.0,4030680.0,650.0,18731.0,12203.0,3299.0,2214.0,1686.0,709.0,6383.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-28,0.16,5.0,0.02,1.01,0.1,0.75,0.0,0.0,326838.0,5594.0,430472.0,4056247.0,650.0,18742.0,11870.0,3400.0,2218.0,1656.0,719.0,5639.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-29,0.161,5.0,0.02,1.01,0.1,0.74,0.0,0.0,331329.0,5663.0,437765.0,4094206.0,650.0,18599.0,11827.0,3383.0,2217.0,1637.0,700.0,4491.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-11-30,0.163,5.0,0.02,1.01,0.1,0.75,0.0,0.0,335631.0,5685.0,443688.0,4124162.0,650.0,18611.0,12010.0,3408.0,2198.0,1645.0,716.0,4302.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-01,0.169,5.0,0.02,1.01,0.1,0.75,0.0,0.0,341298.0,5723.0,450612.0,4148990.0,650.0,17512.0,11094.0,3468.0,2207.0,1656.0,756.0,5667.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-02,0.178,5.0,0.02,1.01,0.1,0.79,0.0,0.0,346701.0,5864.0,458350.0,4179195.0,650.0,17671.0,12252.0,3457.0,2229.0,1767.0,761.0,5403.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-03,0.182,5.0,0.02,1.01,0.1,0.79,0.0,0.0,353326.0,5973.0,467763.0,4220609.0,650.0,18888.0,13249.0,3391.0,2227.0,1754.0,769.0,6625.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-04,0.184,5.0,0.02,1.01,0.1,0.79,0.0,0.0,361786.0,6033.0,477471.0,4265025.0,650.0,18825.0,13234.0,3295.0,2228.0,1764.0,747.0,8460.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-05,0.181,5.0,0.05,1.01,0.1,0.79,0.0,0.0,369695.0,6122.0,486838.0,4311823.0,1600.0,18893.0,13084.0,3264.0,2225.0,1764.0,738.0,7909.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-06,0.181,5.0,0.05,1.01,0.1,0.78,0.0,0.0,377394.0,6207.0,494478.0,4350637.0,1600.0,18873.0,12836.0,3204.0,2224.0,1735.0,748.0,7699.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-07,0.181,5.0,0.05,1.0,0.1,0.78,0.0,0.0,383995.0,6242.0,501394.0,4385865.0,1600.0,18855.0,12613.0,3240.0,2233.0,1733.0,740.0,6601.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-08,0.177,5.0,0.05,1.0,0.1,0.79,0.0,0.0,389652.0,6284.0,507208.0,4412853.0,1600.0,17361.0,11612.0,3073.0,2218.0,1746.0,734.0,5657.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-09,0.172,5.0,0.05,0.99,0.1,0.79,0.0,0.0,395053.0,6410.0,513621.0,4444835.0,1600.0,17663.0,12382.0,3243.0,2223.0,1756.0,732.0,5401.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
