date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-07-01,0.006,1.0,4.695,1.04,0.43,0.83,0.612,0.522,49335.0,1141.0,69409.0,1995284.0,268.0,3465.0,2715.0,50.0,333.0,275.0,8.0,29.5,0.000244140625,0.0,0.0,1061435.0,432227.0,368531.0,863593.0,1.0,1.0
2021-07-02,0.006,1.0,4.18,1.07,0.4,0.82,0.613,0.523,49362.0,1141.0,69422.0,1998577.0,268.0,3470.0,2686.0,43.0,328.0,269.0,8.0,27.0,0.0001220703125,0.0,0.0,1061635.0,432968.0,369251.0,865044.0,1.0,1.0
2021-07-03,0.006,1.0,3.78,1.09,0.37,0.71,0.615,0.525,49378.0,1141.0,69450.0,2001628.0,268.0,3463.0,2649.0,57.0,362.0,258.0,9.0,16.0,6.103515625e-05,0.0,0.0,1062055.0,433940.0,370231.0,867245.0,1.0,1.0
2021-07-04,0.006,1.0,3.78,1.12,0.4,0.78,0.616,0.528,49378.0,1141.0,69469.0,2003828.0,268.0,3450.0,2566.0,54.0,329.0,256.0,10.0,8.0,3.0517578125e-05,0.0,0.0,1062495.0,434887.0,372444.0,870954.0,1.0,1.0
2021-07-05,0.006,1.0,3.78,1.14,0.38,0.72,0.617,0.529,49378.0,1141.0,69483.0,2005059.0,268.0,3429.0,2472.0,52.0,316.0,228.0,8.0,4.0,1.52587890625e-05,0.0,0.0,1062495.0,435507.0,373208.0,872461.0,1.0,1.0
2021-07-06,0.007,1.0,4.29,1.17,0.38,0.78,0.6174999999999999,0.5295000000000001,49378.0,1141.0,69492.0,2005935.0,268.0,3449.0,2466.0,53.0,318.0,248.0,9.0,21.5,7.62939453125e-06,0.0,0.0,1062495.0,435904.0,373545.5,873219.0,1.0,1.0
2021-07-07,0.007,1.0,3.92,1.2,0.39,0.76,0.618,0.53,49417.0,1141.0,69497.0,2008370.0,268.0,3447.0,2527.0,49.0,306.0,234.0,8.0,39.0,3.814697265625e-06,0.0,0.0,1062495.0,436301.0,373883.0,873977.0,1.0,1.0
2021-07-08,0.008,1.0,4.26,1.22,0.38,0.86,0.618,0.53,49423.0,1141.0,69540.0,2012382.0,268.0,3455.0,2709.0,48.0,314.0,270.0,6.0,6.0,1.0000019073486328,0.0,0.0,1062495.0,436435.0,373995.0,873994.0,1.0,1.0
2021-07-09,0.008,1.0,5.21,1.25,0.36,0.82,0.62,0.531,49434.0,1143.0,69562.0,2015381.0,268.0,3452.0,2739.0,50.0,331.0,272.0,6.0,11.0,2.0,0.0,0.0,1070925.0,437291.0,374803.0,875639.0,1.0,1.0
2021-07-10,0.009,1.0,4.87,1.27,0.33,0.84,0.621,0.532,49455.0,1143.0,69609.0,2018714.0,268.0,3455.0,2759.0,38.0,341.0,285.0,3.0,21.0,1.0,0.0,0.0,1071865.0,437937.0,375614.0,877074.0,1.0,1.0
2021-07-11,0.01,1.0,4.87,1.29,0.37,0.78,0.622,0.533,49455.0,1143.0,69643.0,2020774.0,268.0,3456.0,2629.0,36.0,337.0,263.0,2.0,10.5,0.5,0.0,0.0,1072415.0,438672.0,376261.0,878468.0,2.0,1.0
2021-07-12,0.011,1.0,4.87,1.31,0.35,0.78,0.622,0.534,49455.0,1143.0,69677.0,2022377.0,268.0,3426.0,2554.0,39.0,330.0,258.0,2.0,40.75,0.75,0.0,0.0,1072415.0,439258.0,376851.0,879711.0,2.0,1.0
2021-07-13,0.011,1.0,2.54,1.32,0.34,0.77,0.623,0.535,49526.0,1144.0,69712.0,2024915.0,268.0,3470.0,2643.0,36.0,332.0,257.0,3.0,71.0,1.0,0.0,0.0,1072415.0,439957.0,377609.0,881223.0,2.0,1.0
2021-07-14,0.014,1.0,3.15,1.33,0.33,0.76,0.624,0.535,49536.0,1144.0,69777.0,2028557.0,268.0,3475.0,2734.0,42.0,345.0,263.0,4.0,10.0,1.0,0.0,0.0,1072695.0,440249.0,377840.0,881592.0,2.0,1.0
2021-07-15,0.015,1.0,2.48,1.34,0.31,0.82,0.624,0.536,49574.0,1145.0,69838.0,2032320.0,268.0,3481.0,2773.0,43.0,341.0,280.0,5.0,38.0,1.0,0.0,0.0,1073805.0,440681.0,378286.0,883134.0,2.0,1.0
2021-07-16,0.017,1.0,2.07,1.34,0.28,0.78,0.625,0.537,49615.0,1145.0,69905.0,2035780.0,268.0,3490.0,2753.0,57.0,345.0,269.0,7.0,41.0,1.0,0.0,0.0,1074655.0,441331.0,378875.0,884367.0,2.0,1.0
2021-07-17,0.019,1.0,1.9,1.34,0.25,0.81,0.626,0.538,49652.0,1146.0,70012.0,2039214.0,268.0,3473.0,2796.0,55.0,330.0,266.0,6.0,37.0,1.0,0.0,0.0,1075835.0,441958.0,379400.0,885481.0,2.0,1.0
2021-07-18,0.02,1.0,1.9,1.34,0.27,0.81,0.628,0.539,49652.0,1146.0,70066.0,2041571.0,268.0,3453.0,2664.0,49.0,327.0,264.0,5.0,18.5,0.5,0.0,0.0,1077035.0,443453.0,380259.0,888007.0,2.0,1.0
2021-07-19,0.021,1.0,1.9,1.34,0.24,0.76,0.629,0.54,49652.0,1146.0,70117.0,2043109.0,268.0,3419.0,2593.0,47.0,321.0,244.0,3.0,79.75,0.25,0.0,0.0,1077035.0,444071.0,380896.0,889294.0,2.0,1.0
2021-07-20,0.021,1.0,1.41,1.33,0.23,0.75,0.63,0.541,49793.0,1146.0,70159.0,2045545.0,268.0,3460.0,2636.0,54.0,326.0,246.0,4.0,141.0,0.125,0.0,0.0,1077035.0,444624.0,381465.0,890364.0,2.0,1.0
2021-07-21,0.023,1.0,1.29,1.32,0.22,0.75,0.63,0.54,49827.0,1146.0,70272.0,2049962.0,268.0,3457.0,2717.0,59.0,340.0,255.0,5.0,34.0,0.0625,0.0,0.0,1078525.0,444270.0,381131.0,889244.0,2.0,1.0
2021-07-22,0.023,1.0,1.32,1.32,0.21,0.8,0.63,0.541,49858.0,1146.0,70351.0,2053798.0,268.0,3465.0,2758.0,59.0,338.0,270.0,5.0,31.0,0.03125,0.0,0.0,1080745.0,444846.0,381538.0,890228.0,2.0,1.0
2021-07-23,0.024,1.0,1.19,1.31,0.18,0.77,0.631,0.541,49930.0,1146.0,70450.0,2058080.0,268.0,3474.0,2737.0,52.0,344.0,265.0,6.0,72.0,0.015625,0.0,0.0,1082085.0,445439.0,382126.0,891351.0,2.0,1.0
2021-07-24,0.023,1.0,1.17,1.31,0.17,0.75,0.632,0.542,49973.0,1146.0,70553.0,2061909.0,268.0,3463.0,2687.0,47.0,347.0,261.0,6.0,43.0,0.0078125,0.0,0.0,1085455.0,445987.0,382668.0,892280.0,2.0,1.0
2021-07-25,0.024,1.0,1.17,1.3,0.21,0.8,0.633,0.543,49973.0,1146.0,70639.0,2064389.0,268.0,3441.0,2616.0,49.0,330.0,263.0,5.0,21.5,0.00390625,0.0,0.0,1086665.0,446790.0,383383.0,893870.0,2.0,1.0
2021-07-26,0.026,1.0,1.17,1.3,0.2,0.79,0.634,0.544,49973.0,1146.0,70735.0,2066520.0,268.0,3408.0,2570.0,48.0,318.0,251.0,6.0,104.25,0.001953125,0.0,0.0,1086665.0,447604.0,383916.0,895177.0,2.0,1.0
2021-07-27,0.026,1.0,1.02,1.3,0.19,0.73,0.635,0.544,50160.0,1146.0,70792.0,2069477.0,268.0,3454.0,2558.0,45.0,337.0,247.0,7.0,187.0,0.0009765625,0.0,0.0,1086665.0,448111.0,384269.0,896041.0,2.0,2.0
2021-07-28,0.025,1.0,1.13,1.3,0.19,0.75,0.636,0.545,50160.0,1146.0,70893.0,2073800.0,268.0,3473.0,2645.0,53.0,348.0,261.0,8.0,147.5,0.00048828125,0.0,0.0,1087675.0,448769.0,384596.0,896919.0,2.0,1.0
2021-07-29,0.026,1.0,0.92,1.3,0.19,0.78,0.636,0.545,50268.0,1146.0,71013.0,2078657.0,268.0,3484.0,2679.0,56.0,347.0,271.0,9.0,108.0,0.000244140625,0.0,0.0,1088465.0,449199.0,384862.0,897468.0,2.0,2.0
2021-07-30,0.027,1.0,0.94,1.3,0.16,0.8,0.637,0.546,50329.0,1146.0,71159.0,2083974.0,268.0,3474.0,2689.0,49.0,350.0,280.0,9.0,61.0,1.5001220703125,0.0,0.0,1091055.0,449779.0,385290.0,898319.0,2.0,2.0
2021-07-31,0.027,1.0,0.88,1.3,0.15,0.8,0.638,0.547,50398.0,1149.0,71312.0,2088832.0,268.0,3485.0,2723.0,49.0,352.0,283.0,10.0,69.0,3.0,0.0,0.0,1091505.0,450511.0,385812.0,899476.0,2.0,2.0
2021-08-01,0.028,1.0,0.88,1.29,0.19,0.77,0.64,0.548,50398.0,1149.0,71451.0,2092379.0,268.0,3471.0,2648.0,54.0,350.0,270.0,11.0,34.5,1.5,0.0,0.0,1092375.0,451433.0,386475.0,901013.0,2.0,2.0
2021-08-02,0.029,1.0,0.88,1.29,0.18,0.76,0.641,0.549,50398.0,1149.0,71574.0,2094651.0,268.0,3443.0,2589.0,54.0,342.0,259.0,10.0,176.25,0.75,0.0,0.0,1092375.0,452423.0,387155.0,902782.0,2.0,2.0
2021-08-03,0.03,2.0,0.67,1.29,0.17,0.75,0.642,0.549,50716.0,1149.0,71681.0,2098430.0,268.0,3471.0,2562.0,58.0,338.0,254.0,10.0,318.0,0.375,0.0,0.0,1092375.0,453196.0,387653.0,904065.0,2.0,2.0
2021-08-04,0.032,2.0,0.59,1.28,0.17,0.76,0.643,0.55,50800.0,1149.0,71860.0,2103067.0,268.0,3479.0,2629.0,54.0,352.0,268.0,11.0,84.0,0.1875,0.0,0.0,1092655.0,453566.0,387859.0,904544.0,2.0,2.0
2021-08-05,0.034,2.0,0.64,1.28,0.17,0.81,0.643,0.55,50858.0,1149.0,72025.0,2107695.0,268.0,3483.0,2611.0,62.0,346.0,281.0,11.0,58.0,0.09375,0.0,0.0,1096815.0,454129.0,388214.0,905336.0,2.0,2.0
2021-08-06,0.036,2.0,0.58,1.27,0.14,0.8,0.645,0.551,50975.0,1149.0,72206.0,2111872.0,268.0,3491.0,2669.0,70.0,350.0,281.0,12.0,117.0,0.046875,0.0,0.0,1100235.0,454986.0,388761.0,906650.0,2.0,2.0
2021-08-07,0.039,2.0,0.53,1.26,0.13,0.78,0.646,0.553,51103.0,1149.0,72493.0,2118172.0,268.0,3474.0,2653.0,75.0,344.0,268.0,11.0,128.0,0.0234375,0.0,0.0,1100235.0,455893.0,390323.0,909047.0,2.0,3.0
2021-08-08,0.04,2.0,0.53,1.25,0.15,0.78,0.648,0.555,51103.0,1149.0,72668.0,2121434.0,268.0,3491.0,2615.0,77.0,348.0,272.0,12.0,64.0,0.01171875,0.0,0.0,1102455.0,457192.0,391575.0,911692.0,2.0,3.0
2021-08-09,0.041,2.0,0.53,1.23,0.14,0.73,0.65,0.557,51103.0,1149.0,72825.0,2124246.0,268.0,3479.0,2519.0,81.0,350.0,256.0,13.0,275.0,0.005859375,0.0,0.0,1102455.0,458794.0,392759.0,914497.0,2.0,3.0
2021-08-10,0.043,2.0,0.43,1.22,0.12,0.78,0.651,0.557,51589.0,1149.0,73046.0,2128778.0,268.0,3494.0,2558.0,88.0,356.0,278.0,19.0,486.0,0.0029296875,0.0,0.0,1102455.0,459388.0,393096.0,915400.0,2.0,3.0
2021-08-11,0.044,2.0,0.41,1.2,0.13,0.82,0.652,0.557,51726.0,1149.0,73249.0,2133356.0,268.0,3493.0,2681.0,88.0,351.0,288.0,21.0,137.0,0.00146484375,0.0,0.0,1104135.0,459981.0,393396.0,916220.0,2.0,3.0
2021-08-12,0.045,2.0,0.38,1.19,0.12,0.84,0.653,0.558,51853.0,1149.0,73494.0,2138915.0,268.0,3479.0,2711.0,95.0,346.0,291.0,21.0,127.0,0.500732421875,0.0,0.0,1105425.0,460559.0,393767.0,917068.0,2.0,3.0
2021-08-13,0.046,2.0,0.36,1.17,0.1,0.82,0.654,0.559,52005.0,1150.0,73807.0,2145192.0,268.0,3481.0,2737.0,101.0,348.0,287.0,22.0,152.0,1.0,0.0,0.0,1108315.0,461662.0,394566.0,918901.0,2.0,3.0
2021-08-14,0.046,2.0,0.34,1.16,0.1,0.82,0.656,0.56,52201.0,1150.0,74101.0,2151368.0,268.0,3485.0,2685.0,101.0,348.0,286.0,23.0,196.0,0.5,0.0,0.0,1112055.0,462721.0,395147.0,920449.0,2.0,3.0
2021-08-15,0.047,2.0,0.34,1.14,0.11,0.89,0.657,0.561,52201.0,1150.0,74374.0,2155714.0,268.0,3460.0,2629.0,103.0,335.0,299.0,24.0,98.0,0.25,0.0,0.0,1112335.0,463601.0,396271.0,922964.0,2.0,3.0
2021-08-16,0.049,2.0,0.34,1.13,0.11,0.79,0.658,0.562,52201.0,1150.0,74603.0,2158906.0,268.0,3461.0,2582.0,114.0,337.0,267.0,26.0,337.0,0.125,0.0,0.0,1112335.0,464352.0,396780.0,924434.0,2.0,3.0
2021-08-17,0.048,2.0,0.32,1.12,0.11,0.78,0.659,0.563,52777.0,1150.0,74797.0,2163621.0,268.0,3475.0,2628.0,115.0,344.0,267.0,26.0,576.0,0.5625,0.0,0.0,1112335.0,465012.0,397122.0,925235.0,2.0,3.0
2021-08-18,0.046,2.0,0.34,1.1,0.11,0.8,0.66,0.563,52843.0,1151.0,74990.0,2169546.0,268.0,3464.0,2668.0,114.0,342.0,274.0,25.0,66.0,1.0,0.0,0.0,1114385.0,465597.0,397089.0,926236.0,2.0,3.0
2021-08-19,0.045,2.0,0.38,1.09,0.11,0.85,0.661,0.563,52843.0,1151.0,75287.0,2177165.0,268.0,3462.0,2767.0,121.0,328.0,279.0,25.0,192.5,2.5,0.0,0.0,1116715.0,466176.0,397455.0,927179.0,2.0,3.0
2021-08-20,0.041,2.0,0.32,1.08,0.1,0.83,0.662,0.564,53162.0,1155.0,75529.0,2185530.0,268.0,3455.0,2767.0,123.0,344.0,284.0,25.0,319.0,4.0,0.0,0.0,1120845.0,467085.0,397952.0,928482.0,2.0,3.0
2021-08-21,0.04,2.0,0.33,1.08,0.1,0.77,0.663,0.565,53342.0,1155.0,75803.0,2192666.0,268.0,3458.0,2707.0,120.0,346.0,267.0,24.0,180.0,2.0,0.0,0.0,1123695.0,468046.0,398569.0,930193.0,2.0,3.0
2021-08-22,0.038,2.0,0.33,1.07,0.11,0.8,0.664,0.566,53342.0,1155.0,76075.0,2199026.0,268.0,3448.0,2627.0,136.0,347.0,276.0,28.0,90.0,1.0,0.0,0.0,1125745.0,468885.0,399141.0,931970.0,2.0,3.0
2021-08-23,0.035,2.0,0.33,1.06,0.12,0.81,0.666,0.566,53342.0,1155.0,76290.0,2205257.0,268.0,3414.0,2533.0,141.0,324.0,261.0,30.0,323.0,0.5,0.0,0.0,1125745.0,469746.0,399772.0,934079.0,2.0,3.0
2021-08-24,0.035,2.0,0.33,1.05,0.11,0.74,0.666,0.567,53898.0,1155.0,76496.0,2211061.0,268.0,3467.0,2587.0,161.0,341.0,254.0,33.0,556.0,0.25,0.0,0.0,1125745.0,470302.0,400277.0,935211.0,2.0,3.0
2021-08-25,0.034,2.0,0.32,1.04,0.12,0.75,0.667,0.568,54031.0,1155.0,76761.0,2219637.0,268.0,3468.0,2672.0,162.0,344.0,257.0,32.0,133.0,0.125,0.0,0.0,1125745.0,470930.0,400642.0,936344.0,2.0,3.0
2021-08-26,0.034,3.0,0.29,1.04,0.12,0.78,0.668,0.568,54156.0,1155.0,77108.0,2229455.0,268.0,3471.0,2719.0,155.0,347.0,271.0,25.0,125.0,1.5625,0.0,0.0,1128065.0,471471.0,401040.0,937228.0,3.0,3.0
2021-08-27,0.033,2.0,0.31,1.03,0.1,0.81,0.669,0.569,54366.0,1158.0,77424.0,2240359.0,268.0,3458.0,2761.0,147.0,343.0,279.0,29.0,210.0,3.0,0.0,0.0,1136415.0,472375.0,401605.0,938980.0,2.0,3.0
2021-08-28,0.033,2.0,0.31,1.03,0.1,0.79,0.67,0.57,54556.0,1159.0,77774.0,2249927.0,268.0,3469.0,2718.0,139.0,373.0,294.0,24.0,190.0,1.0,0.0,0.0,1143525.0,473151.0,402201.0,940659.0,2.0,3.0
2021-08-29,0.033,2.0,0.31,1.02,0.1,0.84,0.672,0.571,54556.0,1159.0,78046.0,2257178.0,268.0,3452.0,2681.0,142.0,337.0,283.0,25.0,95.0,0.5,0.0,0.0,1145965.0,474086.0,402826.0,942745.0,2.0,3.0
2021-08-30,0.035,2.0,0.31,1.02,0.1,0.79,0.673,0.572,54556.0,1159.0,78322.0,2261503.0,268.0,3462.0,2621.0,145.0,347.0,273.0,22.0,396.0,0.25,0.0,0.0,1146665.0,474926.0,403499.0,944619.0,2.0,3.0
2021-08-31,0.035,3.0,0.28,1.02,0.1,0.79,0.674,0.573,55253.0,1159.0,78526.0,2267178.0,268.0,3465.0,2645.0,142.0,345.0,271.0,24.0,697.0,0.625,0.0,0.0,1146665.0,475717.0,404074.0,946378.0,3.0,3.0
2021-09-01,0.033,3.0,0.27,1.02,0.1,0.8,0.675,0.573,55431.0,1160.0,78766.0,2278615.0,268.0,3461.0,2700.0,134.0,345.0,275.0,25.0,178.0,1.0,0.0,0.0,1151295.0,476139.0,404371.0,947110.0,3.0,3.0
2021-09-02,0.033,3.0,0.27,1.03,0.1,0.83,0.676,0.574,55570.0,1161.0,79158.0,2289858.0,268.0,3461.0,2816.0,137.0,335.0,278.0,26.0,139.0,1.0,0.0,0.0,1166135.0,476947.0,404881.0,948637.0,3.0,3.0
2021-09-03,0.032,3.0,0.28,1.03,0.1,0.84,0.677,0.574,55718.0,1161.0,79449.0,2301312.0,268.0,3453.0,2789.0,133.0,332.0,278.0,22.0,148.0,1.0,0.0,0.0,1174045.0,477688.0,405386.0,950386.0,3.0,3.0
2021-09-04,0.03,3.0,0.28,1.04,0.1,0.84,0.678,0.575,55918.0,1162.0,79668.0,2311295.0,268.0,3453.0,2782.0,126.0,339.0,284.0,21.0,200.0,1.0,0.0,0.0,1175815.0,478419.0,405996.0,951538.0,3.0,3.0
2021-09-05,0.03,3.0,0.28,1.04,0.1,0.85,0.681,0.578,55918.0,1162.0,79979.0,2318849.0,268.0,3448.0,2684.0,119.0,338.0,286.0,22.0,100.0,0.5,0.0,0.0,1180385.0,480540.0,408215.0,956911.0,3.0,3.0
2021-09-06,0.029,3.0,0.28,1.05,0.1,0.82,0.0,0.0,55918.0,1162.0,80224.0,2325493.0,268.0,3418.0,2600.0,124.0,329.0,271.0,22.0,50.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.029,2.0,0.56,1.06,0.11,0.82,0.0,0.0,55918.0,1162.0,80363.0,2329047.0,268.0,3417.0,2602.0,133.0,319.0,261.0,20.0,350.5,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2021-09-08,0.03,2.0,0.33,1.06,0.12,0.8,0.684,0.581,56569.0,1163.0,80552.0,2335663.0,268.0,3479.0,2719.0,143.0,342.0,275.0,21.0,651.0,1.0,0.0,0.0,1180385.0,482592.0,409710.0,961542.0,2.0,3.0
2021-09-09,0.027,2.0,0.33,1.07,0.12,0.79,0.684,0.581,56694.0,1163.0,80922.0,2352274.0,268.0,3488.0,2823.0,149.0,354.0,279.0,31.0,125.0,1.0,0.0,0.0,1180385.0,482901.0,409924.0,962132.0,2.0,3.0
2021-09-10,0.028,2.0,0.33,1.07,0.1,0.81,0.685,0.581,56859.0,1164.0,81338.0,2365730.0,268.0,3509.0,2854.0,145.0,351.0,286.0,25.0,165.0,1.0,0.0,0.0,1184765.0,483386.0,410336.0,963047.0,2.0,3.0
2021-09-11,0.028,2.0,0.36,1.07,0.11,0.83,0.686,0.584,56966.0,1165.0,81679.0,2380501.0,268.0,3483.0,2847.0,152.0,347.0,287.0,22.0,107.0,1.0,0.0,0.0,1185245.0,484212.0,412083.0,965563.0,2.0,3.0
2021-09-12,0.028,2.0,0.36,1.07,0.14,0.8,0.688,0.585,56966.0,1165.0,82001.0,2388398.0,268.0,3468.0,2755.0,146.0,337.0,271.0,25.0,53.5,0.5,0.0,0.0,1187865.0,485254.0,412908.0,967875.0,2.0,3.0
2021-09-13,0.029,2.0,0.36,1.07,0.13,0.76,0.688,0.585,56966.0,1165.0,82316.0,2396265.0,268.0,3437.0,2721.0,160.0,341.0,258.0,26.0,429.25,0.25,0.0,0.0,1187865.0,485544.0,413073.0,968037.0,2.0,3.0
2021-09-14,0.029,3.0,0.2,1.06,0.12,0.76,0.688,0.585,57771.0,1165.0,82648.0,2405356.0,268.0,3483.0,2751.0,144.0,347.0,264.0,24.0,805.0,1.125,0.0,0.0,1187865.0,485712.0,413195.0,968051.0,3.0,3.0
2021-09-15,0.028,3.0,0.24,1.05,0.12,0.82,0.69,0.587,58146.0,1167.0,82977.0,2418585.0,268.0,3481.0,2806.0,134.0,341.0,279.0,26.0,375.0,2.0,0.0,0.0,1189275.0,487165.0,414386.0,971610.0,3.0,3.0
2021-09-16,0.03,3.0,0.21,1.03,0.11,0.79,0.691,0.588,58440.0,1167.0,83367.0,2431327.0,268.0,3494.0,2835.0,147.0,345.0,271.0,23.0,294.0,1.0,0.0,0.0,1193015.0,487855.0,414854.0,972985.0,3.0,3.0
2021-09-17,0.029,3.0,0.21,1.02,0.1,0.77,0.693,0.589,58649.0,1167.0,83707.0,2446371.0,268.0,3459.0,2865.0,151.0,353.0,272.0,24.0,209.0,0.5,0.0,0.0,1196975.0,488746.0,415543.0,974666.0,3.0,3.0
2021-09-18,0.028,3.0,0.2,1.0,0.1,0.77,0.694,0.59,58851.0,1167.0,84068.0,2462238.0,268.0,3481.0,2835.0,141.0,350.0,268.0,20.0,202.0,0.25,0.0,0.0,1200485.0,489465.0,416090.0,976016.0,3.0,3.0
2021-09-19,0.028,3.0,0.2,0.98,0.1,0.76,0.695,0.591,58851.0,1167.0,84329.0,2469472.0,268.0,3476.0,2747.0,137.0,348.0,264.0,18.0,101.0,0.125,0.0,0.0,1203645.0,490294.0,416861.0,978006.0,3.0,3.0
2021-09-20,0.028,3.0,0.2,0.96,0.1,0.76,0.696,0.592,58851.0,1167.0,84622.0,2475871.0,268.0,3437.0,2691.0,146.0,338.0,257.0,15.0,406.5,0.0625,0.0,0.0,1203645.0,491019.0,417507.0,979726.0,3.0,3.0
2021-09-21,0.027,3.0,0.21,0.94,0.1,0.74,0.697,0.592,59563.0,1167.0,84839.0,2483447.0,268.0,3481.0,2705.0,148.0,334.0,248.0,17.0,712.0,2.03125,0.0,0.0,1203645.0,491623.0,418004.0,980841.0,3.0,3.0
2021-09-22,0.027,3.0,0.24,0.93,0.1,0.8,0.697,0.593,59712.0,1171.0,85134.0,2496206.0,268.0,3486.0,2789.0,143.0,342.0,273.0,19.0,149.0,4.0,0.0,0.0,1203925.0,492082.0,418395.0,981811.0,3.0,3.0
2021-09-23,0.026,3.0,0.27,0.91,0.1,0.83,0.698,0.594,59849.0,1171.0,85483.0,2510907.0,268.0,3499.0,2882.0,151.0,350.0,290.0,22.0,137.0,2.5,0.0,0.0,1205095.0,492795.0,419039.0,983631.0,3.0,3.0
2021-09-24,0.026,3.0,0.27,0.9,0.1,0.79,0.699,0.595,60018.0,1172.0,85846.0,2525771.0,268.0,3515.0,2862.0,157.0,350.0,278.0,21.0,169.0,1.0,0.0,0.0,1206775.0,493618.0,419644.0,985028.0,3.0,3.0
2021-09-25,0.027,3.0,0.28,0.88,0.1,0.82,0.701,0.596,60205.0,1172.0,86279.0,2543370.0,268.0,3501.0,2826.0,142.0,353.0,289.0,21.0,187.0,0.5,0.0,0.0,1208575.0,494499.0,420338.0,986722.0,3.0,3.0
2021-09-26,0.026,3.0,0.28,0.87,0.1,0.8,0.703,0.598,60205.0,1172.0,86555.0,2552441.0,268.0,3476.0,2724.0,130.0,343.0,273.0,19.0,93.5,0.25,0.0,0.0,1210165.0,496432.0,422214.0,991547.0,3.0,3.0
2021-09-27,0.026,3.0,0.28,0.86,0.1,0.78,0.704,0.599,60205.0,1172.0,86776.0,2557460.0,268.0,3420.0,2642.0,133.0,322.0,251.0,20.0,330.25,1.125,0.0,0.0,1210165.0,497167.0,422793.0,993221.0,3.0,3.0
2021-09-28,0.025,2.0,0.31,0.86,0.1,0.74,0.705,0.6,60772.0,1174.0,86900.0,2563978.0,268.0,3469.0,2672.0,129.0,355.0,264.0,21.0,567.0,2.0,0.0,0.0,1210165.0,497714.0,423204.0,994834.0,2.0,3.0
2021-09-29,0.024,2.0,0.32,0.85,0.11,0.76,0.706,0.6,60898.0,1174.0,87137.0,2577551.0,268.0,3480.0,2726.0,126.0,352.0,266.0,26.0,126.0,1.0,0.0,0.0,1210865.0,498232.0,423558.0,995612.0,2.0,3.0
2021-09-30,0.023,2.0,0.33,0.85,0.12,0.77,0.707,0.601,60996.0,1174.0,87444.0,2592415.0,268.0,3490.0,2787.0,144.0,355.0,275.0,23.0,98.0,0.5,0.0,0.0,1218055.0,498997.0,423979.0,997276.0,2.0,3.0
2021-10-01,0.023,2.0,0.33,0.85,0.1,0.8,0.708,0.601,61153.0,1174.0,87728.0,2606935.0,268.0,3506.0,2836.0,138.0,344.0,276.0,20.0,157.0,1.25,0.0,0.0,1219225.0,499746.0,424467.0,999174.0,2.0,3.0
2021-10-02,0.021,2.0,0.33,0.85,0.1,0.78,0.709,0.602,61331.0,1176.0,87993.0,2622816.0,268.0,3501.0,2809.0,152.0,342.0,268.0,18.0,178.0,2.0,0.0,0.0,1223775.0,500488.0,424934.0,1001421.0,2.0,3.0
2021-10-03,0.021,2.0,0.33,0.85,0.1,0.78,0.71,0.603,61331.0,1176.0,88251.0,2632276.0,268.0,3450.0,2727.0,156.0,329.0,256.0,16.0,89.0,1.0,0.0,0.0,1225425.0,501303.0,425445.0,1003200.0,2.0,3.0
2021-10-04,0.02,2.0,0.33,0.85,0.11,0.78,0.711,0.603,61331.0,1176.0,88409.0,2636870.0,268.0,3428.0,2671.0,149.0,330.0,256.0,16.0,274.5,1.5,0.0,0.0,1226595.0,502017.0,425904.0,1004584.0,2.0,3.0
2021-10-05,0.021,2.0,0.37,0.86,0.11,0.69,0.713,0.604,61791.0,1178.0,88594.0,2644007.0,268.0,3518.0,2678.0,146.0,348.0,241.0,16.0,460.0,2.0,0.0,0.0,1226595.0,503163.0,426601.0,1007811.0,2.0,3.0
2021-10-06,0.02,2.0,0.39,0.86,0.12,0.74,0.714,0.605,61863.0,1179.0,88825.0,2658500.0,268.0,3534.0,2737.0,127.0,345.0,254.0,14.0,72.0,1.0,0.0,0.0,1228225.0,503628.0,426895.0,1009395.0,2.0,3.0
2021-10-07,0.02,2.0,0.38,0.86,0.12,0.77,0.715,0.606,61978.0,1180.0,89068.0,2673456.0,268.0,3536.0,2743.0,130.0,350.0,271.0,12.0,115.0,1.0,0.0,0.0,1228465.0,504589.0,427525.0,1011741.0,2.0,3.0
2021-10-08,0.019,2.0,0.4,0.87,0.1,0.8,0.716,0.607,62098.0,1181.0,89341.0,2691281.0,268.0,3519.0,2772.0,130.0,345.0,275.0,13.0,120.0,1.0,0.0,0.0,1235315.0,505355.0,428039.0,1013795.0,2.0,3.0
