date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-09-19,0.075,2.0,0.15,0.98,0.1,0.69,0.0,0.0,136318.0,3177.0,175133.0,1041834.0,775.0,10386.0,8312.0,823.0,1378.0,954.0,186.0,872.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-20,0.07,2.0,0.15,0.97,0.1,0.68,0.0,0.0,137240.0,3188.0,175843.0,1051964.0,775.0,10221.0,7973.0,820.0,1377.0,941.0,193.0,922.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-21,0.069,2.0,0.19,0.97,0.1,0.67,0.0,0.0,137708.0,3199.0,176476.0,1060226.0,775.0,10215.0,7800.0,771.0,1375.0,927.0,189.0,468.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-22,0.077,2.0,0.2,0.97,0.1,0.68,0.0,0.0,138124.0,3212.0,178297.0,1073411.0,775.0,10281.0,7864.0,763.0,1376.0,931.0,176.0,416.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-23,0.086,2.0,0.195,0.96,0.1,0.72,0.0,0.0,140789.0,3243.0,180512.0,1089525.0,775.0,10332.0,8408.0,786.0,1370.0,992.0,175.0,656.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-24,0.087,2.0,0.19,0.96,0.1,0.73,0.0,0.0,141686.0,3262.0,181725.0,1103913.0,775.0,10292.0,8501.0,805.0,1360.0,993.0,168.0,897.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-25,0.085,2.0,0.2,0.96,0.1,0.72,0.0,0.0,142707.0,3279.0,182714.0,1120308.0,775.0,10335.0,8437.0,764.0,1369.0,981.0,174.0,1021.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-26,0.085,2.0,0.19,0.96,0.1,0.7,0.0,0.0,143902.0,3297.0,183729.0,1133786.0,775.0,10291.0,8279.0,729.0,1369.0,964.0,165.0,1195.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-27,0.085,2.0,0.17,0.97,0.1,0.7,0.0,0.0,145273.0,3323.0,184386.0,1143730.0,775.0,10244.0,8064.0,733.0,1376.0,957.0,154.0,1371.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-28,0.087,2.0,0.17,0.97,0.1,0.68,0.0,0.0,145887.0,3326.0,184896.0,1148625.0,775.0,10228.0,7806.0,753.0,1376.0,932.0,155.0,614.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-29,0.08,2.0,0.16,0.97,0.1,0.69,0.0,0.0,146455.0,3337.0,185702.0,1158536.0,775.0,10236.0,7817.0,695.0,1358.0,936.0,154.0,568.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-09-30,0.069,2.0,0.16,0.98,0.1,0.72,0.0,0.0,147634.0,3359.0,186690.0,1172412.0,775.0,10266.0,8198.0,726.0,1359.0,976.0,152.0,1179.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-01,0.067,2.0,0.17,0.98,0.1,0.71,0.0,0.0,147942.0,3378.0,187652.0,1186443.0,775.0,10237.0,8277.0,710.0,1369.0,971.0,148.0,308.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-02,0.069,2.0,0.19,0.99,0.1,0.69,0.0,0.0,148323.0,3400.0,188787.0,1202881.0,775.0,10263.0,8317.0,679.0,1377.0,950.0,144.0,381.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-03,0.069,2.0,0.21,0.99,0.1,0.63,0.0,0.0,149185.0,3409.0,189955.0,1217798.0,775.0,10236.0,8178.0,682.0,1380.0,871.0,139.0,862.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-04,0.07,2.0,0.19,1.0,0.1,0.68,0.0,0.0,150891.0,3442.0,190825.0,1228631.0,775.0,9709.0,7565.0,594.0,1285.0,871.0,132.0,1706.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-05,0.07,2.0,0.19,1.0,0.1,0.67,0.0,0.0,151582.0,3453.0,191414.0,1235015.0,775.0,10116.0,7650.0,626.0,1376.0,922.0,143.0,691.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-06,0.069,2.0,0.19,1.01,0.1,0.66,0.0,0.0,152159.0,3456.0,192274.0,1246762.0,775.0,10148.0,7867.0,658.0,1378.0,912.0,152.0,577.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-07,0.069,2.0,0.2,1.01,0.1,0.7,0.0,0.0,152970.0,3471.0,193371.0,1262951.0,775.0,10328.0,8238.0,696.0,1373.0,962.0,162.0,811.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-08,0.07,2.0,0.19,1.02,0.1,0.72,0.0,0.0,153705.0,3502.0,194669.0,1279811.0,775.0,10224.0,8518.0,740.0,1373.0,986.0,162.0,735.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-09,0.071,2.0,0.17,1.02,0.1,0.73,0.0,0.0,154755.0,3514.0,195998.0,1297587.0,775.0,10255.0,8564.0,738.0,1388.0,1019.0,167.0,1050.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-10,0.07,2.0,0.17,1.02,0.1,0.71,0.0,0.0,155676.0,3530.0,197159.0,1314076.0,775.0,10212.0,8468.0,719.0,1401.0,988.0,157.0,921.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-11,0.069,2.0,0.19,1.03,0.1,0.72,0.0,0.0,156621.0,3551.0,198151.0,1327590.0,775.0,10122.0,7954.0,687.0,1352.0,967.0,150.0,945.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-12,0.069,2.0,0.19,1.03,0.1,0.68,0.0,0.0,157406.0,3552.0,198853.0,1334638.0,775.0,10069.0,7864.0,682.0,1341.0,915.0,153.0,785.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-13,0.07,2.0,0.18,1.03,0.1,0.69,0.0,0.0,158055.0,3559.0,199848.0,1348105.0,775.0,10128.0,8098.0,743.0,1350.0,931.0,175.0,649.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-14,0.07,2.0,0.18,1.03,0.1,0.72,0.0,0.0,158883.0,3576.0,200931.0,1363667.0,775.0,10220.0,8480.0,783.0,1358.0,984.0,175.0,828.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-15,0.069,2.0,0.18,1.03,0.1,0.74,0.0,0.0,159809.0,3593.0,202316.0,1382841.0,775.0,10308.0,8846.0,760.0,1358.0,1007.0,178.0,926.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-16,0.068,2.0,0.17,1.04,0.1,0.73,0.0,0.0,161106.0,3607.0,203491.0,1400203.0,775.0,10239.0,8735.0,761.0,1359.0,992.0,183.0,1297.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-17,0.07,2.0,0.16,1.04,0.1,0.72,0.0,0.0,162253.0,3615.0,204827.0,1415463.0,775.0,10139.0,8528.0,759.0,1359.0,973.0,176.0,1147.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-18,0.071,2.0,0.16,1.04,0.1,0.72,0.0,0.0,163214.0,3637.0,205788.0,1427858.0,775.0,10125.0,7938.0,719.0,1354.0,974.0,168.0,961.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-19,0.071,2.0,0.16,1.04,0.1,0.71,0.0,0.0,163990.0,3650.0,206545.0,1434826.0,775.0,9907.0,8302.0,699.0,1338.0,947.0,170.0,776.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-20,0.073,2.0,0.17,1.04,0.1,0.71,0.0,0.0,164609.0,3661.0,207553.0,1446672.0,775.0,9917.0,7972.0,739.0,1350.0,953.0,171.0,619.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-21,0.073,2.0,0.16,1.04,0.1,0.73,0.0,0.0,165493.0,3696.0,208641.0,1461711.0,775.0,10114.0,8304.0,766.0,1378.0,1005.0,174.0,884.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-22,0.073,2.0,0.17,1.04,0.1,0.73,0.0,0.0,166357.0,3708.0,210111.0,1481782.0,775.0,10236.0,8562.0,772.0,1398.0,1024.0,170.0,864.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-23,0.075,2.0,0.17,1.04,0.1,0.73,0.0,0.0,167485.0,3755.0,211509.0,1499116.0,775.0,10225.0,8593.0,728.0,1401.0,1021.0,177.0,1128.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-24,0.073,2.0,0.17,1.04,0.1,0.75,0.0,0.0,168549.0,3777.0,212647.0,1514207.0,775.0,10287.0,8435.0,742.0,1352.0,1014.0,177.0,1064.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-25,0.074,2.0,0.18,1.04,0.1,0.74,0.0,0.0,169341.0,3793.0,213781.0,1528126.0,775.0,10252.0,8117.0,725.0,1350.0,1002.0,180.0,792.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-26,0.074,2.0,0.16,1.04,0.1,0.72,0.0,0.0,170678.0,3802.0,214669.0,1535987.0,775.0,10177.0,7958.0,725.0,1346.0,974.0,178.0,1337.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-27,0.075,2.0,0.16,1.05,0.1,0.72,0.0,0.0,171501.0,3823.0,215820.0,1549134.0,775.0,9693.0,7795.0,755.0,1334.0,966.0,180.0,823.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-28,0.075,2.0,0.15,1.05,0.1,0.73,0.0,0.0,172579.0,3842.0,217012.0,1564522.0,775.0,9784.0,8169.0,783.0,1356.0,991.0,181.0,1078.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-29,0.076,2.0,0.15,1.05,0.1,0.76,0.0,0.0,173491.0,3876.0,218523.0,1584594.0,775.0,10418.0,8837.0,800.0,1354.0,1034.0,193.0,912.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-30,0.075,2.0,0.15,1.05,0.1,0.76,0.0,0.0,174591.0,3889.0,219697.0,1599765.0,775.0,10453.0,8837.0,775.0,1351.0,1031.0,183.0,1100.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-10-31,0.076,2.0,0.15,1.06,0.1,0.74,0.0,0.0,175594.0,3896.0,220958.0,1615824.0,775.0,10699.0,8769.0,796.0,1343.0,993.0,184.0,1003.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,0.075,2.0,0.15,1.06,0.1,0.73,0.0,0.0,176612.0,3935.0,222088.0,1630309.0,775.0,10628.0,8527.0,779.0,1342.0,975.0,178.0,1018.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-02,0.075,2.0,0.15,1.06,0.1,0.71,0.0,0.0,178023.0,3936.0,223037.0,1638594.0,775.0,10407.0,8187.0,732.0,1329.0,944.0,183.0,1411.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-03,0.075,2.0,0.15,1.07,0.1,0.74,0.0,0.0,178917.0,3946.0,223681.0,1646652.0,775.0,9834.0,7657.0,738.0,1290.0,950.0,197.0,894.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-04,0.075,2.0,0.15,1.07,0.1,0.78,0.0,0.0,179952.0,3968.0,224583.0,1657566.0,775.0,9991.0,8006.0,769.0,1305.0,1012.0,195.0,1035.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-05,0.077,2.0,0.15,1.08,0.1,0.77,0.0,0.0,180870.0,3985.0,225904.0,1672746.0,775.0,10787.0,8665.0,795.0,1305.0,1010.0,207.0,918.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-06,0.079,2.0,0.15,1.08,0.1,0.77,0.0,0.0,181639.0,3992.0,227638.0,1691867.0,775.0,11129.0,8834.0,784.0,1315.0,1016.0,198.0,769.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-07,0.08,2.0,0.15,1.09,0.1,0.74,0.0,0.0,182872.0,4005.0,229410.0,1713414.0,775.0,11189.0,8551.0,771.0,1313.0,975.0,175.0,1233.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-08,0.083,2.0,0.13,1.09,0.1,0.75,0.0,0.0,184742.0,4015.0,230633.0,1725152.0,775.0,11151.0,8367.0,754.0,1295.0,977.0,176.0,1870.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-09,0.082,2.0,0.14,1.09,0.1,0.74,0.0,0.0,185688.0,4036.0,231578.0,1733606.0,775.0,11144.0,8319.0,747.0,1294.0,954.0,171.0,946.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-10,0.085,2.0,0.15,1.1,0.1,0.74,0.0,0.0,186391.0,4041.0,233085.0,1748061.0,775.0,10138.0,7867.0,759.0,1308.0,969.0,181.0,703.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-11,0.086,2.0,0.14,1.1,0.1,0.77,0.0,0.0,187738.0,4062.0,234778.0,1765631.0,775.0,10478.0,8344.0,788.0,1309.0,1004.0,181.0,1347.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-12,0.086,2.0,0.13,1.1,0.1,0.77,0.0,0.0,188995.0,4076.0,236938.0,1789660.0,775.0,11584.0,9146.0,816.0,1307.0,1004.0,190.0,1257.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-13,0.087,2.0,0.12,1.1,0.1,0.74,0.0,0.0,190490.0,4084.0,238986.0,1810968.0,775.0,11582.0,9142.0,769.0,1313.0,973.0,184.0,1495.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-14,0.09,3.0,0.12,1.09,0.1,0.74,0.0,0.0,192101.0,4101.0,241018.0,1830974.0,775.0,11366.0,9028.0,776.0,1306.0,966.0,188.0,1611.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-15,0.09,3.0,0.12,1.09,0.1,0.74,0.0,0.0,194014.0,4110.0,242460.0,1845378.0,775.0,11328.0,8596.0,759.0,1306.0,960.0,199.0,1913.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-16,0.09,3.0,0.11,1.09,0.1,0.71,0.0,0.0,195507.0,4112.0,243604.0,1855323.0,775.0,11296.0,8408.0,774.0,1311.0,934.0,205.0,1493.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-17,0.088,3.0,0.11,1.08,0.1,0.74,0.0,0.0,196617.0,4143.0,245309.0,1873983.0,775.0,10084.0,7867.0,771.0,1292.0,959.0,215.0,1110.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-18,0.087,3.0,0.11,1.08,0.1,0.77,0.0,0.0,197900.0,4156.0,247207.0,1895858.0,775.0,10160.0,8233.0,779.0,1302.0,998.0,202.0,1283.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-19,0.085,3.0,0.1,1.08,0.1,0.78,0.0,0.0,199447.0,4182.0,249170.0,1920996.0,775.0,11365.0,9222.0,828.0,1305.0,1023.0,199.0,1547.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-20,0.082,3.0,0.1,1.07,0.1,0.78,0.0,0.0,201160.0,4201.0,251124.0,1947255.0,775.0,11309.0,9056.0,823.0,1308.0,1018.0,180.0,1713.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-21,0.078,3.0,0.1,1.07,0.1,0.76,0.0,0.0,203161.0,4231.0,253046.0,1974007.0,775.0,11325.0,8832.0,798.0,1311.0,1000.0,184.0,2001.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-22,0.075,3.0,0.1,1.07,0.1,0.75,0.0,0.0,205018.0,4274.0,254454.0,1992249.0,775.0,11316.0,8493.0,817.0,1314.0,981.0,192.0,1857.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-23,0.074,3.0,0.1,1.08,0.1,0.72,0.0,0.0,206295.0,4283.0,255864.0,2008488.0,775.0,11305.0,8373.0,858.0,1308.0,947.0,203.0,1277.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-24,0.073,3.0,0.1,1.08,0.1,0.72,0.0,0.0,207552.0,4288.0,257698.0,2032212.0,775.0,10160.0,7699.0,846.0,1312.0,940.0,205.0,1257.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-25,0.073,3.0,0.1,1.09,0.1,0.75,0.0,0.0,209230.0,4313.0,260093.0,2059735.0,775.0,10202.0,8001.0,882.0,1315.0,991.0,208.0,1678.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-26,0.075,3.0,0.09,1.1,0.1,0.74,0.0,0.0,210905.0,4317.0,262704.0,2088974.0,775.0,11304.0,8661.0,864.0,1311.0,966.0,170.0,1675.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-27,0.075,3.0,0.11,1.1,0.1,0.72,0.0,0.0,210905.0,4317.0,264056.0,2107573.0,775.0,11287.0,8182.0,895.0,1310.0,946.0,220.0,1945.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-28,0.08,3.0,0.11,1.12,0.1,0.7,0.0,0.0,213120.0,4346.0,265864.0,2121931.0,775.0,11266.0,8035.0,890.0,1310.0,914.0,226.0,2215.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-29,0.084,3.0,0.11,1.13,0.1,0.7,0.0,0.0,214911.0,4346.0,267405.0,2133370.0,775.0,11165.0,7976.0,942.0,1308.0,921.0,230.0,1791.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-30,0.089,3.0,0.11,1.14,0.1,0.73,0.0,0.0,216129.0,4353.0,269036.0,2143350.0,775.0,11162.0,8114.0,931.0,1307.0,960.0,225.0,1218.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-01,0.096,3.0,0.11,1.15,0.1,0.78,0.0,0.0,217487.0,4381.0,271473.0,2161505.0,775.0,10180.0,7829.0,954.0,1292.0,1003.0,239.0,1358.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-02,0.107,3.0,0.11,1.16,0.1,0.79,0.0,0.0,218912.0,4404.0,274641.0,2180895.0,775.0,10284.0,8265.0,986.0,1308.0,1037.0,237.0,1425.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-03,0.115,3.0,0.11,1.17,0.1,0.78,0.0,0.0,220835.0,4444.0,277995.0,2206117.0,775.0,10617.0,8456.0,1011.0,1194.0,933.0,219.0,1923.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-04,0.121,3.0,0.09,1.17,0.1,0.77,0.0,0.0,223063.0,4466.0,281624.0,2235302.0,775.0,10623.0,8492.0,998.0,1191.0,917.0,208.0,2228.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-05,0.121,3.0,0.08,1.17,0.1,0.8,0.0,0.0,226013.0,4496.0,285341.0,2262858.0,775.0,10623.0,8504.0,1007.0,1188.0,948.0,216.0,2950.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-06,0.122,3.0,0.08,1.18,0.1,0.77,0.0,0.0,229235.0,4517.0,287962.0,2281673.0,775.0,10589.0,8158.0,994.0,1193.0,914.0,224.0,3222.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-07,0.121,3.0,0.07,1.17,0.1,0.76,0.0,0.0,232099.0,4566.0,290234.0,2297838.0,775.0,10567.0,7998.0,1042.0,1195.0,907.0,241.0,2864.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-08,0.121,3.0,0.06,1.17,0.1,0.76,0.0,0.0,234652.0,4579.0,293500.0,2321016.0,775.0,9480.0,7389.0,1090.0,1195.0,910.0,242.0,2553.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-09,0.12,3.0,0.06,1.16,0.1,0.8,0.0,0.0,236954.0,4585.0,296926.0,2343777.0,775.0,9502.0,7804.0,1146.0,1196.0,960.0,250.0,2302.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-10,0.121,3.0,0.06,1.15,0.1,0.82,0.0,0.0,239444.0,4612.0,301087.0,2373436.0,775.0,10634.0,8750.0,1187.0,1191.0,972.0,267.0,2490.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-11,0.124,3.0,0.06,1.14,0.1,0.8,0.0,0.0,241686.0,4627.0,304836.0,2399924.0,775.0,10658.0,8735.0,1192.0,1198.0,961.0,266.0,2242.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-12,0.124,3.0,0.06,1.13,0.1,0.8,0.0,0.0,245226.0,4673.0,308727.0,2427413.0,775.0,10654.0,8583.0,1179.0,1208.0,962.0,278.0,3540.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-13,0.125,3.0,0.06,1.12,0.1,0.79,0.0,0.0,248798.0,4685.0,311843.0,2449249.0,775.0,10602.0,8233.0,1195.0,1201.0,954.0,280.0,3572.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-14,0.125,3.0,0.05,1.11,0.1,0.75,0.0,0.0,252206.0,4739.0,313923.0,2464395.0,775.0,10479.0,7990.0,1227.0,1183.0,893.0,275.0,3408.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-15,0.128,3.0,0.05,1.1,0.1,0.79,0.0,0.0,254776.0,4751.0,317103.0,2482449.0,775.0,9284.0,7342.0,1291.0,1194.0,940.0,288.0,2570.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-16,0.13,3.0,0.05,1.09,0.1,0.81,0.0,0.0,257320.0,4756.0,320458.0,2501607.0,775.0,9411.0,7842.0,1358.0,1197.0,966.0,295.0,2544.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-17,0.131,3.0,0.05,1.08,0.1,0.8,0.0,0.0,260119.0,4800.0,324535.0,2529310.0,775.0,10608.0,8690.0,1377.0,1193.0,950.0,290.0,2799.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-18,0.133,3.0,0.05,1.07,0.1,0.82,0.0,0.0,262774.0,4843.0,328438.0,2553671.0,775.0,10618.0,8754.0,1426.0,1198.0,978.0,290.0,2655.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-19,0.135,3.0,0.05,1.06,0.1,0.81,0.0,0.0,267076.0,4872.0,332817.0,2582181.0,775.0,10551.0,8585.0,1399.0,1186.0,963.0,288.0,4302.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-20,0.134,3.0,0.05,1.06,0.1,0.78,0.0,0.0,270537.0,4895.0,336008.0,2606088.0,775.0,10529.0,8286.0,1416.0,1191.0,927.0,288.0,3461.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-21,0.133,3.0,0.05,1.06,0.1,0.77,0.0,0.0,273406.0,4935.0,339130.0,2628312.0,775.0,10452.0,8051.0,1444.0,1183.0,914.0,289.0,2869.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-22,0.131,3.0,0.05,1.06,0.1,0.78,0.0,0.0,275733.0,4962.0,343632.0,2658260.0,775.0,9113.0,7207.0,1491.0,1183.0,918.0,297.0,2327.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-23,0.13,3.0,0.05,1.06,0.1,0.8,0.0,0.0,278055.0,4976.0,348301.0,2688751.0,775.0,9591.0,7701.0,1591.0,1195.0,961.0,313.0,2322.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-24,0.131,3.0,0.05,1.06,0.1,0.8,0.0,0.0,282230.0,5028.0,353379.0,2720467.0,775.0,10489.0,8263.0,1642.0,1191.0,952.0,318.0,4175.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-25,0.132,3.0,0.05,1.07,0.1,0.78,0.0,0.0,285028.0,5043.0,358023.0,2748007.0,775.0,10447.0,7768.0,1668.0,1180.0,918.0,316.0,2798.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.132,3.0,0.06,1.08,0.1,0.75,0.0,0.0,285028.0,5043.0,360459.0,2763288.0,775.0,10402.0,7257.0,1624.0,1182.0,887.0,321.0,3331.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.138,3.0,0.06,1.08,0.1,0.76,0.0,0.0,288892.0,5124.0,363061.0,2775485.0,775.0,10382.0,7327.0,1760.0,1179.0,896.0,332.0,3864.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.143,3.0,0.05,1.09,0.1,0.77,0.0,0.0,296179.0,5155.0,365132.0,2783908.0,775.0,10411.0,7704.0,1852.0,1180.0,909.0,342.0,7287.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.149,3.0,0.05,1.1,0.1,0.79,0.0,0.0,298050.0,5173.0,369495.0,2805463.0,775.0,9019.0,7110.0,1755.0,1175.0,931.0,335.0,1871.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.161,3.0,0.05,1.1,0.1,0.82,0.0,0.0,300602.0,5198.0,376119.0,2833234.0,775.0,9166.0,7629.0,1818.0,1187.0,969.0,349.0,2552.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
