date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-03-13,0.052,2.0,0.18,0.85,0.1,0.82,0.146,0.092,1006519.0,17615.0,779353.0,6432909.0,1570.0,23115.0,17643.0,1876.0,2814.0,2305.0,442.0,1601.0,45.0,0.0,0.0,3980645.0,1548497.0,979717.0,2598432.0,2.0,3.0
2021-03-14,0.053,2.0,0.2,0.86,0.1,0.8,0.151,0.095,1007740.0,17666.0,780044.0,6441708.0,1570.0,23119.0,17140.0,1799.0,2800.0,2229.0,420.0,1221.0,51.0,0.0,0.0,3980645.0,1608162.0,1008364.0,2681373.0,2.0,3.0
2021-03-15,0.052,2.0,0.21,0.88,0.1,0.76,0.157,0.097,1008542.0,17665.0,780543.0,6447876.0,1570.0,23124.0,16670.0,1781.0,2823.0,2140.0,421.0,802.0,48.0,0.0,0.0,3981815.0,1662522.0,1033760.0,2754347.0,2.0,2.0
2021-03-16,0.053,2.0,0.22,0.89,0.1,0.75,0.159,0.098,1009499.0,17710.0,781799.0,6471221.0,1570.0,20880.0,15412.0,1781.0,2791.0,2087.0,408.0,957.0,45.0,0.0,0.0,3981815.0,1689912.0,1044640.0,2790084.0,2.0,2.0
2021-03-17,0.053,2.0,0.22,0.9,0.1,0.79,0.161,0.099,1011361.0,17735.0,782880.0,6492042.0,1570.0,20899.0,16068.0,1743.0,2783.0,2203.0,396.0,1862.0,25.0,0.0,0.0,4188145.0,1707798.0,1048574.0,2810272.0,2.0,2.0
2021-03-18,0.054,2.0,0.22,0.91,0.1,0.8,0.161,0.099,1013340.0,17801.0,783951.0,6513247.0,1570.0,23174.0,17737.0,1752.0,2804.0,2244.0,374.0,1979.0,66.0,0.0,0.0,4284205.0,1710417.0,1050574.0,2814158.0,2.0,2.0
2021-03-19,0.054,2.0,0.21,0.92,0.1,0.8,0.167,0.102,1015565.0,17861.0,785028.0,6531987.0,1570.0,23190.0,17642.0,1515.0,2792.0,2229.0,361.0,2225.0,60.0,0.0,0.0,4403365.0,1774120.0,1082385.0,2906563.0,2.0,3.0
2021-03-20,0.054,2.0,0.21,0.93,0.1,0.81,0.167,0.102,1017114.0,17903.0,786038.0,6550291.0,1570.0,23155.0,17516.0,1495.0,2796.0,2251.0,355.0,1549.0,42.0,0.0,0.0,4482955.0,1777288.0,1084493.0,2910835.0,2.0,3.0
2021-03-21,0.053,2.0,0.2,0.94,0.1,0.79,0.181,0.107,1018824.0,17965.0,786669.0,6559283.0,1570.0,23143.0,16944.0,1387.0,2794.0,2206.0,352.0,1710.0,62.0,0.0,0.0,4553155.0,1920080.0,1138530.0,3113334.0,2.0,3.0
2021-03-22,0.054,2.0,0.19,0.94,0.1,0.77,0.188,0.109,1020384.0,17965.0,787234.0,6565711.0,1570.0,23118.0,16526.0,1378.0,2794.0,2149.0,338.0,1560.0,43.5,0.0,0.0,4553155.0,1999241.0,1155439.0,3207887.0,2.0,3.0
2021-03-23,0.054,2.0,0.19,0.95,0.1,0.77,0.194,0.11,1021299.0,17990.0,788487.0,6587476.0,1570.0,20811.0,15578.0,1394.0,2775.0,2142.0,353.0,915.0,25.0,0.0,0.0,4553155.0,2058969.0,1171886.0,3280952.0,2.0,3.0
2021-03-24,0.055,2.0,0.19,0.95,0.1,0.8,0.194,0.11,1023176.0,18021.0,789640.0,6608619.0,1570.0,20660.0,15888.0,1412.0,2770.0,2212.0,364.0,1877.0,31.0,0.0,0.0,4820525.0,2059451.0,1172125.0,3281102.0,2.0,3.0
2021-03-25,0.055,2.0,0.2,0.95,0.1,0.8,0.2,0.112,1024530.0,18091.0,790714.0,6629212.0,1570.0,22986.0,17737.0,1463.0,2884.0,2293.0,361.0,1354.0,70.0,0.0,0.0,4986855.0,2121979.0,1191691.0,3362513.0,2.0,3.0
2021-03-26,0.055,2.0,0.2,0.95,0.1,0.8,0.205,0.114,1026632.0,18181.0,791703.0,6647398.0,1570.0,23168.0,17819.0,1436.0,2879.0,2296.0,361.0,2102.0,90.0,0.0,0.0,5174215.0,2179249.0,1208667.0,3434860.0,2.0,3.0
2021-03-27,0.055,2.0,0.19,0.96,0.1,0.8,0.212,0.116,1028447.0,18275.0,792714.0,6665253.0,1570.0,23124.0,17706.0,1377.0,2872.0,2290.0,369.0,1815.0,94.0,0.0,0.0,5319955.0,2256114.0,1229095.0,3530980.0,2.0,3.0
2021-03-28,0.055,2.0,0.2,0.96,0.1,0.78,0.219,0.118,1029997.0,18349.0,793339.0,6673941.0,1570.0,23172.0,17102.0,1368.0,2866.0,2228.0,340.0,1550.0,74.0,0.0,0.0,5385975.0,2326415.0,1250189.0,3621196.0,2.0,3.0
2021-03-29,0.055,2.0,0.21,0.96,0.1,0.76,0.226,0.119,1030899.0,18349.0,793806.0,6678716.0,1570.0,23079.0,16846.0,1350.0,2896.0,2192.0,322.0,902.0,53.0,0.0,0.0,5385975.0,2401381.0,1267677.0,3711950.0,2.0,2.0
2021-03-30,0.055,2.0,0.2,0.95,0.1,0.76,0.231,0.12,1032045.0,18381.0,794677.0,6694395.0,1570.0,20781.0,15531.0,1344.0,2866.0,2177.0,337.0,1146.0,32.0,0.0,0.0,5385975.0,2447419.0,1275068.0,3764344.0,2.0,3.0
2021-03-31,0.056,2.0,0.22,0.96,0.1,0.77,0.232,0.121,1033379.0,18406.0,795309.0,6704836.0,1570.0,20825.0,15966.0,1356.0,2859.0,2208.0,327.0,1334.0,25.0,0.0,0.0,5724605.0,2465539.0,1280161.0,3786303.0,2.0,2.0
2021-04-01,0.055,2.0,0.21,0.96,0.1,0.78,0.237,0.123,1035186.0,18473.0,796253.0,6724733.0,1570.0,22677.0,17415.0,1349.0,2884.0,2236.0,347.0,1807.0,67.0,0.0,0.0,5777435.0,2515040.0,1301323.0,3855859.0,2.0,3.0
2021-04-02,0.054,2.0,0.22,0.96,0.1,0.79,0.243,0.125,1036700.0,18536.0,797263.0,6744421.0,1570.0,22838.0,17560.0,1327.0,2901.0,2282.0,340.0,1514.0,63.0,0.0,0.0,6101935.0,2584711.0,1327557.0,3950645.0,2.0,2.0
2021-04-03,0.053,2.0,0.22,0.96,0.1,0.77,0.251,0.128,1038351.0,18592.0,798238.0,6763595.0,1570.0,22807.0,17081.0,1263.0,2913.0,2235.0,313.0,1651.0,56.0,0.0,0.0,6181185.0,2659950.0,1359623.0,4055515.0,2.0,2.0
2021-04-04,0.053,2.0,0.23,0.96,0.1,0.76,0.257,0.131,1039632.0,18623.0,798883.0,6773198.0,1570.0,22788.0,16626.0,1286.0,2889.0,2187.0,318.0,1281.0,31.0,0.0,0.0,6237495.0,2726041.0,1392057.0,4150770.0,2.0,2.0
2021-04-05,0.052,2.0,0.23,0.97,0.1,0.75,0.257,0.131,1040572.0,18625.0,799292.0,6778289.0,1570.0,22745.0,15903.0,1292.0,2887.0,2157.0,312.0,940.0,2.0,0.0,0.0,6237495.0,2728898.0,1393877.0,4153506.0,2.0,2.0
2021-04-06,0.051,2.0,0.24,0.97,0.1,0.74,0.263,0.133,1041275.0,18625.0,800170.0,6797621.0,1570.0,21216.0,15333.0,1328.0,2868.0,2135.0,328.0,703.0,14.0,0.0,0.0,6237495.0,2791236.0,1415768.0,4236864.0,2.0,2.0
2021-04-07,0.049,2.0,0.23,0.98,0.1,0.77,0.265,0.134,1042793.0,18651.0,800780.0,6809932.0,1570.0,21015.0,15610.0,1371.0,2862.0,2202.0,326.0,1518.0,26.0,0.0,0.0,6663635.0,2812750.0,1421747.0,4281437.0,2.0,2.0
2021-04-08,0.052,2.0,0.24,0.98,0.1,0.77,0.276,0.141,1044399.0,18714.0,801141.0,6814651.0,1570.0,23118.0,17157.0,1447.0,2874.0,2225.0,317.0,1606.0,63.0,0.0,0.0,6782615.0,2925480.0,1494480.0,4463237.0,2.0,2.0
2021-04-09,0.053,2.0,0.24,0.98,0.1,0.77,0.281,0.145,1045930.0,18780.0,801595.0,6821845.0,1570.0,23169.0,17318.0,1479.0,2884.0,2232.0,327.0,1531.0,66.0,0.0,0.0,6990615.0,2983960.0,1536865.0,4541621.0,2.0,2.0
2021-04-10,0.054,2.0,0.24,0.99,0.1,0.77,0.288,0.15,1047385.0,18825.0,802485.0,6837846.0,1570.0,23041.0,17144.0,1450.0,2879.0,2208.0,321.0,1455.0,45.0,0.0,0.0,7067975.0,3055334.0,1587661.0,4660059.0,2.0,2.0
2021-04-11,0.056,2.0,0.24,0.99,0.1,0.75,0.288,0.15,1048888.0,18886.0,803208.0,6846715.0,1570.0,23161.0,16831.0,1425.0,2888.0,2156.0,327.0,1503.0,61.0,0.0,0.0,7197345.0,3058311.0,1591591.0,4664737.0,2.0,2.0
2021-04-12,0.056,2.0,0.23,0.99,0.1,0.74,0.288,0.15,1049961.0,18886.0,803745.0,6853140.0,1570.0,23138.0,16690.0,1407.0,2902.0,2158.0,334.0,1073.0,47.5,0.0,0.0,7197345.0,3060628.0,1594354.0,4667495.0,2.0,2.0
2021-04-13,0.059,2.0,0.23,0.99,0.1,0.75,0.288,0.15,1050915.0,18920.0,804921.0,6873988.0,1570.0,20933.0,15505.0,1511.0,2891.0,2180.0,346.0,954.0,34.0,0.0,0.0,7197445.0,3062204.0,1595403.0,4668187.0,2.0,2.0
2021-04-14,0.059,2.0,0.22,0.99,0.1,0.77,0.306,0.164,1052708.0,18944.0,806061.0,6893653.0,1570.0,20877.0,16203.0,1500.0,2877.0,2209.0,326.0,1793.0,24.0,0.0,0.0,7496745.0,3250068.0,1737965.0,5084048.0,2.0,2.0
2021-04-15,0.057,2.0,0.22,0.99,0.1,0.78,0.31,0.168,1054406.0,18995.0,807193.0,6914927.0,1570.0,23230.0,18250.0,1551.0,2851.0,2237.0,324.0,1698.0,51.0,0.0,0.0,7539135.0,3290515.0,1782385.0,5061522.0,2.0,2.0
2021-04-16,0.057,2.0,0.22,0.99,0.1,0.79,0.314,0.173,1055997.0,19057.0,808310.0,6933483.0,1570.0,23249.0,18230.0,1555.0,2832.0,2250.0,319.0,1591.0,62.0,0.0,0.0,7828695.0,3333309.0,1835536.0,5157520.0,2.0,2.0
2021-04-17,0.056,2.0,0.21,0.99,0.1,0.79,0.318,0.179,1057619.0,19107.0,809314.0,6952767.0,1570.0,23207.0,17927.0,1572.0,2818.0,2214.0,314.0,1622.0,50.0,0.0,0.0,7900615.0,3372331.0,1899992.0,5262259.0,2.0,2.0
2021-04-18,0.056,2.0,0.21,0.98,0.1,0.76,0.321,0.185,1059242.0,19146.0,809954.0,6960837.0,1570.0,22788.0,16980.0,1429.0,2725.0,2079.0,305.0,1623.0,39.0,0.0,0.0,8033225.0,3411530.0,1964775.0,5366914.0,2.0,2.0
2021-04-19,0.056,2.0,0.21,0.98,0.1,0.76,0.324,0.191,1060199.0,19147.0,810463.0,6967446.0,1570.0,23146.0,16951.0,1542.0,2833.0,2158.0,314.0,957.0,1.0,0.0,0.0,8033225.0,3443914.0,2025794.0,5462269.0,2.0,2.0
2021-04-20,0.056,2.0,0.22,0.98,0.1,0.77,0.327,0.195,1061070.0,19172.0,811759.0,6990253.0,1570.0,21036.0,15957.0,1562.0,2841.0,2188.0,320.0,871.0,25.0,0.0,0.0,8033225.0,3471588.0,2074187.0,5542994.0,2.0,2.0
2021-04-21,0.055,2.0,0.23,0.97,0.1,0.79,0.328,0.198,1062399.0,19185.0,812783.0,7009727.0,1570.0,21156.0,16394.0,1608.0,2854.0,2249.0,331.0,1329.0,13.0,0.0,0.0,8266105.0,3485265.0,2101212.0,5583537.0,2.0,2.0
2021-04-22,0.055,2.0,0.24,0.97,0.1,0.77,0.331,0.202,1063650.0,19214.0,813849.0,7030145.0,1570.0,23288.0,18208.0,1607.0,2933.0,2263.0,330.0,1251.0,29.0,0.0,0.0,8341495.0,3511811.0,2146103.0,5655164.0,2.0,2.0
2021-04-23,0.054,2.0,0.24,0.96,0.1,0.79,0.333,0.207,1065319.0,19258.0,814895.0,7049287.0,1570.0,23219.0,18417.0,1559.0,2853.0,2248.0,337.0,1669.0,44.0,0.0,0.0,8608795.0,3538315.0,2202939.0,5740162.0,2.0,2.0
2021-04-24,0.054,2.0,0.23,0.96,0.1,0.78,0.336,0.213,1067121.0,19299.0,815827.0,7067609.0,1570.0,23201.0,17810.0,1563.0,2849.0,2228.0,338.0,1802.0,41.0,0.0,0.0,8700275.0,3565858.0,2263940.0,5828947.0,2.0,2.0
2021-04-25,0.053,2.0,0.24,0.95,0.1,0.78,0.338,0.219,1068594.0,19355.0,816421.0,7075943.0,1570.0,23164.0,17304.0,1483.0,2852.0,2222.0,326.0,1473.0,56.0,0.0,0.0,8793835.0,3592667.0,2328997.0,5922054.0,2.0,2.0
2021-04-26,0.053,2.0,0.24,0.95,0.1,0.75,0.339,0.22,1069495.0,19357.0,816933.0,7082105.0,1570.0,23083.0,16906.0,1328.0,2833.0,2136.0,325.0,901.0,2.0,0.0,0.0,8793835.0,3594066.0,2331518.0,5924273.0,2.0,2.0
2021-04-27,0.053,2.0,0.24,0.94,0.1,0.75,0.341,0.225,1070237.0,19391.0,818121.0,7103584.0,1570.0,21006.0,15722.0,1504.0,2838.0,2120.0,333.0,742.0,34.0,0.0,0.0,8793835.0,3623541.0,2388290.0,6011504.0,2.0,2.0
2021-04-28,0.053,2.0,0.24,0.94,0.1,0.89,0.343,0.228,1071593.0,19407.0,819194.0,7124021.0,1570.0,21071.0,16421.0,1517.0,2835.0,2523.0,332.0,1356.0,16.0,0.0,0.0,9007905.0,3639372.0,2421923.0,6060609.0,2.0,2.0
2021-04-29,0.053,2.0,0.24,0.93,0.1,0.79,0.345,0.233,1072961.0,19475.0,820169.0,7142868.0,1570.0,23225.0,18027.0,1520.0,2837.0,2248.0,328.0,1368.0,68.0,0.0,0.0,9110285.0,3661495.0,2470926.0,6135031.0,2.0,2.0
2021-04-30,0.053,2.0,0.24,0.92,0.1,0.8,0.347,0.238,1074398.0,19532.0,821158.0,7160335.0,1570.0,23202.0,18095.0,1494.0,2825.0,2246.0,328.0,1437.0,57.0,0.0,0.0,9239535.0,3684661.0,2527545.0,6218010.0,2.0,2.0
2021-05-01,0.054,2.0,0.25,0.92,0.1,0.8,0.349,0.244,1075835.0,19564.0,822006.0,7176852.0,1570.0,23248.0,18019.0,1499.0,2823.0,2263.0,328.0,1437.0,32.0,0.0,0.0,9368775.0,3709017.0,2591190.0,6306091.0,2.0,2.0
2021-05-02,0.054,2.0,0.26,0.91,0.1,0.79,0.352,0.249,1077047.0,19586.0,822574.0,7184721.0,1570.0,23225.0,17434.0,1451.0,2846.0,2257.0,327.0,1212.0,22.0,0.0,0.0,9483435.0,3732623.0,2649030.0,6386954.0,2.0,2.0
2021-05-03,0.053,2.0,0.25,0.9,0.1,0.83,0.354,0.254,1078321.0,19586.0,823008.0,7190818.0,1570.0,23354.0,17107.0,1436.0,2840.0,2354.0,325.0,1274.0,18.5,0.0,0.0,9483435.0,3755111.0,2699753.0,6460256.0,2.0,2.0
2021-05-04,0.051,2.0,0.25,0.89,0.1,0.76,0.354,0.254,1079178.0,19601.0,823905.0,7210781.0,1570.0,21780.0,16178.0,1442.0,2856.0,2178.0,317.0,857.0,15.0,0.0,0.0,9483435.0,3755963.0,2700803.0,6461734.0,2.0,2.0
2021-05-05,0.049,2.0,0.25,0.89,0.1,0.79,0.355,0.257,1080385.0,19614.0,824618.0,7228190.0,1570.0,21357.0,16513.0,1429.0,2852.0,2243.0,319.0,1207.0,13.0,0.0,0.0,9721415.0,3769478.0,2730134.0,6503909.0,2.0,2.0
2021-05-06,0.049,2.0,0.26,0.88,0.1,0.79,0.356,0.26,1081398.0,19640.0,825498.0,7247116.0,1570.0,23244.0,18224.0,1434.0,2837.0,2253.0,318.0,1013.0,26.0,0.0,0.0,9789055.0,3785099.0,2761702.0,6550721.0,2.0,2.0
2021-05-07,0.047,2.0,0.27,0.87,0.1,0.8,0.357,0.26,1082584.0,19661.0,826254.0,7263043.0,1570.0,23220.0,18042.0,1392.0,2825.0,2249.0,311.0,1186.0,21.0,0.0,0.0,9888925.0,3786912.0,2763645.0,6552673.0,2.0,2.0
2021-05-08,0.046,2.0,0.27,0.86,0.1,0.8,0.361,0.268,1083828.0,19701.0,826998.0,7279287.0,1570.0,22884.0,17823.0,1372.0,2830.0,2271.0,297.0,1244.0,40.0,0.0,0.0,9913265.0,3830155.0,2850374.0,6680976.0,2.0,2.0
2021-05-09,0.045,2.0,0.28,0.86,0.1,0.77,0.363,0.272,1084835.0,19731.0,827453.0,7287497.0,1570.0,22990.0,17058.0,1341.0,2834.0,2178.0,307.0,1007.0,30.0,0.0,0.0,9921025.0,3849874.0,2890358.0,6740869.0,2.0,2.0
2021-05-10,0.045,1.0,0.31,0.85,0.1,0.75,0.364,0.276,1085449.0,19730.0,827809.0,7292740.0,1570.0,22926.0,16687.0,1277.0,2838.0,2116.0,307.0,614.0,15.5,0.0,0.0,9921025.0,3869064.0,2929987.0,6799470.0,1.0,2.0
2021-05-11,0.044,1.0,0.33,0.85,0.1,0.75,0.366,0.278,1085897.0,19731.0,828560.0,7312439.0,1570.0,21193.0,15880.0,1318.0,2811.0,2111.0,312.0,448.0,1.0,0.0,0.0,9921025.0,3883754.0,2956409.0,6838037.0,1.0,2.0
2021-05-12,0.044,1.0,0.34,0.84,0.1,0.76,0.367,0.28,1086839.0,19753.0,829310.0,7330386.0,1570.0,21262.0,16420.0,1329.0,2823.0,2144.0,296.0,942.0,22.0,0.0,0.0,9966255.0,3900185.0,2977408.0,6867030.0,1.0,2.0
2021-05-13,0.042,1.0,0.35,0.84,0.1,0.78,0.369,0.283,1087750.0,19795.0,829895.0,7348412.0,1570.0,23222.0,18061.0,1318.0,2829.0,2197.0,290.0,911.0,42.0,0.0,0.0,10047675.0,3917176.0,3003804.0,6909908.0,1.0,2.0
2021-05-14,0.04,1.0,0.35,0.83,0.1,0.79,0.371,0.286,1088851.0,19814.0,830445.0,7364238.0,1570.0,23299.0,17949.0,1276.0,2825.0,2218.0,284.0,1101.0,19.0,0.0,0.0,10097845.0,3935412.0,3037554.0,6960793.0,1.0,2.0
2021-05-15,0.038,1.0,0.37,0.83,0.1,0.78,0.372,0.289,1089737.0,19837.0,830982.0,7380143.0,1570.0,23231.0,17842.0,1202.0,2825.0,2205.0,276.0,886.0,23.0,0.0,0.0,10159755.0,3952119.0,3064613.0,7004624.0,1.0,2.0
2021-05-16,0.037,1.0,0.39,0.83,0.1,0.78,0.374,0.292,1090477.0,19859.0,831332.0,7387420.0,1570.0,23033.0,17721.0,1160.0,2813.0,2200.0,265.0,740.0,22.0,0.0,0.0,10223535.0,3971980.0,3095445.0,7053648.0,1.0,2.0
2021-05-17,0.036,1.0,0.4,0.83,0.1,0.76,0.374,0.292,1090990.0,19860.0,831597.0,7393229.0,1570.0,23357.0,16677.0,1120.0,2793.0,2109.0,262.0,513.0,1.0,0.0,0.0,10223535.0,3973172.0,3096482.0,7055138.0,1.0,2.0
2021-05-18,0.036,1.0,0.39,0.83,0.1,0.76,0.377,0.295,1091492.0,19860.0,832273.0,7411201.0,1570.0,20875.0,15447.0,1128.0,2802.0,2122.0,262.0,502.0,13.5,0.0,0.0,10223535.0,4001973.0,3133196.0,7120620.0,1.0,2.0
2021-05-19,0.035,1.0,0.41,0.83,0.1,0.77,0.377,0.295,1092264.0,19886.0,832816.0,7427000.0,1570.0,21022.0,15992.0,1154.0,2810.0,2163.0,253.0,772.0,26.0,0.0,0.0,10223635.0,4002403.0,3133560.0,7120836.0,1.0,2.0
2021-05-20,0.034,1.0,0.42,0.82,0.1,0.78,0.377,0.295,1092959.0,19921.0,833298.0,7444270.0,1570.0,23174.0,17948.0,1138.0,2819.0,2202.0,248.0,695.0,35.0,0.0,0.0,10332775.0,4004000.0,3134850.0,7122845.0,1.0,1.0
2021-05-21,0.034,1.0,0.45,0.82,0.1,0.78,0.381,0.3,1093751.0,19943.0,833748.0,7458627.0,1570.0,23104.0,17769.0,1082.0,2803.0,2185.0,232.0,792.0,22.0,0.0,0.0,10397145.0,4048946.0,3183565.0,7212497.0,1.0,1.0
2021-05-22,0.033,1.0,0.47,0.82,0.1,0.79,0.383,0.302,1094445.0,19987.0,834203.0,7473147.0,1570.0,22948.0,17841.0,1046.0,2783.0,2195.0,245.0,694.0,44.0,0.0,0.0,10447805.0,4068991.0,3208104.0,7256339.0,1.0,1.0
2021-05-23,0.033,1.0,0.48,0.82,0.1,0.92,0.386,0.305,1095026.0,20010.0,834463.0,7480380.0,1570.0,22942.0,17703.0,1043.0,2774.0,2561.0,236.0,581.0,23.0,0.0,0.0,10533755.0,4093508.0,3236398.0,7306802.0,1.0,1.0
2021-05-24,0.032,1.0,0.5,0.82,0.1,0.75,0.387,0.307,1095388.0,20010.0,834690.0,7486037.0,1570.0,22943.0,17003.0,1025.0,2779.0,2086.0,225.0,362.0,11.5,0.0,0.0,10533755.0,4107587.0,3257623.0,7340924.0,1.0,1.0
2021-05-25,0.031,1.0,0.52,0.83,0.1,0.75,0.387,0.307,1095706.0,20010.0,835142.0,7501987.0,1570.0,20938.0,15865.0,1033.0,2778.0,2081.0,215.0,318.0,24.75,0.0,0.0,10533755.0,4107924.0,3257973.0,7341201.0,1.0,1.0
2021-05-26,0.03,1.0,0.54,0.83,0.1,0.77,0.387,0.307,1096340.0,20048.0,835552.0,7516891.0,1570.0,21112.0,16504.0,1018.0,2766.0,2126.0,208.0,634.0,38.0,0.0,0.0,10555975.0,4108169.0,3258138.0,7341201.0,1.0,1.0
2021-05-27,0.029,1.0,0.56,0.83,0.1,0.78,0.389,0.309,1096882.0,20083.0,835900.0,7532533.0,1570.0,22699.0,17876.0,1062.0,2788.0,2180.0,203.0,542.0,35.0,0.0,0.0,10569965.0,4125559.0,3277423.0,7376645.0,1.0,1.0
2021-05-28,0.028,1.0,0.58,0.83,0.1,0.79,0.39,0.31,1097547.0,20122.0,836236.0,7544871.0,1570.0,22697.0,17893.0,974.0,2755.0,2180.0,200.0,665.0,39.0,0.0,0.0,10618245.0,4142634.0,3295633.0,7410254.0,1.0,1.0
2021-05-29,0.027,1.0,0.6,0.84,0.1,0.78,0.39,0.31,1098097.0,20164.0,836520.0,7557690.0,1570.0,22563.0,17555.0,963.0,2786.0,2186.0,180.0,550.0,42.0,0.0,0.0,10670715.0,4144065.0,3296656.0,7411688.0,1.0,1.0
2021-05-30,0.027,1.0,0.6,0.84,0.1,0.77,0.39,0.311,1098686.0,20180.0,836779.0,7565094.0,1570.0,22630.0,16775.0,907.0,2776.0,2131.0,173.0,589.0,16.0,0.0,0.0,10750095.0,4145136.0,3298581.0,7413625.0,1.0,1.0
2021-05-31,0.026,1.0,0.62,0.85,0.1,0.74,0.39,0.311,1098932.0,20180.0,836921.0,7570546.0,1570.0,22569.0,16502.0,916.0,2771.0,2064.0,171.0,246.0,8.0,0.0,0.0,10750095.0,4145899.0,3299623.0,7414465.0,1.0,1.0
2021-06-01,0.026,1.0,0.63,0.86,0.1,0.73,0.3945,0.316,1099169.0,20180.0,837064.0,7575160.0,1570.0,20739.0,15118.0,872.0,2782.0,2032.0,166.0,237.0,4.5,0.0,0.0,10750095.0,4191072.0,3353663.5,7512560.0,1.0,1.0
2021-06-02,0.025,1.0,0.72,0.86,0.1,0.74,0.399,0.321,1099410.0,20181.0,837449.0,7591812.0,1570.0,20791.0,15244.0,874.0,2779.0,2059.0,159.0,241.0,1.0,0.0,0.0,10750095.0,4236245.0,3407704.0,7610655.0,1.0,1.0
2021-06-03,0.024,1.0,0.73,0.87,0.1,0.76,0.399,0.321,1099886.0,20208.0,837727.0,7608330.0,1570.0,22737.0,17003.0,851.0,2773.0,2099.0,152.0,476.0,27.0,0.0,0.0,10750095.0,4236513.0,3407890.0,7610659.0,1.0,1.0
2021-06-04,0.022,1.0,0.78,0.88,0.1,0.76,0.399,0.321,1100366.0,20238.0,837960.0,7620726.0,1570.0,22739.0,17168.0,854.0,2764.0,2094.0,152.0,480.0,30.0,0.0,0.0,10770815.0,4237594.0,3409346.0,7612650.0,1.0,1.0
2021-06-05,0.022,1.0,0.8,0.89,0.1,0.77,0.405,0.331,1100850.0,20279.0,838256.0,7633808.0,1570.0,22739.0,17099.0,820.0,2766.0,2123.0,151.0,484.0,41.0,0.0,0.0,10798395.0,4304247.0,3512913.0,7783684.0,1.0,1.0
2021-06-06,0.021,1.0,0.88,0.89,0.1,0.78,0.405,0.331,1101190.0,20322.0,838440.0,7640716.0,1570.0,22728.0,16914.0,801.0,2746.0,2142.0,147.0,340.0,43.0,0.0,0.0,10874215.0,4305258.0,3514143.0,7785073.0,1.0,1.0
2021-06-07,0.022,1.0,0.87,0.9,0.1,0.74,0.409,0.334,1101460.0,20322.0,838595.0,7646030.0,1570.0,22712.0,16468.0,750.0,2756.0,2052.0,142.0,270.0,21.5,0.0,0.0,10874215.0,4347833.0,3546734.0,7859494.0,1.0,1.0
2021-06-08,0.02,1.0,0.86,0.91,0.1,0.73,0.41,0.334,1101728.0,20322.0,838837.0,7660585.0,1570.0,20748.0,15602.0,760.0,2763.0,2017.0,155.0,268.0,29.75,0.0,0.0,10874215.0,4348580.0,3547535.0,7860212.0,1.0,1.0
2021-06-09,0.02,1.0,0.77,0.91,0.1,0.76,0.413,0.338,1102252.0,20360.0,839097.0,7674309.0,1570.0,20917.0,16189.0,764.0,2757.0,2090.0,135.0,524.0,38.0,0.0,0.0,10881625.0,4381496.0,3587882.0,7931960.0,1.0,1.0
2021-06-10,0.019,1.0,0.77,0.92,0.1,0.77,0.413,0.338,1102755.0,20381.0,839316.0,7688288.0,1570.0,22729.0,17573.0,763.0,2781.0,2148.0,124.0,503.0,21.0,0.0,0.0,10890655.0,4382437.0,3589555.0,7933928.0,1.0,1.0
2021-06-11,0.02,1.0,0.78,0.92,0.1,0.77,0.413,0.338,1103192.0,20421.0,839552.0,7700434.0,1570.0,22745.0,17588.0,758.0,2771.0,2138.0,123.0,437.0,40.0,0.0,0.0,10893035.0,4383278.0,3590749.0,7935079.0,1.0,1.0
2021-06-12,0.019,1.0,0.79,0.93,0.1,0.77,0.413,0.338,1103621.0,20454.0,839763.0,7712201.0,1570.0,22726.0,17445.0,740.0,2766.0,2128.0,117.0,429.0,33.0,0.0,0.0,10901715.0,4383505.0,3590930.0,7935079.0,1.0,1.0
2021-06-13,0.018,1.0,0.78,0.93,0.1,0.76,0.413,0.338,1104019.0,20481.0,839890.0,7718759.0,1570.0,22794.0,17024.0,704.0,2774.0,2098.0,122.0,398.0,27.0,0.0,0.0,10928305.0,4384788.0,3592184.0,7936088.0,1.0,1.0
2021-06-14,0.018,1.0,0.79,0.94,0.1,0.72,0.413,0.338,1104242.0,20481.0,840002.0,7723481.0,1570.0,22766.0,16538.0,679.0,2774.0,2005.0,121.0,223.0,13.5,0.0,0.0,10928305.0,4385719.0,3593625.0,7937356.0,1.0,1.0
2021-06-15,0.018,1.0,0.82,0.94,0.1,0.72,0.413,0.339,1104417.0,20481.0,840237.0,7737114.0,1570.0,20944.0,15495.0,682.0,2753.0,1989.0,111.0,175.0,12.75,0.0,0.0,10928305.0,4386793.0,3595582.0,7938727.0,1.0,1.0
