date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-05-21,0.047,2.0,0.25,0.83,0.1,0.71,0.516,0.404,197356.0,2632.0,194726.0,3340848.0,656.0,7102.0,5476.0,377.0,828.0,584.0,68.0,511.0,5.0,0.0,0.0,4865045.0,2176585.0,1701973.0,3735151.0,2.0,2.0
2021-05-22,0.046,2.0,0.28,0.83,0.1,0.7,0.52,0.409,197851.0,2637.0,195091.0,3350111.0,656.0,7048.0,5365.0,345.0,820.0,574.0,72.0,495.0,5.0,0.0,0.0,4898945.0,2193956.0,1724172.0,3772596.0,2.0,2.0
2021-05-23,0.045,2.0,0.29,0.83,0.1,0.66,0.525,0.416,198356.0,2642.0,195484.0,3357893.0,656.0,7065.0,5307.0,325.0,822.0,541.0,65.0,505.0,5.0,0.0,0.0,4927655.0,2215447.0,1753699.0,3820887.0,2.0,2.0
2021-05-24,0.045,2.0,0.31,0.83,0.1,0.64,0.529,0.421,198689.0,2644.0,195812.0,3363625.0,656.0,6971.0,5072.0,273.0,796.0,508.0,58.0,333.0,2.0,0.0,0.0,4927655.0,2230196.0,1777764.0,3858089.0,2.0,2.0
2021-05-25,0.044,2.0,0.3,0.83,0.1,0.65,0.532,0.426,199046.0,2651.0,196058.0,3370309.0,656.0,6976.0,5123.0,323.0,815.0,531.0,68.0,357.0,7.0,0.0,0.0,4927655.0,2243761.0,1794974.0,3887628.0,2.0,2.0
2021-05-26,0.044,2.0,0.31,0.83,0.1,0.69,0.534,0.429,199408.0,2654.0,196462.0,3379869.0,656.0,6987.0,5240.0,349.0,838.0,577.0,71.0,362.0,3.0,0.0,0.0,5115145.0,2251409.0,1809594.0,3908827.0,2.0,2.0
2021-05-27,0.042,2.0,0.3,0.83,0.1,0.7,0.536,0.433,199858.0,2667.0,196868.0,3388742.0,656.0,7094.0,5464.0,329.0,819.0,574.0,74.0,450.0,13.0,0.0,0.0,5152745.0,2261605.0,1824408.0,3935023.0,2.0,2.0
2021-05-28,0.042,1.0,0.32,0.83,0.1,0.69,0.539,0.437,200219.0,2679.0,197255.0,3397891.0,656.0,7115.0,5434.0,330.0,826.0,572.0,63.0,361.0,12.0,0.0,0.0,5168665.0,2273769.0,1841255.0,3962890.0,1.0,2.0
2021-05-29,0.043,1.0,0.33,0.83,0.1,0.65,0.542,0.441,200632.0,2681.0,197565.0,3405558.0,656.0,7056.0,5275.0,346.0,839.0,547.0,61.0,413.0,2.0,0.0,0.0,5170065.0,2285709.0,1860015.0,3992703.0,1.0,2.0
2021-05-30,0.042,1.0,0.35,0.84,0.1,0.65,0.545,0.446,201005.0,2682.0,197836.0,3411316.0,656.0,7039.0,5201.0,324.0,840.0,546.0,55.0,373.0,1.0,0.0,0.0,5339055.0,2297590.0,1880818.0,4023817.0,1.0,2.0
2021-05-31,0.041,1.0,0.36,0.84,0.1,0.56,0.548,0.451,201260.0,2684.0,198068.0,3416599.0,656.0,7076.0,4938.0,306.0,907.0,506.0,59.0,255.0,2.0,0.0,0.0,5339055.0,2309707.0,1901281.0,4055225.0,1.0,2.0
2021-06-01,0.042,1.0,0.37,0.85,0.1,0.6,0.549,0.453,201561.0,2700.0,198264.0,3420528.0,656.0,6985.0,4882.0,332.0,823.0,494.0,64.0,301.0,16.0,0.0,0.0,5339055.0,2314902.5,1910866.0,4069319.5,1.0,2.0
2021-06-02,0.042,1.0,0.4,0.85,0.1,0.63,0.55,0.455,201701.0,2703.0,198452.0,3425683.0,656.0,7009.0,4997.0,314.0,826.0,522.0,67.0,140.0,3.0,0.0,0.0,5339055.0,2320098.0,1920451.0,4083414.0,1.0,2.0
2021-06-03,0.039,1.0,0.41,0.86,0.1,0.67,0.551,0.456,202078.0,2706.0,198752.0,3435188.0,656.0,7095.0,5282.0,295.0,815.0,550.0,66.0,377.0,3.0,0.0,0.0,5430595.0,2321966.0,1923494.0,4087801.0,1.0,2.0
2021-06-04,0.038,1.0,0.44,0.86,0.1,0.67,0.552,0.459,202286.0,2711.0,199043.0,3443182.0,656.0,7120.0,5459.0,294.0,836.0,556.0,60.0,208.0,5.0,0.0,0.0,5436985.0,2326903.0,1934265.0,4102583.0,1.0,1.0
2021-06-05,0.037,1.0,0.43,0.87,0.1,0.68,0.554,0.462,202762.0,2717.0,199334.0,3452223.0,656.0,7063.0,5386.0,283.0,814.0,552.0,60.0,476.0,6.0,0.0,0.0,5444945.0,2334552.0,1948094.0,4123145.0,1.0,2.0
2021-06-06,0.036,1.0,0.45,0.87,0.1,0.68,0.556,0.466,203033.0,2718.0,199571.0,3458058.0,656.0,7033.0,5205.0,283.0,808.0,546.0,64.0,271.0,1.0,0.0,0.0,5474205.0,2344210.0,1964324.0,4148510.0,1.0,1.0
2021-06-07,0.035,1.0,0.46,0.88,0.1,0.66,0.558,0.47,203252.0,2719.0,199781.0,3463381.0,656.0,6996.0,5140.0,266.0,799.0,531.0,53.0,219.0,1.0,0.0,0.0,5474205.0,2353283.0,1984341.0,4176332.0,1.0,1.0
2021-06-08,0.033,1.0,0.5,0.89,0.1,0.67,0.558,0.471,203411.0,2724.0,199943.0,3469912.0,656.0,6969.0,4994.0,265.0,806.0,537.0,51.0,159.0,5.0,0.0,0.0,5474205.0,2353525.0,1984709.0,4176432.0,1.0,1.0
2021-06-09,0.032,1.0,0.46,0.89,0.1,0.69,0.561,0.477,203679.0,2729.0,200162.0,3477577.0,656.0,6999.0,5240.0,258.0,846.0,584.0,50.0,268.0,5.0,0.0,0.0,5480375.0,2365890.0,2010949.0,4214370.0,1.0,1.0
2021-06-10,0.033,1.0,0.47,0.9,0.1,0.71,0.562,0.48,204016.0,2746.0,200447.0,3485588.0,656.0,7068.0,5414.0,242.0,829.0,590.0,44.0,337.0,17.0,0.0,0.0,5484305.0,2371622.0,2023320.0,4231860.0,1.0,1.0
2021-06-11,0.035,1.0,0.45,0.9,0.1,0.71,0.562,0.48,204317.0,2751.0,200811.0,3491995.0,656.0,7050.0,5356.0,249.0,824.0,584.0,49.0,301.0,5.0,0.0,0.0,5486825.0,2371854.0,2023687.0,4232089.0,1.0,1.0
2021-06-12,0.034,1.0,0.49,0.91,0.1,0.69,0.564,0.483,204653.0,2756.0,201010.0,3499832.0,656.0,7078.0,5297.0,224.0,817.0,562.0,49.0,336.0,5.0,0.0,0.0,5490795.0,2379413.0,2038711.0,4254045.0,1.0,1.0
2021-06-13,0.033,1.0,0.49,0.91,0.1,0.6,0.566,0.488,204898.0,2759.0,201222.0,3506647.0,656.0,7051.0,5127.0,230.0,885.0,533.0,48.0,245.0,3.0,0.0,0.0,5527385.0,2387598.0,2058647.0,4281314.0,1.0,1.0
2021-06-14,0.032,1.0,0.52,0.91,0.1,0.64,0.568,0.492,205030.0,2759.0,201389.0,3511331.0,656.0,7021.0,4908.0,219.0,778.0,496.0,46.0,132.0,1.5,0.0,0.0,5527385.0,2394183.0,2077018.0,4305626.0,1.0,1.0
2021-06-15,0.032,1.0,0.53,0.92,0.1,0.54,0.569,0.495,205154.0,2759.0,201539.0,3518416.0,656.0,7158.0,5027.0,220.0,901.0,486.0,43.0,124.0,3.25,0.0,0.0,5527385.0,2399985.0,2089259.0,4322927.0,1.0,1.0
2021-06-16,0.031,1.0,0.52,0.92,0.1,0.6,0.571,0.5,205459.0,2764.0,201721.0,3526508.0,656.0,7055.0,5136.0,218.0,898.0,539.0,45.0,305.0,5.0,0.0,0.0,5550315.0,2407428.0,2109652.0,4349829.0,1.0,1.0
2021-06-17,0.03,1.0,0.52,0.91,0.1,0.67,0.572,0.504,205780.0,2775.0,201977.0,3535328.0,656.0,7093.0,5339.0,217.0,823.0,553.0,40.0,321.0,11.0,0.0,0.0,5555275.0,2413622.0,2125535.0,4371768.0,1.0,1.0
2021-06-18,0.027,1.0,0.53,0.91,0.1,0.67,0.574,0.507,206038.0,2776.0,202251.0,3543214.0,656.0,7072.0,5343.0,221.0,796.0,532.0,39.0,258.0,1.0,0.0,0.0,5574805.0,2419637.0,2138497.0,4389478.0,1.0,1.0
2021-06-19,0.028,1.0,0.56,0.91,0.1,0.69,0.575,0.51,206299.0,2780.0,202475.0,3550288.0,656.0,7021.0,5278.0,227.0,802.0,554.0,36.0,261.0,4.0,0.0,0.0,5586365.0,2424661.0,2150380.0,4405722.0,1.0,1.0
2021-06-20,0.029,1.0,0.55,0.91,0.1,0.67,0.576,0.512,206581.0,2783.0,202703.0,3556550.0,656.0,6877.0,5032.0,178.0,780.0,521.0,33.0,282.0,3.0,0.0,0.0,5604375.0,2428695.0,2159948.0,4418885.0,1.0,1.0
2021-06-21,0.028,1.0,0.53,0.9,0.1,0.65,0.577,0.514,206777.0,2784.0,202830.0,3561608.0,656.0,6879.0,4958.0,180.0,797.0,520.0,32.0,196.0,1.0,0.0,0.0,5604375.0,2433303.0,2169285.0,4432588.0,1.0,1.0
2021-06-22,0.029,1.0,0.54,0.9,0.1,0.67,0.578,0.516,206854.0,2786.0,202973.0,3567256.0,656.0,6993.0,5065.0,204.0,822.0,549.0,38.0,77.0,2.0,0.0,0.0,5604375.0,2436329.0,2176923.0,4442610.0,1.0,1.0
2021-06-23,0.029,1.0,0.56,0.89,0.1,0.67,0.578,0.517,207106.0,2786.0,203162.0,3575083.0,656.0,6962.0,5150.0,199.0,824.0,548.0,38.0,252.0,3.0,0.0,0.0,5610035.0,2437641.0,2178921.0,4445687.0,1.0,1.0
2021-06-24,0.029,1.0,0.56,0.89,0.1,0.67,0.579,0.518,207417.0,2790.0,203371.0,3581774.0,656.0,7069.0,5346.0,210.0,828.0,555.0,37.0,311.0,4.0,0.0,0.0,5611905.0,2441267.0,2185102.0,4455064.0,1.0,1.0
2021-06-25,0.028,1.0,0.58,0.89,0.1,0.67,0.58,0.519,207617.0,2791.0,203529.0,3588234.0,656.0,7083.0,5338.0,216.0,819.0,547.0,36.0,200.0,1.0,0.0,0.0,5615785.0,2444867.0,2190389.0,4463557.0,1.0,1.0
2021-06-26,0.027,1.0,0.58,0.89,0.1,0.67,0.581,0.521,207884.0,2792.0,203707.0,3595001.0,656.0,7087.0,5309.0,188.0,830.0,554.0,35.0,267.0,1.0,0.0,0.0,5616905.0,2449650.0,2197094.0,4474809.0,1.0,1.0
2021-06-27,0.025,1.0,0.62,0.89,0.1,0.65,0.582,0.523,208071.0,2794.0,203862.0,3601362.0,656.0,7001.0,5162.0,194.0,797.0,517.0,38.0,187.0,2.0,0.0,0.0,5630125.0,2455929.0,2207481.0,4491080.0,1.0,1.0
2021-06-28,0.026,1.0,0.65,0.9,0.1,0.63,0.584,0.525,208192.0,2794.0,203981.0,3605571.0,656.0,7005.0,5078.0,186.0,802.0,506.0,36.0,121.0,2.0,0.0,0.0,5630125.0,2461516.0,2215238.0,4503861.0,1.0,1.0
2021-06-29,0.026,1.0,0.63,0.91,0.1,0.59,0.584,0.526,208310.0,2796.0,204125.0,3610791.0,656.0,6948.0,4422.0,206.0,808.0,474.0,38.0,118.0,2.0,0.0,0.0,5630125.0,2463795.0,2218884.0,4509377.0,1.0,1.0
2021-06-30,0.025,1.0,0.66,0.92,0.1,0.71,0.584,0.526,208504.0,2799.0,204278.0,3618762.0,656.0,6996.0,5266.0,202.0,815.0,582.0,36.0,194.0,3.0,0.0,0.0,5634895.0,2463872.0,2218940.0,4509379.0,1.0,1.0
2021-07-01,0.024,1.0,0.73,0.93,0.1,0.7,0.585,0.527,208680.0,2803.0,204448.0,3625044.0,656.0,7128.0,5466.0,200.0,828.0,583.0,33.0,176.0,4.0,0.0,0.0,5634895.0,2467466.0,2223826.0,4517691.0,1.0,1.0
2021-07-02,0.025,1.0,0.72,0.95,0.1,0.68,0.588,0.538,208900.0,2808.0,204603.0,3630594.0,656.0,7123.0,5439.0,180.0,819.0,554.0,28.0,220.0,5.0,0.0,0.0,5640235.0,2481285.0,2268409.0,4576887.0,1.0,1.0
2021-07-03,0.025,1.0,0.77,0.97,0.1,0.67,0.589,0.539,209082.0,2811.0,204765.0,3636591.0,656.0,7115.0,5536.0,176.0,815.0,550.0,28.0,182.0,3.0,0.0,0.0,5642315.0,2484831.0,2273919.0,4585492.0,1.0,1.0
2021-07-04,0.024,1.0,0.91,0.99,0.1,0.67,0.59,0.54,209082.0,2811.0,204882.0,3642069.0,656.0,7050.0,5347.0,183.0,813.0,543.0,33.0,91.0,1.5,0.0,0.0,5644595.0,2488282.0,2278941.0,4593472.0,1.0,1.0
2021-07-05,0.024,1.0,1.03,1.01,0.1,0.63,0.591,0.542,209082.0,2811.0,205000.0,3646558.0,656.0,7060.0,5121.0,179.0,811.0,510.0,31.0,45.5,0.75,0.0,0.0,5644595.0,2492859.0,2286438.0,4606192.0,1.0,1.0
2021-07-06,0.024,1.0,1.19,1.04,0.1,0.62,0.5914999999999999,0.5425,209082.0,2811.0,205105.0,3650179.0,656.0,6784.0,4782.0,165.0,765.0,473.0,26.0,262.25,0.875,0.0,0.0,5644595.0,2494321.0,2288176.5,4609339.0,1.0,1.0
2021-07-07,0.026,1.0,0.87,1.06,0.11,0.62,0.592,0.543,209561.0,2812.0,205269.0,3655454.0,656.0,6944.0,5028.0,163.0,798.0,495.0,30.0,479.0,1.0,0.0,0.0,5644595.0,2495783.0,2289915.0,4612486.0,1.0,1.0
2021-07-08,0.026,1.0,0.82,1.09,0.12,0.66,0.592,0.543,209800.0,2818.0,205447.0,3662803.0,656.0,7044.0,5274.0,181.0,795.0,527.0,30.0,239.0,6.0,0.0,0.0,5644595.0,2496665.0,2290996.0,4614196.0,1.0,1.0
2021-07-09,0.027,1.0,0.8,1.12,0.11,0.7,0.593,0.544,210042.0,2819.0,205657.0,3668917.0,656.0,7055.0,5392.0,152.0,792.0,553.0,30.0,242.0,1.0,0.0,0.0,5669015.0,2500170.0,2296413.0,4622951.0,1.0,1.0
2021-07-10,0.028,1.0,0.76,1.14,0.1,0.66,0.593,0.545,210287.0,2822.0,205849.0,3674732.0,656.0,7047.0,5294.0,157.0,798.0,529.0,24.0,245.0,3.0,0.0,0.0,5685275.0,2500311.0,2296570.0,4623018.0,1.0,1.0
2021-07-11,0.029,1.0,0.76,1.17,0.11,0.66,0.593,0.546,210287.0,2822.0,206064.0,3681332.0,656.0,7037.0,5189.0,161.0,783.0,517.0,26.0,122.5,1.5,0.0,0.0,5687305.0,2503184.0,2300922.0,4629980.0,1.0,1.0
2021-07-12,0.029,1.0,0.76,1.19,0.11,0.65,0.594,0.547,210287.0,2822.0,206172.0,3685773.0,656.0,7115.0,5179.0,166.0,791.0,518.0,29.0,314.75,2.75,0.0,0.0,5688655.0,2506203.0,2305483.0,4637449.0,1.0,1.0
2021-07-13,0.029,1.0,0.54,1.21,0.11,0.64,0.595,0.547,210794.0,2826.0,206332.0,3691596.0,656.0,7022.0,5047.0,158.0,796.0,512.0,27.0,507.0,4.0,0.0,0.0,5688655.0,2508487.0,2308772.0,4642891.0,1.0,1.0
2021-07-14,0.029,1.0,0.59,1.23,0.11,0.66,0.595,0.548,211112.0,2829.0,206538.0,3698160.0,656.0,7086.0,5245.0,174.0,821.0,545.0,25.0,318.0,3.0,0.0,0.0,5690905.0,2509760.0,2310662.0,4645898.0,1.0,1.0
2021-07-15,0.031,1.0,0.59,1.25,0.11,0.69,0.596,0.549,211357.0,2830.0,206823.0,3705143.0,656.0,7181.0,5417.0,167.0,813.0,559.0,31.0,245.0,1.0,0.0,0.0,5692315.0,2511818.0,2313684.0,4650929.0,1.0,1.0
2021-07-16,0.031,1.0,0.57,1.27,0.1,0.69,0.596,0.549,211654.0,2837.0,207848.0,3738030.0,656.0,7109.0,5354.0,187.0,808.0,556.0,38.0,297.0,7.0,0.0,0.0,5697915.0,2514382.0,2317504.0,4657136.0,2.0,1.0
2021-07-17,0.031,1.0,0.53,1.28,0.1,0.71,0.597,0.55,212030.0,2848.0,208087.0,3744592.0,656.0,7084.0,5302.0,186.0,804.0,569.0,37.0,376.0,11.0,0.0,0.0,5701865.0,2517102.0,2321172.0,4663355.0,2.0,1.0
2021-07-18,0.032,1.0,0.53,1.3,0.1,0.69,0.597,0.551,212030.0,2848.0,208335.0,3750655.0,656.0,7063.0,5288.0,210.0,800.0,555.0,39.0,188.0,5.5,0.0,0.0,5707025.0,2519562.0,2324348.0,4668736.0,2.0,1.0
2021-07-19,0.033,1.0,0.53,1.31,0.1,0.64,0.598,0.552,212030.0,2848.0,208504.0,3755173.0,656.0,7049.0,5158.0,219.0,792.0,510.0,43.0,456.5,7.25,0.0,0.0,5707025.0,2522045.0,2327768.0,4674557.0,2.0,1.0
2021-07-20,0.033,1.0,0.47,1.32,0.1,0.65,0.599,0.553,212755.0,2857.0,208744.0,3761565.0,656.0,6976.0,5009.0,224.0,799.0,518.0,41.0,725.0,9.0,0.0,0.0,5708375.0,2524518.0,2330680.0,4679729.0,2.0,1.0
2021-07-21,0.035,1.0,0.41,1.32,0.1,0.7,0.599,0.553,213339.0,2863.0,209118.0,3769343.0,656.0,7040.0,5223.0,221.0,817.0,568.0,41.0,584.0,6.0,0.0,0.0,5718865.0,2527959.0,2334446.0,4686818.0,2.0,2.0
2021-07-22,0.038,1.0,0.39,1.33,0.1,0.69,0.599,0.554,213730.0,2864.0,209636.0,3777009.0,656.0,7206.0,5407.0,216.0,808.0,558.0,40.0,391.0,1.0,0.0,0.0,5722645.0,2528095.0,2334523.0,4686883.0,2.0,2.0
2021-07-23,0.044,1.0,0.35,1.34,0.1,0.69,0.599,0.554,214263.0,2865.0,209992.0,3784441.0,656.0,7183.0,5452.0,233.0,810.0,556.0,41.0,533.0,1.0,0.0,0.0,5736195.0,2528258.0,2334660.0,4686979.0,2.0,2.0
2021-07-24,0.047,1.0,0.32,1.34,0.1,0.66,0.601,0.555,214869.0,2867.0,210445.0,3792591.0,656.0,7152.0,5403.0,234.0,851.0,558.0,41.0,606.0,2.0,0.0,0.0,5747345.0,2534585.0,2341087.0,4699465.0,2.0,2.0
2021-07-25,0.048,1.0,0.32,1.34,0.1,0.65,0.601,0.555,214869.0,2867.0,210820.0,3799788.0,656.0,7143.0,5221.0,249.0,799.0,523.0,52.0,303.0,1.0,0.0,0.0,5753825.0,2534731.0,2341192.0,4699525.0,2.0,2.0
2021-07-26,0.051,1.0,0.32,1.34,0.1,0.66,0.602,0.557,214869.0,2867.0,211181.0,3805301.0,656.0,7107.0,5158.0,272.0,799.0,524.0,61.0,643.5,0.5,0.0,0.0,5754065.0,2541138.0,2347560.0,4712043.0,2.0,2.0
2021-07-27,0.053,2.0,0.3,1.34,0.1,0.68,0.603,0.557,215853.0,2867.0,211604.0,3812768.0,656.0,7199.0,5224.0,304.0,803.0,547.0,70.0,984.0,2.75,0.0,0.0,5754065.0,2543463.0,2349688.0,4716349.0,2.0,2.0
2021-07-28,0.056,2.0,0.26,1.34,0.1,0.73,0.603,0.557,216875.0,2872.0,212176.0,3820796.0,656.0,7117.0,5326.0,339.0,804.0,588.0,79.0,1022.0,5.0,0.0,0.0,5755375.0,2544949.0,2350859.0,4718870.0,2.0,2.0
2021-07-29,0.059,2.0,0.23,1.34,0.1,0.71,0.604,0.558,217690.0,2878.0,212937.0,3829929.0,656.0,7229.0,5481.0,367.0,810.0,579.0,80.0,815.0,6.0,0.0,0.0,5756625.0,2547997.0,2353133.0,4723919.0,2.0,2.0
2021-07-30,0.064,2.0,0.21,1.34,0.1,0.7,0.605,0.558,218689.0,2884.0,213717.0,3838911.0,656.0,7256.0,5428.0,346.0,803.0,561.0,77.0,999.0,6.0,0.0,0.0,5770105.0,2551463.0,2355462.0,4729527.0,2.0,3.0
2021-07-31,0.067,2.0,0.19,1.33,0.1,0.71,0.606,0.559,219756.0,2886.0,214457.0,3848389.0,656.0,7243.0,5404.0,387.0,792.0,565.0,88.0,1067.0,2.0,0.0,0.0,5776905.0,2556604.0,2357975.0,4736784.0,2.0,3.0
2021-08-01,0.07,2.0,0.19,1.33,0.1,0.71,0.607,0.56,219755.0,2886.0,215132.0,3857271.0,656.0,7196.0,5390.0,404.0,793.0,560.0,82.0,533.5,1.0,0.0,0.0,5784515.0,2560856.0,2360847.0,4743550.0,2.0,3.0
2021-08-02,0.072,2.0,0.19,1.32,0.1,0.69,0.608,0.56,219755.0,2886.0,215713.0,3864077.0,656.0,7184.0,5267.0,428.0,784.0,540.0,96.0,1288.75,2.5,0.0,0.0,5784515.0,2564903.0,2363696.0,4750153.0,2.0,3.0
2021-08-03,0.076,2.0,0.15,1.32,0.1,0.67,0.609,0.561,221799.0,2890.0,216436.0,3871746.0,656.0,7106.0,5169.0,450.0,793.0,533.0,99.0,2044.0,4.0,0.0,0.0,5784515.0,2567893.0,2365761.0,4755019.0,2.0,3.0
2021-08-04,0.079,2.0,0.14,1.31,0.1,0.69,0.609,0.561,223364.0,2899.0,217300.0,3880722.0,656.0,7108.0,5309.0,490.0,791.0,547.0,105.0,1565.0,9.0,0.0,0.0,5787945.0,2569747.0,2366875.0,4757884.0,2.0,3.0
2021-08-05,0.084,2.0,0.13,1.3,0.1,0.7,0.61,0.562,224547.0,2904.0,218643.0,3892108.0,656.0,7382.0,5535.0,523.0,794.0,554.0,105.0,1183.0,5.0,0.0,0.0,5791335.0,2572941.0,2369063.0,4762995.0,2.0,3.0
2021-08-06,0.074,2.0,0.13,1.29,0.1,0.72,0.611,0.562,225919.0,2912.0,221840.0,3940208.0,656.0,7409.0,5567.0,568.0,782.0,564.0,112.0,1372.0,8.0,0.0,0.0,5803575.0,2577654.0,2371953.0,4770100.0,2.0,3.0
2021-08-07,0.076,2.0,0.13,1.29,0.1,0.73,0.612,0.563,226899.0,2915.0,222881.0,3950333.0,656.0,7364.0,5507.0,613.0,793.0,575.0,118.0,980.0,3.0,0.0,0.0,5820125.0,2582470.0,2374442.0,4777107.0,2.0,3.0
2021-08-08,0.079,2.0,0.13,1.28,0.1,0.72,0.613,0.564,226899.0,2915.0,223888.0,3959663.0,656.0,7143.0,5369.0,651.0,792.0,567.0,125.0,490.0,1.5,0.0,0.0,5833235.0,2587126.0,2377183.0,4784150.0,2.0,3.0
2021-08-09,0.081,2.0,0.13,1.27,0.1,0.73,0.615,0.564,226899.0,2915.0,225131.0,3971534.0,656.0,7255.0,5278.0,691.0,770.0,563.0,138.0,1847.0,7.75,0.0,0.0,5833235.0,2592451.0,2380397.0,4792126.0,2.0,3.0
2021-08-10,0.082,3.0,0.11,1.25,0.1,0.74,0.616,0.565,230103.0,2929.0,226235.0,3982150.0,656.0,7074.0,5167.0,705.0,776.0,573.0,144.0,3204.0,14.0,0.0,0.0,5833235.0,2596102.0,2382454.0,4797587.0,3.0,3.0
2021-08-11,0.082,3.0,0.1,1.24,0.1,0.76,0.616,0.565,232436.0,2937.0,227457.0,3994497.0,656.0,7222.0,5366.0,722.0,799.0,609.0,156.0,2333.0,8.0,0.0,0.0,5835175.0,2598206.0,2383599.0,4800647.0,3.0,3.0
2021-08-12,0.082,3.0,0.09,1.23,0.1,0.73,0.617,0.566,234393.0,2944.0,228993.0,4008359.0,656.0,7237.0,5461.0,752.0,811.0,589.0,161.0,1957.0,7.0,0.0,0.0,5866265.0,2601592.0,2385758.0,4805974.0,3.0,3.0
2021-08-13,0.094,3.0,0.09,1.22,0.1,0.72,0.618,0.566,236698.0,2952.0,230591.0,4024153.0,656.0,7222.0,5385.0,793.0,810.0,582.0,166.0,2305.0,8.0,0.0,0.0,5877955.0,2605552.0,2388289.0,4812087.0,3.0,3.0
2021-08-14,0.096,3.0,0.08,1.21,0.1,0.73,0.619,0.567,238463.0,2958.0,232146.0,4037272.0,656.0,7153.0,5345.0,815.0,785.0,574.0,175.0,1765.0,6.0,0.0,0.0,5905705.0,2612166.0,2392075.0,4822151.0,3.0,3.0
2021-08-15,0.097,3.0,0.08,1.19,0.1,0.74,0.621,0.568,238463.0,2958.0,233327.0,4047863.0,656.0,7106.0,5306.0,823.0,771.0,569.0,167.0,882.5,3.0,0.0,0.0,5945805.0,2617909.0,2395283.0,4830859.0,3.0,3.0
2021-08-16,0.098,3.0,0.08,1.18,0.1,0.73,0.621,0.568,238463.0,2958.0,234317.0,4056544.0,656.0,7173.0,5302.0,810.0,774.0,567.0,165.0,2631.25,8.0,0.0,0.0,5946255.0,2618070.0,2395364.0,4830886.0,3.0,3.0
2021-08-17,0.098,3.0,0.07,1.17,0.1,0.74,0.621,0.568,242843.0,2971.0,235656.0,4068378.0,656.0,6996.0,5143.0,837.0,772.0,571.0,178.0,4380.0,13.0,0.0,0.0,5946255.0,2618259.0,2395446.0,4830925.0,3.0,3.0
2021-08-18,0.101,3.0,0.07,1.15,0.1,0.75,0.621,0.568,245758.0,2986.0,237209.0,4080848.0,656.0,7213.0,5519.0,967.0,804.0,606.0,201.0,2915.0,15.0,0.0,0.0,5966315.0,2620087.0,2396449.0,4833979.0,3.0,3.0
2021-08-19,0.106,3.0,0.07,1.14,0.1,0.77,0.621,0.568,247866.0,2997.0,239311.0,4095435.0,656.0,7233.0,5532.0,915.0,788.0,607.0,196.0,2108.0,11.0,0.0,0.0,5979865.0,2620315.0,2396559.0,4834026.0,3.0,3.0
2021-08-20,0.109,3.0,0.06,1.12,0.1,0.74,0.625,0.571,250835.0,3016.0,241010.0,4109576.0,656.0,7131.0,5496.0,944.0,809.0,598.0,195.0,2969.0,19.0,0.0,0.0,5993865.0,2638185.0,2407739.0,4863386.0,3.0,3.0
2021-08-21,0.108,3.0,0.06,1.11,0.1,0.75,0.627,0.572,252977.0,3033.0,242616.0,4123759.0,656.0,7168.0,5480.0,958.0,801.0,599.0,204.0,2142.0,17.0,0.0,0.0,6021365.0,2644163.0,2411737.0,4874161.0,3.0,3.0
2021-08-22,0.109,3.0,0.06,1.1,0.1,0.75,0.628,0.573,252977.0,3033.0,244260.0,4137285.0,656.0,7038.0,5332.0,968.0,789.0,593.0,196.0,1071.0,8.5,0.0,0.0,6038845.0,2649217.0,2415218.0,4883692.0,3.0,3.0
2021-08-23,0.109,3.0,0.06,1.08,0.1,0.76,0.63,0.574,252977.0,3033.0,245219.0,4145677.0,656.0,7064.0,5184.0,1012.0,775.0,586.0,200.0,2869.0,15.75,0.0,0.0,6038845.0,2655366.0,2419091.0,4894410.0,3.0,3.0
2021-08-24,0.111,3.0,0.06,1.07,0.1,0.76,0.631,0.574,257644.0,3056.0,246845.0,4157885.0,656.0,6977.0,5128.0,1034.0,793.0,603.0,212.0,4667.0,23.0,0.0,0.0,6038845.0,2659811.0,2421901.0,4902496.0,3.0,3.0
2021-08-25,0.111,3.0,0.06,1.06,0.1,0.78,0.631,0.575,260425.0,3085.0,248618.0,4172401.0,656.0,6985.0,5261.0,1115.0,803.0,628.0,228.0,2781.0,29.0,0.0,0.0,6038845.0,2662357.0,2423556.0,4906981.0,3.0,3.0
2021-08-26,0.11,3.0,0.06,1.04,0.1,0.81,0.631,0.575,263164.0,3103.0,250416.0,4185488.0,656.0,7091.0,5461.0,1175.0,792.0,645.0,245.0,2739.0,18.0,0.0,0.0,6059845.0,2662570.0,2423736.0,4907139.0,3.0,3.0
2021-08-27,0.112,3.0,0.06,1.03,0.1,0.8,0.634,0.576,265210.0,3112.0,252751.0,4202236.0,656.0,7194.0,5586.0,1209.0,793.0,635.0,258.0,2046.0,9.0,0.0,0.0,6108825.0,2673131.0,2431029.0,4926367.0,3.0,3.0
