date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-08-19,0.135,3.0,0.01,0.96,0.1,0.89,0.512,0.433,744002.0,10819.0,789929.0,6449754.0,94.0,17482.0,14697.0,2456.0,1887.0,1679.0,713.0,3156.0,12.0,0.0,0.0,6933265.0,3142070.0,2655735.0,5730667.0,3.0,3.0
2021-08-20,0.134,3.0,0.01,0.96,0.1,0.88,0.512,0.433,747448.0,10832.0,793022.0,6470337.0,94.0,17435.0,14677.0,2467.0,1883.0,1652.0,703.0,3446.0,13.0,0.0,0.0,6994655.0,3142636.0,2656142.0,5730840.0,3.0,3.0
2021-08-21,0.132,3.0,0.01,0.96,0.1,0.89,0.515,0.437,750664.0,10855.0,795674.0,6491277.0,94.0,17485.0,14611.0,2455.0,1884.0,1675.0,707.0,3216.0,23.0,0.0,0.0,7069425.0,3163764.0,2680967.0,5780949.0,3.0,3.0
2021-08-22,0.131,3.0,0.01,0.96,0.1,0.88,0.517,0.438,752688.0,10877.0,797795.0,6506548.0,94.0,17188.0,14093.0,2373.0,1853.0,1628.0,691.0,2024.0,22.0,0.0,0.0,7112705.0,3171577.0,2689812.0,5799034.0,3.0,3.0
2021-08-23,0.129,3.0,0.01,0.96,0.1,0.87,0.518,0.44,754268.0,10880.0,799585.0,6517620.0,94.0,17076.0,13782.0,2378.0,1842.0,1607.0,694.0,1580.0,3.0,0.0,0.0,7112705.0,3179908.0,2700208.0,5819045.0,3.0,3.0
2021-08-24,0.129,3.0,0.01,0.96,0.1,0.88,0.52,0.442,756277.0,10885.0,802313.0,6533270.0,94.0,15378.0,12273.0,2352.0,1862.0,1645.0,699.0,2009.0,5.0,0.0,0.0,7112705.0,3188891.0,2711687.0,5842307.0,3.0,3.0
2021-08-25,0.128,3.0,0.01,0.96,0.1,0.89,0.52,0.443,758724.0,11042.0,805419.0,6556030.0,94.0,15598.0,12771.0,2395.0,1872.0,1668.0,698.0,2447.0,157.0,0.0,0.0,7112705.0,3194498.0,2718526.0,5855711.0,3.0,3.0
2021-08-26,0.127,3.0,0.01,0.96,0.1,0.89,0.522,0.444,761494.0,11066.0,808531.0,6578050.0,94.0,17464.0,14501.0,2384.0,1884.0,1683.0,702.0,2770.0,24.0,0.0,0.0,7120835.0,3201046.0,2726546.0,5871226.0,3.0,3.0
2021-08-27,0.125,3.0,0.01,0.96,0.1,0.9,0.523,0.446,764431.0,11081.0,811414.0,6599184.0,94.0,17409.0,14580.0,2339.0,1892.0,1701.0,692.0,2937.0,15.0,0.0,0.0,7205865.0,3208516.0,2734843.0,5887283.0,3.0,3.0
2021-08-28,0.124,3.0,0.01,0.96,0.1,0.89,0.524,0.447,767331.0,11110.0,814130.0,6622039.0,94.0,17424.0,14701.0,2323.0,1881.0,1676.0,697.0,2900.0,29.0,0.0,0.0,7274505.0,3215709.0,2743038.0,5903682.0,3.0,3.0
2021-08-29,0.124,3.0,0.01,0.96,0.1,0.86,0.525,0.449,769507.0,11123.0,816249.0,6636917.0,94.0,17234.0,14090.0,2241.0,1900.0,1642.0,663.0,2176.0,13.0,0.0,0.0,7303915.0,3223430.0,2752928.0,5922624.0,3.0,3.0
2021-08-30,0.123,3.0,0.01,0.96,0.1,0.85,0.526,0.45,770568.0,11128.0,817851.0,6648363.0,94.0,17026.0,13810.0,2209.0,1895.0,1615.0,660.0,1061.0,5.0,0.0,0.0,7312735.0,3228398.0,2759476.0,5934827.0,3.0,3.0
2021-08-31,0.12,3.0,0.01,0.96,0.1,0.85,0.526,0.45,773082.0,11138.0,820409.0,6666043.0,94.0,15198.0,12189.0,2215.0,1875.0,1601.0,631.0,2514.0,10.0,0.0,0.0,7312035.0,3228662.0,2759661.0,5934851.0,3.0,3.0
2021-09-01,0.118,3.0,0.01,0.97,0.1,0.89,0.527,0.451,774864.0,11271.0,823543.0,6691761.0,94.0,15435.0,12767.0,2244.0,1856.0,1653.0,634.0,1782.0,133.0,0.0,0.0,7319555.0,3232987.0,2765619.0,5946002.0,3.0,3.0
2021-09-02,0.115,3.0,0.01,0.97,0.1,0.86,0.528,0.452,777724.0,11306.0,826593.0,6716450.0,94.0,17254.0,14349.0,2213.0,1868.0,1603.0,601.0,2860.0,35.0,0.0,0.0,7338695.0,3238050.0,2772180.0,5958297.0,3.0,3.0
2021-09-03,0.114,3.0,0.01,0.97,0.1,0.9,0.529,0.453,780710.0,11323.0,829359.0,6738550.0,94.0,17246.0,14422.0,2155.0,1871.0,1676.0,616.0,2986.0,17.0,0.0,0.0,7402975.0,3243829.0,2779556.0,5972539.0,3.0,3.0
2021-09-04,0.113,3.0,0.01,0.97,0.1,0.87,0.53,0.454,783703.0,11343.0,831971.0,6762186.0,94.0,17156.0,14237.0,2128.0,1879.0,1626.0,615.0,2993.0,20.0,0.0,0.0,7440415.0,3250106.0,2787426.0,5987742.0,3.0,3.0
2021-09-05,0.111,3.0,0.01,0.97,0.1,0.85,0.532,0.457,786097.0,11348.0,833905.0,6778460.0,94.0,16902.0,13665.0,2004.0,1856.0,1584.0,577.0,2394.0,5.0,0.0,0.0,7484565.0,3262960.0,2803243.0,6018936.0,3.0,3.0
2021-09-06,0.111,3.0,0.01,0.97,0.1,0.82,0.0,0.0,787315.0,11356.0,835492.0,6789661.0,94.0,16849.0,13230.0,1972.0,1854.0,1525.0,573.0,1218.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.11,3.0,0.01,0.97,0.1,0.84,0.0,0.0,788286.0,11358.0,836932.0,6800045.0,94.0,15208.0,11766.0,1959.0,1847.0,1547.0,573.0,971.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.112,3.0,0.01,0.97,0.1,0.83,0.532,0.458,790128.0,11369.0,839450.0,6818311.0,94.0,15221.0,12097.0,2035.0,1877.0,1564.0,567.0,1842.0,11.0,0.0,0.0,7484365.0,3267893.0,2809394.0,6030432.0,3.0,3.0
2021-09-09,0.109,3.0,0.01,0.97,0.1,0.88,0.533,0.459,792710.0,11503.0,842759.0,6848940.0,94.0,17324.0,14378.0,2111.0,1880.0,1645.0,554.0,2582.0,134.0,0.0,0.0,7485535.0,3272730.0,2815797.0,6042151.0,3.0,3.0
2021-09-10,0.109,3.0,0.01,0.97,0.1,0.86,0.534,0.46,795415.0,11532.0,845927.0,6874489.0,94.0,17417.0,14690.0,2077.0,1875.0,1615.0,560.0,2705.0,29.0,0.0,0.0,7509375.0,3276710.0,2820554.0,6051642.0,3.0,3.0
2021-09-11,0.109,3.0,0.01,0.97,0.1,0.85,0.535,0.461,798664.0,11556.0,848937.0,6900464.0,94.0,17585.0,14690.0,1996.0,1869.0,1594.0,538.0,3249.0,24.0,0.0,0.0,7549235.0,3282054.0,2828746.0,6065983.0,3.0,3.0
2021-09-12,0.109,3.0,0.01,0.97,0.1,0.85,0.536,0.462,801140.0,11570.0,851067.0,6919016.0,94.0,17351.0,14159.0,1953.0,1855.0,1578.0,536.0,2476.0,14.0,0.0,0.0,7614075.0,3287782.0,2835652.0,6079369.0,3.0,3.0
2021-09-13,0.107,3.0,0.01,0.96,0.1,0.84,0.537,0.463,802696.0,11573.0,852472.0,6931197.0,94.0,17177.0,13771.0,1930.0,1849.0,1562.0,537.0,1556.0,3.0,0.0,0.0,7614075.0,3293804.0,2843332.0,6093955.0,3.0,3.0
2021-09-14,0.105,3.0,0.01,0.96,0.1,0.84,0.537,0.464,804615.0,11574.0,854959.0,6952891.0,94.0,15428.0,12113.0,1926.0,1857.0,1562.0,525.0,1919.0,1.0,0.0,0.0,7614075.0,3297970.0,2848968.0,6104681.0,3.0,3.0
2021-09-15,0.103,3.0,0.01,0.95,0.1,0.85,0.538,0.465,806899.0,11690.0,857940.0,6980205.0,94.0,15714.0,12826.0,1947.0,1882.0,1601.0,519.0,2284.0,116.0,0.0,0.0,7655185.0,3301509.0,2853498.0,6112841.0,3.0,3.0
2021-09-16,0.102,3.0,0.01,0.95,0.1,0.87,0.539,0.466,809525.0,11710.0,860695.0,7007350.0,94.0,17619.0,14831.0,1956.0,1866.0,1616.0,509.0,2626.0,20.0,0.0,0.0,7679165.0,3305541.0,2858978.0,6122886.0,3.0,3.0
2021-09-17,0.099,3.0,0.01,0.94,0.1,0.86,0.539,0.467,812106.0,11730.0,863370.0,7033653.0,94.0,17626.0,14848.0,1975.0,1890.0,1629.0,511.0,2581.0,20.0,0.0,0.0,7685935.0,3310699.0,2865583.0,6135215.0,3.0,3.0
2021-09-18,0.097,3.0,0.01,0.94,0.1,0.86,0.54,0.468,814194.0,11750.0,865851.0,7058068.0,94.0,17500.0,14702.0,1902.0,1881.0,1615.0,486.0,2088.0,20.0,0.0,0.0,7706845.0,3315086.0,2871412.0,6145914.0,3.0,3.0
2021-09-19,0.096,3.0,0.01,0.93,0.1,0.82,0.541,0.469,816310.0,11765.0,867641.0,7075488.0,94.0,17333.0,14123.0,1818.0,1872.0,1540.0,478.0,2116.0,15.0,0.0,0.0,7736275.0,3319968.0,2877897.0,6158084.0,3.0,3.0
2021-09-20,0.096,3.0,0.01,0.93,0.1,0.82,0.542,0.47,817466.0,11766.0,869028.0,7086582.0,94.0,17143.0,13608.0,1746.0,1862.0,1532.0,462.0,1156.0,1.0,0.0,0.0,7736275.0,3324951.0,2884345.0,6170100.0,3.0,3.0
2021-09-21,0.096,3.0,0.01,0.92,0.1,0.84,0.542,0.471,818899.0,11768.0,871221.0,7106020.0,94.0,15555.0,12110.0,1762.0,1856.0,1554.0,484.0,1433.0,2.0,0.0,0.0,7736275.0,3328150.0,2889225.0,6178854.0,3.0,3.0
2021-09-22,0.093,3.0,0.01,0.92,0.1,0.85,0.543,0.471,820910.0,11955.0,873726.0,7133412.0,94.0,15716.0,12686.0,1794.0,1867.0,1582.0,494.0,2011.0,187.0,0.0,0.0,7736275.0,3330058.0,2892226.0,6184049.0,3.0,3.0
2021-09-23,0.092,3.0,0.01,0.91,0.1,0.85,0.543,0.472,823165.0,11971.0,876104.0,7159429.0,94.0,17532.0,14690.0,1759.0,1864.0,1576.0,484.0,2255.0,16.0,0.0,0.0,7746325.0,3333056.0,2896609.0,6192158.0,3.0,3.0
2021-09-24,0.092,3.0,0.01,0.91,0.1,0.84,0.544,0.473,825376.0,11999.0,878390.0,7181226.0,94.0,17446.0,14670.0,1738.0,1856.0,1552.0,463.0,2211.0,28.0,0.0,0.0,7762035.0,3337427.0,2902487.0,6204731.0,3.0,3.0
2021-09-25,0.091,3.0,0.01,0.9,0.1,0.82,0.544,0.474,827467.0,12010.0,880367.0,7203333.0,94.0,17353.0,14418.0,1682.0,1849.0,1519.0,443.0,2091.0,11.0,0.0,0.0,7776635.0,3340550.0,2906774.0,6212912.0,3.0,3.0
2021-09-26,0.09,3.0,0.01,0.9,0.1,0.82,0.546,0.475,829333.0,12027.0,881849.0,7218683.0,94.0,17177.0,13758.0,1616.0,1840.0,1502.0,448.0,1866.0,17.0,0.0,0.0,7784915.0,3349038.0,2918296.0,6236343.0,3.0,3.0
2021-09-27,0.089,3.0,0.01,0.9,0.1,0.78,0.546,0.476,830228.0,12030.0,883002.0,7228778.0,94.0,17122.0,13391.0,1552.0,1822.0,1422.0,429.0,895.0,3.0,0.0,0.0,7784635.0,3352518.0,2922585.0,6247362.0,3.0,3.0
2021-09-28,0.088,3.0,0.01,0.9,0.1,0.8,0.546,0.476,831356.0,12032.0,884973.0,7247666.0,94.0,15445.0,11964.0,1603.0,1823.0,1452.0,433.0,1128.0,2.0,0.0,0.0,7784635.0,3352780.0,2922697.0,6247438.0,3.0,3.0
2021-09-29,0.088,3.0,0.01,0.9,0.1,0.85,0.547,0.477,832995.0,12156.0,887106.0,7272608.0,94.0,15520.0,12494.0,1590.0,1812.0,1532.0,437.0,1639.0,124.0,0.0,0.0,7790045.0,3354784.0,2925218.0,6255208.0,3.0,3.0
2021-09-30,0.087,3.0,0.01,0.89,0.1,0.83,0.548,0.479,835028.0,12179.0,889170.0,7295786.0,94.0,17390.0,14317.0,1544.0,1822.0,1508.0,424.0,2033.0,23.0,0.0,0.0,7808425.0,3362942.0,2938204.0,6292786.0,3.0,3.0
2021-10-01,0.086,3.0,0.01,0.89,0.1,0.82,0.548,0.479,837141.0,12192.0,891102.0,7317120.0,94.0,17176.0,14216.0,1467.0,1831.0,1509.0,397.0,2113.0,13.0,0.0,0.0,7807865.0,3366091.0,2941505.0,6304426.0,3.0,3.0
2021-10-02,0.087,3.0,0.01,0.89,0.1,0.82,0.549,0.48,838961.0,12216.0,893120.0,7337104.0,94.0,17180.0,14145.0,1435.0,1820.0,1494.0,381.0,1820.0,24.0,0.0,0.0,7846995.0,3370684.0,2946018.0,6320075.0,3.0,3.0
2021-10-03,0.086,3.0,0.01,0.89,0.1,0.8,0.55,0.48,840370.0,12224.0,894365.0,7351610.0,94.0,17039.0,13621.0,1433.0,1804.0,1451.0,384.0,1409.0,8.0,0.0,0.0,7854785.0,3373137.0,2948447.0,6331016.0,3.0,3.0
2021-10-04,0.085,3.0,0.01,0.89,0.1,0.77,0.551,0.482,841387.0,12228.0,895303.0,7360848.0,94.0,16913.0,13213.0,1381.0,1807.0,1389.0,376.0,1017.0,4.0,0.0,0.0,7851985.0,3381872.0,2957121.0,6360689.0,3.0,3.0
2021-10-05,0.085,3.0,0.01,0.89,0.1,0.77,0.552,0.483,842382.0,12233.0,896853.0,7376135.0,94.0,15514.0,11921.0,1414.0,1820.0,1410.0,379.0,995.0,5.0,0.0,0.0,7851565.0,3387640.0,2963230.0,6387070.0,3.0,3.0
2021-10-06,0.083,2.0,0.01,0.89,0.1,0.8,0.552,0.483,843678.0,12354.0,898596.0,7398880.0,94.0,15457.0,12412.0,1395.0,1814.0,1456.0,380.0,1296.0,121.0,0.0,0.0,7871555.0,3389740.0,2965555.0,6394239.0,2.0,3.0
2021-10-07,0.082,2.0,0.01,0.89,0.1,0.81,0.553,0.484,845632.0,12382.0,900143.0,7418419.0,94.0,17469.0,14341.0,1374.0,1814.0,1468.0,376.0,1954.0,28.0,0.0,0.0,7894885.0,3392887.0,2968677.0,6407070.0,2.0,3.0
2021-10-08,0.081,2.0,0.01,0.9,0.1,0.81,0.553,0.484,847182.0,12392.0,900600.0,7425447.0,94.0,17405.0,14375.0,1317.0,1807.0,1471.0,366.0,1550.0,10.0,0.0,0.0,7954495.0,3395906.0,2972580.0,6420189.0,2.0,3.0
2021-10-09,0.079,2.0,0.01,0.9,0.1,0.82,0.554,0.485,848730.0,12396.0,900760.0,7426472.0,94.0,17401.0,14326.0,1265.0,1796.0,1466.0,356.0,1548.0,4.0,0.0,0.0,7996135.0,3401598.0,2978294.0,6440676.0,2.0,3.0
2021-10-10,0.079,2.0,0.01,0.9,0.1,0.8,0.555,0.486,849751.0,12400.0,900897.0,7427839.0,94.0,17193.0,13819.0,1235.0,1790.0,1431.0,342.0,1021.0,4.0,0.0,0.0,8020505.0,3406449.0,2982676.0,6461027.0,2.0,3.0
2021-10-11,0.079,2.0,0.01,0.9,0.1,0.78,0.0,0.0,850474.0,12401.0,901453.0,7432661.0,94.0,16998.0,13358.0,1218.0,1808.0,1406.0,352.0,723.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-10-12,0.075,2.0,0.01,0.9,0.1,0.78,0.0,0.0,851372.0,12408.0,901755.0,7436840.0,94.0,15232.0,11724.0,1210.0,1795.0,1392.0,342.0,898.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-10-13,0.0,2.0,0.02,0.91,0.1,0.81,0.556,0.487,852341.0,12412.0,0.0,0.0,94.0,15423.0,12356.0,1232.0,1793.0,1445.0,340.0,969.0,4.0,0.0,0.0,8024065.0,3410409.0,2986258.0,6461605.0,2.0,3.0
2021-10-14,0.0,2.0,0.02,0.91,0.1,0.82,0.556,0.487,853982.0,12511.0,0.0,0.0,94.0,17208.0,14127.0,1208.0,1812.0,1486.0,342.0,1641.0,99.0,0.0,0.0,8041595.0,3414840.0,2990515.0,6480072.0,2.0,3.0
2021-10-15,0.0,2.0,0.02,0.91,0.1,0.83,0.558,0.489,855422.0,12544.0,0.0,0.0,94.0,17122.0,14041.0,1230.0,1803.0,1489.0,335.0,1440.0,33.0,0.0,0.0,8085335.0,3424927.0,3000835.0,6524790.0,2.0,3.0
2021-10-16,0.0,2.0,0.02,0.92,0.1,0.83,0.559,0.49,856850.0,12551.0,0.0,0.0,94.0,17122.0,14041.0,1230.0,1803.0,1489.0,335.0,1428.0,7.0,0.0,0.0,8103785.0,3428335.0,3004300.0,6539010.0,2.0,3.0
mean,0.09664080944350752,2.011804384485666,0.019298851148273923,1.0415682967959532,0.11109612141652707,0.5501854974704892,0.1640489038785836,0.13014502529510963,360573.0607082631,5515.75042158516,392891.4350758853,3163938.9797639125,79.88364249578414,11998.489038785834,9110.421585160202,1066.3490725126476,1325.185497470489,1049.4553119730185,270.5716694772344,1379.7613827993255,21.75548060708263,0.0,0.0,2260868.950252951,1006823.9797639123,798653.9494097808,1800242.34232715,2.1467116357504215,2.5446880269814502
median,0.093,2.0,0.01,1.01,0.1,0.77,0.0,0.0,394948.5,5551.87521079258,468202.5,3299894.5,94.0,16779.5,12504.0,913.5,1794.0,1437.5,218.0,983.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.04563499772682938,0.9665424591994674,0.01797502946935391,0.2386199148808492,0.08047196137458996,0.3707574365535069,0.2109578048423066,0.17875767049457628,288635.98021499283,4179.732347500021,304752.1100072289,2419166.8201252106,31.070707115008094,8113.907755677347,6136.595430896339,922.9609345855472,897.1063467050316,706.1146083873774,240.82326253470046,1289.6432793042643,33.015225665402,0.0,0.0,2931033.2392059597,1294711.174769749,1096908.8132209247,2374003.437733957,0.9103187805960693,0.7024077965121087
