date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.0,1.0,0.0,1.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.021,0.0,0.0,1.28,0.83,0.0,0.0,0.0,1.0,0.0,1.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.013,0.0,0.0,1.3,0.79,0.0,0.0,0.0,1.0,0.0,1.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.013,0.0,0.0,1.31,0.76,0.0,0.0,0.0,1.0,0.0,3.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.02,0.0,0.0,1.32,0.75,0.0,0.0,0.0,5.0,0.0,7.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.029,0.0,0.0,1.33,0.72,0.0,0.0,0.0,7.0,0.0,18.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.034,0.0,0.0,1.34,0.72,0.0,0.0,0.0,19.0,0.0,33.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,0.03,0.0,0.0,1.35,0.67,0.0,0.0,0.0,27.0,0.0,36.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.027,0.0,0.0,1.35,0.65,0.0,0.0,0.0,28.0,0.0,36.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.027,0.0,0.0,1.35,0.63,0.0,0.0,0.0,30.0,0.0,39.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.026,0.0,0.0,1.35,0.61,0.0,0.0,0.0,32.0,0.0,40.0,1621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,0.025,0.0,0.0,1.34,0.59,0.0,0.0,0.0,37.0,0.0,46.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,0.025,0.0,0.0,1.33,0.56,0.0,0.0,0.0,45.0,0.0,59.0,2196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,0.021,0.0,0.0,1.32,0.54,0.0,0.0,0.0,58.0,0.0,70.0,2710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.029,0.0,0.0,1.31,0.52,0.0,0.0,0.0,68.0,1.0,98.0,3304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.03,1.0,0.0,1.29,0.49,0.0,0.0,0.0,93.0,1.0,113.0,3837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-03-30,0.031,1.0,0.0,1.27,0.46,0.0,0.0,0.0,97.0,1.0,121.0,4054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-03-31,0.034,1.0,0.0,1.25,0.44,0.0,0.0,0.0,109.0,3.0,136.0,4335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2020-04-01,0.036,1.0,0.0,1.23,0.43,0.0,0.0,0.0,126.0,3.0,160.0,4898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-02,0.035,1.0,0.0,1.21,0.41,0.0,0.0,0.0,147.0,3.0,181.0,5607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-03,0.035,1.0,0.0,1.2,0.39,0.0,0.0,0.0,159.0,3.0,191.0,6064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-04,0.036,1.0,0.0,1.19,0.38,0.0,0.0,0.0,173.0,3.0,216.0,6505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-05,0.038,1.0,0.0,1.19,0.37,0.0,0.0,0.0,186.0,3.0,244.0,7152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-06,0.038,1.0,0.0,1.19,0.34,0.0,0.0,0.0,207.0,3.0,266.0,7712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-07,0.035,1.0,0.0,1.19,0.34,0.0,0.0,0.0,225.0,3.0,280.0,8315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.515625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-08,0.034,1.0,0.0,1.2,0.33,0.0,0.0,0.0,237.0,4.0,300.0,8846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-09,0.035,1.0,0.0,1.21,0.34,0.0,0.0,0.0,251.0,4.0,318.0,9405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-10,0.035,1.0,0.0,1.22,0.36,0.0,0.0,0.0,269.0,5.0,330.0,9898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-11,0.032,1.0,0.0,1.23,0.37,0.0,0.0,0.0,278.0,7.0,342.0,10298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-12,0.032,1.0,0.0,1.25,0.36,0.0,0.0,0.0,293.0,7.0,369.0,10875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-13,0.036,1.0,0.0,1.26,0.35,0.0,0.0,0.0,308.0,8.0,393.0,11068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-14,0.041,1.0,0.0,1.27,0.34,0.0,0.0,0.0,331.0,9.0,410.0,11329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-15,0.047,1.0,0.0,1.28,0.33,0.0,0.0,0.0,341.0,9.0,445.0,11813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-16,0.056,1.0,0.0,1.29,0.31,0.0,0.0,0.0,365.0,9.0,497.0,12437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-17,0.073,1.0,0.0,1.29,0.3,0.0,0.0,0.0,393.0,9.0,573.0,12975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-18,0.081,1.0,0.0,1.28,0.29,0.0,0.0,0.0,439.0,9.0,688.0,14229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-19,0.083,1.0,0.0,1.27,0.28,0.0,0.0,0.0,528.0,9.0,741.0,14973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-20,0.083,1.0,0.0,1.26,0.26,0.0,0.0,0.0,585.0,10.0,770.0,15229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-21,0.083,1.0,0.0,1.25,0.25,0.0,0.0,0.0,627.0,13.0,789.0,15499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-22,0.08,1.0,0.0,1.23,0.23,0.0,0.0,0.0,644.0,13.0,836.0,16325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-04-23,0.074,1.0,0.0,1.2,0.22,0.0,0.0,0.0,679.0,14.0,885.0,17314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-24,0.063,1.0,0.0,1.18,0.21,0.0,0.0,0.0,709.0,15.0,957.0,18706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-25,0.053,1.0,0.0,1.16,0.21,0.0,0.0,0.0,748.0,15.0,1070.0,21090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-26,0.054,1.0,0.0,1.13,0.2,0.0,0.0,0.0,803.0,16.0,1201.0,22982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-27,0.051,1.0,0.0,1.11,0.2,0.0,0.0,0.0,867.0,17.0,1232.0,23759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-28,0.047,1.0,0.0,1.09,0.2,0.0,0.0,0.0,942.0,19.0,1266.0,25278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-29,0.04,1.0,0.0,1.08,0.19,0.0,0.0,0.0,991.0,19.0,1318.0,27900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-04-30,0.037,1.0,0.0,1.06,0.19,0.0,0.0,0.0,1033.0,19.0,1373.0,30008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-01,0.035,1.0,0.0,1.05,0.19,0.0,0.0,0.0,1067.0,19.0,1431.0,31844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-02,0.031,1.0,0.0,1.04,0.2,0.0,0.0,0.0,1107.0,23.0,1487.0,34344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-03,0.024,1.0,0.0,1.04,0.19,0.0,0.0,0.0,1153.0,24.0,1556.0,37345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-04,0.024,1.0,0.0,1.04,0.19,0.0,0.0,0.0,1191.0,25.0,1617.0,39213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-05-05,0.023,1.0,0.0,1.04,0.19,0.0,0.0,0.0,1225.0,25.0,1659.0,42290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-06,0.024,1.0,0.0,1.05,0.19,0.0,0.0,0.0,1266.0,25.0,1709.0,43572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-07,0.026,1.0,0.0,1.05,0.19,0.0,0.0,0.0,1323.0,31.0,1770.0,44631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-08,0.028,1.0,0.0,1.06,0.2,0.0,0.0,0.0,1371.0,31.0,1838.0,45993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-09,0.028,1.0,0.0,1.07,0.2,0.0,0.0,0.0,1425.0,33.0,1887.0,48090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-10,0.028,1.0,0.0,1.08,0.2,0.0,0.0,0.0,1464.0,35.0,1946.0,50811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-11,0.027,1.0,0.0,1.09,0.21,0.0,0.0,0.0,1491.0,35.0,1972.0,52033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-12,0.035,1.0,1.19,1.1,0.21,0.0,0.0,0.0,1518.0,36.0,2059.0,53390.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-13,0.036,1.0,1.15,1.1,0.22,0.0,0.0,0.0,1571.0,38.0,2145.0,55383.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-14,0.035,1.0,1.08,1.1,0.22,0.0,0.0,0.0,1647.0,40.0,2234.0,57512.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-15,0.032,1.0,1.03,1.1,0.22,0.0,0.0,0.0,1712.0,40.0,2314.0,60180.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-16,0.035,1.0,1.04,1.09,0.22,0.0,0.0,0.0,1761.0,42.0,2420.0,62831.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-17,0.037,1.0,0.91,1.08,0.21,0.0,0.0,0.0,1848.0,42.0,2477.0,64752.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-18,0.035,1.0,0.86,1.07,0.21,0.0,0.0,0.0,1900.0,43.0,2524.0,67049.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-19,0.036,1.0,0.85,1.05,0.2,0.0,0.0,0.0,1931.0,44.0,2631.0,68820.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-20,0.038,1.0,0.83,1.03,0.19,0.0,0.0,0.0,1994.0,45.0,2764.0,70906.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-21,0.042,1.0,0.78,1.01,0.19,0.0,0.0,0.0,2095.0,49.0,2923.0,73335.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-22,0.043,1.0,0.68,0.98,0.18,0.0,0.0,0.0,2229.0,51.0,3008.0,75674.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-23,0.041,2.0,0.89,0.96,0.17,0.0,0.0,0.0,2317.0,52.0,3063.0,77747.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-05-24,0.041,1.0,0.95,0.93,0.16,0.0,0.0,0.0,2365.0,52.0,3140.0,80072.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-25,0.044,1.0,0.95,0.91,0.16,0.0,0.0,0.0,2418.0,53.0,3174.0,81138.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-26,0.043,1.0,0.94,0.89,0.15,0.0,0.0,0.0,2457.0,54.0,3218.0,81915.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-27,0.041,1.0,1.025,0.87,0.15,0.0,0.0,0.0,2422.0,54.0,3290.0,83243.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-28,0.03,1.0,1.11,0.85,0.15,0.0,0.0,0.0,2442.0,59.0,3343.0,86782.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-05-29,0.028,1.0,1.46,0.84,0.17,0.0,0.0,0.0,2484.0,60.0,3419.0,89960.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-30,0.026,1.0,1.75,0.84,0.17,0.0,0.0,0.0,2523.0,62.0,3464.0,92806.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-31,0.025,1.0,1.86,0.83,0.17,0.0,0.0,0.0,2557.0,63.0,3512.0,94659.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-01,0.025,1.0,2.14,0.83,0.17,0.0,0.0,0.0,2580.0,64.0,3555.0,95715.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-02,0.023,1.0,2.05,0.84,0.19,0.0,0.0,0.0,2628.0,64.0,3602.0,98022.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-03,0.019,1.0,2.17,0.85,0.21,0.0,0.0,0.0,2649.0,68.0,3646.0,101386.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-04,0.021,1.0,2.05,0.86,0.23,0.0,0.0,0.0,2682.0,69.0,3733.0,105110.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-05,0.021,1.0,2.19,0.87,0.23,0.0,0.0,0.0,2709.0,69.0,3809.0,108027.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-06,0.022,1.0,2.19,0.88,0.24,0.0,0.0,0.0,2748.0,74.0,3889.0,111291.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-07,0.023,1.0,1.88,0.89,0.24,0.0,0.0,0.0,2819.0,75.0,3960.0,113677.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-08,0.021,1.0,1.74,0.9,0.24,0.0,0.0,0.0,2864.0,75.0,3968.0,114540.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-09,0.021,1.0,1.93,0.91,0.24,0.0,0.0,0.0,2883.0,75.0,4001.0,116993.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-10,0.021,1.0,1.93,0.92,0.24,0.0,0.0,0.0,2904.0,75.0,4070.0,121058.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-11,0.021,1.0,1.88,0.93,0.23,0.0,0.0,0.0,2944.0,76.0,4136.0,124210.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.018,1.0,1.8,0.94,0.22,0.0,0.0,0.0,2983.0,77.0,4181.0,128434.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.017,1.0,1.82,0.95,0.23,0.0,0.0,0.0,3019.0,77.0,4250.0,132662.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.016,1.0,2.04,0.96,0.23,0.0,0.0,0.0,3061.0,77.0,4318.0,135462.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.017,1.0,2.25,0.97,0.22,0.0,0.0,0.0,3083.0,77.0,4329.0,135905.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.017,1.0,2.23,0.97,0.23,0.0,0.0,0.0,3104.0,77.0,4350.0,136944.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.016,1.0,2.21,0.98,0.22,0.0,0.0,0.0,3127.0,77.0,4405.0,141629.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.015,1.0,2.18,0.99,0.22,0.0,0.0,0.0,3170.0,78.0,4454.0,145591.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.014,1.0,2.28,1.0,0.23,0.0,0.0,0.0,3199.0,81.0,4496.0,150371.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.014,1.0,2.31,1.01,0.23,0.0,0.0,0.0,3232.0,82.0,4556.0,154091.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-21,0.013,1.0,2.51,1.03,0.23,0.0,0.0,0.0,3257.0,82.0,4596.0,156349.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-22,0.013,1.0,2.34,1.04,0.24,0.0,0.0,0.0,3294.0,83.0,4619.0,157768.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,0.013,1.0,2.29,1.06,0.23,0.0,0.0,0.0,3319.0,83.0,4648.0,159773.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,0.013,1.0,2.24,1.07,0.23,0.0,0.0,0.0,3326.0,84.0,4704.0,163646.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
