date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-09-28,0.105,3.0,0.03,0.98,0.1,0.64,0.591,0.509,1084987.0,19812.0,1116703.0,9071091.0,396.0,15730.0,11214.0,1795.0,2149.0,1366.0,485.0,1959.0,57.0,0.0,0.0,9821230.0,4304938.0,3707131.0,8176626.0,3.0,3.0
2021-09-29,0.105,3.0,0.03,0.98,0.1,0.64,0.592,0.51,1086110.0,19920.0,1119936.0,9097991.0,396.0,15824.0,11632.0,1802.0,2165.0,1392.0,455.0,1123.0,108.0,0.0,0.0,9828950.0,4308119.0,3710533.0,8187828.0,3.0,3.0
2021-09-30,0.105,3.0,0.03,0.98,0.1,0.65,0.592,0.51,1089498.0,19959.0,1122734.0,9124039.0,396.0,17333.0,13141.0,1790.0,2128.0,1391.0,449.0,3388.0,39.0,0.0,0.0,9843760.0,4311856.0,3714729.0,8200157.0,3.0,3.0
2021-10-01,0.106,3.0,0.03,0.98,0.1,0.64,0.593,0.511,1092242.0,19984.0,1125443.0,9148957.0,396.0,17455.0,13213.0,1757.0,2190.0,1400.0,425.0,2744.0,25.0,0.0,0.0,9852670.0,4315832.0,3718393.0,8214287.0,3.0,3.0
2021-10-02,0.105,3.0,0.03,0.97,0.1,0.63,0.594,0.511,1095884.0,20039.0,1127936.0,9173504.0,396.0,17343.0,13035.0,1780.0,2199.0,1384.0,415.0,3642.0,55.0,0.0,0.0,9938490.0,4320252.0,3722711.0,8230420.0,3.0,3.0
2021-10-03,0.105,3.0,0.03,0.97,0.1,0.64,0.594,0.512,1098826.0,20134.0,1130288.0,9193450.0,396.0,17230.0,12729.0,1722.0,2184.0,1390.0,422.0,2942.0,95.0,0.0,0.0,9950100.0,4323895.0,3726363.0,8243182.0,3.0,3.0
2021-10-04,0.105,3.0,0.03,0.97,0.1,0.61,0.595,0.513,1101081.0,20137.0,1132048.0,9205472.0,396.0,17089.0,12381.0,1753.0,2161.0,1326.0,419.0,2255.0,3.0,0.0,0.0,9973870.0,4331906.0,3736282.0,8278599.0,3.0,3.0
2021-10-05,0.104,3.0,0.03,0.96,0.1,0.62,0.596,0.514,1103194.0,20137.0,1133916.0,9218890.0,396.0,15685.0,11255.0,1793.0,2153.0,1332.0,419.0,2113.0,38.5,0.0,0.0,9972750.0,4336974.0,3742784.0,8301993.0,3.0,3.0
2021-10-06,0.104,3.0,0.03,0.96,0.1,0.65,0.596,0.515,1105448.0,20211.0,1136676.0,9242403.0,396.0,15882.0,11761.0,1784.0,2173.0,1403.0,408.0,2254.0,74.0,0.0,0.0,9983880.0,4340566.0,3747008.0,8315638.0,3.0,3.0
2021-10-07,0.103,3.0,0.03,0.96,0.1,0.65,0.597,0.515,1107489.0,20250.0,1138959.0,9264950.0,396.0,17307.0,13061.0,1772.0,2168.0,1414.0,415.0,2041.0,39.0,0.0,0.0,10006630.0,4343971.0,3750483.0,8327793.0,3.0,3.0
2021-10-08,0.103,3.0,0.03,0.95,0.1,0.64,0.597,0.516,1110018.0,20282.0,1141289.0,9286658.0,396.0,17295.0,13153.0,1726.0,2175.0,1394.0,409.0,2529.0,32.0,0.0,0.0,10036740.0,4348042.0,3754440.0,8343353.0,3.0,3.0
2021-10-09,0.105,3.0,0.03,0.95,0.1,0.65,0.598,0.517,1112720.0,20319.0,1143610.0,9307713.0,396.0,17238.0,13048.0,1726.0,2180.0,1414.0,412.0,2702.0,37.0,0.0,0.0,10143070.0,4355944.0,3762179.0,8370474.0,3.0,3.0
2021-10-10,0.105,3.0,0.03,0.95,0.1,0.64,0.599,0.518,1115078.0,20350.0,1145745.0,9324902.0,396.0,17204.0,12722.0,1734.0,2207.0,1405.0,406.0,2358.0,31.0,0.0,0.0,10172860.0,4361465.0,3768114.0,8393061.0,3.0,3.0
2021-10-11,0.106,3.0,0.03,0.94,0.1,0.61,0.0,0.0,1117260.0,20382.0,1147512.0,9336179.0,396.0,17056.0,12440.0,1738.0,2192.0,1340.0,400.0,2182.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.106,3.0,0.04,0.94,0.1,0.61,0.0,0.0,1119020.0,20382.0,1149246.0,9348135.0,396.0,15606.0,11201.0,1748.0,2157.0,1310.0,405.0,1760.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.104,3.0,0.04,0.94,0.1,0.63,0.601,0.519,1121049.0,20453.0,1149900.0,9355773.0,396.0,15714.0,11675.0,1769.0,2172.0,1375.0,395.0,2029.0,71.0,0.0,0.0,10174060.0,4371177.0,3778818.0,8431426.0,3.0,3.0
2021-10-14,0.0,3.0,0.03,0.94,0.1,0.64,0.601,0.52,1123368.0,20447.0,0.0,0.0,396.0,17153.0,12903.0,1771.0,2162.0,1388.0,401.0,2319.0,40.0,0.0,0.0,10186170.0,4374569.0,3782723.0,8444747.0,3.0,3.0
2021-10-15,0.0,3.0,0.04,0.94,0.1,0.64,0.602,0.52,1125754.0,20456.0,0.0,0.0,396.0,17240.0,12897.0,1677.0,2173.0,1380.0,389.0,2386.0,9.0,0.0,0.0,10232820.0,4380163.0,3788304.0,8464145.0,3.0,3.0
2021-10-16,0.0,3.0,0.04,0.94,0.1,0.64,0.602,0.521,1128153.0,20494.0,0.0,0.0,396.0,17240.0,12897.0,1677.0,2173.0,1380.0,389.0,2399.0,38.0,0.0,0.0,10301590.0,4385129.0,3793586.0,8483111.0,3.0,3.0
mean,0.08713513513513492,1.9650238473767885,0.05945151033386336,1.0546263910969818,0.1739427662957036,0.3794594594594593,0.17010731319554842,0.13124562798092215,478526.60731319553,9428.774244833068,489782.2623211447,3748901.174880763,307.4181240063593,10503.330683624801,7528.928457869634,1055.2305246422893,1382.302066772655,807.6279809220986,220.8235294117647,1801.7321144674086,34.31935612082671,0.0,0.0,2739254.3561208267,1238202.579491256,955340.4992050874,2201063.1955484897,2.081081081081081,2.1987281399046106
median,0.079,2.0,0.03,1.03,0.1,0.51,0.0,0.0,361390.0,6945.0,367079.5,3147561.0,396.0,15271.5,10525.0,605.0,2100.5,1077.5,108.0,890.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.0531972298108206,1.3553131920846027,0.05858971916784512,0.22721934442124136,0.2481858684553397,0.28651052285785195,0.22716471894619472,0.18861292478932207,392147.0980108973,7395.800135291583,401068.12495329906,3127292.3900298593,160.3564137104392,7789.494304063913,5592.996267978374,1308.3244364719806,1031.9998481968275,625.2509806514599,280.777693829135,2245.7149456335114,49.74536733578105,0.0,0.0,3728823.2938979315,1653486.733947407,1372901.9599756135,3030413.868764557,1.3230945357680042,0.9446247113309189
