date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-08-24,0.166,3.0,0.04,1.04,0.1,0.94,0.559,0.462,3427688.0,55509.0,3793071.0,27521865.0,3722.0,61475.0,49217.0,14386.0,7296.0,6837.0,3671.0,11352.0,59.0,0.0,0.0,36739015.0,16205686.0,13406860.0,29382024.0,3.0,3.0
2021-08-25,0.163,3.0,0.05,1.04,0.1,0.94,0.56,0.464,3448753.0,55719.0,3810974.0,27618880.0,3722.0,62165.0,50492.0,14593.0,7409.0,6982.0,3791.0,21065.0,210.0,0.0,0.0,36739015.0,16249146.0,13446300.0,29471219.0,3.0,3.0
2021-08-26,0.159,3.0,0.04,1.03,0.1,0.94,0.563,0.466,3472165.0,55967.0,3832519.0,27740110.0,3722.0,68165.0,55357.0,14706.0,7468.0,7030.0,3759.0,23412.0,248.0,0.0,0.0,36920965.0,16317303.0,13503210.0,29607686.0,3.0,3.0
2021-08-27,0.157,3.0,0.04,1.03,0.1,0.94,0.565,0.468,3487808.0,56228.0,3851241.0,27852296.0,3722.0,69357.0,55634.0,14391.0,7567.0,7148.0,3820.0,15643.0,261.0,0.0,0.0,37438085.0,16378822.0,13555811.0,29733757.0,3.0,3.0
2021-08-28,0.156,3.0,0.05,1.03,0.1,0.95,0.566,0.469,3509089.0,56519.0,3870957.0,27968388.0,3722.0,69146.0,55272.0,14468.0,7475.0,7095.0,3831.0,21281.0,291.0,0.0,0.0,37756285.0,16420332.0,13595695.0,29826972.0,3.0,3.0
2021-08-29,0.155,3.0,0.05,1.03,0.1,0.94,0.568,0.47,3519657.0,56741.0,3885737.0,28050983.0,3722.0,68660.0,54238.0,14384.0,7723.0,7225.0,3822.0,10568.0,222.0,0.0,0.0,38204045.0,16464695.0,13640171.0,29929804.0,3.0,3.0
2021-08-30,0.153,3.0,0.05,1.03,0.1,0.93,0.569,0.472,3523526.0,56850.0,3897820.0,28113625.0,3722.0,67886.0,53133.0,14564.0,7635.0,7119.0,3877.0,3869.0,109.0,0.0,0.0,38263505.0,16504090.0,13686139.0,30027551.0,3.0,3.0
2021-08-31,0.152,3.0,0.05,1.02,0.1,0.94,0.57,0.473,3543005.0,56975.0,3914076.0,28199051.0,3722.0,61626.0,49262.0,14723.0,7585.0,7093.0,3849.0,19479.0,125.0,0.0,0.0,38263505.0,16531659.0,13718810.0,30093382.0,3.0,3.0
2021-09-01,0.151,3.0,0.04,1.02,0.1,0.93,0.571,0.474,3565156.0,57205.0,3936461.0,28324527.0,3722.0,61394.0,50745.0,14743.0,7729.0,7216.0,3850.0,22151.0,230.0,0.0,0.0,38432925.0,16562122.0,13753861.0,30165551.0,3.0,3.0
2021-09-02,0.148,3.0,0.04,1.02,0.1,0.95,0.573,0.476,3591583.0,57533.0,3955522.0,28445587.0,3722.0,68851.0,55188.0,14359.0,7810.0,7418.0,3869.0,26427.0,328.0,0.0,0.0,38703765.0,16603680.0,13802230.0,30268539.0,3.0,3.0
2021-09-03,0.147,3.0,0.04,1.02,0.1,0.94,0.574,0.478,3611052.0,57869.0,3974245.0,28568245.0,3722.0,68696.0,56070.0,14692.0,7786.0,7317.0,3900.0,19469.0,336.0,0.0,0.0,38853955.0,16639640.0,13845631.0,30362085.0,3.0,3.0
2021-09-04,0.145,3.0,0.04,1.01,0.1,0.95,0.575,0.479,3637847.0,58157.0,3992073.0,28684112.0,3722.0,69217.0,55589.0,14440.0,7682.0,7272.0,3880.0,26795.0,288.0,0.0,0.0,39045675.0,16676024.0,13888961.0,30455377.0,3.0,3.0
2021-09-05,0.145,3.0,0.04,1.01,0.1,0.94,0.576,0.481,3654053.0,58422.0,4008209.0,28772318.0,3722.0,68048.0,53991.0,14429.0,7665.0,7233.0,3878.0,16206.0,265.0,0.0,0.0,39269885.0,16712108.0,13936011.0,30554911.0,3.0,3.0
2021-09-06,0.145,3.0,0.04,1.0,0.1,0.94,0.0,0.0,3656963.0,58572.0,4020863.0,28840986.0,3722.0,67295.0,52721.0,14328.0,7525.0,7056.0,3854.0,2910.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.144,3.0,0.04,0.99,0.1,0.94,0.0,0.0,3661674.0,58619.0,4031794.0,28899374.0,3722.0,61304.0,48954.0,14273.0,7694.0,7230.0,3802.0,4711.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.143,3.0,0.05,0.98,0.1,0.94,0.579,0.484,3671437.0,58788.0,4044490.0,28973290.0,3722.0,60592.0,49381.0,14321.0,7703.0,7210.0,3845.0,9763.0,169.0,0.0,0.0,39269685.0,16786802.0,14031430.0,30744502.0,3.0,3.0
2021-09-09,0.142,3.0,0.04,0.97,0.1,0.95,0.579,0.485,3713494.0,59090.0,4061556.0,29084500.0,3722.0,68600.0,54707.0,14159.0,7752.0,7368.0,3801.0,42057.0,302.0,0.0,0.0,39293225.0,16801925.0,14052306.0,30785274.0,3.0,3.0
2021-09-10,0.141,3.0,0.04,0.96,0.1,0.93,0.58,0.486,3745548.0,59492.0,4079665.0,29209227.0,3722.0,69673.0,55630.0,14354.0,7913.0,7371.0,3895.0,32054.0,402.0,0.0,0.0,39759275.0,16829095.0,14094863.0,30866751.0,3.0,3.0
2021-09-11,0.139,3.0,0.04,0.95,0.1,0.95,0.581,0.487,3763623.0,59905.0,4096280.0,29331673.0,3722.0,69818.0,56090.0,14128.0,7829.0,7406.0,3864.0,18075.0,413.0,0.0,0.0,40165715.0,16858809.0,14133417.0,30947220.0,3.0,3.0
2021-09-12,0.135,3.0,0.04,0.94,0.1,0.93,0.583,0.489,3774037.0,60221.0,4111616.0,29432710.0,3722.0,68102.0,55154.0,13929.0,7886.0,7316.0,3818.0,10414.0,316.0,0.0,0.0,40417915.0,16891486.0,14175955.0,31035586.0,3.0,3.0
2021-09-13,0.134,3.0,0.04,0.93,0.1,0.93,0.584,0.49,3776536.0,60357.0,4121828.0,29494034.0,3722.0,66889.0,53669.0,13708.0,7736.0,7198.0,3752.0,2499.0,136.0,0.0,0.0,40417915.0,16921264.0,14218295.0,31120222.0,3.0,3.0
2021-09-14,0.133,3.0,0.04,0.91,0.1,0.94,0.584,0.491,3794029.0,60475.0,4136393.0,29579291.0,3722.0,62814.0,50461.0,13826.0,7649.0,7219.0,3786.0,17493.0,118.0,0.0,0.0,40417915.0,16940448.0,14246449.0,31172538.0,3.0,3.0
2021-09-15,0.131,3.0,0.04,0.9,0.1,0.94,0.585,0.492,3818310.0,60790.0,4149760.0,29674040.0,3722.0,62464.0,51574.0,13766.0,7705.0,7241.0,3657.0,24281.0,315.0,0.0,0.0,40466605.0,16964157.0,14278607.0,31233862.0,3.0,3.0
2021-09-16,0.129,3.0,0.04,0.89,0.1,0.94,0.586,0.494,3841051.0,61207.0,4163891.0,29774710.0,3722.0,68026.0,55373.0,13303.0,7782.0,7320.0,3716.0,22741.0,417.0,0.0,0.0,40610525.0,16991650.0,14314119.0,31306598.0,3.0,3.0
2021-09-17,0.127,3.0,0.05,0.88,0.1,0.94,0.587,0.495,3857989.0,61573.0,4176867.0,29877513.0,3722.0,69856.0,56287.0,13233.0,7786.0,7334.0,3752.0,16938.0,366.0,0.0,0.0,40751385.0,17018205.0,14350444.0,31378670.0,3.0,3.0
2021-09-18,0.126,3.0,0.05,0.87,0.1,0.96,0.589,0.498,3876393.0,61931.0,4190435.0,29984272.0,3722.0,69571.0,56063.0,13102.0,7684.0,7341.0,3648.0,18404.0,358.0,0.0,0.0,40917795.0,17077248.0,14435243.0,31539034.0,3.0,3.0
2021-09-19,0.126,3.0,0.05,0.86,0.1,0.95,0.591,0.5,3885946.0,62226.0,4201550.0,30057408.0,3722.0,68922.0,54792.0,12656.0,7646.0,7257.0,3599.0,9553.0,295.0,0.0,0.0,41143165.0,17129409.0,14511866.0,31684272.0,3.0,3.0
2021-09-20,0.127,3.0,0.05,0.86,0.1,0.94,0.592,0.502,3887473.0,62323.0,4211146.0,30108796.0,3722.0,68151.0,53577.0,12496.0,7575.0,7139.0,3566.0,1527.0,97.0,0.0,0.0,41144335.0,17156703.0,14554083.0,31764186.0,3.0,3.0
2021-09-21,0.124,3.0,0.05,0.85,0.1,0.94,0.592,0.503,3899474.0,62432.0,4219889.0,30168000.0,3722.0,61385.0,50011.0,12475.0,7743.0,7241.0,3496.0,12001.0,109.0,0.0,0.0,41144335.0,17169068.0,14573532.0,31800077.0,3.0,3.0
2021-09-22,0.122,3.0,0.05,0.84,0.1,0.95,0.593,0.503,3915427.0,62778.0,4231180.0,30259259.0,3722.0,63970.0,52050.0,12256.0,7676.0,7267.0,3493.0,15953.0,346.0,0.0,0.0,41189645.0,17185901.0,14595284.0,31843858.0,3.0,3.0
2021-09-23,0.118,3.0,0.06,0.84,0.1,0.94,0.594,0.505,3932720.0,63162.0,4242418.0,30360134.0,3722.0,68633.0,55830.0,11816.0,7800.0,7331.0,3417.0,17293.0,384.0,0.0,0.0,41282485.0,17215518.0,14643540.0,31934360.0,3.0,3.0
2021-09-24,0.116,3.0,0.06,0.84,0.1,0.94,0.595,0.506,3943364.0,63608.0,4252284.0,30452706.0,3722.0,68555.0,55788.0,11639.0,7706.0,7258.0,3291.0,10644.0,446.0,0.0,0.0,41381005.0,17239659.0,14680274.0,32007401.0,3.0,3.0
2021-09-25,0.113,3.0,0.06,0.84,0.1,0.94,0.595,0.508,3960110.0,64016.0,4262606.0,30549338.0,3722.0,69277.0,55174.0,11149.0,7667.0,7220.0,3259.0,16746.0,408.0,0.0,0.0,41426665.0,17261523.0,14716933.0,32077656.0,3.0,3.0
2021-09-26,0.111,3.0,0.07,0.83,0.1,0.93,0.596,0.509,3965956.0,64274.0,4271584.0,30615555.0,3722.0,68320.0,53246.0,10766.0,7521.0,6971.0,3187.0,5846.0,258.0,0.0,0.0,41565815.0,17285235.0,14753207.0,32156001.0,3.0,3.0
2021-09-27,0.109,3.0,0.06,0.83,0.1,0.92,0.597,0.51,3971931.0,64419.0,4277341.0,30652660.0,3722.0,66994.0,51541.0,10544.0,7517.0,6931.0,3166.0,5975.0,145.0,0.0,0.0,41564975.0,17303628.0,14781366.0,32223728.0,3.0,3.0
2021-09-28,0.106,3.0,0.06,0.83,0.1,0.92,0.597,0.51,3982385.0,64538.0,4284132.0,30709389.0,3722.0,61781.0,48254.0,10223.0,7540.0,6921.0,3097.0,10454.0,119.0,0.0,0.0,41565675.0,17315201.0,14799694.0,32265892.0,3.0,3.0
2021-09-29,0.103,3.0,0.06,0.83,0.1,0.92,0.594,0.551,3996583.0,64806.0,4292728.0,30795944.0,3722.0,61868.0,50369.0,10146.0,7614.0,7033.0,3066.0,14198.0,268.0,0.0,0.0,41630855.0,17221835.0,15971094.0,32174773.0,3.0,3.0
2021-09-30,0.101,3.0,0.07,0.83,0.1,0.93,0.595,0.51,4010840.0,65191.0,4301404.0,30887539.0,3722.0,67865.0,54350.0,9657.0,7663.0,7130.0,2940.0,14257.0,385.0,0.0,0.0,41750065.0,17239994.0,14791912.0,32240727.0,3.0,3.0
2021-10-01,0.097,3.0,0.07,0.83,0.1,0.95,0.595,0.511,4020674.0,65532.0,4309255.0,30982629.0,3722.0,69328.0,54473.0,9542.0,7379.0,6979.0,2844.0,9834.0,341.0,0.0,0.0,41766835.0,17258083.0,14813685.0,32309531.0,3.0,3.0
2021-10-02,0.094,3.0,0.07,0.84,0.1,0.93,0.596,0.512,4030193.0,65858.0,4316407.0,31069785.0,3722.0,68444.0,53669.0,9067.0,7406.0,6911.0,2729.0,9519.0,326.0,0.0,0.0,42012605.0,17273740.0,14833273.0,32367702.0,3.0,3.0
2021-10-03,0.091,3.0,0.07,0.84,0.1,0.92,0.597,0.513,4036544.0,66106.0,4323080.0,31128434.0,3722.0,68706.0,52421.0,8763.0,7466.0,6833.0,2637.0,6351.0,248.0,0.0,0.0,42069505.0,17303341.0,14871468.0,32478792.0,3.0,3.0
2021-10-04,0.089,3.0,0.08,0.84,0.1,0.91,0.598,0.514,4037675.0,66234.0,4327548.0,31164019.0,3722.0,67062.0,50762.0,8601.0,7342.0,6677.0,2635.0,1131.0,128.0,0.0,0.0,42073895.0,17334737.0,14916904.0,32601577.0,3.0,3.0
2021-10-05,0.088,3.0,0.08,0.84,0.1,0.92,0.598,0.515,4045493.0,66367.0,4332706.0,31212498.0,3722.0,60859.0,46845.0,8535.0,7204.0,6621.0,2606.0,7818.0,133.0,0.0,0.0,42069835.0,17346602.0,14934393.0,32643535.0,3.0,3.0
2021-10-06,0.086,3.0,0.09,0.84,0.1,0.91,0.599,0.516,4056135.0,66638.0,4339663.0,31292765.0,3722.0,60965.0,48929.0,8259.0,7359.0,6728.0,2496.0,10642.0,271.0,0.0,0.0,42090785.0,17363956.0,14958248.0,32704780.0,3.0,3.0
2021-10-07,0.084,3.0,0.09,0.85,0.1,0.91,0.599,0.517,4068859.0,67015.0,4346219.0,31375302.0,3722.0,67109.0,53352.0,7706.0,7553.0,6848.0,2376.0,12724.0,377.0,0.0,0.0,42177385.0,17379335.0,14976877.0,32758035.0,3.0,3.0
2021-10-08,0.083,3.0,0.09,0.85,0.1,0.91,0.6,0.518,4076813.0,67267.0,4352376.0,31461808.0,3722.0,68415.0,54576.0,7728.0,7415.0,6775.0,2300.0,7954.0,252.0,0.0,0.0,42262415.0,17408753.0,15012446.0,32864271.0,3.0,3.0
2021-10-09,0.083,3.0,0.1,0.86,0.1,0.9,0.601,0.519,4084664.0,67659.0,4357405.0,31525692.0,3722.0,68470.0,53985.0,7400.0,7284.0,6581.0,2266.0,7851.0,392.0,0.0,0.0,42562355.0,17427383.0,15035159.0,32939626.0,3.0,3.0
2021-10-10,0.08,3.0,0.1,0.86,0.1,0.9,0.602,0.519,4089663.0,67889.0,4360853.0,31562766.0,3722.0,66516.0,51479.0,7105.0,7161.0,6422.0,2238.0,4999.0,230.0,0.0,0.0,42743725.0,17448821.0,15060312.0,33018004.0,3.0,3.0
2021-10-11,0.078,3.0,0.1,0.87,0.1,0.89,0.0,0.0,4090672.0,67994.0,4363021.0,31581446.0,3722.0,65390.0,49786.0,6824.0,7121.0,6344.0,2177.0,1009.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.076,2.0,0.1,0.87,0.1,0.91,0.0,0.0,4096120.0,68057.0,4364686.0,31599535.0,3722.0,60656.0,46168.0,6806.0,6951.0,6303.0,2073.0,5448.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-10-13,0.075,2.0,0.1,0.88,0.1,0.91,0.603,0.521,4105868.0,68287.0,4364879.0,31602623.0,3722.0,60387.0,47842.0,6632.0,7033.0,6365.0,2018.0,9748.0,230.0,0.0,0.0,42768465.0,17485227.0,15108991.0,33150162.0,2.0,3.0
2021-10-14,0.0,2.0,0.11,0.88,0.1,0.92,0.604,0.522,4115565.0,68587.0,0.0,0.0,3722.0,67784.0,52131.0,6375.0,7020.0,6445.0,2026.0,9697.0,300.0,0.0,0.0,42851235.0,17505141.0,15131427.0,33221405.0,2.0,3.0
2021-10-15,0.0,2.0,0.12,0.89,0.1,0.9,0.604,0.523,4121159.0,68811.0,0.0,0.0,3722.0,69150.0,52924.0,6473.0,7262.0,6542.0,1980.0,5594.0,224.0,0.0,0.0,42947035.0,17522390.0,15152191.0,33296932.0,2.0,3.0
2021-10-16,0.0,2.0,0.12,0.89,0.1,0.9,0.605,0.523,4127989.0,69071.0,0.0,0.0,3722.0,69150.0,52924.0,6473.0,7262.0,6542.0,1980.0,6830.0,260.0,0.0,0.0,43149835.0,17540166.0,15173053.0,33363040.0,2.0,3.0
mean,0.10404084967320262,1.9852941176470589,0.14956699346405222,1.0684313725490204,0.13986928104575044,0.5748366013071904,0.1678488562091502,0.13071650326797388,1635513.8774509805,28376.225490196077,1891054.7859477124,12919671.155228758,3008.450980392157,45852.30392156863,33647.290849673205,4801.3022875817,4812.0522875817,4136.478758169935,1268.9346405228757,6596.020718443628,111.24918300653594,0.0,0.0,11111696.008986928,4866759.989379085,3790215.652777778,8640127.205882354,2.1176470588235294,2.448529411764706
median,0.103,2.0,0.1,1.03,0.1,0.82,0.0,0.0,1433798.0,24582.0,1774165.0,11848941.0,3722.0,66902.0,48142.0,3493.0,6817.0,5581.0,918.0,4493.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.05495832588078487,1.0224779157455255,0.16075276759415694,0.24735301505773447,0.17670626839343556,0.4049237812398651,0.2234597845626849,0.18666898088067377,1335985.2611863336,22322.01920097322,1410458.0820009664,10233822.911819307,1321.552102673446,32308.789303786372,23724.488207443042,4768.7874979682,3399.666532041229,2953.3217543202713,1251.5242291799643,6632.090735524848,110.06260823638928,0.0,0.0,15069621.506367719,6479583.983230914,5412114.51499034,11830976.763811331,0.9823311918994729,0.8511854093521253
