date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-12-14,0.159,5.0,0.09,0.95,0.1,0.73,0.0,0.0,233904.0,1055.0,308498.0,2173641.0,1200.0,6219.0,3610.0,586.0,663.0,487.0,192.0,2083.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-15,0.156,5.0,0.09,0.94,0.1,0.75,0.0,0.0,235872.0,1065.0,310217.0,2183346.0,1200.0,5494.0,3043.0,582.0,658.0,496.0,189.0,1968.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-16,0.157,5.0,0.09,0.94,0.1,0.79,0.0,0.0,237787.0,1078.0,313581.0,2200717.0,1200.0,5482.0,3310.0,568.0,659.0,518.0,196.0,1915.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-17,0.156,5.0,0.09,0.94,0.1,0.72,0.0,0.0,240715.0,1102.0,316677.0,2217824.0,1200.0,6205.0,3871.0,566.0,640.0,463.0,188.0,2928.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-18,0.154,5.0,0.09,0.94,0.1,0.74,0.0,0.0,243918.0,1126.0,318996.0,2231811.0,1200.0,6211.0,3850.0,559.0,639.0,473.0,193.0,3203.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-19,0.152,5.0,0.09,0.94,0.1,0.75,0.0,0.0,246562.0,1140.0,321619.0,2246489.0,1200.0,6209.0,3873.0,587.0,637.0,477.0,198.0,2644.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-20,0.153,5.0,0.1,0.95,0.1,0.74,0.0,0.0,248970.0,1148.0,323987.0,2260728.0,1200.0,6209.0,3758.0,587.0,651.0,482.0,189.0,2408.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-21,0.152,5.0,0.1,0.95,0.1,0.66,0.0,0.0,250964.0,1155.0,325828.0,2269963.0,1200.0,6211.0,3565.0,587.0,651.0,432.0,184.0,1994.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-22,0.152,5.0,0.1,0.96,0.1,0.64,0.0,0.0,252783.0,1163.0,327458.0,2279161.0,1200.0,5486.0,2991.0,578.0,652.0,420.0,188.0,1819.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-23,0.153,5.0,0.1,0.97,0.1,0.66,0.0,0.0,255085.0,1175.0,330823.0,2296455.0,1200.0,5570.0,3235.0,610.0,651.0,428.0,190.0,2302.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-24,0.153,5.0,0.1,0.98,0.1,0.67,0.0,0.0,257697.0,1196.0,333270.0,2309851.0,1200.0,6211.0,3649.0,603.0,643.0,433.0,171.0,2612.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2020-12-25,0.156,3.0,0.1,1.0,0.1,0.66,0.0,0.0,260589.0,1205.0,335589.0,2321779.0,1200.0,6210.0,3434.0,568.0,643.0,426.0,158.0,2892.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-26,0.157,3.0,0.12,1.01,0.1,0.63,0.0,0.0,260589.0,1205.0,336816.0,2327952.0,1200.0,6210.0,2948.0,518.0,643.0,406.0,159.0,3190.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-27,0.161,3.0,0.11,1.02,0.1,0.63,0.0,0.0,264078.0,1212.0,337747.0,2332437.0,1200.0,6210.0,2933.0,535.0,643.0,406.0,154.0,3489.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-28,0.165,3.0,0.12,1.03,0.1,0.61,0.0,0.0,264874.0,1214.0,339611.0,2339667.0,1200.0,6210.0,3037.0,558.0,643.0,391.0,154.0,796.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-29,0.17,3.0,0.12,1.05,0.1,0.63,0.0,0.0,266590.0,1223.0,341727.0,2348923.0,1200.0,5488.0,2728.0,561.0,643.0,404.0,156.0,1716.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-30,0.181,3.0,0.12,1.06,0.1,0.62,0.0,0.0,269326.0,1238.0,345809.0,2364344.0,1200.0,5600.0,3063.0,551.0,643.0,401.0,146.0,2736.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-12-31,0.213,3.0,0.12,1.06,0.1,0.66,0.0,0.0,271940.0,1259.0,352207.0,2379629.0,1200.0,6244.0,3676.0,574.0,643.0,425.0,146.0,2614.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-01,0.231,3.0,0.1,1.07,0.1,0.65,0.0,0.0,276612.0,1270.0,356554.0,2391392.0,1200.0,6239.0,3737.0,551.0,643.0,415.0,145.0,4672.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-02,0.241,3.0,0.1,1.07,0.1,0.7,0.0,0.0,276612.0,1273.0,359647.0,2399943.0,1200.0,6240.0,3673.0,597.0,644.0,450.0,157.0,4903.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-01-03,0.247,5.0,0.1,1.07,0.1,0.65,0.0,0.0,281747.0,1294.0,361813.0,2405977.0,1200.0,6240.0,3251.0,545.0,644.0,416.0,152.0,5135.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-04,0.257,5.0,0.09,1.07,0.1,0.63,0.0,0.0,283473.0,1301.0,365635.0,2414738.0,1200.0,6240.0,3199.0,545.0,646.0,407.0,156.0,1726.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-05,0.27,5.0,0.09,1.06,0.1,0.64,0.0,0.0,285633.0,1307.0,369176.0,2422998.0,1200.0,5515.0,2770.0,564.0,643.0,414.0,165.0,2160.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-06,0.279,5.0,0.09,1.05,0.1,0.7,0.0,0.0,288951.0,1314.0,375606.0,2441317.0,1200.0,5516.0,3129.0,576.0,647.0,451.0,176.0,3318.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-07,0.269,5.0,0.08,1.04,0.1,0.71,0.0,0.0,292720.0,1333.0,381122.0,2458053.0,1200.0,6245.0,3723.0,594.0,643.0,457.0,174.0,3769.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-08,0.266,5.0,0.08,1.02,0.1,0.7,0.0,0.0,297317.0,1362.0,385908.0,2472399.0,1200.0,6241.0,3754.0,609.0,645.0,453.0,170.0,4597.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-09,0.254,5.0,0.07,1.0,0.1,0.7,0.0,0.0,301110.0,1383.0,387895.0,2482722.0,1200.0,6242.0,3804.0,606.0,644.0,452.0,163.0,3793.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-10,0.25,5.0,0.08,0.99,0.1,0.67,0.0,0.0,303723.0,1392.0,390052.0,2490581.0,1200.0,6241.0,3703.0,574.0,643.0,433.0,158.0,2613.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-11,0.245,5.0,0.07,0.97,0.1,0.66,0.0,0.0,305999.0,1393.0,392573.0,2497773.0,1200.0,6243.0,3507.0,587.0,644.0,428.0,173.0,2276.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-12,0.235,5.0,0.08,0.95,0.1,0.68,0.0,0.0,307502.0,1400.0,394397.0,2505029.0,1200.0,5518.0,2958.0,592.0,644.0,440.0,172.0,1503.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-13,0.224,5.0,0.08,0.93,0.1,0.7,0.0,0.0,309629.0,1422.0,398403.0,2520098.0,1200.0,5518.0,3238.0,598.0,645.0,454.0,175.0,2127.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-14,0.211,5.0,0.08,0.91,0.1,0.73,0.0,0.0,314817.0,1449.0,401477.0,2534201.0,1200.0,6244.0,3839.0,603.0,645.0,472.0,178.0,5188.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-15,0.2,5.0,0.08,0.89,0.1,0.71,0.032,0.003,317559.0,1461.0,404299.0,2546007.0,1200.0,6244.0,3910.0,634.0,645.0,459.0,193.0,2742.0,12.0,0.0,0.0,267975.0,103833.0,8439.0,115384.0,5.0,3.0
2021-01-16,0.203,5.0,0.09,0.87,0.1,0.7,0.036,0.003,320175.0,1475.0,406873.0,2557086.0,1200.0,6244.0,3882.0,631.0,647.0,456.0,202.0,2616.0,14.0,0.0,0.0,268175.0,114504.0,10534.0,128210.0,5.0,3.0
2021-01-17,0.202,5.0,0.09,0.86,0.1,0.73,0.0,0.0,322252.0,1486.0,409662.0,2567870.0,1200.0,6242.0,3804.0,592.0,645.0,469.0,198.0,2077.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-18,0.197,5.0,0.09,0.85,0.1,0.7,0.0,0.0,323837.0,1493.0,411303.0,2573902.0,1200.0,6240.0,3617.0,618.0,647.0,450.0,194.0,1585.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-19,0.198,5.0,0.1,0.84,0.1,0.67,0.0,0.0,324919.0,1500.0,413032.0,2580479.0,1200.0,5515.0,3049.0,621.0,642.0,427.0,189.0,1082.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-01-20,0.197,3.0,0.1,0.83,0.1,0.68,0.045,0.005,326221.0,1507.0,416181.0,2592773.0,1200.0,5512.0,3143.0,593.0,645.0,438.0,190.0,1302.0,7.0,0.0,0.0,268175.0,144056.0,15367.0,163205.0,3.0,3.0
2021-01-21,0.198,3.0,0.12,0.83,0.1,0.7,0.05,0.005,328380.0,1518.0,418903.0,2604717.0,1200.0,6233.0,3769.0,602.0,646.0,455.0,184.0,2159.0,11.0,0.0,0.0,319700.0,159814.0,16272.0,181792.0,3.0,3.0
2021-01-22,0.194,3.0,0.13,0.82,0.1,0.67,0.052,0.005,330469.0,1548.0,421644.0,2618109.0,1200.0,6233.0,3884.0,552.0,645.0,434.0,166.0,2089.0,30.0,0.0,0.0,337825.0,166334.0,17275.0,189578.0,3.0,3.0
2021-01-23,0.19,3.0,0.13,0.82,0.1,0.7,0.055,0.006,333118.0,1571.0,423789.0,2629082.0,1200.0,6232.0,3900.0,541.0,645.0,449.0,170.0,2649.0,23.0,0.0,0.0,341725.0,175364.0,20697.0,202729.0,3.0,3.0
2021-01-24,0.184,3.0,0.13,0.82,0.1,0.7,0.055,0.006,334889.0,1582.0,426022.0,2640230.0,1200.0,6234.0,3904.0,529.0,643.0,447.0,168.0,1771.0,11.0,0.0,0.0,341725.0,175364.0,20697.0,202729.0,3.0,3.0
2021-01-25,0.18,3.0,0.13,0.82,0.1,0.66,0.055,0.006,336405.0,1595.0,427452.0,2647359.0,1200.0,6235.0,3777.0,542.0,643.0,424.0,156.0,1516.0,13.0,0.0,0.0,341725.0,175364.0,20697.0,202729.0,3.0,3.0
2021-01-26,0.177,3.0,0.14,0.82,0.1,0.63,0.061,0.008,337269.0,1599.0,428775.0,2653658.0,1200.0,5515.0,3076.0,522.0,643.0,407.0,149.0,864.0,4.0,0.0,0.0,341725.0,195221.0,25693.0,229007.0,3.0,3.0
2021-01-27,0.171,3.0,0.13,0.82,0.1,0.66,0.061,0.008,338675.0,1614.0,431632.0,2667419.0,1200.0,5515.0,3309.0,518.0,643.0,424.0,147.0,1406.0,15.0,0.0,0.0,374850.0,196507.0,25817.0,230418.0,3.0,3.0
2021-01-28,0.164,3.0,0.14,0.83,0.1,0.67,0.063,0.009,340684.0,1620.0,433640.0,2679753.0,1200.0,6241.0,3954.0,554.0,644.0,431.0,152.0,2009.0,6.0,0.0,0.0,394250.0,201134.0,30065.0,239807.0,3.0,3.0
2021-01-29,0.159,3.0,0.14,0.83,0.1,0.69,0.063,0.009,342445.0,1620.0,435445.0,2691051.0,1200.0,6242.0,4024.0,550.0,643.0,445.0,144.0,1761.0,21.0,0.0,0.0,399425.0,201134.0,30065.0,239807.0,3.0,3.0
2021-01-30,0.156,3.0,0.15,0.83,0.1,0.68,0.068,0.013,343962.0,1656.0,437375.0,2702707.0,1200.0,6242.0,3995.0,534.0,643.0,440.0,139.0,1517.0,36.0,0.0,0.0,401375.0,219468.0,40909.0,271127.0,3.0,3.0
2021-01-31,0.152,3.0,0.16,0.83,0.1,0.67,0.071,0.014,345430.0,1664.0,439102.0,2713395.0,1200.0,6217.0,3822.0,527.0,643.0,429.0,134.0,1468.0,8.0,0.0,0.0,401375.0,227616.0,45874.0,286501.0,3.0,3.0
2021-02-01,0.15,3.0,0.16,0.84,0.1,0.63,0.071,0.014,346624.0,1665.0,440241.0,2719726.0,1200.0,6217.0,3683.0,513.0,645.0,409.0,135.0,1194.0,1.0,0.0,0.0,401375.0,227616.0,45874.0,286501.0,3.0,3.0
2021-02-02,0.146,3.0,0.17,0.84,0.1,0.61,0.076,0.02,347210.0,1669.0,441252.0,2726614.0,1200.0,5492.0,3056.0,472.0,643.0,390.0,133.0,586.0,4.0,0.0,0.0,401375.0,244613.0,62607.0,323030.0,3.0,3.0
2021-02-03,0.141,3.0,0.17,0.84,0.1,0.63,0.077,0.02,348409.0,1687.0,443384.0,2739274.0,1200.0,5490.0,3310.0,458.0,648.0,410.0,129.0,1199.0,18.0,0.0,0.0,427225.0,245534.0,63286.0,324636.0,3.0,3.0
2021-02-04,0.138,3.0,0.18,0.84,0.1,0.63,0.077,0.02,350000.0,1699.0,444939.0,2750286.0,1200.0,6215.0,3775.0,459.0,626.0,394.0,129.0,1591.0,12.0,0.0,0.0,471575.0,245534.0,63286.0,324636.0,3.0,3.0
2021-02-05,0.135,3.0,0.19,0.84,0.1,0.64,0.081,0.023,351273.0,1711.0,446394.0,2761198.0,1200.0,6219.0,3776.0,446.0,626.0,398.0,122.0,1273.0,12.0,0.0,0.0,492450.0,258569.0,74992.0,353469.0,3.0,3.0
2021-02-06,0.13,3.0,0.2,0.85,0.1,0.68,0.085,0.025,352489.0,1729.0,447683.0,2771425.0,1200.0,6224.0,3740.0,439.0,627.0,425.0,132.0,1216.0,18.0,0.0,0.0,493425.0,271345.0,80826.0,376495.0,3.0,3.0
2021-02-07,0.128,3.0,0.2,0.85,0.1,0.69,0.089,0.028,353700.0,1733.0,448880.0,2779776.0,1200.0,6219.0,3677.0,412.0,624.0,431.0,124.0,1211.0,4.0,0.0,0.0,493525.0,284458.0,88190.0,400285.0,3.0,3.0
2021-02-08,0.125,3.0,0.21,0.85,0.1,0.61,0.089,0.028,354608.0,1736.0,449795.0,2786380.0,1200.0,6218.0,3460.0,370.0,624.0,379.0,115.0,908.0,3.0,0.0,0.0,493525.0,284458.0,88190.0,400285.0,3.0,3.0
2021-02-09,0.125,3.0,0.21,0.85,0.1,0.61,0.0925,0.0305,355122.0,1739.0,450576.0,2792045.0,1200.0,5492.0,2838.0,354.0,624.0,381.0,126.0,514.0,3.0,0.0,0.0,512700.0,295758.5,96947.0,455276.0,3.0,3.0
2021-02-10,0.121,3.0,0.22,0.85,0.1,0.65,0.096,0.033,356040.0,1748.0,452321.0,2804268.0,1200.0,5483.0,3146.0,352.0,626.0,404.0,131.0,918.0,9.0,0.0,0.0,531875.0,307059.0,105704.0,510267.0,3.0,3.0
2021-02-11,0.119,3.0,0.23,0.85,0.1,0.68,0.096,0.033,357339.0,1766.0,453759.0,2815341.0,1200.0,6210.0,3718.0,354.0,625.0,427.0,127.0,1299.0,18.0,0.0,0.0,554050.0,307059.0,105704.0,510267.0,3.0,3.0
2021-02-12,0.117,3.0,0.23,0.85,0.1,0.68,0.096,0.033,358581.0,1776.0,454913.0,2825770.0,1200.0,6223.0,3760.0,348.0,632.0,431.0,123.0,1242.0,10.0,0.0,0.0,579600.0,307059.0,105704.0,510267.0,3.0,3.0
2021-02-13,0.116,3.0,0.23,0.85,0.1,0.67,0.096,0.033,359641.0,1786.0,455947.0,2834629.0,1200.0,6222.0,3743.0,337.0,624.0,419.0,119.0,1060.0,10.0,0.0,0.0,579700.0,307059.0,105704.0,510267.0,3.0,3.0
2021-02-14,0.114,3.0,0.24,0.86,0.1,0.65,0.096,0.033,360642.0,1790.0,457061.0,2843070.0,1200.0,6215.0,3619.0,319.0,624.0,405.0,118.0,1001.0,4.0,0.0,0.0,579700.0,307059.0,105704.0,510267.0,3.0,3.0
2021-02-15,0.114,3.0,0.25,0.86,0.1,0.62,0.096,0.033,361353.0,1794.0,457818.0,2848447.0,1200.0,6213.0,3473.0,301.0,626.0,388.0,110.0,711.0,4.0,0.0,0.0,579700.0,307059.0,105704.0,510267.0,3.0,3.0
2021-02-16,0.113,3.0,0.25,0.86,0.1,0.61,0.097,0.035,361815.0,1796.0,458387.0,2853626.0,1200.0,5485.0,2806.0,288.0,624.0,378.0,108.0,462.0,2.0,0.0,0.0,592187.5,310951.5,111895.0,521451.0,3.0,3.0
2021-02-17,0.112,3.0,0.26,0.86,0.1,0.62,0.098,0.037,362406.0,1797.0,459696.0,2862736.0,1200.0,5485.0,2907.0,285.0,624.0,387.0,107.0,591.0,1.0,0.0,0.0,604675.0,314844.0,118086.0,532635.0,3.0,3.0
2021-02-18,0.11,3.0,0.28,0.86,0.1,0.64,0.098,0.037,363306.0,1806.0,460860.0,2872687.0,1200.0,6217.0,3695.0,296.0,624.0,397.0,108.0,900.0,9.0,0.0,0.0,605650.0,314844.0,118086.0,532635.0,3.0,3.0
2021-02-19,0.111,3.0,0.29,0.86,0.1,0.66,0.101,0.039,364457.0,1813.0,461891.0,2881649.0,1200.0,6214.0,3800.0,286.0,624.0,409.0,109.0,1151.0,7.0,0.0,0.0,618325.0,322861.0,126080.0,551742.0,3.0,3.0
2021-02-20,0.111,3.0,0.3,0.86,0.1,0.63,0.107,0.042,365314.0,1834.0,462977.0,2890865.0,1200.0,6213.0,3673.0,266.0,624.0,391.0,103.0,857.0,21.0,0.0,0.0,657150.0,343017.0,136006.0,584648.0,3.0,3.0
2021-02-21,0.108,2.0,0.31,0.86,0.1,0.62,0.111,0.046,366091.0,1842.0,463857.0,2898988.0,1200.0,6214.0,3568.0,267.0,624.0,390.0,99.0,777.0,8.0,0.0,0.0,658750.0,356046.0,146105.0,610074.0,2.0,3.0
2021-02-22,0.105,2.0,0.31,0.86,0.1,0.58,0.111,0.046,366792.0,1852.0,464339.0,2903949.0,1200.0,6214.0,3357.0,274.0,627.0,363.0,95.0,701.0,10.0,0.0,0.0,658750.0,356371.0,146286.0,610580.0,2.0,3.0
2021-02-23,0.105,2.0,0.32,0.86,0.1,0.58,0.111,0.046,367130.0,1853.0,465026.0,2910213.0,1200.0,5486.0,2776.0,268.0,627.0,365.0,97.0,338.0,1.0,0.0,0.0,658750.0,356333.0,146464.0,610874.0,2.0,3.0
2021-02-24,0.101,2.0,0.31,0.86,0.1,0.62,0.111,0.046,367846.0,1865.0,466221.0,2921126.0,1200.0,5485.0,3042.0,248.0,628.0,391.0,92.0,716.0,12.0,0.0,0.0,723510.0,356473.0,146600.0,611048.0,2.0,3.0
2021-02-25,0.096,2.0,0.31,0.86,0.1,0.63,0.114,0.048,368658.0,1879.0,467093.0,2931399.0,1200.0,6211.0,3633.0,246.0,629.0,396.0,92.0,812.0,14.0,0.0,0.0,759020.0,363912.0,155000.0,629173.0,2.0,3.0
2021-02-26,0.094,2.0,0.33,0.86,0.1,0.64,0.118,0.053,369490.0,1890.0,467924.0,2940066.0,1200.0,6207.0,3613.0,257.0,625.0,398.0,100.0,832.0,11.0,0.0,0.0,787680.0,378021.0,168507.0,662012.0,2.0,3.0
2021-02-27,0.088,2.0,0.35,0.87,0.1,0.6,0.118,0.053,370140.0,1907.0,468471.0,2947870.0,1200.0,6188.0,3536.0,243.0,625.0,377.0,95.0,650.0,17.0,0.0,0.0,816550.0,378359.0,168912.0,662575.0,2.0,3.0
2021-02-28,0.081,2.0,0.35,0.87,0.1,0.61,0.122,0.055,370826.0,1929.0,468909.0,2955997.0,1200.0,6188.0,3524.0,225.0,624.0,383.0,90.0,686.0,22.0,0.0,0.0,820950.0,391510.0,177284.0,687876.0,2.0,3.0
2021-03-01,0.078,2.0,0.37,0.87,0.1,0.57,0.122,0.055,371291.0,1935.0,469214.0,2961318.0,1200.0,6189.0,3370.0,235.0,624.0,356.0,92.0,465.0,6.0,0.0,0.0,820950.0,391851.0,177863.0,688505.0,2.0,3.0
2021-03-02,0.073,2.0,0.38,0.88,0.1,0.57,0.122,0.056,371548.0,1940.0,469550.0,2967572.0,1200.0,5462.0,2845.0,222.0,624.0,354.0,92.0,257.0,5.0,0.0,0.0,820950.0,391925.0,177939.0,688506.0,2.0,3.0
2021-03-03,0.065,2.0,0.4,0.88,0.1,0.62,0.127,0.06,372035.0,1949.0,470173.0,2978347.0,1200.0,5462.0,3166.0,223.0,626.0,385.0,88.0,487.0,9.0,0.0,0.0,879350.0,406252.0,191035.0,722301.0,2.0,3.0
2021-03-04,0.059,2.0,0.41,0.89,0.1,0.61,0.132,0.061,372764.0,1955.0,470706.0,2988824.0,1200.0,6188.0,3712.0,223.0,625.0,379.0,86.0,729.0,6.0,0.0,0.0,911620.0,422402.0,196772.0,745913.0,2.0,3.0
2021-03-05,0.054,2.0,0.44,0.89,0.1,0.59,0.132,0.061,373319.0,1965.0,471230.0,2997457.0,1200.0,6194.0,3782.0,220.0,624.0,370.0,81.0,555.0,10.0,0.0,0.0,953380.0,422649.0,197103.0,746392.0,2.0,3.0
2021-03-06,0.053,2.0,0.44,0.9,0.1,0.62,0.142,0.064,373924.0,1970.0,471727.0,3005999.0,1200.0,6196.0,3774.0,206.0,624.0,389.0,79.0,605.0,5.0,0.0,0.0,990800.0,456278.0,206656.0,796749.0,2.0,3.0
2021-03-07,0.052,2.0,0.46,0.9,0.1,0.61,0.15,0.066,374494.0,1975.0,472115.0,3013921.0,1200.0,6192.0,3664.0,198.0,624.0,379.0,72.0,570.0,5.0,0.0,0.0,993140.0,482088.0,212046.0,832435.0,2.0,3.0
2021-03-08,0.053,2.0,0.46,0.91,0.1,0.6,0.151,0.066,374906.0,1976.0,472365.0,3017618.0,1200.0,6191.0,3494.0,196.0,625.0,376.0,74.0,412.0,1.0,0.0,0.0,993140.0,482511.0,212699.0,833167.0,2.0,3.0
2021-03-09,0.054,2.0,0.46,0.91,0.1,0.56,0.151,0.068,375165.0,1977.0,472756.0,3024233.0,1200.0,5468.0,2891.0,187.0,626.0,352.0,72.0,259.0,1.0,0.0,0.0,993140.0,483105.0,216903.0,833714.0,2.0,3.0
2021-03-10,0.053,2.0,0.46,0.92,0.1,0.61,0.16,0.074,375725.0,1990.0,473387.0,3035808.0,1200.0,5468.0,3235.0,183.0,625.0,379.0,66.0,560.0,13.0,0.0,0.0,1054260.0,512666.0,236663.0,880032.0,2.0,3.0
2021-03-11,0.053,2.0,0.46,0.92,0.1,0.6,0.165,0.076,376384.0,1992.0,473897.0,3046184.0,1200.0,6197.0,3768.0,187.0,625.0,377.0,59.0,659.0,2.0,0.0,0.0,1091460.0,529210.0,243839.0,903099.0,2.0,3.0
2021-03-12,0.051,2.0,0.45,0.92,0.1,0.6,0.165,0.076,377031.0,2015.0,474332.0,3054713.0,1200.0,6195.0,3759.0,199.0,624.0,376.0,61.0,647.0,23.0,0.0,0.0,1134110.0,529682.0,244148.0,903758.0,2.0,3.0
2021-03-13,0.049,2.0,0.46,0.93,0.1,0.62,0.175,0.079,377550.0,2017.0,474752.0,3064962.0,1200.0,6198.0,3718.0,192.0,624.0,390.0,63.0,519.0,2.0,0.0,0.0,1140260.0,562291.0,254461.0,945378.0,2.0,3.0
2021-03-14,0.05,2.0,0.47,0.93,0.1,0.62,0.183,0.081,378041.0,2021.0,475214.0,3072823.0,1200.0,6195.0,3607.0,180.0,625.0,385.0,54.0,491.0,4.0,0.0,0.0,1144940.0,587893.0,261200.0,977728.0,2.0,3.0
2021-03-15,0.048,2.0,0.48,0.93,0.1,0.58,0.191,0.083,378437.0,2027.0,475416.0,3077572.0,1200.0,6195.0,3393.0,178.0,626.0,362.0,54.0,396.0,6.0,0.0,0.0,1144940.0,611477.0,265873.0,1007495.0,2.0,3.0
2021-03-16,0.047,2.0,0.48,0.94,0.1,0.57,0.191,0.083,378658.0,2027.0,475746.0,3085298.0,1200.0,5470.0,2797.0,177.0,626.0,359.0,54.0,221.0,5.5,0.0,0.0,1144940.0,612437.0,266179.0,1008582.0,2.0,3.0
2021-03-17,0.046,2.0,0.49,0.94,0.1,0.59,0.195,0.086,379139.0,2032.0,476365.0,3098123.0,1200.0,5468.0,3117.0,192.0,624.0,369.0,57.0,481.0,5.0,0.0,0.0,1212030.0,626747.0,274333.0,1030630.0,2.0,3.0
2021-03-18,0.045,2.0,0.49,0.94,0.1,0.58,0.199,0.088,379838.0,2037.0,476804.0,3108349.0,1200.0,6152.0,3715.0,213.0,624.0,360.0,59.0,699.0,5.0,0.0,0.0,1248930.0,639360.0,281144.0,1052347.0,2.0,3.0
2021-03-19,0.044,2.0,0.5,0.94,0.1,0.6,0.203,0.089,380398.0,2041.0,477227.0,3117724.0,1200.0,6156.0,3718.0,199.0,625.0,378.0,57.0,560.0,4.0,0.0,0.0,1298820.0,649591.0,286393.0,1069752.0,2.0,3.0
2021-03-20,0.045,2.0,0.51,0.94,0.1,0.62,0.203,0.089,380844.0,2058.0,477637.0,3126576.0,1200.0,6150.0,3627.0,175.0,624.0,390.0,55.0,446.0,17.0,0.0,0.0,1310050.0,649947.0,286744.0,1070231.0,2.0,3.0
2021-03-21,0.043,2.0,0.51,0.94,0.1,0.58,0.203,0.09,381311.0,2060.0,477979.0,3134587.0,1200.0,6144.0,3488.0,173.0,624.0,363.0,49.0,467.0,2.0,0.0,0.0,1321750.0,650394.0,287217.0,1070976.0,2.0,3.0
2021-03-22,0.043,2.0,0.52,0.94,0.1,0.52,0.217,0.096,381687.0,2062.0,478169.0,3138865.0,1200.0,6144.0,3258.0,166.0,624.0,325.0,50.0,376.0,2.0,0.0,0.0,1321750.0,696065.0,306280.0,1137351.0,2.0,3.0
2021-03-23,0.041,2.0,0.53,0.94,0.1,0.55,0.217,0.096,381846.0,2062.0,478401.0,3146853.0,1200.0,5460.0,2749.0,146.0,624.0,342.0,53.0,159.0,8.5,0.0,0.0,1321750.0,696212.0,306453.0,1137511.0,2.0,2.0
2021-03-24,0.041,2.0,0.54,0.95,0.1,0.59,0.221,0.097,382229.0,2077.0,478943.0,3159179.0,1200.0,5462.0,3055.0,140.0,627.0,370.0,51.0,383.0,15.0,0.0,0.0,1386490.0,709295.0,311028.0,1155841.0,2.0,2.0
