date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-01-24,0.071,2.0,0.22,0.87,0.1,0.72,0.047,0.009,304107.0,4182.0,212408.0,3171065.0,2122.0,13589.0,9661.0,872.0,1350.0,977.0,203.0,1561.0,4.0,0.0,0.0,846625.0,359217.0,67127.0,436997.0,2.0,3.0
2021-01-25,0.071,2.0,0.26,0.87,0.1,0.71,0.049,0.009,304523.0,4182.0,213126.0,3179408.0,2122.0,13497.0,9450.0,888.0,1336.0,950.0,190.0,416.0,21.5,0.0,0.0,846625.0,370231.0,68486.0,449385.0,2.0,3.0
2021-01-26,0.07,2.0,0.23,0.87,0.1,0.74,0.053,0.01,306489.0,4221.0,213582.0,3186401.0,2122.0,12478.0,8797.0,838.0,1340.0,985.0,190.0,1966.0,39.0,0.0,0.0,846625.0,404326.0,73738.0,488785.0,2.0,3.0
2021-01-27,0.068,2.0,0.26,0.87,0.1,0.74,0.055,0.01,307880.0,4245.0,214554.0,3201966.0,2122.0,12669.0,9058.0,815.0,1348.0,1004.0,183.0,1391.0,24.0,0.0,0.0,960800.0,420728.0,76144.0,507610.0,2.0,3.0
2021-01-28,0.068,2.0,0.27,0.87,0.1,0.74,0.058,0.011,309604.0,4294.0,215544.0,3215455.0,2122.0,13787.0,10034.0,798.0,1351.0,997.0,184.0,1724.0,49.0,0.0,0.0,981050.0,441895.0,81786.0,534445.0,2.0,3.0
2021-01-29,0.07,2.0,0.26,0.87,0.1,0.75,0.062,0.012,312042.0,4328.0,216315.0,3222310.0,2122.0,13802.0,10086.0,821.0,1349.0,1008.0,193.0,2438.0,34.0,0.0,0.0,1003550.0,468528.0,91733.0,571135.0,2.0,3.0
2021-01-30,0.069,2.0,0.26,0.87,0.1,0.74,0.065,0.013,314033.0,4368.0,217198.0,3234433.0,2122.0,13698.0,9953.0,873.0,1342.0,996.0,188.0,1991.0,40.0,0.0,0.0,1005500.0,496008.0,99955.0,607071.0,2.0,3.0
2021-01-31,0.069,2.0,0.26,0.87,0.1,0.74,0.069,0.014,315448.0,4368.0,217926.0,3245904.0,2122.0,13614.0,9657.0,836.0,1321.0,971.0,184.0,1415.0,20.5,0.0,0.0,1031400.0,524466.0,108221.0,643951.0,2.0,3.0
2021-02-01,0.067,2.0,0.26,0.87,0.1,0.74,0.073,0.015,315769.0,4369.0,218507.0,3254504.0,2122.0,13525.0,9557.0,854.0,1317.0,974.0,187.0,321.0,1.0,0.0,0.0,1031400.0,555505.0,117398.0,684344.0,2.0,3.0
2021-02-02,0.067,2.0,0.26,0.86,0.1,0.73,0.076,0.017,317703.0,4404.0,218845.0,3260155.0,2122.0,12440.0,8684.0,795.0,1325.0,969.0,176.0,1934.0,35.0,0.0,0.0,1031400.0,582420.0,126672.0,720603.0,2.0,3.0
2021-02-03,0.065,2.0,0.27,0.86,0.1,0.75,0.079,0.017,318967.0,4402.0,219538.0,3273711.0,2122.0,12596.0,9031.0,766.0,1323.0,997.0,163.0,1264.0,49.5,0.0,0.0,1129025.0,599313.0,130908.0,741769.0,2.0,3.0
2021-02-04,0.062,2.0,0.27,0.85,0.1,0.75,0.081,0.018,320502.0,4466.0,220335.0,3288403.0,2122.0,13769.0,9966.0,777.0,1340.0,1007.0,167.0,1535.0,64.0,0.0,0.0,1163675.0,616340.0,137930.0,765954.0,2.0,3.0
2021-02-05,0.057,2.0,0.3,0.85,0.1,0.75,0.084,0.019,321940.0,4492.0,220641.0,3294129.0,2122.0,13741.0,9848.0,744.0,1320.0,989.0,166.0,1438.0,26.0,0.0,0.0,1168625.0,637940.0,147498.0,797358.0,2.0,3.0
2021-02-06,0.055,2.0,0.32,0.85,0.1,0.71,0.086,0.021,323334.0,4526.0,221382.0,3306084.0,2122.0,13678.0,9651.0,721.0,1335.0,954.0,163.0,1394.0,34.0,0.0,0.0,1172525.0,658508.0,157317.0,827944.0,2.0,3.0
2021-02-07,0.054,2.0,0.36,0.85,0.1,0.71,0.09,0.022,323748.0,4527.0,221588.0,3310673.0,2122.0,13626.0,9560.0,731.0,1333.0,942.0,174.0,414.0,1.0,0.0,0.0,1208600.0,684484.0,170990.0,867773.0,2.0,3.0
2021-02-08,0.052,2.0,0.36,0.84,0.1,0.7,0.093,0.024,323947.0,4531.0,222028.0,3319077.0,2122.0,13593.0,9415.0,718.0,1313.0,917.0,162.0,199.0,4.0,0.0,0.0,1208600.0,709023.0,183657.0,905118.0,2.0,3.0
2021-02-09,0.051,2.0,0.33,0.84,0.1,0.71,0.095,0.025,326625.0,4540.0,222345.0,3325231.0,2122.0,12559.0,8594.0,683.0,1312.0,931.0,151.0,2678.0,9.0,0.0,0.0,1286675.0,724628.5,191018.0,928161.0,2.0,3.0
2021-02-10,0.05,2.0,0.35,0.84,0.1,0.75,0.097,0.026,327397.0,4635.0,222958.0,3339309.0,2122.0,12713.0,8953.0,665.0,1291.0,971.0,145.0,772.0,95.0,0.0,0.0,1364750.0,740234.0,198379.0,951204.0,2.0,3.0
2021-02-11,0.047,2.0,0.38,0.85,0.1,0.7,0.102,0.028,328246.0,4675.0,223590.0,3354113.0,2122.0,13751.0,9893.0,639.0,1360.0,956.0,132.0,849.0,40.0,0.0,0.0,1405100.0,780179.0,215824.0,1008946.0,2.0,3.0
2021-02-12,0.045,2.0,0.41,0.85,0.1,0.71,0.105,0.03,329170.0,4701.0,224017.0,3365782.0,2122.0,13840.0,9622.0,644.0,1371.0,972.0,144.0,924.0,26.0,0.0,0.0,1429050.0,797359.0,229588.0,1040044.0,2.0,2.0
2021-02-13,0.042,2.0,0.42,0.86,0.1,0.7,0.108,0.032,330427.0,4739.0,224413.0,3374467.0,2122.0,13703.0,9733.0,621.0,1361.0,956.0,131.0,1257.0,38.0,0.0,0.0,1437825.0,819728.0,247481.0,1080510.0,2.0,2.0
2021-02-14,0.042,2.0,0.41,0.86,0.1,0.68,0.111,0.035,331033.0,4739.0,224660.0,3380603.0,2122.0,13692.0,9572.0,634.0,1351.0,920.0,126.0,606.0,19.0,0.0,0.0,1437825.0,844801.0,263257.0,1121779.0,2.0,2.0
2021-02-15,0.04,2.0,0.41,0.87,0.1,0.68,0.114,0.037,331164.0,4739.0,224966.0,3389496.0,2122.0,13590.0,9415.0,617.0,1339.0,911.0,123.0,131.0,9.5,0.0,0.0,1437825.0,870853.0,281718.0,1166471.0,2.0,2.0
2021-02-16,0.038,1.0,0.63,0.88,0.1,0.72,0.1155,0.038,331305.0,4739.0,225641.0,3408095.0,2122.0,12455.0,8526.0,605.0,1295.0,933.0,128.0,141.0,23.75,0.0,0.0,1445625.0,880567.5,289279.0,1183877.5,1.0,2.0
2021-02-17,0.037,2.0,0.51,0.88,0.1,0.72,0.117,0.039,333185.0,4777.0,226844.0,3439978.0,2122.0,12525.0,8874.0,605.0,1286.0,931.0,151.0,1880.0,38.0,0.0,0.0,1453425.0,890282.0,296840.0,1201284.0,2.0,2.0
2021-02-18,0.038,2.0,0.49,0.89,0.1,0.71,0.118,0.041,334284.0,4824.0,227850.0,3462421.0,2122.0,13981.0,9873.0,620.0,1298.0,928.0,130.0,1099.0,47.0,0.0,0.0,1500225.0,898805.0,312815.0,1225920.0,2.0,2.0
2021-02-19,0.037,2.0,0.48,0.9,0.1,0.71,0.12,0.043,335338.0,4868.0,228696.0,3486445.0,2122.0,13943.0,9973.0,613.0,1317.0,935.0,121.0,1054.0,44.0,0.0,0.0,1500325.0,914138.0,327192.0,1255764.0,2.0,2.0
2021-02-20,0.036,2.0,0.52,0.9,0.1,0.67,0.129,0.048,336184.0,4886.0,229466.0,3508373.0,2122.0,13964.0,9802.0,574.0,1340.0,897.0,101.0,846.0,18.0,0.0,0.0,1601125.0,982469.0,364470.0,1362197.0,2.0,2.0
2021-02-21,0.036,2.0,0.51,0.91,0.1,0.69,0.132,0.051,336819.0,4886.0,230029.0,3522776.0,2122.0,13832.0,9789.0,561.0,1345.0,925.0,109.0,635.0,9.0,0.0,0.0,1619340.0,1001775.0,389841.0,1407229.0,2.0,2.0
2021-02-22,0.036,2.0,0.51,0.91,0.1,0.68,0.134,0.054,336945.0,4886.0,230250.0,3529902.0,2122.0,13794.0,9463.0,563.0,1336.0,913.0,119.0,126.0,23.5,0.0,0.0,1619340.0,1016677.0,411387.0,1444507.0,2.0,2.0
2021-02-23,0.034,2.0,0.42,0.92,0.1,0.66,0.135,0.057,338309.0,4924.0,230955.0,3558102.0,2122.0,12760.0,8725.0,522.0,1343.0,884.0,118.0,1364.0,38.0,0.0,0.0,1619340.0,1030812.0,436421.0,1479352.0,2.0,2.0
2021-02-24,0.034,2.0,0.51,0.92,0.1,0.69,0.136,0.058,339051.0,4947.0,231845.0,3581009.0,2122.0,12908.0,9059.0,533.0,1365.0,937.0,118.0,742.0,23.0,0.0,0.0,1920320.0,1036564.0,445098.0,1493572.0,2.0,2.0
2021-02-25,0.033,2.0,0.53,0.92,0.1,0.7,0.137,0.06,339913.0,4988.0,232623.0,3602825.0,2122.0,13996.0,9988.0,516.0,1360.0,950.0,121.0,862.0,41.0,0.0,0.0,2013420.0,1045186.0,457134.0,1514416.0,2.0,2.0
2021-02-26,0.033,2.0,0.52,0.93,0.1,0.73,0.14,0.064,340997.0,5015.0,233358.0,3624193.0,2122.0,13402.0,9967.0,531.0,1318.0,958.0,123.0,1084.0,27.0,0.0,0.0,2094570.0,1063637.0,486623.0,1562425.0,2.0,2.0
2021-02-27,0.032,2.0,0.52,0.93,0.1,0.7,0.142,0.068,341941.0,5024.0,234004.0,3646346.0,2122.0,13496.0,9875.0,508.0,1350.0,948.0,125.0,944.0,9.0,0.0,0.0,2166300.0,1081544.0,515850.0,1609190.0,2.0,2.0
2021-02-28,0.031,2.0,0.52,0.93,0.1,0.7,0.145,0.072,342574.0,5024.0,234528.0,3661514.0,2122.0,13390.0,9746.0,501.0,1311.0,913.0,123.0,633.0,4.5,0.0,0.0,2245010.0,1105687.0,549135.0,1666839.0,2.0,2.0
2021-03-01,0.031,2.0,0.52,0.93,0.1,0.69,0.149,0.076,342644.0,5024.0,234835.0,3672550.0,2122.0,13398.0,9436.0,476.0,1313.0,901.0,120.0,70.0,9.25,0.0,0.0,2245010.0,1134837.0,582467.0,1729208.0,2.0,2.0
2021-03-02,0.031,2.0,0.55,0.94,0.1,0.69,0.153,0.082,343723.0,5038.0,235385.0,3697665.0,2122.0,12344.0,8628.0,444.0,1295.0,896.0,110.0,1079.0,14.0,0.0,0.0,2245010.0,1166618.0,621171.0,1800030.0,2.0,2.0
2021-03-03,0.029,2.0,0.54,0.94,0.1,0.7,0.156,0.084,344516.0,5056.0,236147.0,3724367.0,2122.0,12980.0,9068.0,434.0,1357.0,954.0,112.0,793.0,18.0,0.0,0.0,2443300.0,1186560.0,642362.0,1841160.0,2.0,2.0
2021-03-04,0.028,1.0,0.56,0.94,0.1,0.71,0.159,0.087,345193.0,5075.0,236827.0,3746891.0,2122.0,14066.0,9998.0,464.0,1366.0,969.0,103.0,677.0,19.0,0.0,0.0,2517210.0,1210794.0,664542.0,1888198.0,1.0,2.0
2021-03-05,0.027,1.0,0.59,0.95,0.1,0.69,0.163,0.09,346030.0,5098.0,237443.0,3769526.0,2122.0,14120.0,9994.0,430.0,1369.0,948.0,91.0,837.0,23.0,0.0,0.0,2572750.0,1243596.0,686099.0,1942877.0,1.0,2.0
2021-03-06,0.027,1.0,0.62,0.95,0.1,0.67,0.168,0.093,346733.0,5104.0,238069.0,3790683.0,2122.0,14135.0,9875.0,406.0,1376.0,928.0,87.0,703.0,6.0,0.0,0.0,2628620.0,1276221.0,711273.0,2001032.0,1.0,2.0
2021-03-07,0.027,1.0,0.63,0.96,0.1,0.66,0.173,0.097,347301.0,5107.0,238475.0,3805501.0,2122.0,14009.0,9495.0,397.0,1354.0,899.0,85.0,568.0,3.0,0.0,0.0,2657880.0,1321095.0,736314.0,2071467.0,1.0,2.0
2021-03-08,0.026,1.0,0.63,0.97,0.1,0.64,0.18,0.1,347391.0,5108.0,238665.0,3813831.0,2122.0,13914.0,9199.0,394.0,1362.0,878.0,85.0,90.0,1.0,0.0,0.0,2657880.0,1367009.0,762728.0,2143916.0,1.0,2.0
2021-03-09,0.026,1.0,0.62,0.97,0.1,0.67,0.185,0.104,348485.0,5129.0,239182.0,3838981.0,2122.0,13001.0,8524.0,378.0,1365.0,917.0,91.0,1094.0,21.0,0.0,0.0,2657880.0,1411252.0,788319.0,2213284.0,1.0,2.0
2021-03-10,0.025,1.0,0.63,0.98,0.1,0.7,0.189,0.106,349196.0,5141.0,239674.0,3862894.0,2122.0,13049.0,8954.0,379.0,1369.0,962.0,97.0,711.0,12.0,0.0,0.0,2942240.0,1437268.0,804325.0,2255182.0,1.0,2.0
2021-03-11,0.024,1.0,0.63,0.99,0.1,0.7,0.193,0.108,349881.0,5159.0,240327.0,3887416.0,2122.0,14033.0,9948.0,381.0,1379.0,966.0,97.0,685.0,18.0,0.0,0.0,2989200.0,1469986.0,819624.0,2303420.0,1.0,2.0
2021-03-12,0.025,1.0,0.64,1.0,0.1,0.69,0.199,0.112,350661.0,5167.0,241052.0,3909661.0,2122.0,14079.0,9911.0,363.0,1380.0,954.0,92.0,780.0,8.0,0.0,0.0,3034110.0,1515461.0,854645.0,2381471.0,1.0,2.0
2021-03-13,0.025,1.0,0.63,1.01,0.1,0.68,0.204,0.115,351419.0,5183.0,241708.0,3929998.0,2122.0,13852.0,9653.0,352.0,1358.0,918.0,97.0,758.0,16.0,0.0,0.0,3106330.0,1555378.0,878520.0,2441777.0,1.0,2.0
2021-03-14,0.026,1.0,0.62,1.02,0.1,0.66,0.21,0.118,352116.0,5183.0,242187.0,3944697.0,2122.0,13774.0,9554.0,370.0,1341.0,891.0,97.0,697.0,8.0,0.0,0.0,3132270.0,1597377.0,901869.0,2501778.0,1.0,2.0
2021-03-15,0.026,1.0,0.61,1.03,0.1,0.65,0.215,0.122,352225.0,5183.0,242428.0,3954612.0,2122.0,13582.0,9326.0,368.0,1340.0,876.0,91.0,109.0,8.5,0.0,0.0,3132270.0,1638176.0,926711.0,2562529.0,1.0,2.0
2021-03-16,0.026,1.0,0.61,1.04,0.1,0.68,0.221,0.125,353344.0,5192.0,243017.0,3982967.0,2122.0,12784.0,8627.0,404.0,1347.0,915.0,88.0,1119.0,9.0,0.0,0.0,3132270.0,1686163.0,954856.0,2626048.0,1.0,2.0
2021-03-17,0.026,1.0,0.62,1.05,0.1,0.69,0.225,0.128,353981.0,5206.0,243609.0,4008035.0,2122.0,12956.0,8952.0,390.0,1364.0,939.0,87.0,637.0,14.0,0.0,0.0,3396560.0,1714661.0,975197.0,2665688.0,1.0,2.0
2021-03-18,0.026,1.0,0.59,1.06,0.1,0.7,0.229,0.13,354906.0,5212.0,244282.0,4033512.0,2122.0,14057.0,10004.0,412.0,1356.0,946.0,88.0,925.0,6.0,0.0,0.0,3427310.0,1742242.0,988886.0,2705839.0,1.0,2.0
2021-03-19,0.026,1.0,0.59,1.06,0.1,0.72,0.233,0.133,355706.0,5225.0,245008.0,4055736.0,2122.0,14067.0,9910.0,419.0,1355.0,982.0,87.0,800.0,13.0,0.0,0.0,3474360.0,1776669.0,1013904.0,2763105.0,1.0,2.0
2021-03-20,0.026,1.0,0.57,1.07,0.1,0.7,0.238,0.136,356637.0,5224.0,245670.0,4077772.0,2122.0,13967.0,9841.0,425.0,1362.0,949.0,100.0,931.0,6.5,0.0,0.0,3557430.0,1816100.0,1038120.0,2823446.0,1.0,2.0
2021-03-21,0.026,1.0,0.56,1.08,0.1,0.66,0.244,0.14,357376.0,5224.0,246232.0,4093964.0,2122.0,13868.0,9543.0,397.0,1351.0,895.0,96.0,739.0,3.25,0.0,0.0,3586880.0,1858543.0,1063781.0,2889480.0,1.0,2.0
2021-03-22,0.027,1.0,0.57,1.08,0.1,0.67,0.251,0.144,357420.0,5224.0,246553.0,4105046.0,2122.0,13777.0,9445.0,395.0,1358.0,904.0,100.0,44.0,5.625,0.0,0.0,3586880.0,1915110.0,1093139.0,2972560.0,1.0,2.0
2021-03-23,0.028,2.0,0.55,1.09,0.1,0.67,0.258,0.146,358727.0,5232.0,247481.0,4137169.0,2122.0,12883.0,8482.0,371.0,1378.0,919.0,94.0,1307.0,8.0,0.0,0.0,3586880.0,1968308.0,1114184.0,3045597.0,2.0,2.0
2021-03-24,0.03,1.0,0.56,1.09,0.1,0.65,0.26,0.148,359290.0,5249.0,248425.0,4164836.0,2122.0,12882.0,8921.0,432.0,1379.0,900.0,96.0,563.0,17.0,0.0,0.0,3897910.0,1982908.0,1125114.0,3068976.0,1.0,2.0
2021-03-25,0.032,1.0,0.56,1.09,0.1,0.67,0.264,0.15,360203.0,5250.0,249490.0,4191608.0,2122.0,14367.0,9950.0,399.0,1436.0,960.0,101.0,913.0,1.0,0.0,0.0,3927360.0,2008970.0,1139184.0,3108315.0,1.0,2.0
2021-03-26,0.033,2.0,0.53,1.09,0.1,0.64,0.269,0.153,361300.0,5286.0,250469.0,4214279.0,2122.0,14626.0,9948.0,411.0,1441.0,917.0,93.0,1097.0,36.0,0.0,0.0,3974140.0,2046826.0,1165721.0,3170650.0,2.0,2.0
2021-03-27,0.035,2.0,0.52,1.1,0.1,0.65,0.275,0.157,362403.0,5288.0,251419.0,4236711.0,2122.0,14497.0,9860.0,433.0,1460.0,942.0,105.0,1103.0,2.0,0.0,0.0,4040730.0,2097456.0,1199067.0,3251437.0,2.0,2.0
2021-03-28,0.036,2.0,0.48,1.1,0.1,0.64,0.281,0.162,363588.0,5288.0,252159.0,4254007.0,2122.0,14677.0,9505.0,422.0,1439.0,916.0,108.0,1185.0,1.0,0.0,0.0,4114320.0,2142877.0,1235085.0,3330877.0,2.0,2.0
2021-03-29,0.036,2.0,0.48,1.1,0.1,0.64,0.287,0.168,363659.0,5288.0,252584.0,4264672.0,2122.0,14516.0,9353.0,411.0,1433.0,920.0,102.0,71.0,4.5,0.0,0.0,4114320.0,2188808.0,1279534.0,3419568.0,2.0,2.0
2021-03-30,0.038,2.0,0.47,1.1,0.1,0.66,0.293,0.173,365029.0,5296.0,253828.0,4299152.0,2122.0,13568.0,8599.0,423.0,1385.0,916.0,110.0,1370.0,8.0,0.0,0.0,4114320.0,2232951.0,1318086.0,3501641.0,2.0,2.0
2021-03-31,0.038,2.0,0.46,1.1,0.1,0.67,0.295,0.176,365816.0,5302.0,254917.0,4328963.0,2122.0,13645.0,8936.0,461.0,1393.0,927.0,114.0,787.0,6.0,0.0,0.0,4325160.0,2250118.0,1337435.0,3537203.0,2.0,2.0
2021-04-01,0.038,2.0,0.44,1.1,0.1,0.68,0.298,0.179,366907.0,5309.0,256019.0,4357151.0,2122.0,14728.0,9905.0,444.0,1395.0,947.0,121.0,1091.0,7.0,0.0,0.0,4495070.0,2272698.0,1365670.0,3586736.0,2.0,2.0
2021-04-02,0.037,2.0,0.44,1.1,0.1,0.64,0.303,0.184,368049.0,5316.0,256944.0,4383024.0,2122.0,14715.0,9826.0,445.0,1393.0,892.0,121.0,1142.0,7.0,0.0,0.0,4571720.0,2309959.0,1403264.0,3659886.0,2.0,2.0
2021-04-03,0.037,2.0,0.43,1.09,0.1,0.67,0.31,0.19,369319.0,5325.0,257850.0,4406361.0,2122.0,14665.0,9779.0,484.0,1391.0,936.0,127.0,1270.0,9.0,0.0,0.0,4693200.0,2358001.0,1443400.0,3745391.0,2.0,2.0
2021-04-04,0.036,2.0,0.44,1.09,0.1,0.66,0.316,0.195,370362.0,5326.0,258516.0,4423695.0,2122.0,14406.0,9586.0,461.0,1392.0,914.0,129.0,1043.0,1.0,0.0,0.0,4834980.0,2409702.0,1484150.0,3834378.0,2.0,2.0
2021-04-05,0.036,2.0,0.44,1.09,0.1,0.69,0.324,0.201,370409.0,5326.0,258881.0,4433839.0,2122.0,13944.0,9286.0,690.0,1319.0,914.0,119.0,47.0,6.5,0.0,0.0,4834980.0,2464825.0,1529457.0,3928519.0,2.0,2.0
2021-04-06,0.036,2.0,0.39,1.09,0.1,0.65,0.33,0.207,372631.0,5338.0,259928.0,4464860.0,2122.0,13398.0,8436.0,484.0,1384.0,893.0,121.0,2222.0,12.0,0.0,0.0,4834980.0,2510100.0,1575763.0,4015071.0,2.0,3.0
2021-04-07,0.035,2.0,0.4,1.09,0.1,0.68,0.332,0.208,373227.0,5350.0,260886.0,4492406.0,2122.0,13569.0,8859.0,488.0,1401.0,959.0,116.0,596.0,12.0,0.0,0.0,5150690.0,2524995.0,1586873.0,4041494.0,2.0,2.0
2021-04-08,0.036,2.0,0.4,1.09,0.1,0.67,0.336,0.212,374402.0,5357.0,261963.0,4518555.0,2122.0,14645.0,9876.0,461.0,1410.0,945.0,112.0,1175.0,7.0,0.0,0.0,5173200.0,2559365.0,1613539.0,4096497.0,2.0,2.0
2021-04-09,0.037,2.0,0.41,1.09,0.1,0.71,0.342,0.217,375381.0,5367.0,263132.0,4542538.0,2122.0,13315.0,9725.0,632.0,1315.0,935.0,110.0,979.0,10.0,0.0,0.0,5224180.0,2606688.0,1649313.0,4169906.0,2.0,2.0
2021-04-10,0.039,2.0,0.4,1.09,0.1,0.73,0.35,0.222,376812.0,5373.0,264230.0,4564921.0,2122.0,13390.0,9643.0,683.0,1321.0,964.0,109.0,1431.0,6.0,0.0,0.0,5380020.0,2666750.0,1688076.0,4256546.0,2.0,2.0
2021-04-11,0.04,2.0,0.39,1.08,0.1,0.66,0.357,0.228,377979.0,5373.0,265124.0,4583283.0,2122.0,14599.0,9476.0,498.0,1412.0,925.0,111.0,1167.0,3.0,0.0,0.0,5514040.0,2719974.0,1737090.0,4343950.0,2.0,3.0
2021-04-12,0.04,2.0,0.39,1.08,0.1,0.6,0.365,0.234,378052.0,5373.0,265656.0,4594920.0,2122.0,14525.0,9281.0,509.0,1396.0,837.0,107.0,73.0,5.0,0.0,0.0,5514040.0,2776113.0,1785182.0,4435641.0,2.0,3.0
2021-04-13,0.041,2.0,0.37,1.08,0.1,0.66,0.372,0.24,380554.0,5380.0,266994.0,4628265.0,2122.0,12289.0,8475.0,706.0,1303.0,861.0,121.0,2502.0,7.0,0.0,0.0,5514040.0,2830574.0,1831031.0,4526964.0,2.0,3.0
2021-04-14,0.043,2.0,0.36,1.08,0.1,0.7,0.376,0.244,381537.0,5391.0,268342.0,4657188.0,2122.0,12341.0,8797.0,704.0,1320.0,918.0,120.0,983.0,11.0,0.0,0.0,5671220.0,2862032.0,1860506.0,4578156.0,2.0,3.0
2021-04-15,0.045,2.0,0.36,1.08,0.1,0.7,0.381,0.249,382627.0,5407.0,269753.0,4684178.0,2122.0,13437.0,9898.0,708.0,1333.0,933.0,111.0,1090.0,16.0,0.0,0.0,5740920.0,2898988.0,1895244.0,4641399.0,2.0,3.0
2021-04-16,0.046,2.0,0.35,1.07,0.1,0.69,0.386,0.254,383951.0,5412.0,271081.0,4708635.0,2122.0,13450.0,9886.0,677.0,1339.0,922.0,121.0,1324.0,5.0,0.0,0.0,5782200.0,2938944.0,1930996.0,4712952.0,2.0,3.0
2021-04-17,0.046,2.0,0.33,1.07,0.1,0.67,0.391,0.258,385695.0,5427.0,272297.0,4730820.0,2122.0,14728.0,9972.0,547.0,1410.0,940.0,125.0,1744.0,15.0,0.0,0.0,5845400.0,2976554.0,1967611.0,4786678.0,2.0,3.0
2021-04-18,0.047,2.0,0.32,1.07,0.1,0.66,0.397,0.264,387312.0,5427.0,273261.0,4747256.0,2122.0,14738.0,9702.0,545.0,1386.0,911.0,137.0,1617.0,7.5,0.0,0.0,5999170.0,3023361.0,2007102.0,4874563.0,2.0,3.0
2021-04-19,0.048,2.0,0.32,1.06,0.1,0.64,0.403,0.269,387382.0,5427.0,273894.0,4758730.0,2122.0,13392.0,9471.0,722.0,1288.0,826.0,136.0,70.0,9.75,0.0,0.0,5999170.0,3070660.0,2050248.0,4965443.0,2.0,3.0
2021-04-20,0.049,2.0,0.36,1.06,0.1,0.71,0.409,0.275,388842.0,5439.0,275440.0,4790848.0,2122.0,12323.0,8641.0,771.0,1296.0,921.0,138.0,1460.0,12.0,0.0,0.0,5999170.0,3111691.0,2093198.0,5050192.0,2.0,3.0
2021-04-21,0.051,2.0,0.33,1.05,0.1,0.73,0.412,0.277,390415.0,5451.0,276919.0,4818262.0,2122.0,12363.0,9042.0,756.0,1304.0,946.0,138.0,1573.0,12.0,0.0,0.0,6293730.0,3136266.0,2106216.0,5087896.0,2.0,3.0
2021-04-22,0.053,2.0,0.32,1.05,0.1,0.74,0.417,0.28,392013.0,5466.0,278397.0,4839788.0,2122.0,13502.0,10047.0,783.0,1296.0,956.0,154.0,1598.0,15.0,0.0,0.0,6411100.0,3174012.0,2130349.0,5149883.0,2.0,3.0
2021-04-23,0.055,2.0,0.31,1.04,0.1,0.75,0.422,0.284,393514.0,5472.0,279790.0,4857094.0,2122.0,13466.0,10024.0,771.0,1286.0,966.0,155.0,1501.0,6.0,0.0,0.0,6446970.0,3214063.0,2163875.0,5224178.0,2.0,3.0
2021-04-24,0.055,2.0,0.31,1.03,0.1,0.78,0.429,0.29,395354.0,5477.0,280824.0,4877101.0,2122.0,13569.0,10219.0,883.0,1320.0,1026.0,153.0,1840.0,5.0,0.0,0.0,6515670.0,3264075.0,2205939.0,5316416.0,2.0,3.0
2021-04-25,0.054,2.0,0.31,1.03,0.1,0.68,0.434,0.295,396890.0,5478.0,281306.0,4889129.0,2122.0,14689.0,9843.0,684.0,1373.0,939.0,153.0,1536.0,1.0,0.0,0.0,6667750.0,3305388.0,2245053.0,5397121.0,2.0,3.0
2021-04-26,0.053,2.0,0.31,1.02,0.1,0.67,0.44,0.301,397006.0,5478.0,281697.0,4897143.0,2122.0,14610.0,9595.0,673.0,1367.0,912.0,161.0,116.0,10.5,0.0,0.0,6667750.0,3348424.0,2290249.0,5486098.0,2.0,3.0
2021-04-27,0.053,2.0,0.28,1.01,0.1,0.73,0.446,0.306,399327.0,5498.0,283217.0,4928663.0,2122.0,12342.0,8675.0,851.0,1286.0,944.0,167.0,2321.0,20.0,0.0,0.0,6667750.0,3395402.0,2329920.0,5574043.0,2.0,3.0
2021-04-28,0.053,2.0,0.3,1.01,0.1,0.71,0.449,0.308,400386.0,5510.0,284705.0,4957899.0,2122.0,12513.0,9141.0,859.0,1292.0,923.0,164.0,1059.0,12.0,0.0,0.0,6984940.0,3417581.0,2346508.0,5613491.0,2.0,3.0
2021-04-29,0.051,2.0,0.3,1.0,0.1,0.74,0.453,0.311,402049.0,5522.0,286127.0,4984095.0,2122.0,13640.0,10048.0,860.0,1293.0,957.0,177.0,1663.0,12.0,0.0,0.0,7048310.0,3447001.0,2371675.0,5668118.0,2.0,3.0
2021-04-30,0.049,2.0,0.29,0.99,0.1,0.74,0.458,0.316,403589.0,5535.0,287539.0,5007836.0,2122.0,13472.0,9976.0,823.0,1293.0,955.0,166.0,1540.0,13.0,0.0,0.0,7152780.0,3487638.0,2409840.0,5747171.0,2.0,3.0
2021-05-01,0.05,2.0,0.31,0.98,0.1,0.67,0.463,0.322,404972.0,5547.0,288898.0,5029846.0,2122.0,14660.0,9884.0,677.0,1390.0,932.0,157.0,1383.0,12.0,0.0,0.0,7203050.0,3524503.0,2454705.0,5828363.0,2.0,3.0
