date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-08-16,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,119.0,15948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.346839692639297e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,119.0,15958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,3.6734198463196485e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,123.0,15982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8367099231598242e-40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-19,0.007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.183549615799121e-41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-20,0.007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.591774807899561e-41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-21,0.007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.2958874039497803e-41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-22,0.009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.1479437019748901e-41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-23,0.008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,5.739718509874451e-42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-24,0.006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-08-25,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,1.4349296274686127e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,126.0,16953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,7.174648137343064e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,129.0,17365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,3.587324068671532e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,129.0,17412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,1.793662034335766e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,129.0,17535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009765625,8.96831017167883e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,133.0,17639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.484155085839415e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,133.0,17657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2420775429197073e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,133.0,17951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1210387714598537e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,134.0,18093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.605193857299268e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,134.0,18115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.802596928649634e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,138.0,18193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.401298464324817e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,139.0,18329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,7.006492321624085e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,142.0,18439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.503246160812043e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,142.0,18557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7516230804060213e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,146.0,18655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.758115402030107e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,148.0,18719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.3790577010150533e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,148.0,18751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.1895288505075267e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,148.0,18854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0947644252537633e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,149.0,18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,5.473822126268817e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,151.0,19027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7369110631344083e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,151.0,19032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3684555315672042e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,153.0,19162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.842277657836021e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,153.0,19211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.4211388289180104e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,153.0,19230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.7105694144590052e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,154.0,19302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.552847072295026e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,154.0,19313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.276423536147513e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,167.0,19539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.1382117680737565e-50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-21,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,167.0,19547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0691058840368783e-50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-22,0.035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,169.0,19603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.345529420184391e-51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-23,0.026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,169.0,19806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.6727647100921956e-51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-24,0.026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,169.0,19822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.3363823550460978e-51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-25,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,169.0,20084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,6.681911775230489e-52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-26,0.012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,169.0,20128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,3.3409558876152446e-52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-27,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,171.0,20250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,1.6704779438076223e-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,171.0,20259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,8.352389719038111e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,172.0,20335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,4.176194859519056e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.0,172.0,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50390625,2.088097429759528e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,172.0,20618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.044048714879764e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,178.0,20741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.22024357439882e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,178.0,20763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.61012178719941e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,178.0,20881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,1.305060893599705e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,0.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,178.0,20896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.525304467998525e-55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-06,0.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,182.0,20982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2626522339992623e-55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-07,0.016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,182.0,21083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6313261169996311e-55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-08,0.012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,182.0,21106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.156630584998156e-56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-09,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,183.0,21219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.078315292499078e-56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-10,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2.0,183.0,21252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.039157646249539e-56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-11,0.013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,185.0,21270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0195788231247695e-56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-12,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,185.0,21283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0978941156238473e-57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-13,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,185.0,21296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5489470578119236e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,185.0,21325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.2744735289059618e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,185.0,21342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,6.372367644529809e-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,0.033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2.0,188.0,21367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1861838222649046e-58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-17,0.076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2.0,188.0,21386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.5930919111324523e-58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-18,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,203.0,21707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.965459555662261e-59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-19,0.046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,203.0,21714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.982729777831131e-59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-20,0.043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,210.0,21826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.9913648889155653e-59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-21,0.045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,212.0,21871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.956824444577827e-60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-22,0.044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,212.0,21887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9784122222889134e-60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-23,0.044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,212.0,21915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.4892061111444567e-60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-24,0.034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,212.0,21934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.2446030555722283e-60,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-25,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,215.0,22153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,6.223015277861142e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2.0,215.0,22231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625,3.111507638930571e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,0.016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,219.0,22365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5557538194652854e-61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-10-28,0.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,219.0,22382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.778769097326427e-62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-29,0.017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,219.0,22398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8893845486632136e-62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-30,0.016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,223.0,22527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.9446922743316068e-62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-10-31,0.021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,223.0,22550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.723461371658034e-63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-01,0.028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,232.0,22737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,4.861730685829017e-63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-02,0.029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,232.0,22741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.4308653429145085e-63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-03,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,232.0,22817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2154326714572542e-63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-04,0.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,232.0,22891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.077163357286271e-64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-05,0.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,232.0,22901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0385816786431356e-64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-06,0.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2.0,236.0,22994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.5192908393215678e-64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-07,0.019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,236.0,23017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.596454196607839e-65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-08,0.012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,236.0,23137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7982270983039195e-65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-09,0.012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,236.0,23143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.8991135491519597e-65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-10,0.014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,238.0,23167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.495567745759799e-66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-11,0.016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,238.0,23195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.7477838728798994e-66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-12,0.016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,238.0,23202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.3738919364399497e-66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-13,0.014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,238.0,23350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.1869459682199748e-66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-14,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,238.0,23381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,5.934729841099874e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,244.0,23510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,2.967364920549937e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,244.0,23521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03125,1.4836824602749686e-67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,2.0,244.0,23610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.418412301374843e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2.0,244.0,23636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.7092061506874214e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2.0,244.0,23657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.8546030753437107e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2.0,244.0,23683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.273015376718553e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2.0,244.0,23714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,4.636507688359277e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,2.0,245.0,23734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,2.3182538441796384e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,245.0,23745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1591269220898192e-69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-24,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,246.0,23869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.795634610449096e-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,246.0,23929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.897817305224548e-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,246.0,23953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.448908652612274e-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2.0,247.0,24054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,7.24454326306137e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
