date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-06-30,0.054,2.0,0.14,1.05,0.18,0.37,0.392,0.344,62195.0,747.0,53719.0,764766.0,50.0,1574.0,718.0,38.0,139.0,51.0,9.0,96.0,7.0,0.0,0.0,515745.0,226839.0,198897.0,421694.0,2.0,2.0
2021-07-01,0.057,2.0,0.14,1.05,0.17,0.39,0.392,0.344,62290.0,747.0,53765.0,765852.0,50.0,1723.0,826.0,40.0,139.0,54.0,6.0,95.0,3.5,0.0,0.0,516025.0,226911.0,198958.0,421749.0,2.0,2.0
2021-07-02,0.058,2.0,0.14,1.06,0.15,0.42,0.393,0.345,62353.0,747.0,53834.0,766950.0,50.0,1723.0,824.0,39.0,138.0,58.0,7.0,63.0,1.75,0.0,0.0,516325.0,227741.0,199743.0,423238.0,2.0,2.0
2021-07-03,0.06,2.0,0.14,1.06,0.14,0.41,0.394,0.346,62445.0,747.0,53897.0,768051.0,50.0,1723.0,845.0,41.0,138.0,57.0,9.0,92.0,0.875,0.0,0.0,516865.0,228162.0,200184.0,424025.0,2.0,2.0
2021-07-04,0.058,2.0,0.14,1.06,0.15,0.34,0.399,0.353,62445.0,747.0,53941.0,768839.0,50.0,1723.0,778.0,49.0,140.0,48.0,13.0,46.0,0.4375,0.0,0.0,517365.0,230914.0,204522.0,431008.0,2.0,2.0
2021-07-05,0.059,2.0,0.14,1.07,0.16,0.31,0.399,0.354,62445.0,747.0,53973.0,769201.0,50.0,1696.0,762.0,48.0,140.0,44.0,15.0,23.0,0.21875,0.0,0.0,517365.0,230993.0,204598.0,431101.0,2.0,2.0
2021-07-06,0.057,1.0,0.2,1.07,0.16,0.31,0.399,0.354,62445.0,747.0,53996.0,769358.0,50.0,1557.0,624.0,47.0,140.0,43.0,13.0,110.0,2.109375,0.0,0.0,517365.0,231017.5,204617.0,431123.5,1.0,2.0
2021-07-07,0.06,2.0,0.16,1.07,0.18,0.36,0.399,0.354,62642.0,751.0,54043.0,769804.0,50.0,1578.0,686.0,50.0,140.0,50.0,16.0,197.0,4.0,0.0,0.0,517365.0,231042.0,204636.0,431146.0,2.0,2.0
2021-07-08,0.063,2.0,0.16,1.07,0.18,0.39,0.399,0.354,62737.0,751.0,54099.0,770785.0,50.0,1723.0,842.0,52.0,141.0,55.0,17.0,95.0,2.0,0.0,0.0,517365.0,231108.0,204687.0,431172.0,2.0,2.0
2021-07-09,0.058,2.0,0.14,1.08,0.16,0.41,0.401,0.356,62865.0,751.0,54181.0,772606.0,50.0,1723.0,859.0,50.0,131.0,54.0,17.0,128.0,1.0,0.0,0.0,519505.0,232135.0,205774.0,433296.0,2.0,2.0
2021-07-10,0.055,2.0,0.13,1.08,0.14,0.4,0.402,0.356,62966.0,751.0,54216.0,773521.0,50.0,1752.0,842.0,45.0,141.0,56.0,17.0,101.0,0.5,0.0,0.0,519885.0,232508.0,206168.0,434019.0,2.0,2.0
2021-07-11,0.058,2.0,0.13,1.08,0.15,0.33,0.403,0.357,62966.0,751.0,54284.0,774369.0,50.0,1752.0,808.0,46.0,140.0,46.0,17.0,50.5,0.25,0.0,0.0,519885.0,233010.0,206571.0,434799.0,2.0,2.0
2021-07-12,0.054,2.0,0.13,1.09,0.15,0.34,0.403,0.357,62966.0,751.0,54304.0,774958.0,50.0,1752.0,756.0,47.0,140.0,48.0,18.0,111.25,0.125,0.0,0.0,519885.0,233100.0,206652.0,434914.0,2.0,2.0
2021-07-13,0.053,2.0,0.1,1.09,0.15,0.4,0.403,0.357,63138.0,751.0,54341.0,775528.0,50.0,1607.0,638.0,45.0,136.0,54.0,17.0,172.0,4.5625,0.0,0.0,519885.0,233128.0,206672.0,434942.0,2.0,3.0
2021-07-14,0.054,2.0,0.12,1.09,0.16,0.4,0.404,0.358,63235.0,760.0,54403.0,776124.0,50.0,1607.0,681.0,48.0,136.0,55.0,16.0,97.0,9.0,0.0,0.0,519885.0,233751.0,207221.0,436027.0,2.0,3.0
2021-07-15,0.044,2.0,0.12,1.1,0.16,0.4,0.404,0.358,63331.0,760.0,54498.0,779409.0,50.0,1752.0,817.0,56.0,136.0,55.0,20.0,96.0,4.5,0.0,0.0,519985.0,233942.0,207417.0,436120.0,2.0,3.0
2021-07-16,0.044,2.0,0.12,1.1,0.15,0.46,0.405,0.359,63455.0,760.0,54571.0,781058.0,50.0,1748.0,851.0,59.0,135.0,62.0,22.0,124.0,2.25,0.0,0.0,520635.0,234681.0,207857.0,437278.0,2.0,3.0
2021-07-17,0.047,2.0,0.13,1.11,0.13,0.47,0.406,0.36,63523.0,760.0,54615.0,781595.0,50.0,1748.0,864.0,60.0,134.0,63.0,23.0,68.0,1.125,0.0,0.0,521255.0,235122.0,208175.0,437971.0,2.0,2.0
2021-07-18,0.046,2.0,0.13,1.11,0.14,0.46,0.407,0.36,63523.0,760.0,54658.0,782211.0,50.0,1748.0,798.0,63.0,134.0,62.0,23.0,34.0,0.5625,0.0,0.0,521255.0,235501.0,208473.0,438588.0,2.0,2.0
2021-07-19,0.046,2.0,0.13,1.12,0.14,0.46,0.407,0.36,63523.0,760.0,54677.0,782750.0,50.0,1748.0,759.0,56.0,135.0,62.0,23.0,110.0,0.28125,0.0,0.0,521255.0,235576.0,208525.0,438665.0,2.0,2.0
2021-07-20,0.048,2.0,0.12,1.12,0.13,0.45,0.407,0.36,63709.0,760.0,54739.0,783401.0,50.0,1603.0,698.0,60.0,135.0,61.0,24.0,186.0,3.140625,0.0,0.0,521255.0,235603.0,208543.0,438677.0,2.0,2.0
2021-07-21,0.049,2.0,0.12,1.13,0.15,0.44,0.407,0.36,63840.0,766.0,54827.0,784270.0,50.0,1603.0,733.0,66.0,135.0,60.0,20.0,131.0,6.0,0.0,0.0,521255.0,235419.0,208489.0,438253.0,2.0,3.0
2021-07-22,0.053,2.0,0.11,1.14,0.16,0.42,0.409,0.362,63988.0,766.0,54908.0,786690.0,50.0,1755.0,865.0,63.0,134.0,56.0,18.0,148.0,3.0,0.0,0.0,521255.0,236489.0,209232.0,440081.0,2.0,3.0
2021-07-23,0.048,2.0,0.1,1.15,0.13,0.4,0.41,0.362,64141.0,766.0,54988.0,789375.0,50.0,1755.0,876.0,67.0,134.0,54.0,16.0,153.0,1.5,0.0,0.0,522275.0,237068.0,209600.0,440898.0,2.0,3.0
2021-07-24,0.045,2.0,0.1,1.16,0.11,0.39,0.41,0.363,64251.0,766.0,55047.0,790731.0,50.0,1747.0,863.0,77.0,134.0,52.0,18.0,110.0,0.75,0.0,0.0,523305.0,237580.0,209938.0,441699.0,2.0,3.0
2021-07-25,0.047,2.0,0.1,1.17,0.13,0.4,0.411,0.363,64251.0,766.0,55117.0,791536.0,50.0,1721.0,812.0,74.0,136.0,55.0,23.0,55.0,0.375,0.0,0.0,524155.0,238144.0,210317.0,442591.0,2.0,3.0
2021-07-26,0.049,2.0,0.1,1.18,0.13,0.4,0.412,0.363,64251.0,766.0,55159.0,792044.0,50.0,1717.0,788.0,74.0,136.0,54.0,21.0,127.5,0.1875,0.0,0.0,524155.0,238255.0,210376.0,442718.0,2.0,3.0
2021-07-27,0.05,2.0,0.09,1.19,0.14,0.36,0.412,0.364,64451.0,766.0,55214.0,792471.0,50.0,1607.0,672.0,73.0,135.0,49.0,21.0,200.0,5.09375,0.0,0.0,524155.0,238306.0,210397.0,442757.0,2.0,3.0
2021-07-28,0.049,2.0,0.09,1.2,0.14,0.37,0.412,0.364,64623.0,776.0,55299.0,793407.0,50.0,1607.0,691.0,70.0,135.0,50.0,20.0,172.0,10.0,0.0,0.0,524295.0,238369.0,210449.0,442779.0,2.0,3.0
2021-07-29,0.053,2.0,0.11,1.21,0.15,0.38,0.414,0.365,64623.0,776.0,55409.0,795645.0,50.0,1752.0,857.0,66.0,135.0,51.0,22.0,252.0,5.0,0.0,0.0,525435.0,239841.0,211288.0,445039.0,2.0,3.0
2021-07-30,0.062,2.0,0.09,1.22,0.12,0.4,0.415,0.366,64955.0,776.0,55536.0,797650.0,50.0,1752.0,840.0,57.0,136.0,54.0,23.0,332.0,2.5,0.0,0.0,526895.0,240393.0,211609.0,445810.0,2.0,3.0
2021-07-31,0.066,2.0,0.08,1.23,0.1,0.4,0.416,0.366,65127.0,776.0,55634.0,799002.0,50.0,1752.0,828.0,62.0,136.0,54.0,22.0,172.0,1.25,0.0,0.0,528245.0,240961.0,211874.0,446581.0,2.0,3.0
2021-08-01,0.069,2.0,0.08,1.23,0.12,0.42,0.417,0.367,65127.0,776.0,55738.0,799893.0,50.0,1727.0,783.0,59.0,136.0,57.0,17.0,86.0,0.625,0.0,0.0,529845.0,241610.0,212230.0,447473.0,2.0,3.0
2021-08-02,0.069,2.0,0.08,1.23,0.12,0.38,0.418,0.367,65127.0,776.0,55785.0,800537.0,50.0,1751.0,740.0,63.0,131.0,50.0,18.0,213.0,0.3125,0.0,0.0,529845.0,241735.0,212317.0,447594.0,2.0,3.0
2021-08-03,0.071,3.0,0.07,1.24,0.12,0.4,0.418,0.367,65467.0,776.0,55861.0,800949.0,50.0,1606.0,658.0,79.0,136.0,54.0,24.0,340.0,5.15625,0.0,0.0,529845.0,241769.0,212334.0,447616.0,3.0,3.0
2021-08-04,0.076,3.0,0.06,1.24,0.13,0.43,0.418,0.367,65704.0,786.0,56034.0,802381.0,50.0,1606.0,760.0,87.0,136.0,58.0,25.0,237.0,10.0,0.0,0.0,531195.0,241812.0,212359.0,447632.0,3.0,3.0
2021-08-05,0.083,3.0,0.05,1.24,0.12,0.43,0.418,0.367,65953.0,786.0,56198.0,804364.0,50.0,1752.0,833.0,88.0,136.0,58.0,23.0,249.0,5.0,0.0,0.0,531645.0,241992.0,212447.0,447749.0,3.0,3.0
2021-08-06,0.079,3.0,0.06,1.24,0.1,0.42,0.418,0.367,66200.0,786.0,56351.0,807146.0,50.0,1755.0,848.0,78.0,136.0,57.0,17.0,247.0,2.5,0.0,0.0,533105.0,242146.0,212533.0,447885.0,3.0,3.0
2021-08-07,0.079,3.0,0.05,1.23,0.1,0.36,0.423,0.37,66453.0,786.0,56519.0,809345.0,50.0,1755.0,833.0,78.0,136.0,49.0,16.0,253.0,1.25,0.0,0.0,536255.0,244866.0,213889.0,451872.0,3.0,3.0
2021-08-08,0.073,3.0,0.05,1.23,0.1,0.39,0.423,0.37,66453.0,786.0,56622.0,811047.0,50.0,1755.0,792.0,86.0,136.0,53.0,17.0,126.5,0.625,0.0,0.0,538245.0,245030.0,213987.0,451995.0,3.0,3.0
2021-08-09,0.077,3.0,0.05,1.23,0.1,0.39,0.424,0.37,66453.0,786.0,56721.0,811725.0,50.0,1755.0,759.0,91.0,136.0,53.0,18.0,349.75,0.3125,0.0,0.0,538245.0,245151.0,214065.0,452145.0,3.0,3.0
2021-08-10,0.079,3.0,0.04,1.22,0.1,0.38,0.424,0.37,67026.0,786.0,56849.0,812447.0,50.0,1610.0,683.0,106.0,136.0,52.0,15.0,573.0,3.65625,0.0,0.0,538245.0,245188.0,214089.0,452173.0,3.0,3.0
2021-08-11,0.08,3.0,0.04,1.22,0.1,0.46,0.426,0.371,67326.0,793.0,57014.0,813707.0,50.0,1610.0,731.0,112.0,136.0,62.0,22.0,300.0,7.0,0.0,0.0,538245.0,246769.0,214853.0,454495.0,3.0,3.0
2021-08-12,0.071,3.0,0.04,1.21,0.1,0.46,0.428,0.372,67582.0,793.0,57256.0,818179.0,50.0,1755.0,837.0,111.0,137.0,63.0,24.0,256.0,3.5,0.0,0.0,538665.0,247464.0,215204.0,455423.0,3.0,3.0
2021-08-13,0.078,3.0,0.04,1.21,0.1,0.46,0.429,0.373,67957.0,793.0,57470.0,820354.0,50.0,1755.0,852.0,105.0,136.0,63.0,24.0,375.0,1.75,0.0,0.0,541105.0,248225.0,215625.0,456497.0,3.0,3.0
2021-08-14,0.08,3.0,0.04,1.2,0.1,0.4,0.429,0.373,68272.0,793.0,57626.0,821997.0,50.0,1755.0,838.0,107.0,137.0,55.0,25.0,315.0,0.875,0.0,0.0,542455.0,248395.0,215692.0,456647.0,3.0,3.0
2021-08-15,0.086,3.0,0.04,1.2,0.1,0.43,0.429,0.373,68272.0,793.0,57845.0,823987.0,50.0,1728.0,799.0,117.0,136.0,59.0,26.0,157.5,0.4375,0.0,0.0,545675.0,248544.0,215782.0,456796.0,3.0,3.0
2021-08-16,0.083,3.0,0.04,1.19,0.1,0.43,0.43,0.373,68272.0,793.0,57947.0,825233.0,50.0,1755.0,787.0,118.0,137.0,59.0,24.0,414.75,0.21875,0.0,0.0,545675.0,248696.0,215857.0,456986.0,3.0,3.0
2021-08-17,0.085,3.0,0.04,1.19,0.1,0.45,0.43,0.373,68944.0,793.0,58095.0,825828.0,50.0,1610.0,657.0,117.0,136.0,61.0,23.0,672.0,8.109375,0.0,0.0,545675.0,248750.0,215891.0,457035.0,3.0,3.0
2021-08-18,0.089,3.0,0.03,1.18,0.1,0.43,0.435,0.376,69356.0,809.0,58323.0,827076.0,50.0,1610.0,720.0,128.0,138.0,59.0,23.0,412.0,16.0,0.0,0.0,550145.0,251766.0,217399.0,461651.0,3.0,3.0
2021-08-19,0.092,3.0,0.03,1.18,0.1,0.42,0.436,0.376,69844.0,809.0,58632.0,831773.0,50.0,1757.0,848.0,126.0,138.0,58.0,25.0,488.0,8.0,0.0,0.0,552055.0,252624.0,217833.0,462805.0,3.0,3.0
2021-08-20,0.096,3.0,0.03,1.17,0.1,0.45,0.438,0.377,70150.0,809.0,58903.0,833795.0,50.0,1753.0,858.0,141.0,137.0,61.0,30.0,306.0,4.0,0.0,0.0,554855.0,253479.0,218300.0,464054.0,3.0,3.0
2021-08-21,0.1,3.0,0.03,1.17,0.1,0.49,0.439,0.378,70671.0,809.0,59132.0,835546.0,50.0,1757.0,876.0,149.0,138.0,67.0,31.0,521.0,2.0,0.0,0.0,562085.0,254304.0,218771.0,465379.0,3.0,3.0
2021-08-22,0.102,3.0,0.03,1.16,0.1,0.49,0.441,0.379,70671.0,809.0,59363.0,837294.0,50.0,1729.0,804.0,141.0,136.0,66.0,29.0,260.5,1.0,0.0,0.0,568995.0,255205.0,219347.0,466856.0,3.0,3.0
2021-08-23,0.104,3.0,0.03,1.15,0.1,0.48,0.441,0.379,70671.0,809.0,59521.0,838801.0,50.0,1756.0,785.0,140.0,139.0,67.0,30.0,575.75,0.5,0.0,0.0,568995.0,255269.0,219390.0,466919.0,3.0,3.0
2021-08-24,0.106,3.0,0.03,1.15,0.1,0.5,0.441,0.379,71562.0,809.0,59813.0,840326.0,50.0,1611.0,724.0,174.0,141.0,70.0,35.0,891.0,13.25,0.0,0.0,568995.0,255353.0,219444.0,467083.0,3.0,3.0
2021-08-25,0.102,3.0,0.03,1.14,0.1,0.5,0.444,0.381,72069.0,835.0,59989.0,841685.0,50.0,1611.0,762.0,171.0,141.0,71.0,35.0,507.0,26.0,0.0,0.0,568995.0,256990.0,220359.0,469707.0,3.0,3.0
2021-08-26,0.111,3.0,0.03,1.13,0.1,0.49,0.445,0.382,72528.0,835.0,60372.0,845734.0,50.0,1756.0,879.0,181.0,141.0,69.0,41.0,459.0,13.0,0.0,0.0,570845.0,257734.0,220806.0,470787.0,3.0,3.0
2021-08-27,0.104,3.0,0.02,1.13,0.1,0.53,0.447,0.382,72995.0,835.0,60663.0,848882.0,50.0,1756.0,901.0,192.0,141.0,75.0,41.0,467.0,6.5,0.0,0.0,575455.0,258558.0,221333.0,472163.0,3.0,3.0
2021-08-28,0.104,3.0,0.03,1.12,0.1,0.55,0.448,0.383,73467.0,835.0,61006.0,851700.0,50.0,1756.0,866.0,189.0,140.0,77.0,41.0,472.0,3.25,0.0,0.0,581105.0,259448.0,221912.0,473727.0,3.0,3.0
2021-08-29,0.1,3.0,0.03,1.11,0.1,0.61,0.449,0.384,73467.0,835.0,61208.0,853872.0,50.0,1755.0,861.0,188.0,140.0,86.0,47.0,236.0,1.625,0.0,0.0,582275.0,259664.0,222035.0,473961.0,3.0,3.0
2021-08-30,0.107,3.0,0.03,1.1,0.1,0.63,0.449,0.384,73467.0,835.0,61499.0,855390.0,50.0,1753.0,835.0,207.0,141.0,89.0,50.0,762.5,0.8125,0.0,0.0,582835.0,259815.0,222123.0,474129.0,3.0,3.0
2021-08-31,0.105,5.0,0.02,1.1,0.1,0.62,0.449,0.384,74756.0,835.0,61864.0,857817.0,50.0,1608.0,756.0,208.0,141.0,88.0,59.0,1289.0,11.90625,0.0,0.0,582835.0,259857.0,222156.0,474150.0,5.0,3.0
2021-09-01,0.108,5.0,0.02,1.09,0.1,0.64,0.453,0.386,75136.0,858.0,62111.0,859283.0,50.0,1586.0,780.0,200.0,136.0,87.0,56.0,380.0,23.0,0.0,0.0,586155.0,262132.0,223590.0,478281.0,5.0,3.0
2021-09-02,0.111,5.0,0.02,1.08,0.1,0.65,0.453,0.387,76007.0,858.0,62456.0,862372.0,50.0,1731.0,912.0,205.0,137.0,89.0,58.0,871.0,11.5,0.0,0.0,587255.0,262333.0,223746.0,478529.0,5.0,3.0
2021-09-03,0.109,5.0,0.02,1.08,0.1,0.59,0.456,0.391,76602.0,858.0,62926.0,867405.0,50.0,1731.0,861.0,206.0,137.0,81.0,55.0,595.0,5.75,0.0,0.0,590695.0,264080.0,226176.0,487373.0,5.0,3.0
2021-09-04,0.105,5.0,0.02,1.07,0.1,0.62,0.458,0.392,77206.0,858.0,63265.0,871053.0,50.0,1731.0,856.0,196.0,137.0,85.0,58.0,604.0,2.875,0.0,0.0,594275.0,265000.0,226815.0,488883.0,5.0,3.0
2021-09-05,0.108,5.0,0.02,1.06,0.1,0.62,0.459,0.393,77206.0,858.0,63562.0,873332.0,50.0,1731.0,833.0,201.0,137.0,85.0,62.0,302.0,1.4375,0.0,0.0,602635.0,265857.0,227485.0,490488.0,5.0,3.0
2021-09-06,0.109,5.0,0.02,1.06,0.1,0.59,0.0,0.0,77206.0,858.0,63803.0,874298.0,50.0,1731.0,841.0,203.0,138.0,81.0,58.0,151.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
2021-09-07,0.107,3.0,0.03,1.05,0.1,0.61,0.0,0.0,77206.0,858.0,63969.0,875411.0,50.0,1586.0,712.0,208.0,138.0,84.0,54.0,720.0,10.859375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.103,5.0,0.02,1.04,0.1,0.59,0.46,0.393,78495.0,879.0,64257.0,877980.0,50.0,1591.0,788.0,232.0,138.0,81.0,54.0,1289.0,21.0,0.0,0.0,602635.0,266342.0,227661.0,491080.0,5.0,3.0
2021-09-09,0.106,5.0,0.02,1.04,0.1,0.56,0.463,0.396,79297.0,879.0,64493.0,879537.0,50.0,1736.0,925.0,240.0,138.0,77.0,45.0,802.0,10.5,0.0,0.0,602635.0,268026.0,228921.0,494130.0,5.0,3.0
2021-09-10,0.11,5.0,0.02,1.04,0.1,0.71,0.464,0.397,79830.0,879.0,65121.0,885195.0,50.0,1728.0,995.0,230.0,136.0,97.0,50.0,533.0,5.25,0.0,0.0,607845.0,268605.0,229509.0,495322.0,5.0,3.0
2021-09-11,0.115,5.0,0.02,1.03,0.1,0.68,0.466,0.398,80643.0,879.0,65603.0,889055.0,50.0,1742.0,991.0,223.0,137.0,93.0,47.0,813.0,2.625,0.0,0.0,612885.0,269583.0,230222.0,497004.0,5.0,3.0
2021-09-12,0.115,5.0,0.02,1.03,0.1,0.64,0.467,0.399,80643.0,879.0,65959.0,891841.0,50.0,1743.0,884.0,214.0,137.0,87.0,47.0,406.5,1.3125,0.0,0.0,622745.0,270376.0,230903.0,498534.0,5.0,3.0
2021-09-13,0.111,5.0,0.02,1.02,0.1,0.68,0.467,0.399,80643.0,879.0,66117.0,892742.0,50.0,1743.0,861.0,223.0,138.0,94.0,53.0,794.25,0.65625,0.0,0.0,622745.0,270525.0,231017.0,498761.0,5.0,3.0
2021-09-14,0.111,5.0,0.02,1.02,0.1,0.67,0.468,0.399,81825.0,879.0,66444.0,895148.0,50.0,1598.0,765.0,221.0,138.0,92.0,51.0,1182.0,19.828125,0.0,0.0,622745.0,270580.0,231048.0,498818.0,5.0,3.0
2021-09-15,0.113,5.0,0.02,1.01,0.1,0.71,0.47,0.402,82463.0,918.0,66633.0,896608.0,50.0,1598.0,804.0,213.0,138.0,98.0,52.0,638.0,39.0,0.0,0.0,623185.0,272045.0,232414.0,501816.0,5.0,3.0
2021-09-16,0.116,5.0,0.02,1.01,0.1,0.67,0.471,0.403,82897.0,918.0,67295.0,900951.0,50.0,1743.0,908.0,214.0,137.0,92.0,54.0,434.0,19.5,0.0,0.0,629645.0,272715.0,232968.0,503068.0,5.0,3.0
2021-09-17,0.118,5.0,0.02,1.01,0.1,0.64,0.473,0.404,83643.0,918.0,67845.0,905459.0,50.0,1739.0,883.0,202.0,137.0,87.0,51.0,746.0,9.75,0.0,0.0,634805.0,273479.0,233559.0,504335.0,5.0,3.0
2021-09-18,0.116,5.0,0.02,1.0,0.1,0.6,0.474,0.405,83958.0,918.0,68267.0,909355.0,50.0,1743.0,900.0,200.0,136.0,81.0,55.0,315.0,4.875,0.0,0.0,636815.0,274201.0,234261.0,505806.0,5.0,3.0
2021-09-19,0.114,5.0,0.02,1.0,0.1,0.65,0.475,0.406,83958.0,918.0,68499.0,911521.0,50.0,1743.0,854.0,180.0,136.0,88.0,52.0,157.5,2.4375,0.0,0.0,644635.0,275036.0,235063.0,507491.0,5.0,3.0
2021-09-20,0.116,5.0,0.02,0.99,0.1,0.67,0.475,0.406,83958.0,918.0,68853.0,913635.0,50.0,1743.0,822.0,186.0,135.0,90.0,61.0,849.25,1.21875,0.0,0.0,644635.0,275154.0,235155.0,507670.0,5.0,3.0
2021-09-21,0.114,5.0,0.02,0.99,0.1,0.64,0.475,0.406,85499.0,918.0,69037.0,915272.0,50.0,1598.0,719.0,210.0,137.0,88.0,62.0,1541.0,19.109375,0.0,0.0,644635.0,275187.0,235193.0,507704.0,5.0,3.0
2021-09-22,0.116,5.0,0.02,0.98,0.1,0.68,0.477,0.408,86052.0,955.0,69371.0,917407.0,50.0,1598.0,770.0,200.0,138.0,94.0,59.0,553.0,37.0,0.0,0.0,644635.0,276188.0,236319.0,509934.0,5.0,3.0
2021-09-23,0.112,5.0,0.02,0.98,0.1,0.64,0.478,0.409,86594.0,955.0,69980.0,922308.0,50.0,1743.0,949.0,213.0,137.0,88.0,53.0,542.0,18.5,0.0,0.0,645805.0,276824.0,236785.0,511047.0,5.0,3.0
2021-09-24,0.109,5.0,0.02,0.97,0.1,0.68,0.479,0.41,87351.0,955.0,70293.0,925561.0,50.0,1743.0,933.0,226.0,137.0,93.0,59.0,757.0,9.25,0.0,0.0,648605.0,277385.0,237374.0,512233.0,5.0,3.0
2021-09-25,0.112,5.0,0.02,0.97,0.1,0.68,0.48,0.41,87866.0,955.0,70671.0,928506.0,50.0,1746.0,907.0,227.0,136.0,93.0,56.0,515.0,4.625,0.0,0.0,653265.0,277518.0,237495.0,512395.0,5.0,3.0
2021-09-26,0.117,5.0,0.02,0.97,0.1,0.71,0.48,0.411,87866.0,955.0,71031.0,930653.0,50.0,1746.0,895.0,221.0,136.0,96.0,59.0,257.5,2.3125,0.0,0.0,653685.0,278026.0,238024.0,513474.0,5.0,3.0
2021-09-27,0.115,5.0,0.02,0.96,0.1,0.73,0.48,0.412,87866.0,955.0,71236.0,932017.0,50.0,1746.0,874.0,215.0,136.0,99.0,63.0,663.25,1.15625,0.0,0.0,653685.0,278076.0,238199.0,513663.0,5.0,3.0
2021-09-28,0.116,5.0,0.02,0.96,0.1,0.69,0.481,0.412,88935.0,955.0,71446.0,933552.0,50.0,1600.0,769.0,219.0,138.0,95.0,60.0,1069.0,21.078125,0.0,0.0,653685.0,278102.0,238222.0,513700.0,5.0,3.0
2021-09-29,0.118,5.0,0.02,0.96,0.1,0.74,0.483,0.414,89430.0,996.0,71748.0,935110.0,50.0,1596.0,822.0,235.0,140.0,103.0,61.0,495.0,41.0,0.0,0.0,654525.0,279626.0,239864.0,517584.0,5.0,3.0
2021-09-30,0.115,5.0,0.02,0.96,0.1,0.75,0.484,0.415,89965.0,996.0,72247.0,939816.0,50.0,1749.0,938.0,227.0,142.0,107.0,69.0,535.0,20.5,0.0,0.0,657795.0,280165.0,240319.0,519093.0,5.0,3.0
2021-10-01,0.118,5.0,0.02,0.96,0.1,0.77,0.485,0.416,90602.0,996.0,72665.0,943235.0,50.0,1749.0,954.0,233.0,142.0,109.0,67.0,637.0,10.25,0.0,0.0,658215.0,280635.0,240814.0,520777.0,5.0,3.0
2021-10-02,0.114,5.0,0.02,0.96,0.1,0.75,0.485,0.416,91169.0,996.0,72960.0,946240.0,50.0,1749.0,933.0,221.0,141.0,106.0,72.0,567.0,5.125,0.0,0.0,670455.0,280782.0,240910.0,520913.0,5.0,3.0
2021-10-03,0.108,5.0,0.02,0.96,0.1,0.74,0.485,0.416,91169.0,996.0,73179.0,948353.0,50.0,1749.0,873.0,214.0,139.0,103.0,68.0,283.5,2.5625,0.0,0.0,674445.0,280930.0,241019.0,521105.0,5.0,3.0
2021-10-04,0.107,5.0,0.02,0.96,0.1,0.71,0.486,0.417,91169.0,996.0,73244.0,948861.0,50.0,1746.0,854.0,214.0,139.0,99.0,65.0,546.75,1.28125,0.0,0.0,675195.0,281039.0,241092.0,521250.0,5.0,3.0
2021-10-05,0.108,5.0,0.02,0.97,0.1,0.68,0.486,0.417,91979.0,996.0,73483.0,950353.0,50.0,1600.0,750.0,203.0,139.0,94.0,61.0,810.0,23.140625,0.0,0.0,675195.0,281079.0,241117.0,521269.0,5.0,3.0
2021-10-06,0.105,5.0,0.02,0.97,0.1,0.78,0.489,0.42,92517.0,1041.0,73743.0,952134.0,50.0,1601.0,818.0,207.0,139.0,108.0,63.0,538.0,45.0,0.0,0.0,677535.0,282983.0,243192.0,528763.0,5.0,3.0
2021-10-07,0.104,5.0,0.02,0.98,0.1,0.77,0.49,0.421,93083.0,1041.0,74173.0,956329.0,50.0,1746.0,968.0,212.0,139.0,107.0,65.0,566.0,22.5,0.0,0.0,678515.0,283442.0,243711.0,530245.0,5.0,3.0
2021-10-08,0.103,5.0,0.02,0.98,0.1,0.71,0.491,0.422,93764.0,1041.0,74496.0,959246.0,50.0,1745.0,956.0,222.0,138.0,98.0,56.0,681.0,11.25,0.0,0.0,680655.0,283932.0,244243.0,532009.0,5.0,3.0
2021-10-09,0.107,5.0,0.02,0.99,0.1,0.65,0.492,0.423,94303.0,1041.0,74866.0,962209.0,50.0,1741.0,956.0,227.0,139.0,90.0,59.0,539.0,5.625,0.0,0.0,690105.0,284600.0,244957.0,534368.0,5.0,3.0
2021-10-10,0.109,5.0,0.02,0.99,0.1,0.69,0.493,0.424,94303.0,1041.0,75049.0,963665.0,50.0,1741.0,904.0,217.0,139.0,96.0,58.0,269.5,2.8125,0.0,0.0,690305.0,285197.0,245545.0,536884.0,5.0,3.0
2021-10-11,0.111,5.0,0.02,1.0,0.1,0.64,0.0,0.0,94303.0,1041.0,75205.0,964543.0,50.0,1741.0,889.0,235.0,139.0,89.0,64.0,551.75,1.40625,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0
