date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-06-11,0.054,1.0,0.55,0.75,0.1,0.0,0.0,0.0,104156.0,7454.0,126644.0,672293.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-12,0.05,1.0,0.54,0.76,0.1,0.0,0.0,0.0,104667.0,7492.0,127282.0,686300.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-13,0.045,1.0,0.56,0.76,0.1,0.0,0.0,0.0,105059.0,7538.0,127793.0,699798.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.042,1.0,0.62,0.77,0.1,0.0,0.0,0.0,105395.0,7576.0,128128.0,709771.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.041,1.0,0.65,0.78,0.1,0.0,0.0,0.0,105603.0,7624.0,128367.0,715690.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.04,1.0,0.68,0.79,0.1,0.0,0.0,0.0,105690.0,7646.0,128682.0,724763.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.039,1.0,0.7,0.8,0.1,0.0,0.0,0.0,105885.0,7664.0,129124.0,736726.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.035,1.0,0.7,0.81,0.1,0.0,0.0,0.0,106151.0,7733.0,129476.0,749314.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-19,0.033,1.0,1.25,0.82,0.1,0.0,0.0,0.0,106422.0,7769.0,129890.0,763642.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-20,0.03,1.0,1.37,0.83,0.1,0.0,0.0,0.0,106650.0,7799.0,130220.0,778761.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-21,0.029,1.0,1.42,0.84,0.1,0.0,0.0,0.0,106936.0,7827.0,130451.0,788828.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-22,0.027,1.0,1.5,0.86,0.1,0.0,0.0,0.0,107061.0,7857.0,130616.0,795867.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-23,0.027,1.0,2.3,0.87,0.1,0.0,0.0,0.0,107210.0,7873.0,130913.0,806486.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-24,0.025,1.0,2.25,0.89,0.1,0.0,0.0,0.0,107439.0,7889.0,131242.0,821039.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-25,0.024,1.0,2.4,0.9,0.1,0.0,0.0,0.0,107611.0,7937.0,131599.0,835429.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-26,0.024,1.0,2.47,0.91,0.1,0.0,0.0,0.0,107837.0,7962.0,131934.0,847038.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-27,0.025,1.0,2.46,0.93,0.1,0.0,0.0,0.0,108070.0,8012.0,132239.0,858342.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-28,0.025,1.0,2.32,0.94,0.1,0.0,0.0,0.0,108443.0,8040.0,132493.0,868828.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-29,0.025,1.0,2.18,0.95,0.1,0.0,0.0,0.0,108667.0,8060.0,132663.0,876849.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-30,0.024,1.0,2.25,0.97,0.1,0.0,0.0,0.0,108768.0,8095.0,132870.0,886430.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-01,0.023,1.0,2.43,0.98,0.1,0.0,0.0,0.0,108882.0,8054.0,133120.0,899895.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-02,0.023,1.0,2.28,0.99,0.1,0.0,0.0,0.0,109143.0,8081.0,133406.0,911644.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-03,0.023,1.0,2.33,1.0,0.1,0.0,0.0,0.0,109338.0,8132.0,133777.0,925546.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-04,0.022,1.0,2.25,1.01,0.1,0.0,0.0,0.0,109628.0,8149.0,134014.0,936364.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-05,0.022,1.0,2.51,1.02,0.1,0.0,0.0,0.0,109838.0,8172.0,134189.0,945224.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-06,0.022,1.0,2.68,1.03,0.1,0.0,0.0,0.0,109974.0,8183.0,134421.0,954718.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-07,0.022,1.0,2.56,1.04,0.1,0.0,0.0,0.0,110137.0,8198.0,134618.0,964675.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-08,0.022,1.0,2.4,1.05,0.1,0.0,0.0,0.0,110338.0,8213.0,134876.0,978016.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-09,0.021,1.0,2.4,1.06,0.1,0.0,0.0,0.0,110602.0,8243.0,135133.0,993654.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-10,0.019,1.0,2.25,1.06,0.1,0.0,0.0,0.0,110897.0,8268.0,135408.0,1008511.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-11,0.019,1.0,2.36,1.07,0.1,0.0,0.0,0.0,111110.0,8296.0,135694.0,1022894.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-12,0.018,1.0,2.24,1.08,0.1,0.0,0.0,0.0,111398.0,8310.0,135898.0,1037194.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-13,0.018,1.0,2.16,1.08,0.1,0.0,0.0,0.0,111597.0,8325.0,136096.0,1048222.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-14,0.018,1.0,2.07,1.09,0.1,0.0,0.0,0.0,111827.0,8330.0,136365.0,1060744.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-15,0.017,1.0,1.95,1.09,0.1,0.0,0.0,0.0,112130.0,8340.0,136660.0,1079351.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-16,0.017,1.0,2.01,1.1,0.1,0.0,0.0,0.0,112347.0,8368.0,136996.0,1099719.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-17,0.017,1.0,2.08,1.1,0.1,0.0,0.0,0.0,112581.0,8380.0,137289.0,1117017.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-18,0.016,1.0,1.98,1.1,0.1,0.0,0.0,0.0,112879.0,8402.0,137574.0,1135084.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-19,0.016,1.0,1.9,1.1,0.1,0.0,0.0,0.0,113238.0,8419.0,137823.0,1152982.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-20,0.016,1.0,1.81,1.11,0.1,0.0,0.0,0.0,113534.0,8431.0,138039.0,1167084.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-21,0.016,1.0,1.78,1.11,0.1,0.0,0.0,0.0,113789.0,8433.0,138293.0,1180720.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-22,0.016,1.0,1.84,1.11,0.1,0.0,0.0,0.0,114033.0,8450.0,138636.0,1200774.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-23,0.016,1.0,1.77,1.11,0.1,0.0,0.0,0.0,114320.0,8468.0,138937.0,1220052.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-24,0.016,1.0,1.69,1.11,0.1,0.0,0.0,0.0,114647.0,8484.0,139310.0,1240070.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-25,0.017,1.0,0.6,1.11,0.1,0.0,0.0,0.0,114985.0,8498.0,139653.0,1258360.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-26,0.017,1.0,0.62,1.11,0.1,0.0,0.0,0.0,115268.0,8510.0,139942.0,1274174.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-07-27,0.017,1.0,0.6,1.1,0.1,0.0,0.0,0.0,115637.0,8529.0,140145.0,1286934.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-28,0.017,1.0,0.59,1.1,0.1,0.0,0.0,0.0,115926.0,8536.0,140422.0,1303022.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-29,0.017,1.0,0.59,1.09,0.1,0.0,0.0,0.0,116182.0,8551.0,140836.0,1327304.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-30,0.018,1.0,0.53,1.09,0.1,0.0,0.0,0.0,116684.0,8580.0,141266.0,1350767.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-07-31,0.018,1.0,0.51,1.08,0.1,0.0,0.0,0.0,117098.0,8595.0,141639.0,1369224.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-08-01,0.017,1.0,0.48,1.07,0.1,0.0,0.0,0.0,117612.0,8609.0,142032.0,1393118.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-08-02,0.017,1.0,0.45,1.06,0.1,0.0,0.0,0.0,118040.0,8626.0,142336.0,1413911.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2020-08-03,0.017,1.0,0.45,1.05,0.1,0.0,0.0,0.0,118458.0,8638.0,142607.0,1430359.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-04,0.017,1.0,0.46,1.04,0.1,0.0,0.0,0.0,118657.0,8648.0,142902.0,1449991.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-05,0.016,1.0,0.42,1.03,0.1,0.0,0.0,0.0,119203.0,8657.0,143286.0,1474140.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-06,0.016,1.0,0.43,1.02,0.1,0.0,0.0,0.0,119643.0,8659.0,143632.0,1496603.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-07,0.016,1.0,0.45,1.0,0.1,0.0,0.0,0.0,119874.0,8691.0,144019.0,1519617.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-08,0.015,1.0,1.11,1.0,0.1,0.0,0.0,0.0,120291.0,8709.0,144425.0,1545546.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-09,0.016,1.0,1.11,0.99,0.1,0.0,0.0,0.0,120711.0,8721.0,144707.0,1563662.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-10,0.016,1.0,1.15,0.98,0.1,0.0,0.0,0.0,121040.0,8735.0,144976.0,1579070.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-11,0.016,1.0,1.12,0.97,0.1,0.0,0.0,0.0,121315.0,8741.0,145312.0,1599753.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-12,0.015,1.0,1.19,0.97,0.1,0.0,0.0,0.0,121707.0,8751.0,145672.0,1625692.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-13,0.015,1.0,1.26,0.97,0.1,0.0,0.0,0.0,122000.0,8769.0,146082.0,1660209.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-14,0.015,1.0,1.17,0.97,0.1,0.0,0.0,0.0,122423.0,8790.0,146511.0,1687682.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-15,0.014,1.0,1.22,0.97,0.1,0.0,0.0,0.0,122728.0,8810.0,146935.0,1716194.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-16,0.015,1.0,1.2,0.97,0.1,0.0,0.0,0.0,123199.0,8826.0,147328.0,1741671.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-17,0.014,1.0,1.17,0.97,0.1,0.0,0.0,0.0,123593.0,8838.0,147548.0,1755948.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-18,0.014,1.0,1.18,0.97,0.1,0.0,0.0,0.0,123841.0,8842.0,147830.0,1774064.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-19,0.014,1.0,1.26,0.98,0.1,0.0,0.0,0.0,124063.0,8848.0,148148.0,1806050.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-20,0.013,1.0,1.23,0.98,0.1,0.0,0.0,0.0,124415.0,8876.0,148497.0,1846146.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-21,0.012,1.0,1.29,0.99,0.1,0.0,0.0,0.0,124728.0,8888.0,148922.0,1879621.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-22,0.012,1.0,1.2,0.99,0.1,0.0,0.0,0.0,125216.0,8901.0,149314.0,1912314.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-23,0.012,1.0,1.35,0.99,0.1,0.0,0.0,0.0,125360.0,8921.0,149674.0,1937547.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-24,0.012,1.0,1.66,1.0,0.1,0.0,0.0,0.0,125360.0,8921.0,149952.0,1961660.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-25,0.011,1.0,1.34,1.0,0.1,0.0,0.0,0.0,126022.0,8949.0,150227.0,1986133.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-26,0.011,1.0,1.24,1.0,0.1,0.0,0.0,0.0,126420.0,8961.0,150622.0,2027621.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-27,0.011,1.0,1.25,1.0,0.1,0.0,0.0,0.0,126756.0,8987.0,151025.0,2067929.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-28,0.011,1.0,1.22,1.0,0.1,0.0,0.0,0.0,127124.0,9008.0,151554.0,2127334.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-29,0.01,1.0,1.24,1.0,0.1,0.0,0.0,0.0,127584.0,9024.0,151970.0,2173577.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-30,0.01,1.0,1.1,1.0,0.1,0.0,0.0,0.0,128030.0,9036.0,152347.0,2210294.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-08-31,0.009,1.0,1.02,1.0,0.1,0.0,0.0,0.0,128229.0,9049.0,152605.0,2247966.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-01,0.009,1.0,1.17,0.99,0.1,0.0,0.0,0.0,128533.0,9060.0,153028.0,2283611.0,2091.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-02,0.009,1.0,1.19,0.99,0.1,0.5,0.0,0.0,128888.0,9064.0,153458.0,2336909.0,2091.0,17985.0,13320.0,352.0,1881.0,935.0,32.0,355.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-03,0.009,1.0,1.17,0.99,0.1,0.5,0.0,0.0,121131.0,9060.0,153895.0,2394615.0,2091.0,18139.0,13031.0,349.0,1881.0,936.0,32.0,385.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-04,0.009,1.0,1.15,0.99,0.1,0.5,0.0,0.0,121546.0,9077.0,154349.0,2447288.0,2091.0,18190.0,13034.0,365.0,1881.0,943.0,34.0,415.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-05,0.009,1.0,1.3,1.0,0.1,0.5,0.0,0.0,121758.0,9100.0,154891.0,2496379.0,2091.0,18383.0,13059.0,378.0,1879.0,939.0,32.0,212.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-06,0.009,1.0,1.3,1.0,0.1,0.48,0.0,0.0,122196.0,9116.0,155283.0,2540561.0,2091.0,18376.0,12815.0,362.0,1879.0,906.0,31.0,438.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-07,0.009,1.0,1.2,1.0,0.1,0.47,0.0,0.0,122562.0,9125.0,155581.0,2564205.0,2091.0,18439.0,12390.0,279.0,1878.0,883.0,29.0,366.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-08,0.009,1.0,1.25,1.01,0.1,0.47,0.0,0.0,122791.0,9133.0,155772.0,2588219.0,2091.0,18433.0,14382.0,301.0,1881.0,884.0,25.0,229.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-09,0.009,1.0,1.37,1.01,0.1,0.48,0.0,0.0,122962.0,9141.0,156124.0,2628960.0,2091.0,18434.0,12634.0,301.0,1881.0,899.0,29.0,171.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-10,0.009,1.0,1.45,1.02,0.1,0.5,0.0,0.0,123143.0,9146.0,156633.0,2687009.0,2091.0,18436.0,13256.0,308.0,1881.0,945.0,31.0,181.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-11,0.01,1.0,1.46,1.03,0.1,0.51,0.0,0.0,123546.0,9166.0,157243.0,2746433.0,2091.0,18569.0,13601.0,286.0,1881.0,959.0,35.0,403.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-12,0.009,1.0,1.31,1.04,0.1,0.52,0.0,0.0,123986.0,9180.0,157737.0,2805557.0,2091.0,18566.0,13568.0,286.0,1878.0,985.0,36.0,440.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-13,0.009,1.0,1.25,1.05,0.1,0.5,0.0,0.0,124540.0,9196.0,158116.0,2842130.0,2091.0,18541.0,13098.0,272.0,1876.0,944.0,32.0,554.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-14,0.009,1.0,1.29,1.06,0.1,0.47,0.0,0.0,124826.0,9210.0,158405.0,2872175.0,2091.0,18540.0,12629.0,260.0,1876.0,887.0,32.0,286.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-15,0.009,1.0,1.28,1.07,0.1,0.47,0.0,0.0,125080.0,9219.0,158764.0,2911367.0,2091.0,18803.0,12878.0,285.0,1876.0,884.0,32.0,254.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-16,0.009,1.0,1.2,1.08,0.1,0.51,0.0,0.0,125393.0,9225.0,159230.0,2973670.0,2091.0,18821.0,13478.0,303.0,1876.0,954.0,37.0,313.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-17,0.009,1.0,1.15,1.09,0.1,0.52,0.0,0.0,125699.0,9245.0,159746.0,3039017.0,2091.0,18835.0,13723.0,326.0,1876.0,967.0,36.0,306.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-18,0.009,1.0,1.13,1.09,0.1,0.53,0.0,0.0,126128.0,9260.0,160332.0,3105199.0,2091.0,18831.0,13780.0,294.0,1876.0,992.0,31.0,429.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-19,0.007,1.0,1.13,1.1,0.1,0.53,0.0,0.0,126582.0,9269.0,160855.0,3259409.0,2091.0,18831.0,13714.0,316.0,1868.0,993.0,36.0,454.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-20,0.006,1.0,1.0,1.11,0.1,0.53,0.0,0.0,127181.0,9295.0,161270.0,3341126.0,1887.0,18819.0,13466.0,325.0,1867.0,998.0,38.0,599.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-21,0.006,1.0,0.97,1.12,0.1,0.49,0.0,0.0,127540.0,9310.0,161550.0,3366263.0,1887.0,18823.0,12911.0,322.0,1868.0,916.0,47.0,359.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-22,0.006,1.0,0.97,1.12,0.1,0.49,0.0,0.0,127796.0,9317.0,161932.0,3420734.0,1887.0,18820.0,12871.0,323.0,1868.0,918.0,38.0,256.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-23,0.006,1.0,1.03,1.13,0.1,0.52,0.0,0.0,127969.0,9328.0,162371.0,3480851.0,1898.0,18831.0,13577.0,312.0,1867.0,974.0,42.0,173.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-09-24,0.006,1.0,0.94,1.13,0.1,0.53,0.0,0.0,128512.0,9347.0,162893.0,3554215.0,1898.0,18847.0,13826.0,323.0,1870.0,982.0,42.0,543.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
