date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-07-20,0.027,1.0,0.83,1.3,0.1,0.72,0.523,0.482,1002059.0,21096.0,1093481.0,13610561.0,1000.0,22089.0,16930.0,311.0,2517.0,1802.0,55.0,52.0,1.0,0.0,0.0,11786370.0,5223544.0,4813230.0,9638481.0,2.0,1.0
2021-07-21,0.029,1.0,0.66,1.31,0.1,0.74,0.524,0.483,1003172.0,21110.0,1093973.0,13625860.0,1000.0,22287.0,17772.0,351.0,2506.0,1847.0,60.0,1113.0,14.0,0.0,0.0,11791880.0,5236848.0,4826819.0,9672048.0,2.0,1.0
2021-07-22,0.031,1.0,0.66,1.32,0.12,0.75,0.525,0.484,1003179.0,21110.0,1094503.0,13639564.0,1000.0,23097.0,18577.0,322.0,2537.0,1898.0,67.0,7.0,7.0,0.0,0.0,11801690.0,5242166.0,4831862.0,9684635.0,2.0,1.0
2021-07-23,0.034,1.0,0.65,1.32,0.1,0.74,0.526,0.484,1003264.0,21110.0,1095036.0,13652515.0,1000.0,23210.0,18366.0,329.0,2545.0,1890.0,60.0,85.0,14.0,0.0,0.0,11828350.0,5248955.0,4837915.0,9699731.0,2.0,1.0
2021-07-24,0.037,1.0,0.48,1.33,0.1,0.75,0.526,0.485,1004906.0,21131.0,1095673.0,13665421.0,1000.0,23200.0,18204.0,316.0,2518.0,1884.0,63.0,1642.0,21.0,0.0,0.0,11881010.0,5256203.0,4844049.0,9715213.0,2.0,1.0
2021-07-25,0.039,1.0,0.48,1.33,0.1,0.74,0.527,0.486,1004909.0,21131.0,1096198.0,13675936.0,1000.0,22963.0,17537.0,343.0,2471.0,1836.0,70.0,3.0,10.5,0.0,0.0,11915480.0,5262738.0,4849008.0,9728587.0,2.0,1.0
2021-07-26,0.04,1.0,0.48,1.34,0.1,0.73,0.528,0.486,1004914.0,21131.0,1096550.0,13684245.0,1000.0,22987.0,17446.0,347.0,2469.0,1808.0,79.0,5.0,5.75,0.0,0.0,11915240.0,5269709.0,4854367.0,9742695.0,2.0,1.0
2021-07-27,0.041,1.0,0.48,1.34,0.1,0.74,0.528,0.486,1004995.0,21132.0,1097196.0,13696588.0,1000.0,22088.0,16879.0,383.0,2480.0,1832.0,85.0,81.0,1.0,0.0,0.0,11915240.0,5273707.0,4856950.0,9749048.0,2.0,1.0
2021-07-28,0.045,1.0,0.37,1.34,0.1,0.76,0.528,0.487,1006941.0,21150.0,1098004.0,13712074.0,1000.0,22401.0,17709.0,380.0,2498.0,1888.0,82.0,1946.0,18.0,0.0,0.0,11928460.0,5276788.0,4858654.0,9753706.0,2.0,1.0
2021-07-29,0.048,1.0,0.37,1.34,0.1,0.76,0.529,0.487,1006959.0,21150.0,1098898.0,13727301.0,1000.0,23393.0,18462.0,370.0,2544.0,1936.0,71.0,18.0,10.0,0.0,0.0,11942650.0,5283060.0,4862573.0,9763518.0,2.0,1.0
2021-07-30,0.05,1.0,0.37,1.33,0.1,0.75,0.53,0.487,1007072.0,21152.0,1099811.0,13742777.0,1000.0,23468.0,18587.0,397.0,2503.0,1886.0,80.0,113.0,2.0,0.0,0.0,11980240.0,5290605.0,4867569.0,9775528.0,2.0,1.0
2021-07-31,0.053,1.0,0.3,1.33,0.1,0.75,0.53,0.488,1009597.0,21173.0,1100871.0,13757570.0,1000.0,23453.0,18582.0,409.0,2510.0,1889.0,81.0,2525.0,21.0,0.0,0.0,12004110.0,5297149.0,4873178.0,9786134.0,2.0,1.0
2021-08-01,0.056,1.0,0.3,1.33,0.1,0.73,0.531,0.488,1009611.0,21173.0,1101756.0,13769902.0,1000.0,23242.0,18006.0,423.0,2491.0,1821.0,85.0,14.0,10.5,0.0,0.0,12036590.0,5305202.0,4878436.0,9798817.0,2.0,1.0
2021-08-02,0.059,1.0,0.3,1.32,0.1,0.72,0.532,0.489,1009618.0,21173.0,1102596.0,13780680.0,1000.0,22990.0,17111.0,441.0,2444.0,1762.0,91.0,7.0,5.75,0.0,0.0,12036590.0,5314500.0,4885353.0,9814438.0,2.0,1.0
2021-08-03,0.061,1.0,0.29,1.31,0.1,0.72,0.532,0.489,1009779.0,21174.0,1103536.0,13794385.0,1000.0,22276.0,16827.0,462.0,2493.0,1803.0,90.0,161.0,1.0,0.0,0.0,12036590.0,5314690.0,4885429.0,9814443.0,2.0,1.0
2021-08-04,0.063,1.0,0.25,1.3,0.1,0.74,0.533,0.49,1012554.0,21202.0,1104742.0,13811928.0,1000.0,22524.0,17603.0,517.0,2529.0,1884.0,108.0,2775.0,28.0,0.0,0.0,12051770.0,5324147.0,4890859.0,9828892.0,2.0,2.0
2021-08-05,0.065,1.0,0.25,1.29,0.1,0.75,0.534,0.49,1012567.0,21202.0,1105853.0,13827027.0,1000.0,23349.0,18624.0,540.0,2540.0,1901.0,124.0,13.0,14.5,0.0,0.0,12067890.0,5331454.0,4895367.0,9840190.0,2.0,2.0
2021-08-06,0.068,1.0,0.25,1.28,0.1,0.74,0.535,0.491,1012734.0,21203.0,1107036.0,13842044.0,1000.0,23359.0,18474.0,576.0,2523.0,1879.0,130.0,167.0,1.0,0.0,0.0,12104590.0,5340334.0,4900413.0,9853367.0,2.0,2.0
2021-08-07,0.068,2.0,0.19,1.27,0.1,0.74,0.536,0.491,1016996.0,21210.0,1108160.0,13858085.0,1000.0,23349.0,18282.0,599.0,2529.0,1881.0,153.0,4262.0,7.0,0.0,0.0,12133830.0,5349896.0,4906126.0,9867777.0,2.0,2.0
2021-08-08,0.07,2.0,0.19,1.26,0.1,0.73,0.537,0.492,1016996.0,21210.0,1109684.0,13875544.0,1000.0,23183.0,17905.0,646.0,2500.0,1829.0,155.0,2157.0,3.5,0.0,0.0,12198930.0,5358090.0,4911007.0,9880185.0,2.0,2.0
2021-08-09,0.07,2.0,0.19,1.24,0.1,0.73,0.537,0.492,1017048.0,21210.0,1110576.0,13887296.0,1000.0,23131.0,17591.0,686.0,2494.0,1816.0,153.0,52.0,6.75,0.0,0.0,12198930.0,5366731.0,4916181.0,9893303.0,2.0,2.0
2021-08-10,0.07,2.0,0.14,1.23,0.1,0.72,0.537,0.492,1020140.0,21220.0,1111858.0,13904754.0,1000.0,22405.0,17030.0,752.0,2484.0,1785.0,172.0,3092.0,10.0,0.0,0.0,12199070.0,5366926.0,4916256.0,9893319.0,2.0,3.0
2021-08-11,0.071,2.0,0.18,1.22,0.1,0.75,0.538,0.493,1020169.0,21221.0,1113720.0,13928573.0,1000.0,22633.0,17824.0,798.0,2536.0,1901.0,175.0,29.0,1.0,0.0,0.0,12204280.0,5376820.0,4921730.0,9908203.0,2.0,2.0
2021-08-12,0.073,2.0,0.13,1.2,0.1,0.75,0.539,0.493,1023347.0,21243.0,1115428.0,13949463.0,1000.0,23489.0,18844.0,858.0,2520.0,1878.0,182.0,3178.0,22.0,0.0,0.0,12228820.0,5384006.0,4926748.0,9919802.0,2.0,3.0
2021-08-13,0.073,2.0,0.13,1.19,0.1,0.76,0.54,0.494,1023601.0,21245.0,1117128.0,13970427.0,1000.0,23430.0,18747.0,858.0,2556.0,1938.0,191.0,254.0,2.0,0.0,0.0,12266270.0,5391275.0,4931926.0,9931532.0,2.0,3.0
2021-08-14,0.074,2.0,0.14,1.18,0.1,0.76,0.541,0.494,1027075.0,21277.0,1118828.0,13990882.0,1000.0,23363.0,18613.0,907.0,2555.0,1951.0,194.0,3474.0,32.0,0.0,0.0,12305440.0,5399563.0,4937718.0,9945106.0,2.0,3.0
2021-08-15,0.074,2.0,0.14,1.17,0.1,0.74,0.542,0.495,1027075.0,21277.0,1120088.0,14005948.0,1000.0,23246.0,18053.0,866.0,2504.0,1865.0,201.0,1753.0,16.0,0.0,0.0,12324690.0,5408284.0,4944192.0,9959554.0,2.0,3.0
2021-08-16,0.076,2.0,0.14,1.16,0.1,0.77,0.542,0.496,1027107.0,21277.0,1121312.0,14017999.0,1000.0,23059.0,18263.0,876.0,2380.0,1844.0,206.0,32.0,17.5,0.0,0.0,12324830.0,5415561.0,4949850.0,9971999.0,2.0,3.0
2021-08-17,0.077,2.0,0.13,1.15,0.1,0.74,0.543,0.496,1030884.0,21296.0,1122900.0,14036247.0,1000.0,22365.0,17300.0,927.0,2536.0,1868.0,204.0,3777.0,19.0,0.0,0.0,12324830.0,5420514.0,4953700.0,9980408.0,2.0,3.0
2021-08-18,0.078,2.0,0.13,1.14,0.1,0.76,0.543,0.496,1031023.0,21299.0,1124782.0,14059435.0,1000.0,22465.0,17869.0,908.0,2557.0,1932.0,218.0,139.0,3.0,0.0,0.0,12344500.0,5423670.0,4955984.0,9986330.0,2.0,3.0
2021-08-19,0.08,2.0,0.13,1.14,0.1,0.75,0.544,0.497,1034201.0,21344.0,1126963.0,14082130.0,1000.0,23398.0,18819.0,939.0,2569.0,1935.0,221.0,3178.0,45.0,0.0,0.0,12458850.0,5430165.0,4961550.0,9999143.0,2.0,3.0
2021-08-20,0.081,2.0,0.13,1.13,0.1,0.75,0.545,0.497,1034375.0,21344.0,1128830.0,14103689.0,1000.0,23395.0,18795.0,980.0,2510.0,1895.0,219.0,174.0,42.5,0.0,0.0,12515080.0,5437870.0,4968423.0,10015494.0,2.0,3.0
2021-08-21,0.082,2.0,0.12,1.13,0.1,0.76,0.545,0.498,1038980.0,21384.0,1130799.0,14125578.0,1000.0,23300.0,18672.0,1005.0,2561.0,1935.0,225.0,4605.0,40.0,0.0,0.0,12567410.0,5444577.0,4974248.0,10029672.0,2.0,3.0
2021-08-22,0.082,2.0,0.12,1.12,0.1,0.73,0.546,0.499,1038980.0,21384.0,1132362.0,14142494.0,1000.0,23053.0,17913.0,1016.0,2519.0,1847.0,232.0,2321.0,20.0,0.0,0.0,12608570.0,5452614.0,4981158.0,10046612.0,2.0,3.0
2021-08-23,0.083,2.0,0.12,1.12,0.1,0.73,0.547,0.5,1039017.0,21384.0,1133664.0,14154426.0,1000.0,22776.0,17389.0,1069.0,2514.0,1841.0,246.0,37.0,16.0,0.0,0.0,12609020.0,5461450.0,4989106.0,10065791.0,2.0,3.0
2021-08-24,0.084,2.0,0.11,1.11,0.1,0.75,0.547,0.5,1043294.0,21396.0,1135579.0,14175176.0,1000.0,22291.0,17222.0,1159.0,2564.0,1920.0,249.0,4277.0,12.0,0.0,0.0,12609020.0,5464993.0,4992872.0,10074092.0,2.0,3.0
2021-08-25,0.085,2.0,0.11,1.11,0.1,0.77,0.548,0.5,1043395.0,21397.0,1137851.0,14200789.0,1000.0,22344.0,17816.0,1184.0,2590.0,1982.0,276.0,101.0,1.0,0.0,0.0,12609020.0,5468125.0,4996080.0,10080912.0,2.0,3.0
2021-08-26,0.084,2.0,0.1,1.1,0.1,0.77,0.548,0.501,1048397.0,21436.0,1140055.0,14225444.0,1000.0,23296.0,18663.0,1231.0,2566.0,1977.0,274.0,5002.0,39.0,0.0,0.0,12622170.0,5474490.0,5002546.0,10094695.0,2.0,3.0
2021-08-27,0.084,2.0,0.1,1.1,0.1,0.8,0.549,0.502,1048667.0,21436.0,1142279.0,14249436.0,1000.0,23162.0,18802.0,1237.0,2544.0,2033.0,288.0,270.0,56.0,0.0,0.0,12757710.0,5482786.0,5010513.0,10112558.0,2.0,3.0
2021-08-28,0.084,2.0,0.1,1.1,0.1,0.79,0.55,0.503,1053009.0,21509.0,1144395.0,14272931.0,1000.0,23231.0,18711.0,1248.0,2542.0,2005.0,297.0,4342.0,73.0,0.0,0.0,12796610.0,5491388.0,5018900.0,10131404.0,2.0,3.0
2021-08-29,0.086,2.0,0.1,1.09,0.1,0.78,0.551,0.503,1053009.0,21509.0,1146442.0,14291895.0,1000.0,22946.0,18041.0,1239.0,2478.0,1927.0,312.0,2203.0,36.5,0.0,0.0,12851880.0,5500024.0,5026532.0,10149473.0,2.0,3.0
2021-08-30,0.087,2.0,0.1,1.09,0.1,0.77,0.552,0.504,1053073.0,21509.0,1148036.0,14305128.0,1000.0,22800.0,17640.0,1227.0,2453.0,1892.0,318.0,64.0,30.75,0.0,0.0,12860840.0,5508073.0,5034646.0,10167391.0,2.0,3.0
2021-08-31,0.087,2.0,0.09,1.09,0.1,0.77,0.552,0.505,1058585.0,21534.0,1150094.0,14328095.0,1000.0,22242.0,17231.0,1249.0,2495.0,1923.0,315.0,5512.0,25.0,0.0,0.0,12860840.0,5513257.0,5040341.0,10179797.0,2.0,3.0
2021-09-01,0.087,2.0,0.09,1.09,0.1,0.79,0.552,0.505,1058765.0,21535.0,1152795.0,14358555.0,1000.0,22418.0,17969.0,1215.0,2499.0,1968.0,318.0,180.0,1.0,0.0,0.0,12871020.0,5516637.0,5043602.0,10187046.0,2.0,3.0
2021-09-02,0.086,2.0,0.09,1.09,0.1,0.79,0.553,0.506,1064001.0,21603.0,1155526.0,14389424.0,1000.0,23324.0,18844.0,1262.0,2539.0,2016.0,338.0,5236.0,68.0,0.0,0.0,12917690.0,5523360.0,5050254.0,10202077.0,2.0,3.0
2021-09-03,0.087,2.0,0.09,1.09,0.1,0.79,0.554,0.506,1064115.0,21603.0,1158391.0,14418563.0,1000.0,23330.0,18748.0,1248.0,2531.0,1997.0,335.0,114.0,61.0,0.0,0.0,12951770.0,5530746.0,5057861.0,10219092.0,2.0,3.0
2021-09-04,0.088,2.0,0.09,1.09,0.1,0.78,0.554,0.507,1069220.0,21657.0,1161170.0,14446658.0,1000.0,23130.0,18386.0,1246.0,2510.0,1949.0,329.0,5105.0,54.0,0.0,0.0,12971450.0,5537077.0,5064445.0,10234537.0,2.0,3.0
2021-09-05,0.088,2.0,0.09,1.09,0.1,0.75,0.555,0.508,1069220.0,21657.0,1163673.0,14469663.0,1000.0,23003.0,17846.0,1214.0,2488.0,1867.0,326.0,2571.5,27.0,0.0,0.0,13032980.0,5543452.0,5070925.0,10249429.0,2.0,3.0
2021-09-06,0.088,2.0,0.09,1.09,0.1,0.75,0.0,0.0,1069258.0,21657.0,1165425.0,14485246.0,1000.0,22866.0,17436.0,1226.0,2465.0,1854.0,336.0,38.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-09-07,0.091,2.0,0.13,1.1,0.1,0.77,0.0,0.0,1069258.0,21657.0,1167155.0,14498250.0,1000.0,22071.0,16741.0,1298.0,2471.0,1906.0,360.0,3409.5,23.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-09-08,0.092,2.0,0.08,1.1,0.1,0.78,0.556,0.509,1076039.0,21691.0,1169460.0,14523854.0,1000.0,22032.0,17032.0,1397.0,2469.0,1920.0,387.0,6781.0,34.0,0.0,0.0,13032880.0,5554589.0,5083552.0,10276607.0,2.0,3.0
2021-09-09,0.093,2.0,0.09,1.1,0.1,0.8,0.556,0.509,1079294.0,21745.0,1172830.0,14558561.0,1000.0,23071.0,18379.0,1415.0,2486.0,1983.0,380.0,3255.0,54.0,0.0,0.0,13039900.0,5556414.0,5085479.0,10280439.0,2.0,3.0
2021-09-10,0.094,2.0,0.09,1.1,0.1,0.8,0.557,0.51,1079620.0,21745.0,1176354.0,14592306.0,1000.0,23129.0,18836.0,1464.0,2514.0,2015.0,389.0,326.0,58.0,0.0,0.0,13094280.0,5560413.0,5090783.0,10291085.0,2.0,3.0
2021-09-11,0.094,2.0,0.08,1.11,0.1,0.82,0.557,0.511,1086381.0,21807.0,1179879.0,14627773.0,1000.0,23171.0,18832.0,1467.0,2502.0,2063.0,394.0,6761.0,62.0,0.0,0.0,13113390.0,5567113.0,5099127.0,10310263.0,2.0,3.0
2021-09-12,0.094,2.0,0.08,1.11,0.1,0.82,0.558,0.511,1086381.0,21807.0,1182639.0,14653348.0,1000.0,22961.0,18694.0,1458.0,2371.0,1950.0,403.0,3380.5,31.0,0.0,0.0,13155800.0,5572538.0,5105325.0,10323430.0,2.0,3.0
2021-09-13,0.095,2.0,0.08,1.1,0.1,0.81,0.559,0.512,1086381.0,21807.0,1184861.0,14670292.0,1000.0,22861.0,18573.0,1477.0,2367.0,1921.0,399.0,5101.25,32.0,0.0,0.0,13155800.0,5578561.0,5112061.0,10337553.0,2.0,3.0
2021-09-14,0.092,3.0,0.06,1.1,0.1,0.77,0.559,0.512,1093203.0,21840.0,1187735.0,14701942.0,1000.0,22251.0,17557.0,1513.0,2495.0,1926.0,403.0,6822.0,33.0,0.0,0.0,13155800.0,5583120.0,5116644.0,10347472.0,3.0,3.0
2021-09-15,0.087,2.0,0.08,1.1,0.1,0.8,0.559,0.513,1093419.0,21841.0,1191289.0,14752586.0,1000.0,22422.0,18299.0,1532.0,2517.0,2012.0,406.0,216.0,1.0,0.0,0.0,13167470.0,5585777.0,5119223.0,10352589.0,2.0,3.0
2021-09-16,0.083,3.0,0.06,1.1,0.1,0.8,0.56,0.513,1100951.0,21905.0,1194712.0,14800644.0,1000.0,23270.0,19128.0,1545.0,2526.0,2017.0,407.0,7532.0,64.0,0.0,0.0,13193780.0,5590878.0,5124730.0,10364171.0,3.0,3.0
2021-09-17,0.082,3.0,0.06,1.1,0.1,0.8,0.56,0.514,1101209.0,21905.0,1198354.0,14839684.0,1000.0,23305.0,19119.0,1479.0,2498.0,1995.0,412.0,258.0,70.5,0.0,0.0,13235160.0,5597115.0,5131130.0,10377873.0,3.0,3.0
2021-09-18,0.081,3.0,0.07,1.09,0.1,0.8,0.561,0.514,1107687.0,21982.0,1202052.0,14878484.0,1000.0,23143.0,18767.0,1469.0,2491.0,1992.0,389.0,6478.0,77.0,0.0,0.0,13275060.0,5602946.0,5137638.0,10391234.0,3.0,3.0
2021-09-19,0.081,3.0,0.07,1.09,0.1,0.79,0.563,0.516,1107687.0,21982.0,1204764.0,14903971.0,1000.0,22940.0,18103.0,1503.0,2439.0,1922.0,388.0,3278.0,38.5,0.0,0.0,13321110.0,5625740.0,5155873.0,10436377.0,3.0,3.0
2021-09-20,0.08,3.0,0.07,1.09,0.1,0.8,0.564,0.517,1107765.0,21982.0,1207212.0,14925996.0,1000.0,22961.0,17784.0,1502.0,2406.0,1915.0,385.0,78.0,38.25,0.0,0.0,13321110.0,5634229.0,5164900.0,10455358.0,3.0,3.0
2021-09-21,0.08,3.0,0.06,1.08,0.1,0.78,0.565,0.518,1115833.0,22020.0,1209932.0,14956345.0,1000.0,22105.0,17405.0,1524.0,2488.0,1932.0,400.0,8068.0,38.0,0.0,0.0,13321110.0,5639767.0,5170758.0,10467648.0,3.0,3.0
2021-09-22,0.083,3.0,0.06,1.08,0.1,0.81,0.565,0.518,1115997.0,22020.0,1213468.0,14998061.0,1000.0,22372.0,18080.0,1570.0,2483.0,2013.0,401.0,164.0,64.0,0.0,0.0,13330410.0,5645040.0,5176433.0,10480280.0,3.0,3.0
2021-09-23,0.083,3.0,0.06,1.08,0.1,0.82,0.566,0.519,1123481.0,22110.0,1217235.0,15049811.0,1000.0,23249.0,18959.0,1576.0,2507.0,2046.0,418.0,7484.0,90.0,0.0,0.0,13347880.0,5649774.0,5181713.0,10491634.0,3.0,3.0
2021-09-24,0.079,3.0,0.06,1.08,0.1,0.81,0.566,0.519,1123783.0,22112.0,1220753.0,15100269.0,1000.0,23091.0,18757.0,1580.0,2483.0,2014.0,416.0,302.0,2.0,0.0,0.0,13388650.0,5655774.0,5187960.0,10505445.0,3.0,3.0
2021-09-25,0.078,3.0,0.06,1.08,0.1,0.81,0.567,0.52,1130659.0,22196.0,1224176.0,15138356.0,1000.0,23034.0,18675.0,1595.0,2516.0,2050.0,426.0,6876.0,84.0,0.0,0.0,13463880.0,5661187.0,5193535.0,10518163.0,3.0,3.0
2021-09-26,0.079,3.0,0.06,1.08,0.1,0.81,0.567,0.521,1130659.0,22196.0,1227423.0,15166480.0,1000.0,22908.0,18180.0,1599.0,2460.0,1984.0,421.0,3474.0,42.0,0.0,0.0,13486810.0,5667160.0,5199673.0,10532217.0,3.0,3.0
2021-09-27,0.08,3.0,0.06,1.08,0.1,0.79,0.568,0.521,1130731.0,22196.0,1229871.0,15186030.0,1000.0,22890.0,17883.0,1623.0,2445.0,1925.0,427.0,72.0,36.5,0.0,0.0,13491490.0,5673591.0,5206740.0,10552265.0,3.0,3.0
2021-09-28,0.08,3.0,0.06,1.08,0.1,0.78,0.569,0.522,1139295.0,22227.0,1232996.0,15222600.0,1000.0,22120.0,17463.0,1644.0,2488.0,1945.0,424.0,8564.0,31.0,0.0,0.0,13491490.0,5678293.0,5210719.0,10568980.0,3.0,3.0
2021-09-29,0.082,3.0,0.06,1.08,0.1,0.81,0.569,0.522,1139570.0,22229.0,1237303.0,15265972.0,1000.0,22330.0,18305.0,1666.0,2501.0,2027.0,425.0,275.0,2.0,0.0,0.0,13499370.0,5681582.0,5213156.0,10582485.0,3.0,3.0
2021-09-30,0.082,3.0,0.06,1.08,0.1,0.82,0.569,0.522,1147980.0,22336.0,1241799.0,15324261.0,1000.0,23141.0,19206.0,1708.0,2509.0,2054.0,438.0,8410.0,107.0,0.0,0.0,13527270.0,5686759.0,5217138.0,10604779.0,3.0,3.0
2021-10-01,0.088,3.0,0.06,1.08,0.1,0.8,0.57,0.523,1148303.0,22337.0,1246404.0,15366955.0,1000.0,23070.0,19023.0,1710.0,2530.0,2027.0,435.0,323.0,1.0,0.0,0.0,13528820.0,5691822.0,5221120.0,10627069.0,3.0,3.0
2021-10-02,0.091,3.0,0.05,1.08,0.1,0.81,0.571,0.523,1157226.0,22421.0,1251172.0,15406446.0,1000.0,23021.0,18694.0,1702.0,2503.0,2037.0,437.0,8923.0,84.0,0.0,0.0,13580180.0,5700660.0,5227214.0,10656190.0,3.0,3.0
2021-10-03,0.093,3.0,0.05,1.09,0.1,0.8,0.573,0.525,1157226.0,22421.0,1254782.0,15433671.0,1000.0,22908.0,18299.0,1681.0,2434.0,1947.0,447.0,4538.5,42.0,0.0,0.0,13601290.0,5718230.0,5243573.0,10704827.0,3.0,3.0
2021-10-04,0.094,3.0,0.05,1.09,0.1,0.78,0.573,0.526,1157380.0,22421.0,1257680.0,15454338.0,1000.0,22778.0,18034.0,1767.0,2441.0,1894.0,454.0,154.0,53.5,0.0,0.0,13611970.0,5725342.0,5249742.0,10741890.0,3.0,3.0
2021-10-05,0.093,3.0,0.05,1.1,0.1,0.78,0.574,0.526,1167097.0,22486.0,1261410.0,15498355.0,1000.0,21989.0,17620.0,1830.0,2469.0,1934.0,480.0,9717.0,65.0,0.0,0.0,13611970.0,5732272.0,5256121.0,10774388.0,3.0,3.0
2021-10-06,0.093,3.0,0.05,1.1,0.1,0.8,0.574,0.527,1167278.0,22486.0,1266317.0,15547528.0,1000.0,22205.0,18265.0,1861.0,2491.0,1988.0,486.0,181.0,84.5,0.0,0.0,13623280.0,5736297.0,5260265.0,10788794.0,3.0,3.0
2021-10-07,0.095,3.0,0.05,1.1,0.1,0.82,0.575,0.527,1176689.0,22590.0,1271627.0,15607674.0,1000.0,22955.0,19004.0,1901.0,2495.0,2053.0,492.0,9411.0,104.0,0.0,0.0,13659110.0,5740984.0,5264794.0,10812759.0,3.0,3.0
2021-10-08,0.093,3.0,0.05,1.11,0.1,0.82,0.575,0.527,1176689.0,22590.0,1276672.0,15660613.0,1000.0,22931.0,18944.0,1984.0,2487.0,2032.0,495.0,9761.0,98.5,0.0,0.0,13694140.0,5741380.0,5264919.0,10813173.0,3.0,3.0
2021-10-09,0.09,3.0,0.05,1.11,0.1,0.81,0.57,0.524,1186800.0,22683.0,1281438.0,15710654.0,1000.0,22953.0,18966.0,1978.0,2499.0,2017.0,479.0,10111.0,93.0,0.0,0.0,13828620.0,5693216.0,5230448.0,10837674.0,3.0,3.0
2021-10-10,0.091,3.0,0.05,1.12,0.1,0.8,0.572,0.526,1186800.0,22683.0,1285039.0,15735504.0,1000.0,22852.0,18293.0,1965.0,2450.0,1959.0,530.0,5055.5,46.5,0.0,0.0,13858110.0,5708654.0,5253381.0,10916450.0,3.0,3.0
2021-10-11,0.091,3.0,0.05,1.13,0.1,0.79,0.0,0.0,1186800.0,22683.0,1287702.0,15752857.0,1000.0,22768.0,18073.0,2045.0,2442.0,1934.0,548.0,7424.25,40.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.088,3.0,0.05,1.13,0.1,0.8,0.0,0.0,1196593.0,22718.0,1290997.0,15803215.0,1000.0,22152.0,17774.0,2140.0,2486.0,1995.0,578.0,9793.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.093,3.0,0.05,1.14,0.1,0.83,0.573,0.527,1196593.0,22718.0,1295234.0,15830606.0,1000.0,22287.0,18362.0,2183.0,2499.0,2075.0,596.0,10321.0,80.0,0.0,0.0,13869960.0,5719301.0,5264411.0,10972618.0,3.0,3.0
2021-10-14,0.0,3.0,0.05,1.14,0.1,0.84,0.573,0.528,1207442.0,22843.0,0.0,0.0,1000.0,23278.0,19394.0,2210.0,2525.0,2117.0,568.0,10849.0,125.0,0.0,0.0,13887780.0,5723169.0,5268635.0,10991701.0,3.0,3.0
2021-10-15,0.0,3.0,0.05,1.15,0.1,0.82,0.574,0.528,1207442.0,22843.0,0.0,0.0,1000.0,23208.0,19181.0,2193.0,2534.0,2088.0,559.0,10409.5,115.0,0.0,0.0,13923260.0,5729101.0,5274332.0,11020234.0,3.0,3.0
2021-10-16,0.0,3.0,0.05,1.15,0.1,0.82,0.574,0.529,1217412.0,22948.0,0.0,0.0,1000.0,23208.0,19181.0,2193.0,2534.0,2088.0,559.0,9970.0,105.0,0.0,0.0,14004330.0,5734144.0,5279134.0,11046958.0,3.0,3.0
mean,0.08034010152284285,1.8341793570219966,0.253857868020305,1.0308967851099853,0.10197969543147303,0.5353637901861253,0.18110913705583767,0.1513519458544839,504448.5702199662,12420.006768189509,569279.4636209814,7214690.086294416,948.0541455160744,15882.788494077835,12232.785109983079,1188.9509306260575,1760.6751269035533,1360.0033840947547,263.89678510998306,2210.6967005076144,45.57339255499154,0.0,0.0,4069193.646362098,1808825.4813874788,1511560.8257191202,3205499.752115059,2.018612521150592,2.240270727580372
median,0.058499999999999996,2.0,0.11499999999999999,1.02,0.1,0.74,0.0,0.0,507418.0,12406.0,611131.0,7493164.0,1000.0,22574.0,17152.5,869.0,2498.0,1890.0,199.5,975.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
std,0.0782261603395961,0.9793040629013686,0.33062505827137306,0.2637637683862789,0.034946478294352705,0.35702150170199926,0.2301605976132367,0.20645080640426194,410080.7069849236,7107.764668852797,438851.9267511394,5316073.179871449,478.67578859466965,10551.610507963214,8156.864358213405,1255.1378703591797,1175.7611218192658,914.9480601057471,268.1746503323872,2761.574451644958,50.431109473631764,0.0,0.0,5288041.56205665,2298766.972222639,2061806.3335844036,4193748.7029932933,0.9540058344729084,0.9022134536901856
