date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-08-31,0.113,3.0,0.07,1.18,0.1,0.72,0.524,0.484,1214986.0,20799.0,1063826.0,13469418.0,1659.0,29298.0,21313.0,2725.0,4056.0,2918.0,696.0,3091.0,42.25,0.0,0.0,13978195.0,6129046.0,5652333.0,11621032.0,3.0,3.0
2021-09-01,0.12,3.0,0.07,1.18,0.1,0.75,0.525,0.484,1220900.0,20866.0,1070001.0,13512286.0,1659.0,29229.0,22350.0,2853.0,4054.0,3030.0,718.0,5914.0,67.0,0.0,0.0,13995685.0,6133397.0,5657888.0,11631364.0,3.0,3.0
2021-09-02,0.123,3.0,0.07,1.17,0.1,0.76,0.526,0.485,1228002.0,20866.0,1076341.0,13553748.0,1659.0,32121.0,24906.0,2910.0,4064.0,3099.0,748.0,7102.0,33.5,0.0,0.0,14029975.0,6144872.0,5667430.0,11653997.0,3.0,3.0
2021-09-03,0.125,3.0,0.06,1.16,0.1,0.76,0.526,0.485,1235089.0,20866.0,1082366.0,13593135.0,1659.0,32035.0,24684.0,2955.0,4051.0,3064.0,761.0,7087.0,57.25,0.0,0.0,14088925.0,6145359.0,5667784.0,11654346.0,3.0,3.0
2021-09-04,0.127,3.0,0.06,1.15,0.1,0.75,0.527,0.486,1241268.0,20947.0,1088226.0,13634072.0,1659.0,32244.0,24542.0,3023.0,4041.0,3018.0,772.0,6179.0,81.0,0.0,0.0,14135335.0,6157583.0,5679272.0,11680216.0,3.0,3.0
2021-09-05,0.128,3.0,0.06,1.14,0.1,0.75,0.528,0.487,1247637.0,20947.0,1092849.0,13666862.0,1659.0,32063.0,23551.0,3017.0,4036.0,3020.0,787.0,6369.0,40.5,0.0,0.0,14191465.0,6167187.0,5687386.0,11699214.0,3.0,3.0
2021-09-06,0.128,3.0,0.06,1.13,0.1,0.73,0.0,0.0,1253198.0,20947.0,1097004.0,13693050.0,1659.0,32057.0,23003.0,3105.0,4047.0,2941.0,790.0,5561.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-07,0.133,3.0,0.06,1.12,0.1,0.73,0.0,0.0,1257142.0,20947.0,1101054.0,13712617.0,1659.0,29118.0,20821.0,3207.0,4054.0,2945.0,820.0,3944.0,46.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-09-08,0.136,3.0,0.06,1.11,0.1,0.75,0.53,0.489,1262018.0,21020.0,1106120.0,13742103.0,1659.0,29369.0,21236.0,3379.0,4056.0,3027.0,854.0,4876.0,73.0,0.0,0.0,14190665.0,6189482.0,5710919.0,11749364.0,3.0,3.0
2021-09-09,0.137,3.0,0.06,1.1,0.1,0.77,0.53,0.489,1268841.0,21020.0,1113203.0,13786842.0,1659.0,32378.0,24902.0,3686.0,4090.0,3140.0,845.0,6823.0,36.5,0.0,0.0,14194175.0,6194614.0,5715528.0,11759556.0,3.0,3.0
2021-09-10,0.137,3.0,0.06,1.09,0.1,0.78,0.531,0.49,1276738.0,21020.0,1120577.0,13834272.0,1659.0,32162.0,25061.0,3683.0,4097.0,3200.0,877.0,7897.0,85.25,0.0,0.0,14245345.0,6202991.0,5722961.0,11777029.0,3.0,3.0
2021-09-11,0.137,3.0,0.05,1.08,0.1,0.77,0.531,0.491,1285757.0,21154.0,1127801.0,13883812.0,1659.0,32113.0,24896.0,3735.0,4089.0,3146.0,894.0,9019.0,134.0,0.0,0.0,14274175.0,6212041.0,5733626.0,11799002.0,3.0,3.0
2021-09-12,0.138,3.0,0.05,1.07,0.1,0.76,0.532,0.491,1294162.0,21154.0,1133148.0,13918291.0,1659.0,32017.0,24181.0,3651.0,4051.0,3074.0,886.0,8405.0,67.0,0.0,0.0,14349595.0,6222475.0,5742870.0,11820086.0,3.0,3.0
2021-09-13,0.138,3.0,0.05,1.05,0.1,0.76,0.533,0.492,1298625.0,21154.0,1137444.0,13944764.0,1659.0,32039.0,23678.0,3708.0,4062.0,3070.0,899.0,4463.0,33.5,0.0,0.0,14349595.0,6234675.0,5753509.0,11844600.0,3.0,3.0
2021-09-14,0.137,3.0,0.05,1.04,0.1,0.76,0.534,0.493,1304193.0,21154.0,1143108.0,13977804.0,1659.0,29131.0,21599.0,3770.0,4072.0,3087.0,917.0,5568.0,72.25,0.0,0.0,14349595.0,6242007.0,5761640.0,11860835.0,3.0,3.0
2021-09-15,0.136,3.0,0.05,1.03,0.1,0.79,0.534,0.493,1311518.0,21265.0,1150685.0,14025718.0,1659.0,29236.0,22778.0,3850.0,4070.0,3216.0,936.0,7325.0,111.0,0.0,0.0,14362255.0,6245415.0,5765330.0,11868012.0,3.0,3.0
2021-09-16,0.135,3.0,0.05,1.02,0.1,0.79,0.535,0.494,1319265.0,21265.0,1157783.0,14071846.0,1659.0,32234.0,25289.0,3990.0,4073.0,3236.0,934.0,7747.0,55.5,0.0,0.0,14397795.0,6254489.0,5772616.0,11885383.0,3.0,3.0
2021-09-17,0.135,3.0,0.05,1.01,0.1,0.79,0.534,0.493,1327614.0,21265.0,1164714.0,14116769.0,1659.0,32088.0,25110.0,4042.0,4107.0,3242.0,945.0,8349.0,130.75,0.0,0.0,14483075.0,6240244.0,5767541.0,11830706.0,3.0,3.0
2021-09-18,0.135,3.0,0.05,1.0,0.1,0.79,0.535,0.494,1336061.0,21471.0,1171257.0,14162658.0,1659.0,32027.0,24968.0,3990.0,4069.0,3198.0,964.0,8447.0,206.0,0.0,0.0,14541975.0,6249380.0,5776508.0,11850148.0,3.0,3.0
2021-09-19,0.135,3.0,0.05,0.99,0.1,0.77,0.536,0.495,1342777.0,21471.0,1176472.0,14195595.0,1659.0,31642.0,24049.0,3942.0,3954.0,3059.0,960.0,6716.0,103.0,0.0,0.0,14619605.0,6260993.0,5788971.0,11876107.0,3.0,3.0
2021-09-20,0.137,3.0,0.05,0.98,0.1,0.77,0.536,0.496,1347205.0,21471.0,1180813.0,14218537.0,1659.0,31486.0,23468.0,3922.0,3945.0,3026.0,980.0,4428.0,51.5,0.0,0.0,14619605.0,6269989.0,5798527.0,11895735.0,3.0,3.0
2021-09-21,0.138,3.0,0.05,0.97,0.1,0.77,0.537,0.497,1352104.0,21471.0,1186693.0,14249599.0,1659.0,28704.0,21352.0,4113.0,3967.0,3049.0,1008.0,4899.0,88.25,0.0,0.0,14619605.0,6276689.0,5807928.0,11912855.0,3.0,3.0
2021-09-22,0.137,3.0,0.05,0.96,0.1,0.79,0.537,0.497,1358918.0,21596.0,1193432.0,14294520.0,1659.0,28893.0,22566.0,4153.0,3966.0,3152.0,1029.0,6814.0,125.0,0.0,0.0,14625415.0,6280172.0,5813299.0,11922040.0,3.0,3.0
2021-09-23,0.135,3.0,0.05,0.96,0.1,0.81,0.537,0.497,1365800.0,21596.0,1200246.0,14344481.0,1659.0,31836.0,25060.0,4110.0,3989.0,3230.0,1042.0,6882.0,62.5,0.0,0.0,14714495.0,6280577.0,5813607.0,11922366.0,3.0,3.0
2021-09-24,0.132,3.0,0.05,0.95,0.1,0.8,0.538,0.498,1373275.0,21596.0,1205921.0,14387046.0,1659.0,31671.0,24788.0,4125.0,3991.0,3207.0,1054.0,7475.0,143.25,0.0,0.0,14756015.0,6289705.0,5818486.0,11937353.0,3.0,3.0
2021-09-25,0.132,3.0,0.05,0.95,0.1,0.8,0.539,0.499,1380370.0,21820.0,1211119.0,14425575.0,1659.0,31574.0,24591.0,4157.0,3990.0,3190.0,1029.0,7095.0,224.0,0.0,0.0,14827185.0,6299118.0,5827327.0,11957492.0,3.0,3.0
2021-09-26,0.13,3.0,0.05,0.94,0.1,0.77,0.54,0.499,1385749.0,21820.0,1215506.0,14455836.0,1659.0,31638.0,23915.0,4113.0,3989.0,3088.0,992.0,5379.0,112.0,0.0,0.0,14826725.0,6308173.0,5837184.0,11978180.0,3.0,3.0
2021-09-27,0.129,3.0,0.05,0.94,0.1,0.77,0.54,0.5,1390015.0,21820.0,1218813.0,14474964.0,1659.0,31527.0,23513.0,4122.0,3980.0,3050.0,989.0,4266.0,56.0,0.0,0.0,14826445.0,6317415.0,5847754.0,12002395.0,3.0,3.0
2021-09-28,0.127,3.0,0.06,0.94,0.1,0.77,0.541,0.501,1393696.0,21820.0,1223381.0,14501002.0,1659.0,28908.0,21490.0,4185.0,3988.0,3062.0,990.0,3681.0,90.5,0.0,0.0,14826445.0,6321622.0,5853820.0,12018347.0,3.0,3.0
2021-09-29,0.126,3.0,0.06,0.94,0.1,0.81,0.541,0.501,1400979.0,21945.0,1228895.0,14541304.0,1659.0,29000.0,22585.0,4146.0,3986.0,3209.0,996.0,7283.0,125.0,0.0,0.0,14840585.0,6325424.0,5858907.0,12035855.0,3.0,3.0
2021-09-30,0.126,3.0,0.06,0.94,0.1,0.81,0.542,0.502,1407442.0,21945.0,1234535.0,14582853.0,1659.0,31860.0,25211.0,4139.0,4015.0,3262.0,983.0,6463.0,62.5,0.0,0.0,14882615.0,6332731.0,5865123.0,12060991.0,3.0,3.0
2021-10-01,0.127,3.0,0.06,0.94,0.1,0.79,0.542,0.502,1413972.0,21945.0,1239996.0,14620834.0,1659.0,31876.0,24870.0,4027.0,4032.0,3185.0,989.0,6530.0,195.25,0.0,0.0,14916455.0,6340058.0,5870552.0,12089450.0,3.0,3.0
2021-10-02,0.126,3.0,0.06,0.94,0.1,0.79,0.543,0.503,1420206.0,22273.0,1244499.0,14656188.0,1659.0,31831.0,24724.0,3962.0,3969.0,3150.0,952.0,6234.0,328.0,0.0,0.0,15044465.0,6347015.0,5876941.0,12114178.0,3.0,3.0
2021-10-03,0.127,3.0,0.06,0.94,0.1,0.79,0.543,0.503,1426300.0,22273.0,1248193.0,14680536.0,1659.0,31585.0,24022.0,3850.0,3911.0,3076.0,971.0,6094.0,164.0,0.0,0.0,15116855.0,6351750.0,5881719.0,12132314.0,3.0,3.0
2021-10-04,0.125,3.0,0.06,0.94,0.1,0.77,0.544,0.504,1429745.0,22273.0,1251056.0,14699991.0,1659.0,31541.0,23425.0,3910.0,3954.0,3026.0,949.0,3445.0,82.0,0.0,0.0,15113875.0,6359154.0,5890639.0,12170958.0,3.0,3.0
2021-10-05,0.124,3.0,0.06,0.93,0.1,0.77,0.545,0.505,1433957.0,22273.0,1255245.0,14725613.0,1659.0,28813.0,21592.0,3982.0,3995.0,3080.0,966.0,4212.0,149.5,0.0,0.0,15113875.0,6368408.0,5904694.0,12224790.0,3.0,3.0
2021-10-06,0.124,3.0,0.06,0.93,0.1,0.79,0.545,0.506,1439490.0,22490.0,1260332.0,14763926.0,1659.0,28726.0,22518.0,3969.0,4001.0,3146.0,936.0,5533.0,217.0,0.0,0.0,15137395.0,6372049.0,5909570.0,12241979.0,3.0,3.0
2021-10-07,0.122,3.0,0.06,0.93,0.1,0.8,0.546,0.506,1445786.0,22490.0,1265257.0,14803734.0,1659.0,31967.0,25237.0,3893.0,4039.0,3217.0,978.0,6296.0,108.5,0.0,0.0,15176975.0,6378338.0,5915644.0,12267806.0,3.0,3.0
2021-10-08,0.12,3.0,0.06,0.93,0.1,0.8,0.546,0.507,1452096.0,22490.0,1269935.0,14840788.0,1659.0,31832.0,25187.0,3890.0,4034.0,3218.0,959.0,6310.0,218.75,0.0,0.0,15230175.0,6385020.0,5923087.0,12300302.0,3.0,3.0
2021-10-09,0.118,3.0,0.06,0.93,0.1,0.8,0.547,0.508,1458747.0,22819.0,1274178.0,14878171.0,1659.0,31610.0,25052.0,3893.0,3995.0,3208.0,951.0,6651.0,329.0,0.0,0.0,15366135.0,6399187.0,5937051.0,12336137.0,3.0,3.0
2021-10-10,0.117,3.0,0.07,0.93,0.1,0.79,0.548,0.509,1461932.0,22819.0,1277508.0,14900824.0,1659.0,31607.0,24426.0,3862.0,3929.0,3120.0,926.0,3185.0,164.5,0.0,0.0,15400305.0,6406088.0,5944694.0,12369694.0,3.0,3.0
2021-10-11,0.117,3.0,0.06,0.93,0.1,0.77,0.0,0.0,1467331.0,22819.0,1279723.0,14916693.0,1659.0,31555.0,23674.0,3874.0,3921.0,3017.0,922.0,5399.0,82.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-12,0.114,3.0,0.06,0.93,0.1,0.77,0.0,0.0,1470267.0,22819.0,1282708.0,14938125.0,1659.0,28359.0,21540.0,3938.0,3941.0,3023.0,950.0,2936.0,142.125,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2021-10-13,0.102,3.0,0.07,0.93,0.1,0.79,0.549,0.509,1474723.0,23021.0,1283466.0,14967260.0,1659.0,28533.0,22534.0,3880.0,3960.0,3121.0,944.0,4456.0,202.0,0.0,0.0,15408605.0,6413211.0,5953664.0,12404949.0,3.0,3.0
2021-10-14,0.0,3.0,0.07,0.93,0.1,0.81,0.549,0.51,1480371.0,23021.0,0.0,0.0,1659.0,31401.0,25182.0,3822.0,3952.0,3212.0,933.0,5648.0,101.0,0.0,0.0,15445155.0,6419117.0,5957472.0,12424916.0,3.0,3.0
2021-10-15,0.0,3.0,0.07,0.93,0.1,0.82,0.55,0.51,1485514.0,23021.0,0.0,0.0,1659.0,31343.0,25321.0,3716.0,3958.0,3236.0,929.0,5143.0,203.5,0.0,0.0,15510885.0,6427423.0,5964942.0,12455850.0,3.0,3.0
2021-10-16,0.0,3.0,0.07,0.94,0.1,0.82,0.55,0.511,1490451.0,23327.0,0.0,0.0,1659.0,30485.0,24661.0,3606.0,3838.0,3142.0,904.0,4937.0,306.0,0.0,0.0,15639475.0,6434770.0,5972247.0,12488603.0,3.0,3.0
mean,0.07288494077834164,1.8375634517766497,0.22991539763113386,1.0392893401015237,0.10433164128595704,0.4837055837563447,0.17238747884940792,0.14550930626057532,605486.2521150592,10787.323181049069,536029.5448392555,6529989.686971235,1303.8900169204737,21861.644670050762,15554.167512690356,1627.4670050761422,2832.1962774957697,1974.3891708967851,344.97123519458546,2561.009306260575,44.45907360406091,0.0,0.0,4464419.517766497,2015154.5177664976,1700862.679357022,3666058.464467005,2.0,2.2318104906937393
median,0.055,2.0,0.14,1.0,0.1,0.66,0.0,0.0,649236.0,8456.0,598386.5,6658037.0,1659.0,30435.0,21504.0,1272.5,4047.5,2694.5,234.5,1338.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
std,0.0533097808069401,1.027005364741112,0.29566603629211763,0.22298459801239123,0.04472723258798434,0.32419021977942375,0.21814542232803055,0.19826617422695647,497640.6086049263,8040.844188619928,426457.5656184768,5016652.442808906,603.6358277855261,14553.135628815897,10401.751970937026,1639.2460904673521,1882.8123907342394,1324.1849523352228,373.71839220726565,2857.9702555755816,46.389201099742806,0.0,0.0,5742653.304833789,2549856.221681959,2317604.1574914404,4788203.503690897,0.9898129771475669,0.8314367680599788
