date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2021-03-25,0.123,2.0,0.35,1.04,0.11,0.54,0.31,0.19,116370.0,1924.0,62146.0,496937.0,350.0,2833.0,1663.0,74.0,236.0,128.0,13.0,270.0,1.0,0.0,0.0,546375.0,274493.0,168245.0,436290.0,2.0,3.0
2021-03-26,0.127,2.0,0.34,1.03,0.11,0.52,0.316,0.195,116624.0,1927.0,62348.0,498317.0,350.0,2833.0,1706.0,74.0,236.0,123.0,13.0,254.0,3.0,0.0,0.0,563745.0,279590.0,172622.0,445142.0,2.0,3.0
2021-03-27,0.129,2.0,0.37,1.03,0.1,0.55,0.324,0.201,116833.0,1928.0,62544.0,499687.0,350.0,2831.0,1628.0,74.0,238.0,130.0,14.0,209.0,1.0,0.0,0.0,571555.0,286727.0,177965.0,457075.0,2.0,3.0
2021-03-28,0.129,2.0,0.36,1.02,0.1,0.54,0.333,0.21,117081.0,1933.0,62670.0,500490.0,350.0,2830.0,1575.0,82.0,234.0,126.0,11.0,248.0,5.0,0.0,0.0,581525.0,294506.0,185598.0,471664.0,2.0,3.0
2021-03-29,0.128,2.0,0.36,1.02,0.1,0.53,0.34,0.216,117244.0,1933.0,62774.0,501065.0,350.0,2830.0,1504.0,94.0,234.0,125.0,16.0,163.0,2.5,0.0,0.0,581525.0,300563.0,191284.0,482516.0,2.0,3.0
2021-03-30,0.122,2.0,0.36,1.01,0.1,0.5,0.343,0.219,117336.0,1933.0,62967.0,502723.0,350.0,2584.0,1339.0,90.0,234.0,116.0,14.0,92.0,2.25,0.0,0.0,581525.0,303587.0,194048.0,488046.0,2.0,3.0
2021-03-31,0.123,2.0,0.35,1.01,0.1,0.53,0.344,0.22,117495.0,1935.0,63191.0,504353.0,350.0,2584.0,1468.0,98.0,235.0,125.0,18.0,159.0,2.0,0.0,0.0,604605.0,304480.0,194684.0,489525.0,2.0,3.0
2021-04-01,0.122,2.0,0.35,1.0,0.1,0.55,0.348,0.224,117759.0,1935.0,63380.0,505800.0,350.0,2830.0,1722.0,98.0,238.0,130.0,15.0,264.0,2.5,0.0,0.0,618745.0,308289.0,198087.0,496601.0,2.0,3.0
2021-04-02,0.117,2.0,0.36,1.0,0.1,0.55,0.354,0.229,117989.0,1938.0,63539.0,507275.0,350.0,2830.0,1693.0,103.0,238.0,130.0,16.0,230.0,3.0,0.0,0.0,638645.0,312907.0,202298.0,505081.0,2.0,3.0
2021-04-03,0.118,2.0,0.36,1.0,0.1,0.52,0.36,0.234,118186.0,1938.0,63710.0,508433.0,350.0,2830.0,1587.0,103.0,234.0,122.0,17.0,197.0,1.5,0.0,0.0,643385.0,318660.0,207448.0,515412.0,2.0,3.0
2021-04-04,0.118,2.0,0.38,1.0,0.1,0.5,0.37,0.241,118361.0,1938.0,63839.0,509217.0,350.0,2830.0,1482.0,89.0,235.0,117.0,18.0,175.0,0.75,0.0,0.0,667495.0,327720.0,213475.0,529897.0,2.0,3.0
2021-04-05,0.118,2.0,0.44,1.0,0.1,0.47,0.376,0.248,118361.0,1938.0,63913.0,509603.0,350.0,2830.0,1389.0,90.0,235.0,111.0,18.0,165.5,0.375,0.0,0.0,667495.0,332349.0,219273.0,539915.0,2.0,3.0
2021-04-06,0.122,2.0,0.41,1.0,0.1,0.54,0.378,0.25,118517.0,1938.0,64163.0,511310.0,350.0,2609.0,1305.0,92.0,235.0,128.0,18.0,156.0,0.1875,0.0,0.0,667495.0,334448.0,220982.0,543431.0,2.0,3.0
2021-04-07,0.125,2.0,0.41,1.0,0.11,0.54,0.378,0.25,118680.0,1938.0,64413.0,512928.0,350.0,2610.0,1459.0,88.0,237.0,129.0,15.0,163.0,0.09375,0.0,0.0,686265.0,334829.0,221239.0,544206.0,2.0,3.0
2021-04-08,0.123,2.0,0.4,0.99,0.11,0.49,0.383,0.253,118975.0,1938.0,64627.0,514702.0,350.0,2816.0,1671.0,97.0,237.0,117.0,14.0,295.0,0.546875,0.0,0.0,697735.0,338642.0,224149.0,550434.0,2.0,3.0
2021-04-09,0.127,2.0,0.41,0.99,0.12,0.49,0.389,0.26,119197.0,1939.0,64842.0,516198.0,350.0,2816.0,1669.0,97.0,237.0,115.0,15.0,222.0,1.0,0.0,0.0,721735.0,344121.0,229617.0,560263.0,2.0,3.0
2021-04-10,0.125,2.0,0.38,0.98,0.11,0.53,0.396,0.266,119467.0,1946.0,65018.0,517549.0,350.0,2816.0,1687.0,102.0,237.0,126.0,21.0,270.0,7.0,0.0,0.0,727915.0,350432.0,235316.0,571138.0,2.0,3.0
2021-04-11,0.128,2.0,0.36,0.98,0.11,0.49,0.404,0.275,119705.0,1946.0,65165.0,518289.0,350.0,2816.0,1568.0,99.0,235.0,116.0,22.0,238.0,3.5,0.0,0.0,740285.0,357294.0,243221.0,584224.0,2.0,3.0
2021-04-12,0.128,2.0,0.36,0.97,0.11,0.45,0.41,0.283,119705.0,1946.0,65294.0,518973.0,350.0,2816.0,1519.0,102.0,239.0,107.0,20.0,212.5,2.25,0.0,0.0,740285.0,362791.0,249944.0,594431.0,2.0,3.0
2021-04-13,0.123,2.0,0.36,0.96,0.11,0.48,0.412,0.285,119892.0,1947.0,65490.0,520802.0,350.0,2570.0,1403.0,104.0,237.0,113.0,18.0,187.0,1.0,0.0,0.0,740285.0,364795.0,252006.0,597911.0,2.0,3.0
2021-04-14,0.118,2.0,0.33,0.95,0.11,0.51,0.413,0.286,120154.0,1947.0,65676.0,522373.0,350.0,2570.0,1475.0,110.0,235.0,120.0,24.0,262.0,1.0,0.0,0.0,754055.0,365410.0,252713.0,599012.0,2.0,3.0
2021-04-15,0.117,2.0,0.35,0.94,0.11,0.55,0.416,0.289,120379.0,1948.0,65851.0,523904.0,350.0,2816.0,1678.0,109.0,237.0,130.0,17.0,225.0,1.0,0.0,0.0,764525.0,367699.0,255954.0,603930.0,2.0,3.0
2021-04-16,0.11,2.0,0.35,0.92,0.11,0.57,0.419,0.295,120613.0,1949.0,65981.0,525372.0,350.0,2817.0,1687.0,106.0,237.0,136.0,19.0,234.0,1.0,0.0,0.0,781065.0,370859.0,260782.0,611743.0,2.0,3.0
2021-04-17,0.11,2.0,0.35,0.91,0.1,0.53,0.423,0.301,120856.0,1952.0,66124.0,526530.0,350.0,2817.0,1721.0,97.0,236.0,125.0,18.0,243.0,3.0,0.0,0.0,785375.0,373961.0,265903.0,619857.0,2.0,3.0
2021-04-18,0.106,2.0,0.36,0.9,0.1,0.55,0.427,0.306,121056.0,1953.0,66232.0,527269.0,350.0,2817.0,1656.0,114.0,237.0,130.0,18.0,200.0,1.0,0.0,0.0,802795.0,377436.0,270390.0,627721.0,2.0,3.0
2021-04-19,0.104,2.0,0.36,0.88,0.1,0.55,0.43,0.311,121056.0,1953.0,66325.0,527879.0,350.0,2811.0,1607.0,119.0,237.0,130.0,20.0,166.5,0.5,0.0,0.0,802795.0,380338.0,275463.0,635646.0,2.0,3.0
2021-04-20,0.1,2.0,0.38,0.87,0.1,0.55,0.431,0.314,121189.0,1953.0,66486.0,529727.0,350.0,2571.0,1433.0,122.0,238.0,132.0,23.0,133.0,0.25,0.0,0.0,802795.0,381363.0,277664.0,638869.0,2.0,3.0
2021-04-21,0.096,2.0,0.41,0.86,0.1,0.61,0.431,0.315,121360.0,1953.0,66621.0,531286.0,350.0,2571.0,1527.0,112.0,236.0,145.0,24.0,171.0,0.625,0.0,0.0,816365.0,381723.0,278289.0,639799.0,2.0,3.0
2021-04-22,0.093,2.0,0.43,0.85,0.11,0.61,0.433,0.318,121517.0,1954.0,66784.0,532981.0,350.0,2816.0,1742.0,108.0,238.0,145.0,21.0,157.0,1.0,0.0,0.0,826965.0,382887.0,281124.0,643744.0,2.0,3.0
2021-04-23,0.095,2.0,0.47,0.84,0.1,0.62,0.434,0.324,121651.0,1956.0,66926.0,534363.0,350.0,2816.0,1726.0,116.0,237.0,148.0,24.0,134.0,2.0,0.0,0.0,841165.0,384292.0,286542.0,650608.0,2.0,3.0
2021-04-24,0.094,2.0,0.49,0.83,0.1,0.59,0.437,0.333,121850.0,1957.0,67061.0,535557.0,350.0,2816.0,1701.0,103.0,238.0,140.0,24.0,199.0,1.0,0.0,0.0,844705.0,386737.0,294304.0,660751.0,2.0,3.0
2021-04-25,0.091,2.0,0.53,0.82,0.1,0.53,0.439,0.34,121986.0,1958.0,67137.0,536314.0,350.0,2804.0,1600.0,99.0,231.0,123.0,26.0,136.0,1.0,0.0,0.0,859215.0,388763.0,300874.0,669294.0,2.0,3.0
2021-04-26,0.093,2.0,0.53,0.82,0.11,0.51,0.442,0.347,121986.0,1958.0,67239.0,536830.0,350.0,2785.0,1567.0,99.0,236.0,121.0,26.0,115.0,1.5,0.0,0.0,859215.0,390725.0,306537.0,676863.0,2.0,3.0
2021-04-27,0.096,2.0,0.55,0.81,0.11,0.55,0.442,0.349,122080.0,1960.0,67414.0,538420.0,350.0,2558.0,1399.0,104.0,239.0,131.0,25.0,94.0,2.0,0.0,0.0,859215.0,391407.0,309054.0,680026.0,2.0,3.0
2021-04-28,0.097,2.0,0.56,0.81,0.12,0.61,0.443,0.35,122228.0,1961.0,67557.0,540027.0,350.0,2558.0,1533.0,107.0,237.0,145.0,25.0,148.0,1.0,0.0,0.0,872085.0,391687.0,309655.0,680866.0,2.0,2.0
2021-04-29,0.097,2.0,0.56,0.81,0.13,0.61,0.444,0.354,122398.0,1962.0,67709.0,541583.0,350.0,2820.0,1790.0,115.0,236.0,145.0,24.0,170.0,1.0,0.0,0.0,882185.0,392554.0,312997.0,685056.0,2.0,2.0
2021-04-30,0.096,2.0,0.56,0.81,0.13,0.57,0.445,0.36,122532.0,1962.0,67819.0,542802.0,350.0,2819.0,1754.0,112.0,239.0,136.0,26.0,134.0,3.0,0.0,0.0,894985.0,393573.0,318790.0,691904.0,2.0,2.0
2021-05-01,0.092,2.0,0.6,0.8,0.12,0.58,0.447,0.367,122660.0,1967.0,67906.0,543872.0,350.0,2831.0,1743.0,103.0,238.0,138.0,22.0,128.0,5.0,0.0,0.0,899255.0,395076.0,324779.0,699187.0,2.0,2.0
2021-05-02,0.093,2.0,0.73,0.8,0.13,0.54,0.45,0.378,122660.0,1967.0,67976.0,544480.0,350.0,2831.0,1574.0,101.0,235.0,127.0,22.0,64.0,2.5,0.0,0.0,904095.0,397714.0,334492.0,710757.0,2.0,2.0
2021-05-03,0.091,2.0,0.73,0.8,0.13,0.54,0.45,0.379,122660.0,1967.0,68058.0,544973.0,350.0,2831.0,1547.0,100.0,235.0,127.0,21.0,74.5,2.75,0.0,0.0,904095.0,397920.0,335011.0,711253.0,2.0,2.0
2021-05-04,0.089,2.0,0.74,0.8,0.13,0.56,0.45,0.379,122745.0,1970.0,68190.0,546340.0,350.0,2585.0,1449.0,98.0,238.0,133.0,22.0,85.0,3.0,0.0,0.0,904095.0,398028.0,335209.0,711479.0,2.0,2.0
2021-05-05,0.089,2.0,0.66,0.79,0.14,0.57,0.451,0.381,122974.0,1973.0,68300.0,547636.0,350.0,2584.0,1534.0,97.0,237.0,135.0,21.0,229.0,3.0,0.0,0.0,904295.0,398802.0,336891.0,713850.0,2.0,2.0
2021-05-06,0.085,2.0,0.73,0.79,0.15,0.59,0.452,0.383,123073.0,1976.0,68390.0,548871.0,350.0,2830.0,1763.0,90.0,238.0,140.0,19.0,99.0,3.0,0.0,0.0,904995.0,399483.0,338709.0,716196.0,2.0,2.0
2021-05-07,0.085,2.0,0.78,0.79,0.14,0.61,0.453,0.387,123157.0,1977.0,68480.0,549903.0,350.0,2830.0,1741.0,77.0,237.0,144.0,18.0,84.0,1.0,0.0,0.0,905395.0,400536.0,341966.0,720317.0,2.0,2.0
2021-05-08,0.085,1.0,0.86,0.79,0.14,0.6,0.454,0.39,123233.0,1980.0,68557.0,550914.0,350.0,2830.0,1708.0,81.0,236.0,142.0,19.0,76.0,3.0,0.0,0.0,907395.0,401430.0,345389.0,724482.0,1.0,2.0
2021-05-09,0.082,1.0,0.86,0.78,0.14,0.6,0.456,0.397,123233.0,1980.0,68598.0,551443.0,350.0,2830.0,1549.0,74.0,237.0,142.0,19.0,38.0,1.5,0.0,0.0,910375.0,403193.0,350806.0,731351.0,1.0,2.0
2021-05-10,0.079,1.0,0.86,0.78,0.14,0.54,0.456,0.397,123233.0,1980.0,68649.0,551905.0,350.0,2830.0,1482.0,71.0,237.0,127.0,18.0,57.5,1.25,0.0,0.0,910375.0,403387.0,351251.0,731988.0,1.0,2.0
2021-05-11,0.075,1.0,0.87,0.78,0.15,0.54,0.456,0.397,123310.0,1981.0,68740.0,553168.0,350.0,2571.0,1313.0,66.0,236.0,128.0,19.0,77.0,1.0,0.0,0.0,910375.0,403535.0,351404.0,732173.0,1.0,2.0
2021-05-12,0.073,1.0,1.06,0.77,0.16,0.54,0.457,0.4,123435.0,1981.0,68827.0,554302.0,350.0,2571.0,1397.0,65.0,239.0,129.0,18.0,125.0,4.0,0.0,0.0,913275.0,404468.0,353443.0,735066.0,1.0,2.0
2021-05-13,0.071,1.0,1.1,0.77,0.17,0.58,0.458,0.401,123518.0,1988.0,68885.0,555348.0,350.0,2832.0,1677.0,68.0,239.0,139.0,18.0,83.0,7.0,0.0,0.0,916355.0,404929.0,354554.0,736482.0,1.0,2.0
2021-05-14,0.068,1.0,1.11,0.77,0.16,0.58,0.459,0.403,123599.0,1989.0,68949.0,556339.0,350.0,2831.0,1712.0,69.0,236.0,136.0,15.0,81.0,1.0,0.0,0.0,916555.0,405892.0,356620.0,739400.0,1.0,1.0
2021-05-15,0.068,1.0,1.19,0.77,0.15,0.52,0.46,0.405,123644.0,1991.0,69021.0,557275.0,350.0,2831.0,1692.0,73.0,236.0,123.0,16.0,45.0,2.0,0.0,0.0,919125.0,406941.0,358626.0,742206.0,1.0,1.0
2021-05-16,0.069,1.0,1.19,0.77,0.15,0.48,0.463,0.41,123644.0,1991.0,69072.0,557833.0,350.0,2830.0,1603.0,66.0,236.0,114.0,11.0,22.5,1.0,0.0,0.0,922975.0,409611.0,362808.0,748761.0,1.0,1.0
2021-05-17,0.069,1.0,1.19,0.77,0.16,0.44,0.464,0.41,123644.0,1991.0,69115.0,558231.0,350.0,2830.0,1488.0,64.0,239.0,104.0,11.0,32.25,1.5,0.0,0.0,922975.0,410082.0,363115.0,749370.0,1.0,1.0
2021-05-18,0.068,1.0,1.3,0.77,0.18,0.52,0.464,0.411,123686.0,1993.0,69178.0,559214.0,350.0,2584.0,1356.0,57.0,240.0,125.0,12.0,42.0,2.0,0.0,0.0,922975.0,410356.0,363211.0,749677.0,1.0,1.0
2021-05-19,0.064,1.0,1.4,0.77,0.19,0.55,0.465,0.412,123784.0,1994.0,69240.0,560373.0,350.0,2585.0,1481.0,49.0,237.0,130.0,14.0,98.0,1.0,0.0,0.0,922975.0,411587.0,364162.0,751812.0,1.0,1.0
2021-05-20,0.064,1.0,1.61,0.77,0.2,0.59,0.467,0.412,123822.0,1994.0,69292.0,561343.0,350.0,2831.0,1754.0,56.0,239.0,140.0,15.0,38.0,4.0,0.0,0.0,925815.0,412782.0,364898.0,753577.0,1.0,1.0
2021-05-21,0.063,1.0,1.76,0.77,0.2,0.58,0.469,0.414,123877.0,2001.0,69345.0,562235.0,350.0,2831.0,1713.0,61.0,238.0,138.0,13.0,55.0,7.0,0.0,0.0,927195.0,414633.0,366351.0,756721.0,1.0,1.0
2021-05-22,0.06,1.0,1.84,0.77,0.19,0.56,0.47,0.415,123911.0,2001.0,69396.0,563130.0,350.0,2831.0,1658.0,56.0,239.0,135.0,13.0,34.0,3.5,0.0,0.0,929225.0,416205.0,367320.0,759073.0,1.0,1.0
2021-05-23,0.063,1.0,1.84,0.77,0.2,0.49,0.474,0.418,123911.0,2001.0,69459.0,563615.0,350.0,2831.0,1518.0,51.0,231.0,113.0,16.0,17.0,1.75,0.0,0.0,931135.0,419122.0,370054.0,764345.0,1.0,1.0
2021-05-24,0.063,1.0,1.84,0.77,0.21,0.51,0.474,0.419,123911.0,2001.0,69503.0,563986.0,350.0,2831.0,1508.0,48.0,233.0,118.0,16.0,24.0,2.375,0.0,0.0,931135.0,419452.0,370256.0,764751.0,1.0,1.0
2021-05-25,0.066,1.0,1.91,0.77,0.22,0.55,0.474,0.419,123942.0,2004.0,69578.0,564884.0,350.0,2585.0,1364.0,37.0,233.0,127.0,14.0,31.0,3.0,0.0,0.0,931135.0,419643.0,370343.0,764960.0,1.0,1.0
2021-05-26,0.067,1.0,2.05,0.76,0.24,0.55,0.476,0.419,124023.0,2004.0,69636.0,565875.0,350.0,2584.0,1447.0,44.0,236.0,130.0,10.0,81.0,1.5,0.0,0.0,932505.0,420916.0,370948.0,766736.0,1.0,1.0
2021-05-27,0.066,1.0,1.97,0.75,0.24,0.53,0.477,0.42,124071.0,2004.0,69664.0,566575.0,350.0,2830.0,1678.0,49.0,236.0,126.0,10.0,48.0,0.75,0.0,0.0,933675.0,421938.0,371636.0,768274.0,1.0,1.0
2021-05-28,0.066,1.0,2.15,0.75,0.24,0.53,0.478,0.421,124105.0,2004.0,69703.0,567311.0,350.0,2830.0,1686.0,49.0,236.0,126.0,11.0,34.0,3.375,0.0,0.0,934195.0,423235.0,372526.0,770321.0,1.0,1.0
2021-05-29,0.064,1.0,1.95,0.74,0.23,0.52,0.48,0.422,124162.0,2010.0,69735.0,568065.0,350.0,2830.0,1612.0,44.0,237.0,123.0,10.0,57.0,6.0,0.0,0.0,934695.0,424523.0,373661.0,772577.0,1.0,1.0
2021-05-30,0.059,1.0,1.95,0.73,0.23,0.47,0.481,0.424,124162.0,2010.0,69766.0,568492.0,350.0,2831.0,1548.0,45.0,236.0,112.0,9.0,28.5,3.0,0.0,0.0,936015.0,425841.0,374774.0,774765.0,1.0,1.0
2021-05-31,0.056,1.0,1.95,0.72,0.24,0.5,0.482,0.424,124162.0,2010.0,69789.0,568788.0,350.0,2832.0,1458.0,47.0,236.0,117.0,9.0,28.75,3.5,0.0,0.0,936015.0,426622.0,375341.0,775974.0,1.0,1.0
2021-06-01,0.051,1.0,1.97,0.71,0.25,0.5,0.482,0.424,124191.0,2014.0,69809.0,569183.0,350.0,2586.0,1269.0,39.0,238.0,120.0,10.0,29.0,4.0,0.0,0.0,936015.0,426729.0,375416.0,776101.0,1.0,1.0
2021-06-02,0.046,1.0,2.92,0.7,0.27,0.51,0.482,0.424,124191.0,2014.0,69837.0,570090.0,350.0,2585.0,1304.0,31.0,235.0,121.0,8.0,32.5,4.5,0.0,0.0,936015.0,426836.0,375491.0,776228.0,1.0,1.0
2021-06-03,0.045,1.0,3.14,0.69,0.27,0.56,0.483,0.425,124227.0,2019.0,69866.0,570912.0,350.0,2832.0,1620.0,35.0,235.0,132.0,7.0,36.0,5.0,0.0,0.0,936015.0,427487.0,376030.0,777353.0,1.0,1.0
2021-06-04,0.041,1.0,3.58,0.69,0.27,0.53,0.484,0.426,124242.0,2020.0,69889.0,571644.0,350.0,2831.0,1707.0,37.0,236.0,125.0,5.0,15.0,1.0,0.0,0.0,936955.0,428218.0,377032.0,778977.0,1.0,1.0
2021-06-05,0.041,1.0,4.95,0.69,0.28,0.55,0.485,0.427,124261.0,2022.0,69918.0,572325.0,350.0,2831.0,1698.0,40.0,232.0,127.0,4.0,19.0,2.0,0.0,0.0,937755.0,428904.0,377759.0,780255.0,1.0,1.0
2021-06-06,0.038,1.0,4.95,0.69,0.29,0.5,0.485,0.427,124261.0,2022.0,69931.0,572694.0,350.0,2831.0,1594.0,40.0,234.0,117.0,4.0,9.5,1.0,0.0,0.0,940665.0,429135.0,378098.0,780713.0,1.0,1.0
2021-06-07,0.038,1.0,4.95,0.69,0.31,0.5,0.487,0.429,124261.0,2022.0,69956.0,572961.0,350.0,2803.0,1519.0,38.0,240.0,121.0,6.0,10.75,0.5,0.0,0.0,940665.0,430735.0,379683.0,783656.0,1.0,1.0
2021-06-08,0.037,1.0,5.98,0.69,0.31,0.5,0.487,0.43,124273.0,2022.0,69980.0,573603.0,350.0,2557.0,1443.0,39.0,238.0,120.0,5.0,12.0,0.75,0.0,0.0,940665.0,430989.0,380331.0,784498.0,1.0,1.0
2021-06-09,0.039,1.0,4.41,0.7,0.34,0.52,0.488,0.431,124302.0,2023.0,70014.0,574417.0,350.0,2585.0,1520.0,35.0,238.0,123.0,4.0,29.0,1.0,0.0,0.0,942135.0,431579.0,381212.0,785910.0,1.0,1.0
2021-06-10,0.038,1.0,5.63,0.71,0.35,0.54,0.488,0.431,124314.0,2023.0,70036.0,575175.0,350.0,2831.0,1680.0,36.0,238.0,128.0,3.0,12.0,2.0,0.0,0.0,945475.0,431703.0,381354.0,786116.0,1.0,1.0
2021-06-11,0.041,1.0,5.27,0.73,0.36,0.54,0.49,0.433,124335.0,2026.0,70063.0,575735.0,350.0,2831.0,1675.0,35.0,239.0,130.0,3.0,21.0,3.0,0.0,0.0,945475.0,433174.0,383451.0,789532.0,1.0,1.0
2021-06-12,0.04,1.0,5.98,0.74,0.36,0.53,0.49,0.435,124343.0,2026.0,70084.0,576274.0,350.0,2831.0,1675.0,26.0,236.0,126.0,3.0,8.0,1.5,0.0,0.0,946035.0,433905.0,384469.0,791257.0,1.0,0.0
2021-06-13,0.041,1.0,5.98,0.76,0.36,0.51,0.492,0.437,124343.0,2026.0,70100.0,576619.0,350.0,2831.0,1561.0,27.0,240.0,123.0,3.0,10.5,0.75,0.0,0.0,946035.0,435559.0,386604.0,794815.0,1.0,0.0
2021-06-14,0.04,1.0,5.16,0.78,0.38,0.54,0.493,0.439,124356.0,2026.0,70119.0,576869.0,350.0,2831.0,1513.0,26.0,235.0,126.0,5.0,13.0,0.375,0.0,0.0,946035.0,436436.0,388026.0,796942.0,1.0,1.0
2021-06-15,0.041,1.0,5.9,0.8,0.39,0.55,0.493,0.439,124356.0,2026.0,70145.0,577510.0,350.0,2585.0,1406.0,29.0,237.0,130.0,9.0,17.0,0.1875,0.0,0.0,946035.0,436281.0,388687.0,797351.0,1.0,0.0
2021-06-16,0.041,1.0,6.53,0.83,0.41,0.56,0.495,0.441,124377.0,2026.0,70173.0,578117.0,350.0,2586.0,1471.0,28.0,238.0,134.0,8.0,21.0,0.09375,0.0,0.0,947205.0,437530.0,389891.0,799720.0,1.0,0.0
2021-06-17,0.045,1.0,7.21,0.85,0.42,0.58,0.495,0.441,124382.0,2026.0,70206.0,578764.0,350.0,2836.0,1689.0,28.0,238.0,139.0,7.0,5.0,0.546875,0.0,0.0,948305.0,437633.0,390006.0,799876.0,1.0,0.0
2021-06-18,0.045,0.0,8.45,0.87,0.42,0.54,0.497,0.443,124393.0,2027.0,70232.0,579338.0,350.0,2830.0,1640.0,31.0,239.0,129.0,7.0,11.0,1.0,0.0,0.0,949445.0,439249.0,391806.0,803090.0,0.0,0.0
2021-06-19,0.047,0.0,9.8,0.89,0.41,0.55,0.498,0.444,124393.0,2027.0,70261.0,579874.0,350.0,2830.0,1618.0,27.0,238.0,130.0,6.0,5.5,0.5,0.0,0.0,949445.0,440142.0,392995.0,805099.0,0.0,0.0
2021-06-20,0.048,0.0,9.8,0.91,0.43,0.51,0.498,0.445,124393.0,2027.0,70278.0,580167.0,350.0,2830.0,1564.0,27.0,236.0,121.0,7.0,2.75,0.25,0.0,0.0,952065.0,440333.0,393247.0,805461.0,0.0,0.0
2021-06-21,0.045,0.0,13.24,0.93,0.43,0.45,0.498,0.445,124393.0,2027.0,70289.0,580441.0,350.0,2830.0,1477.0,23.0,235.0,105.0,5.0,10.375,0.125,0.0,0.0,952065.0,440447.0,393403.0,805667.0,0.0,0.0
2021-06-22,0.047,0.0,8.91,0.94,0.44,0.46,0.498,0.445,124411.0,2027.0,70320.0,581027.0,350.0,2584.0,1339.0,26.0,237.0,110.0,6.0,18.0,0.0625,0.0,0.0,952065.0,440541.0,393528.0,805837.0,0.0,0.0
2021-06-23,0.046,1.0,7.1,0.95,0.45,0.51,0.5,0.447,124446.0,2027.0,70346.0,581716.0,350.0,2586.0,1472.0,20.0,233.0,119.0,6.0,35.0,1.03125,0.0,0.0,954505.0,442228.0,395412.0,809311.0,1.0,0.0
2021-06-24,0.043,1.0,5.7,0.96,0.45,0.52,0.501,0.448,124468.0,2029.0,70366.0,582306.0,350.0,2832.0,1638.0,18.0,234.0,122.0,6.0,22.0,2.0,0.0,0.0,954505.0,442843.0,395925.0,810378.0,1.0,0.0
2021-06-25,0.044,1.0,5.76,0.96,0.44,0.54,0.501,0.448,124478.0,2029.0,70390.0,582783.0,350.0,2831.0,1617.0,15.0,233.0,125.0,4.0,10.0,1.5,0.0,0.0,955505.0,443450.0,396626.0,811591.0,1.0,0.0
2021-06-26,0.045,1.0,4.95,0.96,0.41,0.57,0.502,0.449,124492.0,2030.0,70421.0,583303.0,350.0,2831.0,1563.0,21.0,233.0,132.0,4.0,14.0,1.0,0.0,0.0,956445.0,444222.0,397436.0,813103.0,1.0,1.0
2021-06-27,0.044,1.0,4.95,0.96,0.41,0.54,0.503,0.45,124492.0,2030.0,70436.0,583610.0,350.0,2831.0,1526.0,21.0,237.0,129.0,3.0,7.0,0.5,0.0,0.0,957565.0,444917.0,398355.0,814624.0,1.0,1.0
2021-06-28,0.046,1.0,4.95,0.96,0.4,0.48,0.503,0.45,124492.0,2030.0,70454.0,583842.0,350.0,2831.0,1473.0,23.0,236.0,113.0,4.0,13.5,0.25,0.0,0.0,957565.0,445079.0,398536.0,814861.0,1.0,1.0
2021-06-29,0.048,1.0,4.85,0.96,0.43,0.5,0.503,0.451,124512.0,2030.0,70491.0,584403.0,350.0,2519.0,1347.0,22.0,237.0,118.0,5.0,20.0,1.625,0.0,0.0,957565.0,445178.0,398724.0,815107.0,1.0,1.0
2021-06-30,0.053,1.0,6.53,0.95,0.42,0.49,0.504,0.453,124521.0,2033.0,70528.0,584987.0,350.0,2570.0,1421.0,19.0,234.0,115.0,3.0,9.0,3.0,0.0,0.0,957565.0,446292.0,400737.0,818156.0,1.0,1.0
2021-07-01,0.058,1.0,7.21,0.95,0.41,0.46,0.505,0.454,124536.0,2035.0,70569.0,585613.0,350.0,2814.0,1605.0,22.0,228.0,106.0,3.0,15.0,2.0,0.0,0.0,958765.0,446891.0,401431.0,819287.0,1.0,1.0
2021-07-02,0.059,1.0,5.9,0.95,0.39,0.5,0.506,0.455,124561.0,2038.0,70597.0,586109.0,350.0,2814.0,1638.0,25.0,232.0,115.0,4.0,25.0,3.0,0.0,0.0,958865.0,447680.0,402310.0,820728.0,1.0,1.0
2021-07-03,0.061,1.0,5.44,0.96,0.38,0.49,0.507,0.455,124582.0,2038.0,70630.0,586535.0,350.0,2814.0,1587.0,21.0,234.0,115.0,5.0,21.0,1.5,0.0,0.0,959925.0,448402.0,402911.0,821989.0,1.0,1.0
2021-07-04,0.065,1.0,5.44,0.96,0.37,0.43,0.508,0.456,124582.0,2038.0,70659.0,586817.0,350.0,2806.0,1456.0,17.0,235.0,101.0,4.0,10.5,0.75,0.0,0.0,960725.0,449049.0,403562.0,823175.0,1.0,1.0
2021-07-05,0.069,1.0,5.44,0.97,0.38,0.48,0.508,0.456,124582.0,2038.0,70690.0,587030.0,350.0,2814.0,1439.0,20.0,236.0,114.0,3.0,5.25,0.375,0.0,0.0,960725.0,449225.0,403723.0,823442.0,1.0,1.0
