date,testPositivityRatio,caseDensity,contactTracerCapacityRatio,infectionRate,infectionRateCI90,icuCapacityRatio,vaccinationsInitiatedRatio,vaccinationsCompletedRatio,cases,deaths,positiveTests,negativeTests,contactTracers,hospitalBeds capacity,hospitalBeds currentUsageTotal,hospitalBeds currentUsageCovid,icuBeds capacity,icuBeds currentUsageTotal,icuBeds currentUsageCovid,newCases,newDeaths,vaccinesAdministeredDemographics,vaccinationsInitiatedDemographics,vaccinesDistributed,vaccinationsInitiated,vaccinationsCompleted,vaccinesAdministered,overall,cdcTransmissionLevel
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,0.0,0.0,0.0,1.36,0.97,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,0.0,0.0,0.0,1.39,1.06,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,0.0,0.0,0.0,1.42,1.03,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,1.46,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,1.49,0.98,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0,0.0,0.0,1.53,0.95,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,0.0,0.0,0.0,1.57,0.94,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,0.0,0.0,0.0,1.6,0.91,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.0,0.0,0.0,1.64,0.84,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,0.0,0.0,0.0,1.67,0.82,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,0.0,0.0,0.0,1.71,0.78,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,1.74,0.73,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0,0.0,0.0,1.76,0.67,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.0,0.0,0.0,1.79,0.6,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,0.0,0.0,0.0,1.81,0.57,0.0,0.0,0.0,23.0,0.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.263,0.0,0.0,1.83,0.53,0.0,0.0,0.0,33.0,0.0,29.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-20,0.171,0.0,0.0,1.84,0.49,0.0,0.0,0.0,44.0,0.0,39.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-21,0.138,0.0,0.0,1.85,0.46,0.0,0.0,0.0,44.0,0.0,49.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-22,0.14,0.0,0.0,1.85,0.47,0.0,0.0,0.0,66.0,0.0,70.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-23,0.118,0.0,0.0,1.85,0.41,0.0,0.0,0.0,83.0,0.0,88.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-03-24,0.103,1.0,0.0,1.84,0.36,0.0,0.0,0.0,106.0,0.0,104.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-25,0.103,1.0,0.0,1.83,0.33,0.0,0.0,0.0,124.0,0.0,135.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-26,0.111,1.0,0.0,1.82,0.28,0.0,0.0,0.0,132.0,0.0,168.0,1316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-27,0.129,1.0,0.0,1.8,0.26,0.0,0.0,0.0,165.0,0.0,211.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-28,0.131,1.0,0.0,1.79,0.23,0.0,0.0,0.0,203.0,0.0,251.0,1812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-29,0.142,1.0,0.0,1.77,0.22,0.0,0.0,0.0,239.0,2.0,311.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-30,0.168,1.0,0.0,1.75,0.19,0.0,0.0,0.0,294.0,3.0,433.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-03-31,0.182,1.0,0.0,1.73,0.18,0.0,0.0,0.0,408.0,4.0,495.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-01,0.186,1.0,0.0,1.71,0.18,0.0,0.0,0.0,488.0,8.0,566.0,3011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-02,0.183,1.0,0.0,1.68,0.17,0.0,0.0,0.0,566.0,10.0,649.0,3463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-03,0.172,1.0,0.0,1.66,0.17,0.0,0.0,0.0,657.0,12.0,699.0,3885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-04,0.166,1.0,0.0,1.63,0.16,0.0,0.0,0.0,711.0,14.0,760.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-05,0.17,1.0,0.0,1.6,0.16,0.0,0.0,0.0,806.0,17.0,870.0,4751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-06,0.159,1.0,0.0,1.57,0.14,0.0,0.0,0.0,922.0,25.0,940.0,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-07,0.149,1.0,0.0,1.54,0.13,0.0,0.0,0.0,1082.0,27.0,1070.0,5928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-08,0.148,1.0,0.0,1.51,0.12,0.0,0.0,0.0,1229.0,30.0,1279.0,7113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-09,0.143,2.0,0.0,1.48,0.12,0.0,0.0,0.0,1450.0,35.0,1462.0,8348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-10,0.149,2.0,0.0,1.45,0.11,0.0,0.0,0.0,1727.0,43.0,1621.0,9167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-11,0.146,2.0,0.0,1.41,0.1,0.0,0.0,0.0,2015.0,49.0,1810.0,10508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-12,0.14,2.0,0.0,1.38,0.1,0.0,0.0,0.0,2349.0,56.0,1985.0,11627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-13,0.139,2.0,0.0,1.35,0.1,0.0,0.0,0.0,2665.0,63.0,2140.0,12528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-14,0.14,3.0,0.0,1.31,0.1,0.0,0.0,0.0,2976.0,73.0,2212.0,12918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-15,0.139,3.0,0.0,1.28,0.1,0.0,0.0,0.0,3251.0,80.0,2450.0,14338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-16,0.148,3.0,0.0,1.25,0.1,0.0,0.0,0.0,3529.0,87.0,2780.0,15949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-17,0.149,3.0,0.0,1.22,0.1,0.0,0.0,0.0,3838.0,105.0,3236.0,18372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-18,0.154,3.0,0.0,1.19,0.1,0.0,0.0,0.0,4177.0,118.0,3563.0,20170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-19,0.165,3.0,0.0,1.16,0.1,0.0,0.0,0.0,4491.0,137.0,4009.0,21885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-20,0.18,3.0,0.0,1.13,0.1,0.0,0.0,0.0,4706.0,150.0,4647.0,23926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-21,0.189,3.0,0.0,1.11,0.1,0.0,0.0,0.0,5090.0,155.0,5208.0,25763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-22,0.203,3.0,0.0,1.08,0.1,0.0,0.0,0.0,5500.0,171.0,5894.0,27861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-23,0.208,3.0,0.0,1.06,0.1,0.0,0.0,0.0,5841.0,181.0,6533.0,30240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-24,0.22,3.0,0.0,1.04,0.1,0.0,0.0,0.0,6256.0,189.0,7263.0,32657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-25,0.221,3.0,0.0,1.02,0.1,0.0,0.0,0.0,6699.0,202.0,8027.0,35915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-26,0.222,3.0,0.0,1.0,0.1,0.0,0.0,0.0,7129.0,215.0,8631.0,38081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-27,0.214,3.0,0.0,0.98,0.1,0.0,0.0,0.0,7439.0,226.0,9129.0,40349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-28,0.208,3.0,0.0,0.96,0.1,0.0,0.0,0.0,7708.0,233.0,9452.0,41929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-29,0.203,3.0,0.0,0.95,0.1,0.0,0.0,0.0,7926.0,239.0,10035.0,44158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-04-30,0.195,3.0,0.0,0.94,0.1,0.0,0.0,0.0,8247.0,251.0,10704.0,47469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-01,0.19,3.0,0.0,0.92,0.1,0.0,0.0,0.0,8621.0,266.0,11379.0,50179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-02,0.187,3.0,0.0,0.91,0.1,0.0,0.0,0.0,8962.0,279.0,12013.0,53230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-03,0.18,3.0,0.0,0.9,0.1,0.0,0.0,0.0,9289.0,296.0,12365.0,55116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-04,0.177,3.0,0.0,0.89,0.1,0.0,0.0,0.0,9477.0,320.0,12760.0,57238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-05,0.18,3.0,0.0,0.89,0.1,0.0,0.0,0.0,9652.0,341.0,13260.0,59292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-06,0.176,3.0,0.0,0.88,0.1,0.0,0.0,0.0,9933.0,355.0,13870.0,62109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-07,0.181,3.0,0.0,0.88,0.1,0.0,0.0,0.0,10205.0,370.0,14569.0,64911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-08,0.177,3.0,0.0,0.88,0.1,0.0,0.0,0.0,10530.0,388.0,15148.0,67753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-05-09,0.176,2.0,0.0,0.88,0.1,0.0,0.0,0.0,10779.0,399.0,15635.0,70238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-10,0.176,2.0,0.0,0.88,0.1,0.0,0.0,0.0,10989.0,418.0,16285.0,73505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-11,0.176,2.0,0.0,0.88,0.1,0.0,0.0,0.0,11274.0,422.0,16681.0,75538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-12,0.171,2.0,0.08,0.88,0.1,0.0,0.0,0.0,11450.0,430.0,16977.0,77316.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-13,0.17,2.0,0.08,0.88,0.1,0.0,0.0,0.0,11614.0,444.0,17473.0,79696.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-14,0.153,2.0,0.09,0.88,0.1,0.0,0.0,0.0,11835.0,462.0,17878.0,83164.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-15,0.146,2.0,0.09,0.88,0.1,0.0,0.0,0.0,12016.0,468.0,18303.0,86235.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-16,0.14,2.0,0.1,0.88,0.1,0.0,0.0,0.0,12219.0,479.0,18790.0,89557.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-17,0.135,2.0,0.1,0.88,0.1,0.0,0.0,0.0,12434.0,489.0,19402.0,93415.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-18,0.128,2.0,0.1,0.88,0.1,0.0,0.0,0.0,12674.0,499.0,19711.0,96186.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-19,0.126,2.0,0.1,0.87,0.1,0.0,0.0,0.0,12795.0,506.0,19977.0,98071.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-20,0.122,2.0,0.1,0.87,0.1,0.0,0.0,0.0,12951.0,532.0,20462.0,101118.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-21,0.126,2.0,0.09,0.86,0.1,0.0,0.0,0.0,13356.0,538.0,20993.0,104832.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-22,0.121,2.0,0.09,0.85,0.1,0.0,0.0,0.0,13571.0,556.0,21532.0,109744.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-23,0.121,2.0,0.09,0.84,0.1,0.0,0.0,0.0,13736.0,579.0,21976.0,112682.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-24,0.116,2.0,0.18,0.84,0.1,0.0,0.0,0.0,13952.0,597.0,22276.0,115350.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-25,0.119,2.0,0.2,0.83,0.1,0.0,0.0,0.0,14065.0,608.0,22464.0,116649.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-26,0.119,2.0,0.22,0.82,0.1,0.0,0.0,0.0,14065.0,608.0,22670.0,117960.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-27,0.115,2.0,0.22,0.81,0.1,0.0,0.0,0.0,14210.0,634.0,23049.0,121042.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-28,0.115,2.0,0.28,0.8,0.1,0.0,0.0,0.0,14353.0,655.0,23433.0,123658.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-29,0.115,2.0,0.3,0.79,0.1,0.0,0.0,0.0,14494.0,677.0,23916.0,128143.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-30,0.112,2.0,0.31,0.79,0.1,0.0,0.0,0.0,14635.0,693.0,24405.0,131990.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-05-31,0.104,2.0,0.32,0.78,0.1,0.0,0.0,0.0,14819.0,711.0,24687.0,136086.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-01,0.1,2.0,0.32,0.78,0.1,0.0,0.0,0.0,14928.0,718.0,24884.0,138368.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-06-02,0.096,2.0,0.3,0.77,0.11,0.0,0.0,0.0,14991.0,720.0,25103.0,140966.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-03,0.094,2.0,0.31,0.77,0.12,0.0,0.0,0.0,15112.0,732.0,25422.0,143890.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-04,0.088,2.0,0.32,0.77,0.12,0.0,0.0,0.0,15219.0,742.0,25724.0,147538.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-05,0.084,2.0,0.34,0.77,0.13,0.0,0.0,0.0,15325.0,756.0,26064.0,151623.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-06,0.077,2.0,0.35,0.77,0.12,0.0,0.0,0.0,15441.0,772.0,26365.0,155496.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-06-07,0.081,1.0,0.45,0.78,0.13,0.0,0.0,0.0,15441.0,772.0,26617.0,158116.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-08,0.08,1.0,0.55,0.78,0.13,0.0,0.0,0.0,15441.0,772.0,26732.0,159648.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-09,0.08,1.0,0.43,0.78,0.13,0.0,0.0,0.0,15642.0,799.0,26866.0,161356.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-10,0.079,1.0,0.48,0.79,0.13,0.0,0.0,0.0,15691.0,808.0,27124.0,163842.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-11,0.081,1.0,0.52,0.79,0.14,0.0,0.0,0.0,15756.0,812.0,27405.0,166707.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-12,0.079,1.0,0.52,0.8,0.15,0.0,0.0,0.0,15862.0,823.0,27664.0,170279.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-06-13,0.075,1.0,0.55,0.8,0.14,0.0,0.0,0.0,15947.0,833.0,27921.0,174682.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-14,0.07,1.0,0.55,0.81,0.15,0.0,0.0,0.0,15947.0,833.0,28074.0,177502.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-15,0.069,1.0,0.55,0.82,0.16,0.0,0.0,0.0,15947.0,833.0,28185.0,179340.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,94.25,11.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-16,0.069,1.0,0.62,0.82,0.16,0.0,0.0,0.0,16093.0,851.0,28417.0,182399.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-17,0.063,1.0,0.59,0.83,0.17,0.0,0.0,0.0,16164.0,865.0,28550.0,185226.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-06-18,0.057,1.0,0.61,0.83,0.17,0.0,0.0,0.0,16213.0,876.0,28698.0,188003.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
